#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            748     0.68127155    0.032782936     0.51855454    0.024996547     0.91641737    0.044161829
            749     0.68890924    0.033317224     0.52493866    0.025416055     0.92616479    0.044920408
            750     0.61772421    0.031798874      0.4708068    0.024290795     0.83019256    0.042792514
            751     0.69404122    0.033136035      0.5255022     0.02512093     0.93870136    0.044890097
            752     0.67815854    0.032888584     0.51692897    0.025114286     0.91121144    0.044278281
            753     0.66478435    0.032311393     0.50203882     0.02443417     0.90156679    0.043876724
            754     0.67526086    0.032626582     0.51062806    0.024703798     0.91442209    0.044248259
            755      0.6378583    0.032179203     0.48234982     0.02442558     0.86369092    0.043535928
            756     0.69705534    0.033247336     0.52861465    0.025215566     0.94152337      0.0450645
            757     0.65035918     0.03197734     0.49259684    0.024254537     0.87925942    0.043302763
            758     0.67879844    0.038318874     0.51762165    0.030142233     0.91157999    0.050114253
            759      0.6729086    0.032536491     0.51292709    0.024852726     0.90405542    0.043806636
            760      0.6625537    0.032316954      0.5030016    0.024580288     0.89385358    0.043682523
            761       0.670907    0.032473827     0.50838285    0.024646658     0.90675498    0.043951634
            762     0.65876715    0.032297567     0.49879112    0.024485473     0.89086927    0.043734758
            763     0.66903121    0.032835123     0.50934102     0.02503034     0.90006791    0.044285478
            764     0.58486299    0.030708691     0.44383089    0.023362447     0.78926935     0.04146598
            765     0.67837563    0.032708774     0.51868912    0.025059877     0.90853986    0.043893346
            766     0.69617115    0.033181803     0.52651216    0.025132642     0.94280964    0.045003962
            767      0.6406136    0.031998704      0.4867597    0.024314051     0.86345602    0.043272238
            768     0.66463129    0.032489104     0.50214098     0.02461172     0.90080268    0.044048143
            769     0.62849636    0.031805002     0.47755166    0.024242539     0.84717579    0.042880298
            770     0.67633841    0.032762524     0.51691433    0.025243844     0.90620536    0.044405214
            771     0.67750076    0.032794033     0.51368756    0.024862865     0.91486042    0.044420502
            772     0.57592005    0.030114505     0.43826267    0.022962776     0.77519492    0.040621358
            773     0.59603045    0.032412501     0.45308603    0.024500086     0.80312225    0.044104344
            774     0.63394518    0.031626955     0.48057175    0.024012221     0.85646098    0.042810362
            775      0.6320569    0.031499688     0.47858279    0.023885832     0.85464178    0.042655587
            776     0.66143137    0.032331616     0.50233882    0.024584649      0.8917924    0.043682596
            777      0.6339479    0.031812109     0.47937707     0.02408761     0.85856475     0.04314573
            778     0.58512213    0.030478178     0.44302937    0.023117423     0.79142553    0.041298318
            779     0.60781709     0.03104582     0.46305502    0.023643871     0.81703281    0.041917157
            780      0.6104437    0.030965591     0.46235606    0.023484561     0.82555935    0.041954527
            781      0.6609084    0.032263667      0.4995525     0.02441493      0.8953555    0.043770408
            782     0.53251317    0.029043242     0.40395142     0.02207345     0.71893249    0.039287458
            783       0.599891    0.030782712     0.45334814    0.023294215     0.81303822    0.041779512
            784     0.56066847    0.029825626     0.42853806    0.022832427     0.75119504    0.040066489
            785      0.5871525    0.030717214     0.44378163    0.023256362     0.79560048    0.041667348
            786     0.57439776    0.030180609     0.43615226    0.022935423     0.77461328    0.040814478
            787     0.55388587    0.029490861     0.42220376    0.022520735     0.74427463    0.039709764
            788     0.55963709    0.029741574     0.42439852     0.02258415     0.75569099    0.040230337
            789     0.61018039    0.031287597      0.4612098    0.023681375     0.82681084    0.042455685
            790     0.56955046     0.03012998     0.43248376    0.022933009     0.76834698    0.040714846
            791     0.56905042    0.029925021     0.43092253    0.022694369     0.76928351    0.040516108
            792     0.61306523    0.031054184      0.4625369    0.023457127     0.83212701    0.042212276
            793     0.54304195    0.029294903     0.41070979    0.022196371      0.7354942    0.039737249
            794     0.51526118    0.028587325      0.3911547    0.021734277     0.69506763     0.03864268
            795     0.52794054    0.029885217     0.40135438    0.022850099     0.71097491    0.040153387
            796      0.5710126    0.029948251     0.43183017    0.022685778      0.7731415    0.040617123
            797     0.54307487    0.029249807     0.41088587    0.022162326     0.73517175    0.039653567
            798     0.60614262    0.030971948     0.46127435    0.023609093     0.81569416     0.04176871
            799     0.54640804    0.029653452     0.41489752    0.022557865     0.73698011    0.040091227
            800      0.5539469    0.029556742     0.42018643    0.022458884     0.74775198    0.039966025
            801     0.57673425      0.0301104     0.43757791    0.022880721     0.77857295    0.040718724
            802     0.56273653    0.029810378     0.42729048    0.022680277     0.75899612    0.040274598
            803     0.53831869    0.029336516     0.40571044    0.022108411     0.73135166     0.03994152
            804     0.58619764    0.030487559     0.44301501    0.023069698     0.79430544    0.041373185
            805     0.57421909    0.030115241     0.43489236    0.022837425     0.77648307    0.040808449
            806     0.56523081    0.029799261     0.43187711    0.022880597     0.75757406    0.040125146
            807     0.56066943    0.029829601     0.42571669    0.022681174     0.75611185    0.040309246
            808     0.55205126    0.029831683     0.41741741    0.022573048     0.74782613    0.040485284
            809     0.57647555    0.030106666     0.43823817    0.022930645     0.77647167    0.040638633
            810     0.51281709    0.032248633     0.38918503    0.024552289     0.69201793    0.043453902
            811     0.53685398    0.029434504     0.40730276    0.022393394     0.72465406    0.039753475
            812     0.53362325     0.02914835     0.40624047    0.022155062     0.71783173    0.039459875
            813     0.49403353     0.02797275     0.37519388     0.02128111      0.6664425    0.037818016
            814     0.57999552    0.030457984     0.44157487    0.023240911     0.78023582    0.041041292
            815     0.54785014    0.029573619     0.41316238    0.022350544     0.74372421    0.040154792
            816      0.5652048    0.032446087     0.42746447    0.024912525     0.76540432    0.043437466
            817     0.53000072    0.029014911     0.40322101    0.022160401     0.71337578    0.039120759
            818     0.53134694    0.029286195      0.4027134    0.022238995     0.71802093    0.039633273
            819     0.55084802    0.029535383      0.4185082    0.022488929     0.74237419    0.039856146
            820     0.53615474     0.02925719     0.40497339    0.022114788     0.72694118    0.039748761
            821     0.52479924    0.028905884     0.39642725    0.021821719      0.7114852     0.03932861
            822      0.4774465    0.027443987     0.36027315    0.020754622      0.6478771    0.037335498
            823     0.51406767      0.0286423     0.38884478    0.021775782      0.6957056    0.038846723
            824     0.50006751    0.028069232     0.37948675    0.021344177     0.67481156     0.03793855
            825     0.52502241    0.028831287      0.4002652    0.021934548     0.70559536    0.039070887
            826     0.49020636    0.027855896     0.37148807    0.021142432     0.66250424    0.037716823
            827      0.5325018    0.029025546     0.40358647    0.022024838     0.71972237    0.039332299
            828     0.49702033    0.028023316     0.37710704    0.021298001     0.67091601    0.037898837
            829     0.50417607    0.028207596     0.38192009    0.021397816     0.68154398    0.038185458
            830     0.49563693    0.028070926     0.37476919    0.021251969     0.67142245    0.038096379
            831     0.49639664    0.027994205     0.37653717    0.021272614     0.67047767    0.037882774
            832     0.51895218    0.028840325     0.39222265    0.021810071     0.70311661     0.03914861
            833     0.55190136    0.034905612     0.41548147    0.026264313     0.75072877    0.047609926
            834     0.49767747    0.028176699     0.37533781    0.021244245       0.675895    0.038385579
            835     0.45621565    0.027170944     0.34629332    0.020666453     0.61542817    0.036699224
            836     0.50794814    0.028290683     0.38340063    0.021380719     0.68925026    0.038447487
            837     0.49852809    0.028074569     0.37846094    0.021346391     0.67241801    0.037931037
            838     0.45249656    0.026835012     0.34023765    0.020191251      0.6162525    0.036602489
            839     0.50189124    0.028126881     0.37986703    0.021321151     0.67893245    0.038106962
            840     0.51480957    0.029142534     0.39051593    0.022147876     0.69495162    0.039393329
            841     0.51113813    0.028470385     0.38748107    0.021629002     0.69045846    0.038506909
            842     0.49544578    0.027921016     0.37522585    0.021178114     0.67001324    0.037824664
            843     0.43052949    0.026353474     0.32553089    0.019987757      0.5831114    0.035704804
            844     0.46420164    0.027116454     0.35152765    0.020571687     0.62766659    0.036726367
            845     0.45898055      0.0280497     0.34693293     0.02124508      0.6218463    0.038017024
            846     0.46586366    0.027403777      0.3510585    0.020720611     0.63306063    0.037209526
            847     0.44391413    0.026708806     0.33512493    0.020197581     0.60205634    0.036245361
            848     0.51880764    0.028704203     0.39132865    0.021684497     0.70431729    0.039004961
            849     0.47297927     0.02735861     0.35746455    0.020704223     0.64080724    0.037123747
            850     0.46856026    0.027247934     0.35522269    0.020679987     0.63303982    0.036897734
            851     0.45080984    0.030404657      0.3415547    0.023174098     0.60948515    0.040936802
            852     0.42495766    0.028329595     0.32064774    0.021486583     0.57662725    0.038311214
            853     0.42758323    0.026202898     0.32303842    0.019872532     0.57962309    0.035499424
            854     0.43741401    0.026384866     0.33087923    0.019993179     0.59220624    0.035780763
            855     0.46393865    0.027146323     0.34943722    0.020472461     0.63066995    0.036936445
            856      0.4164972    0.025592782     0.31360372    0.019291274     0.56635286     0.03483683
            857     0.41523437    0.025741191      0.3136449    0.019462161     0.56312705    0.034993892
            858     0.46867939      0.0272863     0.35148603    0.020493319     0.63997923     0.03727384
            859     0.45013257    0.026837765     0.34058215    0.020323061     0.60925538    0.036405116
            860     0.42255602    0.025770281     0.32023866    0.019564654     0.57093281    0.034873075
            861     0.44238111    0.026404778     0.33723125    0.020213234     0.59420356    0.035591351
            862     0.48105714    0.027510119     0.36490488    0.020898338     0.64936819    0.037208669
            863     0.46604062    0.028169064     0.35218103    0.021342211     0.63133173    0.038155611
            864     0.45304282    0.027307564     0.34349216    0.020798583     0.61178299     0.03682764
            865      0.4281413    0.025982365       0.324094    0.019701241     0.57922613    0.035216446
            866     0.43619648    0.026316886     0.33068467    0.019903017     0.58942017    0.035814423
            867     0.43367467    0.026219911     0.32785198    0.019851182     0.58763445    0.035593492
            868     0.46676487    0.027160737     0.35217191    0.020519982     0.63348043    0.036916991
            869     0.43893789    0.028740594     0.33429292    0.022313313      0.5903956    0.038123206
            870     0.40418895    0.025372454     0.30475726     0.01914741     0.54893793    0.034518739
            871     0.40779568    0.025443662     0.30775778    0.019218659     0.55339036    0.034589762
            872     0.42251385    0.025968686     0.31836639    0.019584606     0.57418067    0.035348268
            873     0.41662697    0.025663803     0.31420748     0.01938189     0.56579864    0.034919805
            874     0.42034538    0.025739268     0.31636078    0.019394906     0.57176983    0.035050904
            875     0.39142477    0.025043286     0.29546955    0.018965085     0.53104382    0.033963369
            876      0.3911539    0.024973592     0.29582449    0.018890187     0.52983229    0.033944442
            877     0.39639083    0.026324468     0.30094878    0.020142185     0.53470928    0.035370932
            878     0.46677771    0.027933075     0.35167975    0.021060571     0.63450192    0.038036775
            879     0.39708559    0.025123391     0.29950676    0.018986624     0.53921749    0.034157579
            880     0.41969016    0.025758655     0.31635722    0.019443553     0.57013321     0.03504007
            881     0.41416194    0.025634792     0.31410248    0.019487893     0.55916359    0.034649301
            882     0.38937599    0.024917903     0.29282205    0.018761552     0.53002661    0.033942375
            883     0.38899956    0.025105471     0.29276999    0.018914182     0.52907143    0.034176926
            884     0.35583053    0.023785682     0.26922477    0.018002932     0.48172349    0.032294477
            885     0.40680212    0.025961817     0.30664194    0.019599297     0.55262725    0.035295362
            886     0.35363341    0.023580369     0.26738571    0.017867236     0.47913505    0.032023126
            887     0.38420896    0.024613979     0.29024378    0.018619783     0.52074502    0.033412192
            888     0.40138283    0.025586543     0.30312017    0.019258207     0.54432149    0.034932909
            889     0.42474322    0.025945104     0.32177275    0.019701783     0.57406796    0.035168448
            890      0.3468563    0.023403245     0.26178836    0.017694612      0.4705369    0.031777836
            891     0.42827151    0.026075632     0.32302877    0.019694221     0.58161245    0.035465233
            892     0.39599524    0.025048336     0.29836116    0.018802701     0.53816571    0.034316254
            893     0.39611693    0.025063856      0.2984629    0.018886135     0.53831809    0.034139333
            894     0.39658527    0.024990471     0.30133025    0.019026905      0.5347467    0.033787374
            895     0.39855922    0.025015869       0.302699    0.019051769     0.53733958    0.033812918
            896     0.37366519    0.024490456      0.2832549     0.01858781     0.50500468    0.033174109
            897     0.38462797    0.024827582     0.28882465    0.018635032     0.52458588    0.033948898
            898     0.37264834    0.024275747     0.28122897    0.018347092     0.50570612    0.032998353
            899     0.36586266    0.025499551     0.27756118    0.019511631     0.49379968    0.034240833
            900     0.36617479     0.02394589     0.27627967    0.018088486     0.49691473    0.032537348
            901     0.39573461     0.02519508     0.29805786    0.019003827      0.5379559    0.034276859
            902     0.35924034    0.023943207     0.27183509     0.01815793     0.48628127     0.03247165
            903     0.37306735    0.024560172     0.28390696    0.018723724     0.50198652    0.033114776
            904     0.38763269    0.024686036     0.29235358    0.018652316      0.5265086    0.033590459
            905     0.38197639     0.02451365     0.28712561    0.018446939     0.52031321     0.03342825
            906     0.36736855    0.024253902      0.2767541    0.018294767     0.49931953    0.033000446
            907     0.34967659     0.02343807      0.2659433    0.017881127     0.47092041    0.031656692
            908     0.35301933    0.023686949     0.26592769    0.017873217     0.47986311    0.032224271
            909     0.38587059    0.025761302     0.29259396    0.019719055     0.52112473    0.034591321
            910     0.35491052    0.023745543       0.268104    0.017964482     0.48138523    0.032281699
            911     0.33561465    0.023352352      0.2525547    0.017551149     0.45675834     0.03189099
            912     0.34636395    0.023375709     0.26102141     0.01763432     0.47081881    0.031826561
            913     0.36099352     0.02399525     0.27382681    0.018249913     0.48734146    0.032424179
            914     0.37725602     0.02446751     0.28343101    0.018383667     0.51423021    0.033433674
            915       0.370387    0.024172622      0.2799058    0.018288424     0.50189416    0.032805935
            916     0.37446206    0.024379034     0.28271713    0.018358573     0.50787907    0.033245367
            917      0.3413617    0.023291105     0.25818415    0.017627375     0.46232137    0.031626281
            918     0.33815978    0.023023033     0.25520964       0.017399      0.4588483    0.031295139
            919     0.37234994    0.024243896     0.28052517     0.01829211     0.50619516    0.033006656
            920     0.36054274    0.023847207     0.27117939    0.017952476     0.49075494    0.032495511
            921     0.35683929    0.024038554     0.26897347    0.018189109     0.48487315    0.032646593
            922     0.34994422    0.023684528     0.26412737    0.017896701     0.47480296    0.032179033
            923     0.35665126    0.023740092     0.26908427    0.017945261     0.48428087    0.032284204
            924     0.35763393    0.023819139      0.2710443    0.018081524     0.48319636    0.032233808
            925     0.35060324    0.023589569     0.26384998    0.017772131     0.47711777    0.032154621
            926     0.38306014    0.024597633     0.28841096    0.018540924     0.52087631    0.033492103
            927     0.38996482    0.025233896     0.29632965    0.019206296     0.52555638    0.034106635
            928     0.32821168    0.022837011     0.24712865    0.017214875     0.44636975    0.031093693
            929     0.37357435    0.024556392     0.28120924    0.018516655      0.5081086    0.033415894
            930     0.33396647    0.023009752      0.2518555    0.017382649     0.45366923    0.031292874
            931     0.34048071    0.023400263      0.2574565     0.01761063     0.46108495    0.031945215
            932     0.35554118     0.02376549     0.26764802    0.017891914     0.48353789    0.032397401
            933     0.35365522    0.025282056     0.26742281    0.019188977     0.47897139    0.034222336
            934     0.32467419    0.022934278     0.24521325    0.017431712     0.44019608    0.031015254
            935     0.31831833    0.022359837     0.24062641    0.016973555     0.43126764    0.030399752
            936     0.28619072    0.021220748     0.21588291    0.016027533     0.38861028    0.028854846
            937     0.34287375    0.023317221     0.26027443    0.017738621     0.46272341    0.031544337
            938     0.33323785    0.023081585     0.25221734    0.017354585     0.45090552    0.031779064
            939     0.33081268    0.022965164     0.25104828    0.017356466     0.44653225    0.031301385
            940     0.30211557    0.021816859     0.22947595    0.016612695     0.40742065     0.02947145
            941     0.34033181    0.023259601     0.25658115     0.01755496     0.46226731    0.031644795
            942     0.35995066    0.024203902     0.27290516    0.018472846     0.48631769    0.032853253
            943     0.33809532    0.023268568     0.25493934     0.01757306     0.45929092    0.031652782
            944     0.30378587    0.021979658     0.23093725    0.016756541     0.40928007    0.029659923
            945     0.34899936    0.023449914     0.26319856    0.017711767     0.47387591    0.031890645
            946     0.36252245    0.023947724     0.27308387    0.018081331     0.49274322    0.032559856
            947     0.33061653    0.022934356     0.24918407    0.017314556     0.44914202    0.031186677
            948     0.25968739    0.020224842     0.19678523    0.015354588     0.35098367    0.027387424
            949     0.30304666    0.022136508     0.22812473    0.016698052     0.41242225    0.030160419
            950     0.27238291    0.020716745      0.2061599    0.015709313     0.36862369    0.028091667
            951     0.32925978    0.022870233     0.24787247    0.017253283     0.44779608    0.031121034
            952     0.32894422    0.022767492     0.24873149    0.017243778      0.4454473    0.030876232
            953     0.34248195    0.023278043     0.25879312    0.017624081     0.46424942    0.031601958
            954     0.32220068    0.022576653     0.24380156    0.017112221     0.43611525    0.030614636
            955     0.29482993    0.022016253      0.2206385    0.016473408     0.40341493    0.030181595
            956     0.31629772    0.022323516     0.23857439    0.016870169     0.42963806    0.030377352
            957     0.29988543    0.022681315     0.22858303    0.017310079     0.40297319    0.030569158
            958     0.29804026    0.021800892     0.22462021    0.016446465     0.40505558    0.029684152
            959     0.29369864    0.027297102     0.22191625    0.019800522      0.3982938    0.038502881
            960     0.29297963    0.021503405      0.2198611    0.016167742     0.39982293    0.029358678
            961     0.31651493    0.022405977     0.24023173    0.017041349     0.42716735    0.030296278
            962     0.32003901    0.022414282     0.24125842     0.01692973     0.43482329    0.030518104
            963     0.28840404    0.021330746     0.21685774    0.016055925     0.39269032    0.029076474
            964     0.30702489    0.022174535     0.22915682    0.016561939     0.42117867    0.030443237
            965     0.26356435    0.020545602     0.19962061    0.015611588     0.35642705    0.027789456
            966     0.30403449    0.021890988     0.22740692    0.016391659     0.41630212    0.030011776
            967     0.32725294    0.022697092     0.24823918    0.017254825     0.44187959    0.030712071
            968        0.31931    0.024373382     0.23933605    0.018315133     0.43619808    0.033261332
            969     0.26414442    0.020389115     0.19938211    0.015419638     0.35847823    0.027707675
            970     0.29506703    0.021641632     0.22200796    0.016300698     0.40163818    0.029498632
            971     0.31826094    0.022646367     0.23936058    0.017093176     0.43340724    0.030859417
            972     0.26021541    0.020267355     0.19544382    0.015249588     0.35491541    0.027677609
            973     0.29097483    0.021352173     0.21854938    0.016062509     0.39676343    0.029164325
            974     0.26494862    0.020451389     0.19929316    0.015401233     0.36074422    0.027883673
            975     0.32827191    0.025644085     0.24840016    0.019450993     0.44429591    0.034781062
            976     0.25995294     0.02035796     0.19593393    0.015348114     0.35312069    0.027730267
            977     0.27231072    0.020707814     0.20467871    0.015583792     0.37100664    0.028251701
            978     0.30037691     0.02180353      0.2249419    0.016343024     0.41076231    0.029843201
            979     0.29833537    0.022021255     0.22576238    0.016684137     0.40384114    0.029879551
            980     0.28961216    0.021358601     0.21742741    0.016053557     0.39495162    0.029154479
            981      0.2969072    0.021794932     0.22287575    0.016367544     0.40512397    0.029797088
            982     0.27517339    0.020877097     0.20610496    0.015652753     0.37624698     0.02857108
            983     0.25081469    0.020017718     0.18865946    0.015080576     0.34158435     0.02732944
            984     0.29855798    0.021770443     0.22535126    0.016465484     0.40515406    0.029603184
            985     0.24838812    0.019767149     0.18686142    0.014889572     0.33810464    0.026938595
            986     0.28062877    0.021162025     0.21017051    0.015860155      0.3837503     0.02898425
            987     0.25841197    0.020405178      0.1941383    0.015321132     0.35234114    0.027908751
            988     0.27755644    0.020928826     0.20757684    0.015665188     0.38013019    0.028700672
            989     0.31037707    0.022141705      0.2342481    0.016744848     0.42107555    0.030083631
            990     0.30215618    0.021820021     0.22673085    0.016395221     0.41231997    0.029803859
            991     0.29971973    0.021751492     0.22671356    0.016480327     0.40574142    0.029502882
            992     0.29026387    0.021427878       0.216798    0.016016228     0.39790164    0.029407897
            993     0.22916026    0.019069209     0.17103013    0.014239299     0.31435298    0.026179116
            994     0.28929304    0.021626349     0.21785018     0.01630568      0.3934525    0.029478417
            995     0.23971128    0.019464868     0.17999088    0.014630111     0.32685818    0.026571755
            996     0.29176135    0.021460904     0.21891909    0.016117359     0.39812801    0.029317439
            997     0.27507847    0.020962764     0.20611557    0.015725093      0.3758611    0.028672496
            998     0.26576411    0.020451962     0.20101713    0.015497586     0.35982741    0.027740152
            999     0.27799112    0.020992282     0.20951324    0.015841571     0.37769448    0.028571858
           1000     0.27799112    0.020992282     0.20951324    0.015841571     0.37769448    0.028571858
