#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            758      2.1466651     0.24127108      1.7656861     0.20351446       2.640032     0.28884204
            759      1.6430891     0.13112002      1.3275758     0.10905866      2.0676012     0.16139262
            760      1.7115071     0.11813708      1.3887208    0.099349991      2.1453484     0.14510805
            761      1.6727396     0.10377281      1.3527932    0.084785668      2.1015343     0.13118487
            762      1.7946603     0.14638758      1.4706203     0.12415473      2.2235964     0.17663047
            763      1.7409893      0.1818123      1.3859507     0.13912355      2.2298435     0.24524697
            764      1.9782994     0.20223567      1.6247061     0.17194345       2.441367     0.24471012
            765      1.7480828     0.15025756      1.4058668     0.11841249      2.2125806     0.19797186
            766       1.614398     0.14276349      1.3360205     0.12272984      1.9668316     0.16965734
            767      1.7061055      0.1247857      1.3745531     0.10078676      2.1510677      0.1584203
            768      1.6996327     0.20010555      1.4157113     0.16400888      2.0562925     0.25223044
            769      2.1744737     0.32525749      1.7677354     0.27013625      2.7125205     0.39379347
            770      1.7108847     0.12176407      1.4068994     0.10550452      2.1069567     0.14393345
            771      1.8937929     0.17397431      1.5470923     0.15065412       2.352856     0.20296646
            772      1.5389028     0.19805885      1.2800273     0.15441631      1.8654231     0.26867183
            773      1.7781679     0.14982071      1.4653441     0.12549969       2.184723     0.18303057
            774      1.9417919     0.19366389      1.5949256     0.16965958      2.3953159     0.22304661
            775      1.3614077     0.10627712      1.1073684    0.089636547       1.699001     0.12984988
            776      1.4466611     0.10405854      1.1844527    0.088493657      1.7901887     0.12624029
            777      1.8265396     0.11103315      1.4998169    0.092531134      2.2540889      0.1386878
            778      1.6291812     0.10286439      1.3160803    0.084190456      2.0525728      0.1295959
            779      1.5989666     0.13510106      1.3323189     0.11712266      1.9323481     0.16372256
            780      1.6152906     0.10802982      1.3251181    0.090869972      1.9942402     0.13250946
            781       1.801295     0.14473322      1.4539229     0.12103015      2.2693202     0.17544771
            782      1.8419443     0.20428309      1.5154575     0.17508799      2.2708869     0.24089004
            783       1.549842     0.10983082      1.2735517     0.09194853      1.9085774     0.13524332
            784      1.4392386      0.1005007       1.167389    0.082704121      1.8031085     0.12647861
            785      1.6609991     0.15828644      1.3372003     0.13537979      2.0999241     0.18840011
            786      1.6628757     0.13922791      1.3596278     0.11520107        2.05917     0.17286979
            787      1.4612076     0.11186661      1.1912026    0.090966665      1.8183962     0.14211349
            788      2.2020796     0.65146343      1.7593828     0.48034066      2.8074662     0.91389069
            789      1.7320729     0.29878801      1.4050111     0.24832506       2.170746     0.36285922
            790      1.5771431     0.12194343      1.3033492     0.10205175      1.9309577     0.15940889
            791      1.5001476     0.14603051      1.2289867     0.11764572      1.8526646     0.18694228
            792      1.3006305     0.19010244      1.0953303     0.13072414      1.5579811     0.28722794
            793      1.4390951     0.10531549       1.159779    0.085481496      1.8162501      0.1343076
            794      1.6597301     0.14588767      1.3740581     0.12535561      2.0281231     0.17325916
            795       1.467034     0.10274341      1.2032885    0.083701281      1.8077053     0.13426784
            796      1.6553372     0.13957796      1.3421281     0.11842539      2.0816972     0.16823711
            797      1.6083949     0.12418515      1.3019821     0.10520225      2.0187641      0.1491668
            798      1.4489091     0.11445035       1.178432    0.096614414      1.8118155     0.13962143
            799      1.3964752      0.1059953      1.1208369    0.088726779      1.7648252     0.12909351
            800      1.7706671       0.191509      1.4499409     0.16370706      2.1936681     0.22925254
            801      1.3190815     0.10168276      1.0627122    0.084584213      1.6617952     0.12636497
            802      1.4649096     0.14611046      1.1918556      0.1204341      1.8262902     0.18099003
            803      1.7416695     0.18250844      1.4293658     0.15487507      2.1491441     0.21904638
            804      1.2814281    0.085085928      1.0338853    0.068916296      1.6148058     0.10972807
            805       1.569334     0.16275741      1.2814743     0.13771209       1.948399     0.19458412
            806      1.4240869    0.094521958      1.1802937    0.078052787      1.7358191     0.12212688
            807      1.4248507     0.24654467      1.1835793     0.20495609      1.7285933     0.30420821
            808      1.2553756    0.082683281      1.0107952    0.066627905      1.5874853     0.10596706
            809      1.4531708     0.12810304      1.1893028     0.10866097      1.7995499     0.15394881
            810      1.6165219     0.22008776      1.3262589     0.18903932      1.9990139     0.25992069
            811        1.59162     0.13842538      1.2807389     0.11191404      2.0107648     0.17806345
            812      1.4270461     0.11448331      1.1644295    0.094093719      1.7740335     0.14400403
            813        1.70457     0.28214154       1.362391     0.21185594      2.1644918     0.38618611
            814      1.3406768    0.087971702       1.071723    0.071773515      1.7096984     0.11130222
            815      1.3662515     0.12821624      1.1254278     0.10845723      1.6746691     0.15468546
            816      1.5882769     0.24277601      1.3483978     0.23761126      1.8839586     0.23861331
            817        1.53638     0.21161483      1.2509636     0.17645559      1.9133582     0.25763343
            818      1.4686063      0.2343808       1.222545     0.20852075      1.7796014     0.26534926
            819      1.5899426     0.11393448      1.2875204    0.093782129      1.9966436     0.14244076
            820      1.3849307     0.12185135      1.1329721     0.10180932      1.7165064     0.14926546
            821      1.3755896     0.11282061      1.0992644    0.089736356      1.7529473     0.14686411
            822      1.2273091    0.083511019     0.99134445    0.069076803      1.5466469     0.10684696
            823      1.2236714     0.09173518     0.99684793    0.076040798      1.5245361     0.11440856
            824      1.5337671     0.18022005      1.2439863     0.14287331      1.9186987     0.23410384
            825       1.260839     0.10619859       1.018951    0.089609242      1.5898969     0.12900362
            826      1.2354326    0.076178905      0.9945066    0.061834675      1.5600536    0.097947724
            827      1.2983744     0.13150455      1.0751287     0.12145002      1.5882272      0.1454947
            828      1.4261446     0.14052488      1.1610288     0.11945438      1.7801596     0.16746562
            829      1.2875592     0.12005312      1.0512027     0.10066249      1.6003481     0.14580917
            830      1.2783168       0.082928      1.0308737    0.067446599      1.6131951     0.10621459
            831       1.207145    0.096443631      1.0013785     0.08296873      1.4653945     0.11625365
            832      1.1312096     0.13241402     0.94682448     0.09925146      1.3556275     0.18623157
            833      1.1043414    0.072032374      0.9119358    0.058774825       1.347299    0.095073159
            834      1.3794343     0.12907118      1.1111867     0.10583362      1.7403727     0.15973192
            835      1.0967559    0.075959676     0.88252422    0.060992947      1.3846501    0.098585006
            836      1.0793991    0.074063724     0.87298681    0.060150687      1.3535639    0.094406692
            837      1.2203316    0.094427693     0.99456748    0.078569952      1.5194889     0.11748085
            838      1.7249562     0.54424285      1.4031555     0.44642212      2.1530328     0.66913026
            839     0.98184507    0.073474951     0.79621394    0.057889827      1.2272616    0.097774345
            840      1.4989405     0.17065239      1.2298544     0.14924958      1.8554246     0.19671058
            841      1.3176908     0.20381606      1.0579136     0.17123155      1.6736873     0.24600092
            842      1.4019783     0.15420026      1.1586358     0.13459928      1.7162703     0.17861156
            843      1.3084322     0.16504924      1.0728666      0.1376512       1.611122     0.19836077
            844      1.3792121     0.21143581      1.1343551     0.18238118      1.7005241     0.24886748
            845      1.2849389     0.17692141      1.0386705     0.14305571      1.6172106     0.22414895
            846      1.3929591     0.14686247      1.1551218     0.12723751      1.7000064     0.17633387
            847       1.110936    0.080578037     0.90182077     0.06397781       1.389934     0.10602572
            848      1.4023777     0.30760682      1.1396469     0.25142482      1.7514887     0.38219376
            849      1.3552252      0.1310311      1.0970048      0.1082311      1.7034845      0.1618723
            850      1.2259774    0.088631267      0.9908561    0.071740243      1.5425309      0.1140216
            851      1.1120815    0.092787151     0.90607136    0.077710225      1.3876237     0.11495781
            852      1.5635872     0.35088255      1.3074682     0.31588832      1.8961251     0.38780027
            853      1.1718542    0.085710681     0.94531115    0.071745162      1.4788142     0.10579925
            854      1.4338301     0.21440662      1.2062708     0.19480996      1.7230069     0.24256031
            855      1.2215578    0.095198371     0.97966726    0.077304584      1.5497168     0.12091188
            856      1.3556377     0.12828114       1.114297     0.10926358      1.6709761     0.15460797
            857      1.7304196     0.55650085      1.3948074     0.43526345      2.1806873     0.72434231
            858      1.4776746     0.21107957      1.2117803     0.18142461      1.8272043     0.24941193
            859      1.0558456     0.10383581      0.8544559    0.088114886      1.3244751     0.12566003
            860       1.085425    0.093700757     0.88144172    0.077828141      1.3558394     0.11758758
            861      1.0338775    0.079875643     0.82506106    0.063296171      1.3180269     0.10435343
            862     0.97564694    0.075881209     0.79220152    0.061892315      1.2193883    0.096537863
            863      1.0558267    0.092504289     0.87503277    0.080068557      1.2872617      0.1109864
            864      1.0702318    0.080827595     0.85878189    0.064586196      1.3556582     0.10488338
            865      1.4303659     0.36297326      1.1710657     0.30708418      1.7737475     0.43224543
            866     0.94701879    0.067529611     0.76056726    0.053308651      1.1972627    0.088860743
            867      1.1738139     0.16126036     0.92282372     0.11172746      1.5295492     0.24471114
            868      1.3138966     0.15338409      1.0619669     0.12976916      1.6524203     0.18352181
            869      1.2305281     0.25653649     0.99500758     0.21550793       1.547461     0.30508504
            870      1.0961465    0.080444981     0.88934616    0.066116892      1.3711748     0.10066147
            871      1.1112897     0.13463256     0.90450246     0.11835577      1.3909791     0.15805473
            872      1.1269227    0.096750424     0.91519498    0.080806596      1.4088261     0.11854357
            873      1.1208542     0.10736928     0.91158514    0.094454928      1.4015735     0.12434222
            874         1.1672    0.096010293     0.94737047    0.078018136      1.4549609       0.122958
            875      0.5693682     0.34716183     0.52632679     0.23266936     0.60236673      0.3609773
            876      1.1044601    0.084501563     0.90606634    0.070542511       1.360326     0.10768813
            877      1.5871604     0.44128283      1.2703133     0.36111579      2.0236543     0.54906801
            878      0.9632811    0.078663544     0.78983224    0.064062819       1.186879     0.10063202
            879     0.97211643    0.067568173     0.78415187     0.05436053      1.2240828    0.086850792
            880     0.90246112     0.06877166     0.72553301    0.055471697      1.1432287    0.088586802
            881     0.98654478    0.072159747     0.79974538    0.057914997      1.2357969    0.093675332
            882      0.9701033     0.09500313       0.789015    0.079861485      1.2099665     0.11624225
            883      1.1513754     0.23494091     0.94480873     0.20641603       1.426714     0.26996265
            884     0.94134015    0.091939548     0.75726774    0.071916747      1.1912973     0.12172886
            885       1.134718     0.17513714     0.91215147     0.14218326      1.4349573     0.21777097
            886      1.0720104     0.13617001     0.88615138     0.12735983      1.3147742     0.14576154
            887     0.98801535     0.07978322       0.797694    0.066479244        1.24521    0.098368063
            888     0.94526525    0.072019007     0.77361848    0.059152759      1.1689345     0.09397886
            889     0.96771171    0.086758195     0.77453501    0.070456134      1.2315794     0.10989774
            890     0.90223424    0.090456949     0.73723484    0.075267878      1.1180846     0.11250942
            891     0.93951584    0.076816803     0.75361742    0.061783534      1.1920683    0.098808677
            892      1.1089593     0.09955129     0.91218287     0.08493858      1.3653647     0.11912954
            893     0.90916397    0.072282568      0.7239316    0.057078366      1.1651007    0.094882628
            894      1.1385538    0.098252223      0.9291069     0.08327625      1.4171962     0.11906352
            895     0.76544645    0.062630145     0.62589681    0.049997853     0.94699281    0.082918146
            896     0.95044074    0.096292584      0.7634814    0.077715282      1.2065382     0.12480931
            897      1.0399481    0.092748822     0.84400009    0.079267357      1.3018948     0.11150363
            898      1.1002764       0.143909     0.90902815     0.12345235      1.3464178     0.17142055
            899     0.97516889     0.10761436     0.78886142    0.090773902      1.2257904     0.13054583
            900     0.89496405    0.064228668     0.72223957    0.051033357      1.1268396    0.084246368
            901     0.91744685    0.068614503     0.74494951    0.056325909      1.1463087    0.086429361
            902      1.1100622    0.094288388     0.90258731    0.078725574      1.3842537     0.11803325
            903     0.86842273    0.081126321     0.70842031    0.067196448      1.0804742     0.10153059
            904     0.92255068     0.07020281     0.72916407    0.056127905      1.1930154    0.091315949
            905     0.97116082     0.08537415     0.78732844    0.071046876      1.2172624     0.10652742
            906      1.1262069     0.25155226     0.92078494     0.21539474      1.3976584     0.29499663
            907      1.0708805    0.090066801     0.86703828    0.076712064      1.3462325     0.10849878
            908     0.91780216    0.094509919     0.73638465    0.077692481      1.1637011     0.11752851
            909       1.159705     0.20570591     0.96843642     0.18382091      1.4021679     0.22882279
            910     0.99944301    0.097733816     0.81676992    0.082443136      1.2397144     0.11918652
            911     0.95006387     0.13420735     0.77654311     0.11592775      1.1805574     0.15700907
            912     0.81007883     0.12692337     0.66681536     0.11302956     0.99507105     0.14185604
            913      1.1079082     0.20347534     0.89582599     0.16425252      1.3949911     0.25889248
            914     0.82932943    0.074035098     0.66801092     0.05993169      1.0442012    0.095027144
            915     0.81967519    0.074866774     0.67005609    0.061059472      1.0133832    0.096211149
            916      1.0721113     0.17431729     0.87223396     0.14539822      1.3381109     0.21127487
            917     0.89909281    0.094732833     0.72185621    0.079781404      1.1428791     0.11569062
            918       1.018095     0.13652906      0.8427481     0.11918531      1.2523118     0.16574288
            919      1.0618485     0.12706652     0.87239538     0.10954995      1.3070672      0.1490698
            920      1.4363659     0.34287415      1.2255162     0.33127759      1.6905765     0.33871998
            921     0.92784576    0.091248967     0.74892234    0.075156596      1.1709243       0.113808
            922     0.83007696    0.070917776     0.67815207    0.057484604       1.030817    0.091440587
            923      1.0686871     0.16945747     0.86242397     0.13533128      1.3485472     0.21732313
            924      1.0067636     0.20745928     0.83821183     0.19029491      1.2276244     0.22595667
            925     0.87640433    0.090218497     0.70506615    0.073072564      1.1067541     0.11378548
            926     0.76874547     0.06741603     0.62311453    0.055630361     0.96186864    0.085172885
            927     0.83798818     0.07830227     0.67262323    0.064654148      1.0647164    0.097469933
            928     0.89485757     0.13186575      0.7638754     0.11576579      1.0404492     0.16032349
            929     0.83509488     0.08353789     0.68070534     0.07378898      1.0399715    0.096843531
            930      1.0427914     0.16767911     0.84778661       0.136247      1.2969802     0.20857704
            931     0.90671033     0.11326256     0.74448081    0.098083871      1.1209454        0.13309
            932      0.8256873    0.084073712     0.67008216     0.07093018       1.033547     0.10273419
            933      1.0728898      0.1628868     0.87619268     0.12809075      1.3259158     0.22044355
            934     0.93315602     0.14662218     0.77982303     0.13171094      1.1253374     0.16408792
            935     0.98268188     0.18802811     0.82322205     0.17221979      1.1816136     0.20085863
            936     0.85175078    0.067971096     0.68054744      0.0543018      1.0853349    0.087704324
            937     0.75573956    0.060330577     0.61892569    0.049084696     0.93325113    0.077394683
            938      1.0184766     0.20427786     0.83103593     0.17383459       1.260008     0.23815739
            939     0.65872647    0.054684294     0.53767047    0.044291608     0.81416134    0.070229539
            940     0.89428031    0.076566804     0.72002844    0.061089215      1.1295447    0.099226182
            941     0.77186939    0.066873451     0.62194847    0.053344902     0.97270748    0.086694575
            942     0.82016476    0.067366039     0.66379793    0.054645447      1.0293966    0.086346182
            943     0.83375996    0.089485726     0.68668129    0.077150648      1.0241752     0.10644601
            944     0.96817115     0.10493385     0.78112195      0.0875315      1.2237386     0.12851811
            945      1.1761542     0.48537351     0.98203483     0.41522341      1.4208331     0.57039314
            946     0.78630659    0.077146664     0.63787628    0.062568711     0.98398837     0.10284697
            947     0.77670236     0.09256157     0.62900018    0.075401297     0.97324085     0.11672172
            948     0.87031437    0.093588149     0.70224911    0.079462359      1.0968496     0.11203335
            949     0.97051171     0.14368248     0.79695876     0.11956625      1.1953489     0.17521964
            950     0.88349901    0.079856195     0.70590217    0.065041947      1.1273894     0.10074177
            951     0.81553455     0.08503277     0.65706535    0.074601166      1.0312847    0.098843698
            952      1.0728484     0.22440396     0.90949981     0.19442196      1.2673209     0.26231811
            953     0.73535285    0.067196494     0.60140364     0.05670628     0.90572067    0.094189201
            954     0.93563169     0.16958876     0.76942126      0.1458865      1.1534483     0.19893833
            955     0.93111407     0.12625376     0.75177914      0.1013341      1.1763631     0.16556452
            956      0.9263625     0.16695955     0.75898071     0.14400718      1.1495519     0.19536114
            957      0.8114745    0.087428865     0.64991801    0.071775828       1.031305     0.10915152
            958     0.93192322       0.170251     0.76730305     0.14254497      1.1411774     0.20729388
            959     0.59795856     0.13487165     0.50439102    0.097049738     0.71571466     0.19620958
            960     0.67252962    0.066581454     0.54670709     0.05424551     0.83913031    0.084573889
            961     0.68542805    0.063079126     0.55545778    0.050910858     0.85951309    0.081753143
            962     0.85287982    0.077533063     0.68829482    0.064984132      1.0781222    0.096119146
            963     0.56634055    0.056699566     0.45408848    0.046150187     0.72035797    0.071621686
            964       0.684562    0.068353405     0.55514493    0.055541749      0.8574373    0.087253959
            965     0.86805541     0.11706721     0.70282736     0.10268318      1.0907208     0.13493817
            966     0.79523759     0.12725378     0.65013268     0.10616737     0.98469598     0.15528982
            967     0.81530659     0.16609992     0.63830108     0.11952957      1.0682586      0.2403531
            968     0.98858041     0.22135963     0.84470384     0.21963564      1.1522203     0.20090735
            969     0.66345196    0.056777724     0.53631614    0.044736039     0.82961545    0.075654268
            970     0.86385226     0.13856679     0.69267016     0.10810365      1.0959901     0.18248858
            971     0.91651479     0.12276409     0.73126729    0.092523179      1.1715503     0.17238394
            972     0.85490954     0.10613122      0.6956003    0.090660575      1.0662487     0.12656879
            973     0.59732155    0.063204615     0.48283583    0.052627583     0.75085718    0.078473469
            974     0.61132814    0.052833668     0.50000384    0.041992584      0.7537181    0.070458344
            975     0.54349124     0.14946444      0.4676378    0.095823594     0.62588907     0.24087654
            976     0.81737893     0.13499304     0.66752018     0.12351287      1.0154689     0.14635928
            977     0.78474085    0.075800824     0.62448872    0.061770102       1.007969    0.095995424
            978     0.62669331    0.082827871      0.5210081    0.071919421     0.76305325    0.098594444
            979     0.88099084     0.12384811     0.72329183     0.10421891      1.0871378     0.14932881
            980     0.64247805    0.054713678     0.51743596    0.044049991     0.81081732    0.070963247
            981     0.63371968    0.055423686     0.50777608    0.043694841     0.80660555    0.073193201
            982     0.83996791     0.08669604     0.67313081     0.06889644      1.0665154     0.11257882
            983     0.47401299    0.046263464     0.38377234    0.036456324      0.5931628    0.061783838
            984     0.76958119     0.12953207     0.62299419     0.10755668     0.96459301     0.15716874
            985     0.96521289     0.23248811     0.78528307     0.19615081      1.2040156     0.27791919
            986     0.68771053    0.090274848     0.55853002    0.073538759     0.85758455     0.11336003
            987     0.56957677    0.058203446     0.45906969    0.046627553     0.71757894    0.075492145
            988     0.48588011    0.049805558     0.39472244      0.0407169     0.60753692    0.062935582
            989     0.62671377    0.058283194      0.5018561    0.046760302     0.79788218    0.075110195
            990      0.5634687    0.052698766     0.45601831    0.042569453      0.7075371    0.067917911
            991     0.48845364    0.047258047     0.39213277    0.037642534     0.61932864    0.061809208
            992     0.62902667    0.059378875     0.50161079    0.046539688     0.80259311    0.079342097
            993     0.72056643    0.070786236     0.58084291    0.057751015      0.9070435    0.089092165
            994     0.59644685    0.058596942     0.48201752    0.048530413     0.74378937    0.075219161
            995     0.59996968    0.056247154     0.49381339    0.045748235     0.73521796    0.072380157
            996     0.78571722     0.11870471     0.64090462    0.099166772     0.97795679     0.14440374
            997     0.71255069    0.067833487     0.57281591    0.055520829     0.90408908    0.085752678
            998     0.56437282     0.05159819     0.44990513    0.040126378     0.72315108    0.069600221
            999     0.96225324     0.36239246     0.73830541     0.25945478      1.2863852     0.52177048
           1000     0.96225324     0.36239246     0.73830541     0.25945478      1.2863852     0.52177048
