#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            759      1.9508812     0.14059751      1.5962539     0.11912942       2.424739     0.17346039
            760      1.9941558      0.1252014      1.6298579     0.10529363      2.4827708     0.15410542
            761      1.9632309     0.11844116      1.6034461    0.098290799      2.4406012      0.1474679
            762      2.0203399     0.15101404      1.6676981     0.12809621      2.4849281     0.18237786
            763      2.0573432      0.1902604      1.6477928     0.14705742      2.6186296     0.25415144
            764      2.2476239     0.20539553      1.8499798     0.17447603      2.7688535     0.24879121
            765       1.949441     0.15326702      1.5750735     0.12098868       2.456238     0.20163688
            766      1.9142756     0.15119773      1.5941304     0.13021889      2.3211392     0.18001059
            767      1.9677452     0.13142732       1.601364     0.10733438       2.454996     0.16564032
            768        1.89749     0.20285476      1.5949189     0.16642871      2.2713369     0.25564331
            769      2.4887066     0.33598224      2.0484144     0.28318057      3.0690656     0.40259481
            770      1.9373107     0.12639735      1.6003696     0.10930679      2.3729305     0.14982315
            771      2.1248973     0.17802683      1.7390142     0.15410597      2.6374442     0.20798661
            772      1.8315466     0.20784984      1.5306761     0.16425354       2.211643     0.27820263
            773      2.0239815     0.15348857      1.6728385     0.12853425      2.4809039     0.18769051
            774      2.2303741     0.19777587      1.8374361      0.1729424      2.7457354     0.22853509
            775      1.5603197      0.1107216      1.2729224    0.093263081      1.9436759     0.13556984
            776      1.7928387     0.12374679      1.4823265     0.10552834      2.1974694     0.15121965
            777      2.0648514     0.11837601      1.7104709    0.099010607      2.5226408     0.14760256
            778      1.8354544      0.1110941      1.4893258    0.091044717      2.3012638     0.13970477
            779      1.8619233     0.14503642      1.5531392      0.1252087      2.2508535     0.17585545
            780      1.8641354     0.11824622        1.54188    0.099439705      2.2810057     0.14524163
            781      2.1131732     0.17195183      1.7159387     0.14476425      2.6475193     0.20732341
            782      2.0262981     0.20665568      1.6720148      0.1769964      2.4908653     0.24407117
            783      1.8318043     0.11799812      1.5154697    0.099294183      2.2404804     0.14587499
            784      1.6272754     0.10502781      1.3217149    0.086346945       2.037033     0.13222782
            785      1.8723865     0.16211926      1.5152868     0.13852424      2.3541399     0.19327961
            786      1.8174037     0.14428676      1.4886985     0.11893199      2.2471609     0.18004375
            787      1.6732498     0.11778824      1.3676294    0.095517776      2.0788695     0.15030584
            788      2.4495425     0.65323909      1.9690953     0.48198016       3.103315     0.91592092
            789      1.9811028     0.30191998       1.616619     0.25109648      2.4690457     0.36657742
            790      1.7605409     0.12592417      1.4610618      0.1053585      2.1464561     0.16412371
            791      1.6852583     0.14880431      1.3838813     0.12001556      2.0781138     0.19036197
            792      1.5105514     0.19279429      1.2680807     0.13347158      1.8187174     0.28990692
            793      1.7503267     0.13046027      1.4384255      0.1122477      2.1642923     0.15720938
            794      1.8990491     0.15370011      1.5722544     0.13101116      2.3239426     0.18484601
            795      1.6864582     0.10874022      1.3895288     0.08910894      2.0703239     0.14096985
            796      1.9794176      0.1475371      1.6108952     0.12526881       2.482052     0.17783626
            797      1.9123048     0.14976972      1.5546224      0.1269497      2.3925295     0.17981484
            798      1.7792204     0.21365084      1.4793851     0.18843395      2.1715643      0.2472875
            799      1.5623525     0.10998699      1.2606003    0.091907868      1.9659655     0.13453629
            800      1.9441515     0.19393481      1.6049268     0.16566094      2.3870156     0.23328756
            801      1.5117668     0.10698669      1.2313434    0.089110534      1.8824986     0.13296397
            802      1.6920269     0.15220906      1.3831852     0.12601062      2.1016328     0.18785092
            803      1.9349801     0.18625489      1.5932115     0.15831118      2.3803204      0.2232367
            804      1.4710021    0.090855417      1.1902744    0.073544033      1.8491315     0.11707276
            805      1.7725595     0.16955108      1.4547692     0.14314743      2.1899111      0.2033795
            806      1.6944701     0.12312485      1.4063038    0.098581612      2.0658916     0.16359323
            807       1.631271     0.24991835      1.3563908     0.20787137      1.9801603      0.3083306
            808      1.4886658     0.10202589      1.2158372    0.086789444      1.8549485     0.12382654
            809      1.6868234     0.13529714      1.3858403     0.11499871       2.081456     0.16252102
            810      1.7720942      0.2220322      1.4564789     0.19063055      2.1892203      0.2624647
            811      1.7322822     0.14090273      1.4003503     0.11413484      2.1783451     0.18118686
            812      1.5863328     0.11804717      1.2998409    0.097138488      1.9637631     0.14838702
            813       1.869473      0.2837351      1.5086334     0.21347098      2.3490457     0.38803546
            814      1.4978915    0.091932755      1.2017718    0.074906361      1.9033065     0.11647647
            815      1.5023991     0.13115038       1.244056     0.11067205      1.8318079     0.15929293
            816      1.8075539     0.24517467      1.5339425     0.23940922      2.1493102     0.24217403
            817      1.6918647     0.21324399       1.382708     0.17782879      2.0997825       0.259698
            818      1.6662656     0.23769134      1.3939127      0.2112504      2.0099335     0.26961128
            819      1.7488097     0.11716183      1.4242724    0.096379803      2.1827671     0.14680513
            820      1.5662237     0.12710938      1.2831546     0.10627223      1.9404361     0.15564002
            821      1.5431823     0.11661475      1.2385449    0.092917972      1.9586243     0.15158323
            822      1.3530732    0.088050395      1.0938012    0.072398721      1.7045006      0.1131414
            823       1.403149    0.097927484      1.1504787    0.081635138       1.737891     0.12149011
            824      1.6653548     0.18201488      1.3551195     0.14436992      2.0758505     0.23636295
            825      1.4016535     0.11079968      1.1382283    0.093730614      1.7595907     0.13441769
            826      1.3924533    0.081166145      1.1293582    0.066388909      1.7455884     0.10396004
            827      1.4898481     0.13456145      1.2317617     0.12368194      1.8277464     0.14988094
            828      1.6035474       0.146029      1.3096093     0.12356084      1.9960791     0.17521956
            829      1.4428421     0.12277277      1.1830875      0.1029422      1.7864474     0.14934145
            830      1.4443548    0.088017641      1.1704611    0.071848814      1.8142953     0.11223325
            831      1.3432188     0.10025774      1.1210725    0.085975714      1.6206011     0.12158173
            832      1.3182602     0.13782804      1.1023943     0.10444112       1.585878     0.19188221
            833      1.2877605    0.084773362      1.0707838    0.070758539      1.5621105     0.10837836
            834       1.573867     0.13328724      1.2743975     0.10935121      1.9762622     0.16506339
            835      1.3031132    0.099049922      1.0540018    0.081121066      1.6379141     0.12486985
            836      1.2184394    0.078466274     0.99284498    0.064416292      1.5159227    0.099204646
            837      1.3518663    0.097758081      1.1027609    0.081364397      1.6837312     0.12163467
            838      1.8711318     0.54495459      1.5249122     0.44698676      2.3319661     0.67009487
            839      1.1653384    0.089251739     0.96076444    0.075887699      1.4358093     0.11173887
            840      1.6720363     0.17284463      1.3718193     0.15095919       2.071391     0.19966864
            841      1.4428287     0.20541909      1.1654288     0.17249906      1.8207281     0.24820906
            842      1.5482907     0.15737084      1.2844117     0.13704892      1.8892906     0.18297941
            843      1.5289832     0.16892127      1.2521202     0.14072909       1.889882     0.20351928
            844      1.4821354     0.21293258      1.2326376     0.18366289       1.803923     0.25229689
            845      1.4355792      0.1800509      1.1689822     0.14635745       1.796287     0.22723062
            846      1.5152162     0.14969145      1.2626191     0.12960117      1.8399079     0.17992359
            847      1.2734876    0.089612346      1.0392737    0.070749315      1.5840979     0.11875076
            848      1.5321392     0.30856433      1.2467284     0.25218694      1.9124609     0.38346505
            849      1.5516271     0.13736665       1.269042     0.11418057      1.9294296      0.1688666
            850      1.3974466    0.094427614      1.1328565    0.076662773      1.7544889     0.12109561
            851      1.3079835    0.099617497      1.0692453    0.083215571       1.628014     0.12362641
            852      1.7336658     0.35235472      1.4469934     0.31706094      2.1090458     0.38977686
            853      1.4235965     0.13572983      1.1481901     0.10438278      1.8003549     0.18473135
            854      1.5447546     0.21549197       1.305439     0.19578979      1.8468577     0.24422075
            855      1.4304151     0.10043669      1.1518182     0.08171638      1.8086129     0.12728292
            856      1.4953952     0.13165726      1.2310034     0.11185139      1.8420374     0.15928751
            857      1.8250973     0.55701785      1.4726692     0.43569524      2.2982032      0.7249903
            858      1.6187627       0.212933      1.3346123     0.18278802      1.9897978     0.25225701
            859      1.1868791     0.10725388     0.96699429    0.090696273      1.4773616     0.13058945
            860      1.2104366    0.096743998     0.98169654    0.080161568      1.5163398     0.12166367
            861      1.1848848    0.088773501     0.96187798    0.071713933      1.4836602     0.11438646
            862      1.1087354      0.0800977     0.90380063    0.065496417      1.3807093     0.10154606
            863      1.2032301     0.10100676      1.0013461    0.087248039      1.4612345     0.12114214
            864      1.2631955    0.088216709      1.0224895    0.071259264      1.5878684     0.11351762
            865      1.7175525     0.39255365       1.409463     0.33195023      2.1266724     0.46827756
            866      1.0720669    0.074134633     0.86648143    0.058929779      1.3466809    0.096808898
            867       1.292389     0.16314769      1.0234358     0.11370727      1.6723926     0.24655781
            868      1.4389637     0.15564242      1.1660134     0.13163428      1.8062109      0.1864023
            869      1.3773364     0.25882487      1.1207274     0.21754746      1.7215505     0.30784287
            870      1.2367455    0.084874872      1.0091299     0.07014488      1.5392154     0.10569241
            871      1.2632789     0.13731784      1.0306547     0.12048351       1.578009     0.16153648
            872      1.3350924     0.11415099      1.0917464     0.09812022      1.6598097     0.13599689
            873      1.2357168     0.11066123      1.0119743    0.097231655      1.5346537     0.12856574
            874      1.2350952    0.097778529      1.0040194    0.079406735      1.5379588     0.12530558
            875     0.71651722     0.34806199     0.64754992      0.2335712      0.7677181     0.53257533
            876      1.3100022    0.093592135       1.080481    0.078677983      1.6068655     0.11777301
            877      1.7202625     0.44279021      1.3842489     0.36251695       2.181352     0.55072614
            878      1.0937928    0.082952213     0.90002152    0.067645558      1.3439358     0.10589322
            879      1.0561825     0.07112772     0.85529104    0.057544824       1.324612    0.090838105
            880      1.0356704    0.073428928     0.83597494    0.059451306      1.3064409    0.094132051
            881      1.0941102    0.075602949     0.88985335    0.060961677      1.3675697    0.097708545
            882      1.1322555     0.10097971     0.92624256    0.085129956      1.4056907     0.12321824
            883      1.2712353     0.23719372      1.0503135     0.20810347      1.5614289     0.27323102
            884      1.0266775    0.094419126     0.82958979    0.073994449      1.2925515     0.12477652
            885       1.200727     0.17635174     0.97456525     0.14322399      1.5021592     0.21969761
            886      1.1877348     0.13995568     0.99459084     0.13069971      1.4354057      0.1514314
            887      1.1065293    0.084925868      0.8997376    0.070990954        1.38435     0.10441659
            888      1.1738659     0.11927623     0.98603561     0.10594213      1.4108446     0.14556909
            889      1.1238872    0.093305254     0.90479652    0.076209734      1.4233026     0.11761185
            890      1.0115837    0.094051121     0.82835266     0.07836739      1.2526237     0.11692686
            891      1.0083321    0.088315869     0.81951319    0.068874402      1.2600151     0.11879592
            892      1.2620068     0.10694765      1.0399356    0.090760229      1.5509674      0.1289281
            893      1.0499723    0.080491894     0.84578062    0.064783697      1.3296286     0.10378523
            894      1.3320272      0.1044588      1.0914567    0.088660356      1.6513734     0.12639742
            895     0.84586545    0.065871888     0.69404199    0.052594824      1.0431356    0.087089179
            896      1.0405801    0.098824519     0.83989851    0.079725345      1.3155541     0.12818923
            897      1.1665128    0.097279384     0.99421928    0.092340557      1.3736879     0.14514605
            898      1.2313448     0.15299962      1.0233593     0.13118157      1.4984762     0.18237666
            899      1.0948215     0.10993786     0.88626604    0.092618298      1.3761885     0.13357807
            900     0.97214859    0.068184543     0.79002338    0.054055392      1.2148089     0.08970258
            901       1.105486    0.083206378     0.90344104     0.06813716      1.3735401     0.10502592
            902      1.2058018    0.096464083     0.98489252    0.080580402      1.4971989     0.12062375
            903     0.99463621    0.084734965     0.81426283    0.070082872      1.2340294     0.10622525
            904      1.0669819    0.074481749     0.84698286    0.059682635      1.3741998    0.096596851
            905      1.0707266    0.090216617     0.87081683    0.074728583      1.3383322     0.11346169
            906      1.3564247      0.2785589      1.1040751      0.2346941      1.6923491     0.33380958
            907      1.1733071    0.092462367       0.949037    0.078489645      1.4773965     0.11188001
            908      1.0028679    0.096235498     0.80681595    0.079139821      1.2685336     0.11965326
            909       1.273653     0.20701782      1.0621966     0.18476623      1.5436228     0.23080487
            910       1.082701    0.099687047     0.88488498    0.083890512      1.3433381     0.12203666
            911      1.0923281     0.14282371     0.90508337     0.12309563      1.3374198     0.16842875
            912      0.9274938     0.13087059     0.76549853     0.11609844      1.1368941     0.14722468
            913      1.2200644     0.20638186     0.99613445     0.16692846        1.51934     0.26213918
            914     0.93739055    0.077809216     0.75877864    0.063098347      1.1752478    0.099728792
            915     0.91195452    0.077926138     0.74747381    0.063493121      1.1244877     0.10015202
            916       1.170949     0.17569098     0.95696417     0.14652703      1.4541642     0.21307012
            917      1.0640498      0.1052682     0.86368091    0.089505666      1.3367926     0.12700918
            918      1.3053135      0.1681518      1.0871733     0.14528885      1.5939451     0.20309128
            919      1.2125063     0.13520403      1.0011623     0.11701231      1.4875897     0.15848609
            920      1.5716574     0.34367982      1.3386433     0.33182729      1.8554079     0.34010933
            921      1.0070351    0.093291342     0.81328002    0.076709582      1.2709009     0.11666252
            922      1.3593224     0.43009063      1.0793358     0.31512831      1.7487163     0.60349742
            923      1.1758803     0.17133616     0.95217416     0.13696914      1.4785658     0.21952673
            924      1.1402537     0.20886469      0.9495196     0.19131177      1.3910159     0.22803673
            925      1.0087702    0.093999685     0.81360374    0.076206027      1.2725413     0.11854179
            926     0.86232303    0.073308776     0.70750262    0.061312543      1.0657282    0.091284939
            927     0.92949399    0.081367824     0.75145423    0.067058307      1.1714451     0.10165158
            928       1.009444     0.13418283     0.85807274     0.11751987      1.1828343     0.16337059
            929     0.94359468    0.088181543     0.77503093    0.077871571      1.1659598     0.10242309
            930      1.1536863     0.16939674     0.94285206     0.13793396      1.4289204      0.2104195
            931      1.0062839     0.11552535     0.82634291    0.099742707      1.2450839      0.1363396
            932     0.89989901    0.086356765     0.73049436    0.072704295      1.1274199      0.1058046
            933      1.1689536     0.16435655      0.9600989     0.12931421      1.4353028     0.22235169
            934      1.0412951     0.14963456     0.86905029     0.13374194      1.2602104     0.16898013
            935      1.0724045     0.18926693     0.89885271     0.17309577      1.2893953      0.2027937
            936      0.9327436     0.07125862     0.74849232    0.056959874      1.1836755    0.091947731
            937      0.8485682    0.064428223     0.69771024    0.052349144      1.0441793    0.082674811
            938      1.1149342     0.20893793     0.91490463     0.17845513        1.37296     0.24300677
            939     0.77412312    0.070565949     0.63803278    0.057234346     0.94720031    0.090242046
            940      1.0604657    0.090435384     0.86150885    0.073552087      1.3284599     0.11494158
            941     0.83729448    0.069997193     0.67983351    0.055947948      1.0467068    0.090648268
            942     0.89712293    0.072488395     0.73479391    0.059379164      1.1121501    0.092272693
            943     0.94198565    0.091949996     0.77707824    0.079086494      1.1550157     0.10973206
            944      1.0862004      0.1100978     0.88341427    0.091989339      1.3628165     0.13477241
            945      1.2611566     0.48576876      1.0575017     0.41554786      1.5159135     0.57093357
            946     0.90497372    0.083256812     0.73686211    0.068265358      1.1298479     0.10924184
            947      1.0401736     0.15672932     0.85482144     0.13395684      1.2861262      0.1873743
            948     0.96316653    0.096480871     0.78313356    0.082128957      1.2044572     0.11521543
            949       1.071126     0.14503326     0.87962126     0.12066793      1.3207617     0.17694646
            950     0.99981711    0.084965213     0.80440512    0.069606351      1.2687502     0.10685179
            951     0.90648287    0.087967523     0.73423799    0.076980873      1.1399862     0.10267824
            952      1.1639786     0.22527739     0.98844588     0.19519281      1.3734604     0.26334891
            953     0.86230216    0.075092305     0.70878613     0.06408171      1.0596124     0.10185029
            954      1.0729138     0.17243224      0.8902505      0.1483611      1.3097089     0.20236508
            955      1.0652256     0.13228517     0.86821437     0.10726295      1.3338006      0.1716412
            956      1.0243664      0.1683589     0.84196171     0.14508282      1.2660291     0.19730475
            957     0.94153326    0.094675244     0.75724153    0.077231881      1.1921746     0.11918808
            958      1.0359329     0.17156575      0.8541254     0.14361048       1.267949     0.20898483
            959     0.72421466     0.13988658     0.61486306     0.10219227     0.86121909     0.20112473
            960     0.77489625    0.070311984     0.63077481    0.057458013     0.96670886    0.088993254
            961     0.78937578    0.066176183     0.64077254    0.053506621     0.98918642    0.085495199
            962      0.9451058    0.081173509     0.76346943    0.068013068      1.1938771     0.10054316
            963     0.68309419    0.062795243     0.55227106     0.05154153     0.86225108    0.078805381
            964     0.75567608    0.071903666     0.61718026    0.058102732     0.93911112    0.092478491
            965     0.90532165     0.11852575     0.73912894     0.10375576      1.1275239     0.13713563
            966     0.91075521     0.13473203      0.7490373     0.11318215       1.122105     0.16346269
            967     0.90779557     0.16766502     0.71619931     0.12090015      1.1807618       0.242256
            968      1.0461053     0.22230728     0.89527992     0.22028199      1.2172858      0.2025632
            969     0.76005984    0.060879717     0.61971909     0.04829752     0.94238838    0.080552307
            970      0.9875375     0.14055109      0.7953485     0.10980702      1.2476651     0.18487697
            971      1.0019362     0.12470352      0.8034916    0.094449662      1.2748967     0.17437051
            972     0.95867804     0.10915518     0.78317382    0.092862595      1.1912491     0.13101714
            973     0.70246978    0.067415403     0.56847559    0.055857651     0.88341397    0.084129043
            974     0.66205059    0.055539041     0.54145836    0.044141154      0.8173743    0.073904401
            975     0.61803317     0.15064035     0.53215207    0.097043808     0.71264271     0.24208687
            976     0.89056683     0.13679122     0.72905718     0.12483649      1.1039512     0.14895384
            977     0.86980453    0.078298297     0.69366087    0.063905758      1.1157469    0.099152143
            978     0.73527746    0.088581305     0.61114501    0.076686459     0.89704035     0.10560236
            979     0.97899251     0.12539437     0.80247943      0.1054254      1.2111291      0.1513986
            980     0.74545127    0.059074474     0.60372916    0.047738178     0.93601575    0.076198932
            981     0.78635197    0.068525527     0.63796398    0.055964066     0.98849925    0.087216397
            982     0.92377489    0.088926248     0.74324754    0.070810593      1.1690043      0.1153043
            983     0.57326456    0.051578712     0.46660453    0.040966734     0.71411299    0.068254141
            984     0.85671269     0.13101187     0.69753375     0.10881771      1.0674149     0.15899413
            985      1.0599652     0.23350209     0.86472195     0.19699737      1.3200889     0.27922648
            986     0.79281447    0.096082149     0.64584292    0.078368809     0.98742057     0.12058578
            987     0.68012598    0.062211706     0.55168799    0.050144482     0.85222244    0.080118741
            988     0.58009537    0.053972125     0.47491043    0.044107065     0.71996448    0.068404346
            989     0.69747834    0.060880848     0.56206978    0.048969614      0.8821121    0.078273049
            990     0.67515482     0.07265234     0.55135699    0.057875926     0.83927382    0.094487923
            991       0.597806    0.051865256     0.48078533    0.041418337     0.75766949    0.067551804
            992     0.67526811     0.06086115     0.54091423    0.047910884     0.85758898     0.08092936
            993     0.83984556    0.074303442      0.6793748    0.060651929      1.0549894    0.093562343
            994     0.64788238    0.061323806     0.52498081    0.050516932     0.80637874    0.079096673
            995     0.72731604    0.062919926     0.60696614    0.052513958     0.87706215    0.080824888
            996      0.8914934       0.120567     0.73043513     0.10072395      1.1049882     0.14671497
            997     0.87033218    0.089674159     0.70693087    0.073883326      1.0925454     0.11233466
            998     0.69764939    0.071249612     0.56309328    0.055169283     0.87995886    0.096285948
            999      1.0848264     0.36528268     0.84337933     0.26257808      1.4318619     0.52444925
           1000      1.0848264     0.36528268     0.84337933     0.26257808      1.4318619     0.52444925
