#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            741     0.53516147       0.070509     0.42754324    0.060736716     0.68274636    0.084028644
            742     0.57521988    0.062678875     0.45303401    0.051786915     0.74454813    0.078622051
            743     0.73267903       0.139996     0.59721417     0.12026929     0.91078169     0.16395978
            744     0.46838868    0.046242783      0.3757156     0.03706932     0.58852247    0.062474637
            745     0.47706053    0.063668328     0.37843366    0.052108174     0.61102047    0.080239493
            746     0.54062283    0.060871625     0.43219532    0.049240643     0.68425158    0.078303433
            747     0.66772145     0.11486045     0.54140923    0.097873137     0.83420158     0.13683201
            748      0.5092436    0.047491643     0.40113438    0.037491169     0.65547579    0.062382259
            749      0.8409872     0.20257717     0.66801437     0.15783135      1.0703634      0.2622096
            750     0.48796535    0.054101523     0.38778093    0.043471605     0.62283415    0.069866778
            751     0.48460334    0.053010796      0.3928748    0.042659888     0.60167362    0.070929878
            752     0.48033051    0.062621345     0.38496073    0.053799371      0.6097873    0.074401677
            753     0.43462451    0.057166154     0.35458455    0.047160158     0.53589774    0.071488955
            754      0.5390748    0.063324528     0.42072047    0.050596367     0.70385866    0.081088223
            755     0.57651978    0.083832871     0.45421319    0.071005454     0.74598337     0.10046076
            756     0.77038002     0.32420395     0.62648306     0.26864513     0.95214282     0.38822401
            757     0.40041889    0.042849272     0.31051004    0.033300722     0.52731526    0.057105632
            758     0.70548179     0.13779935      0.5815565     0.11957087     0.86155492     0.15760613
            759     0.46000826    0.054722765         0.3644    0.042825866     0.58878553    0.072369309
            760     0.43374439    0.052494617     0.34071929    0.042483921     0.56194193    0.066885089
            761     0.39825758    0.046448415     0.31452165    0.036492228     0.51291211    0.061385642
            762     0.42761112    0.049349271      0.3397562    0.038721204     0.54465551    0.065398661
            763     0.47041899    0.047143589       0.373981    0.037420523     0.59833019    0.061772524
            764     0.72406643     0.16744888     0.58359597     0.14288217     0.91097491     0.20054124
            765     0.55550315    0.074163949     0.44350807    0.060456262     0.70720964    0.095305977
            766     0.59874016     0.12162898     0.48924006     0.10578955      0.7390821     0.14069945
            767     0.55312677    0.056052582     0.43637074    0.043819617     0.71140719    0.074530434
            768     0.56612736     0.18374926     0.46704518      0.1504491     0.68995266     0.22997245
            769     0.58449439     0.10126048     0.47543317    0.088421753     0.72512273     0.11623347
            770     0.53727786    0.087527694     0.43938199    0.077716637     0.66467632    0.099364104
            771     0.71736457     0.14442004     0.59052284     0.12585675     0.87789902     0.16636746
            772     0.45597775     0.07604433     0.36796998    0.063708989     0.57170089    0.092669506
            773     0.46979577    0.066096047     0.37450264    0.053095097     0.59637845    0.084398066
            774     0.61028494      0.1253257     0.50756165     0.11459953     0.74083908     0.13594057
            775     0.49578661      0.0752017     0.40302087    0.065791596     0.61806575    0.088238639
            776     0.31734272    0.039864084     0.25623387    0.030880772     0.39561536    0.054755924
            777     0.54814055    0.056272686     0.44074242    0.045797803     0.69080758    0.073716265
            778     0.39393366    0.046052952     0.32037563    0.037732462      0.4883938    0.058531052
            779     0.47338592    0.095849983     0.40727007    0.085237365     0.54181713     0.11604961
            780     0.46744193    0.070163783     0.37331801    0.059966757     0.59498681    0.083439753
            781     0.40990265    0.050132305     0.32794547    0.039773606     0.51838681    0.066037495
            782     0.50182343     0.10064408     0.41243868    0.085540255     0.61627727     0.11984663
            783      0.4852933    0.065014638     0.39914715    0.055637968      0.5933423    0.077923182
            784     0.41517972    0.064830297     0.33011398    0.054411814     0.53279557    0.079925883
            785     0.56971112     0.13577243      0.4656098     0.11904196     0.70348366     0.15447531
            786     0.47619665    0.055070378     0.39569476    0.045867455     0.57249303    0.070655848
            787     0.35828858    0.038538279     0.28134971    0.030030222     0.46345748    0.051475113
            788      1.0529079     0.64664407     0.80755135     0.47582704      1.4096625       0.908003
            789     0.40581476    0.063542522     0.32457388    0.053842184     0.51592372    0.077496636
            790     0.45706378    0.083574348     0.36278455    0.067840264     0.58649084      0.1086772
            791     0.48813651     0.11589739     0.38530059    0.091141231     0.62752598     0.15049277
            792     0.22062579      0.1596161      0.2017813    0.095941167     0.23781969     0.16441306
            793     0.47111436    0.077020504     0.37485108    0.063156506     0.60310226    0.096707118
            794     0.52090846     0.11618391     0.42788563      0.1008475     0.64225098     0.13466083
            795      0.3090747    0.041803823     0.24488435    0.034080153     0.39738829    0.054104326
            796     0.60772628     0.11439392     0.48315502    0.096861559     0.78132185     0.13677994
            797     0.58159163    0.097278154      0.4653997    0.083336933     0.73975374      0.1149452
            798     0.38904941     0.06876873     0.30538711    0.058327247     0.50529144    0.082837045
            799     0.44609596    0.072493391      0.3554998    0.061225854      0.5681808    0.087163077
            800     0.44911013    0.099505613     0.37933238    0.090783577     0.52999793     0.10982527
            801      0.3955809    0.047610835      0.3107498    0.039501977     0.51257716    0.058948189
            802     0.33679586    0.043547551     0.26832736      0.0342981     0.42757455    0.057922541
            803     0.77166466     0.16914228     0.64608238     0.14476612     0.92522815       0.199899
            804     0.35545895    0.040708417     0.28021565     0.03158196     0.45805459    0.054865398
            805     0.48733829    0.093987816     0.38754941    0.080030997     0.62413917     0.11152897
            806     0.43881092    0.049028552     0.35710398     0.03853188     0.54196215    0.066388015
            807     0.56642943     0.21145137     0.47047904     0.18018967     0.68510739     0.25004586
            808     0.32098829     0.03974871     0.24866122    0.031329516     0.42344449    0.052348076
            809     0.40084547    0.097424214      0.3294202    0.084087708      0.4916749     0.11378119
            810     0.39066082    0.045635325     0.31482625    0.036663572     0.49003966    0.060716358
            811     0.38244912    0.050179548     0.30603183    0.039789056     0.48286782     0.06743295
            812     0.33574803    0.064215676     0.26992047    0.052403149      0.4222332    0.080665614
            813     0.56531998     0.13057228     0.46343514     0.11238138     0.69431693     0.15096765
            814     0.35972598    0.041637694     0.28534367    0.032807208     0.45951161     0.05482506
            815     0.39311082    0.053624599     0.32588002    0.046180578       0.474092    0.064708706
            816      0.5091191     0.13156449     0.43239902     0.12084763     0.59928061     0.14188986
            817      0.4862186     0.18797327      0.3929373     0.15507797     0.60879517     0.23114414
            818     0.36100137      0.0413383     0.29097719    0.032058226     0.45025546    0.056821069
            819     0.41461368    0.052586432     0.32804713    0.042598045     0.53298041    0.066795458
            820     0.51792962    0.096858824     0.42210207    0.081434659     0.64242431     0.11718019
            821     0.43422303    0.073336836     0.33491693    0.054752726      0.5756245     0.10195349
            822     0.33041092    0.038330113     0.25510413    0.029497925     0.43697411    0.051341289
            823     0.43836112    0.064211359     0.35304803    0.054295814     0.55167559    0.077370099
            824     0.54119232     0.14166168      0.4341311     0.11484199     0.68303992     0.17684122
            825     0.37394616    0.060353992     0.30007884    0.051932003     0.47359203    0.071781044
            826     0.30325167    0.036782156     0.24164036    0.028850309     0.38521752    0.049707226
            827     0.37131801     0.04664752     0.29167844    0.038681911     0.48258612    0.058430212
            828      0.4771996    0.090293741     0.38809912    0.076835389     0.59368818      0.1071368
            829     0.28863337    0.066198834       0.231975    0.055716656     0.36409281    0.079690149
            830     0.36639262    0.049602906     0.29654695    0.040879486     0.45793484    0.063565023
            831     0.32962116    0.044863527     0.27458222    0.036879158      0.3931815    0.058355437
            832     0.38958458    0.064320683      0.3183189    0.053034067     0.47860846    0.080808928
            833      0.3103247    0.039205599     0.25338897    0.031675255     0.38126526     0.05020634
            834     0.37390019     0.04792377     0.29862372    0.039365642     0.47483888    0.060936854
            835     0.27917274    0.036199735     0.22563622    0.030008989     0.34781923    0.046071968
            836     0.36424488    0.042799232     0.29208632    0.034527318     0.45942795    0.055056468
            837     0.40547677    0.054739147     0.32823662    0.045837322      0.5070731    0.067864127
            838     0.92943226     0.54002318     0.74859232      0.4429249      1.1709045     0.66364427
            839     0.33528307    0.044910855     0.26418523     0.03485518     0.43208307    0.060213502
            840     0.37341486    0.053494413     0.29809882    0.044905587     0.47505882    0.066035538
            841     0.31464675    0.044231746     0.24684026    0.033309368     0.40784006    0.061554283
            842     0.53788626     0.13628573     0.45152225      0.1210166     0.64494596     0.15346906
            843     0.49783642     0.14868258     0.40744419     0.12397014     0.61031171     0.17641786
            844     0.43710541      0.1062914     0.35891526    0.091755239     0.53703878      0.1248959
            845     0.47382037     0.15155208     0.37301211     0.12219595     0.61442342     0.19197754
            846     0.44941279    0.070468424     0.36025079    0.057078188      0.5684312    0.090681653
            847      0.3092312    0.047278251      0.2405059    0.035589491      0.4030315    0.064540884
            848     0.59184222     0.29219218     0.47275709     0.24012325     0.75350914      0.3596615
            849     0.35612273    0.046900418     0.28993347     0.03874691     0.44157668    0.059753123
            850     0.32994065    0.046748631     0.26140295    0.037387548       0.423469    0.060560706
            851     0.26885039    0.039468766     0.20827028    0.029743498     0.35443169     0.05450598
            852     0.80402629     0.34411451     0.69137333     0.31035092     0.94007992     0.37879669
            853     0.35518691    0.057228703     0.29004255    0.049973307     0.43985994     0.06720919
            854     0.50840311     0.15141452     0.42332172     0.12837866     0.60830571     0.18141752
            855     0.33655571    0.037962334     0.26614321    0.029350985     0.43023376    0.051317921
            856     0.40930669    0.069880177     0.34205069    0.063361247     0.49508524    0.079085873
            857     0.87789557     0.54886356     0.69241496     0.42766605       1.129831     0.71633245
            858     0.53227884     0.15329336     0.44282411     0.13854371      0.6479435     0.16864661
            859     0.26842175    0.034649703      0.2106377    0.026916439     0.34731664    0.045947135
            860      0.2936623    0.038457313      0.2409862    0.031674647     0.35845768    0.050136581
            861     0.33555807    0.043002762      0.2591813    0.032475355     0.44325118    0.059233671
            862     0.29590423    0.039291198     0.23393734    0.031063636     0.38035817    0.052107334
            863     0.36586181    0.069920307     0.30812785    0.063785431     0.43572217    0.077981164
            864      0.3150627      0.0425335     0.24977756    0.033513051     0.40207493    0.056132711
            865     0.57190551     0.34087641     0.46816053      0.2888118     0.70822216     0.40486562
            866     0.27283681     0.04024376     0.21731211    0.031281464     0.34670029    0.053441119
            867     0.41972185     0.14942435      0.3210688     0.10035094     0.56470817     0.23219549
            868     0.32100925    0.043429453     0.25401447     0.03421208     0.41178573    0.057714343
            869     0.61328584     0.24954273     0.49900344     0.20991991     0.76331475      0.2958062
            870     0.35352884    0.051758401     0.28351437    0.043431693     0.44685443    0.062899208
            871     0.32479134     0.04262161     0.25946909    0.034121175     0.41217589    0.054700093
            872     0.34074813    0.052973893     0.27553278    0.044342313     0.42689616      0.0650894
            873     0.31312254     0.03794358     0.24410925    0.028954257     0.40970049    0.051771436
            874      0.4103064    0.058828462     0.33230394    0.050184786       0.510975    0.070330566
            875    0.084422833     0.22015865    0.049470573     0.32462752    0.099597707     0.15265855
            876     0.28689557    0.045442651     0.24237667    0.039921637     0.33609892     0.05940386
            877      0.2744934    0.037925048     0.21419961    0.030080186     0.35910896    0.049495675
            878     0.32005679    0.047979748     0.25984996    0.038932227     0.39701191    0.061394475
            879     0.31378051    0.041443111     0.25396329    0.033479129     0.39113701    0.052867795
            880     0.26209006    0.034348913     0.20267736    0.026333747     0.34588533    0.046393994
            881     0.27031368     0.03521395     0.21195679    0.027087949     0.35078061    0.047663179
            882     0.31078657    0.065166625     0.24867628    0.054827985     0.39385699    0.078986764
            883     0.57668208     0.22857131     0.47812195     0.20177441     0.70738839     0.26055058
            884     0.31105039    0.071467987     0.24409536    0.054959805     0.40310827    0.095482107
            885     0.34709783    0.044658804     0.27064606     0.03349484     0.45368317    0.062324101
            886     0.36180777    0.059417294     0.29281634    0.049930726     0.45265305    0.072533756
            887     0.28329154    0.055147146     0.22955482    0.047461935      0.3550122    0.065250104
            888     0.22542785    0.032412121     0.18227352    0.026615896     0.28027992    0.044759641
            889     0.21767185    0.036173689     0.17086557    0.029229259     0.28229774    0.046913523
            890     0.25173415    0.045203165     0.21351122    0.038271902     0.29416992    0.057160847
            891     0.23721289    0.033733642     0.18665305    0.026312876      0.3062247    0.045017029
            892     0.39413789     0.07535649     0.32773415    0.066110877     0.47755846    0.086270408
            893     0.26058533    0.038497431     0.20735177    0.031165036     0.33265099     0.04915805
            894     0.38876427    0.064398746     0.31344223    0.054123367     0.48874666    0.078533293
            895     0.22398543    0.031556144     0.17566304    0.023680215     0.29024852     0.04412122
            896     0.29807588    0.052302027     0.23113209     0.04021077     0.39209754    0.070222236
            897     0.38667952    0.058605828     0.31224035    0.051588781     0.48538898    0.068421275
            898     0.35944891     0.10094434     0.31076142    0.090478956     0.41286801     0.11432299
            899     0.28383691     0.08168411     0.23186978    0.071556641     0.35125403    0.093676433
            900     0.29168039    0.037209291     0.23027716    0.029052792     0.37491604    0.050150247
            901      0.2330813    0.032051663     0.18583553      0.0254499     0.29499252    0.041472486
            902     0.40548937    0.072638639     0.33381063    0.061890902      0.4954445     0.08918979
            903     0.25961535    0.039227289     0.20665157    0.031719293     0.33154833    0.050140865
            904     0.22620187    0.030527912     0.17336042    0.022988845     0.30154287    0.042710146
            905     0.35798976    0.064432372     0.29255167    0.055210571     0.44197697    0.076869648
            906     0.52258455     0.24488484     0.43141437       0.210566      0.6407755     0.28510499
            907     0.31801634    0.058539058      0.2539998    0.051324397     0.40485689    0.067849416
            908      0.2631124    0.040674285      0.2080747    0.032998409     0.33833376    0.051318397
            909     0.46735817     0.13813221      0.3865313     0.12179351     0.57262037     0.15551406
            910      0.3710379    0.068123169     0.30076752    0.060460676     0.46421398     0.07710038
            911     0.27668455    0.080354494     0.22598051     0.07075335     0.34210482    0.090581286
            912     0.21365187     0.03371736     0.16756408    0.025796655     0.27677352    0.045889661
            913     0.26074695    0.045385188     0.21250561    0.039858407     0.32403691    0.053465747
            914     0.25773307    0.034859182      0.2031935    0.026145624     0.33017136    0.049007053
            915     0.29433829    0.048290662     0.23833602    0.040734307     0.36635354    0.059830934
            916      0.4807314      0.1642971     0.39353661     0.13695165     0.59245669     0.19866416
            917     0.29089321    0.049376223     0.22562303    0.038898836     0.38296988    0.064170273
            918     0.39299645     0.11680209     0.31697901    0.098123696     0.50254577     0.14743456
            919     0.44020935     0.11116311     0.36396614    0.097278507     0.53644695     0.12728549
            920      0.7547437      0.3357527     0.67697619     0.32647931     0.82786865     0.32702767
            921     0.27206043     0.03758624     0.21000404    0.028963547     0.36065994    0.050526622
            922     0.17957372    0.031372684     0.14606781    0.024818227     0.22153957    0.041501406
            923     0.27577716    0.043899432       0.218431    0.037257805     0.35560098    0.052998877
            924      0.2352498    0.031521345     0.18603711    0.024905378      0.3013565    0.041110206
            925     0.23735679    0.030896005     0.18553268    0.024203266     0.30843711    0.040708079
            926     0.28044144    0.044555767     0.22990616    0.037590286     0.34421973    0.055401551
            927     0.25397352    0.049706236      0.2020939     0.04185757      0.3247125     0.05986404
            928     0.27194567     0.08413935     0.22738809    0.072827732     0.32507234     0.09753404
            929     0.27443277    0.063295579     0.22784964     0.05912213     0.33333583    0.067198565
            930     0.46373662     0.15736087         0.3768     0.12766242     0.57490423     0.19547737
            931     0.27798267    0.066284493     0.22814163    0.058172255     0.34133396    0.076556248
            932     0.22281584     0.03666789     0.17809715    0.030809126     0.28277835    0.045286124
            933     0.35478336     0.10566092     0.30481211     0.09036764     0.40308681     0.12863873
            934     0.34431388    0.069365636     0.27729921    0.057631871     0.43284597    0.084593333
            935     0.45746801     0.18045496     0.39125581     0.16690437     0.53447584     0.18848475
            936     0.24311388    0.037743826     0.19035728    0.029716899     0.31553396    0.049309858
            937     0.19935482    0.029005698     0.15901624    0.022680978     0.25262579    0.038373338
            938     0.47506378     0.18907548     0.38615207     0.16147218     0.58680325     0.21848326
            939      0.2261001    0.033424939     0.18347411    0.026834153      0.2798184    0.043205655
            940     0.31856004    0.053745217     0.25244518    0.041776487     0.40809075    0.071254716
            941     0.21737214    0.031411625     0.17485113    0.024634253      0.2722373    0.042202769
            942     0.24182962    0.035574302     0.19510532    0.028240083     0.30170939    0.047253432
            943     0.23551577    0.032865112     0.18632765    0.025233718     0.30160148    0.044408144
            944     0.25363789     0.04190163     0.19685443    0.034469087      0.3349214    0.052199394
            945     0.19918179    0.035907017     0.16198031    0.029007872     0.24689852    0.046068254
            946     0.22128927    0.031537691     0.18086339     0.02798369     0.27181604    0.047046221
            947     0.15146594    0.029000681     0.11934252    0.021666072     0.19521742     0.04077028
            948      0.3057876    0.074151431     0.24894843    0.064397214     0.37898258    0.085045591
            949     0.27247027     0.11712962     0.22335069    0.097428568     0.33467953     0.14197445
            950     0.30539222    0.043641544     0.24020187     0.03625637     0.39662293    0.053966464
            951     0.27547786    0.068024536     0.22269655    0.061873515      0.3467808    0.074601713
            952     0.53088012     0.21914222     0.45397992     0.18925248     0.61838602     0.25258011
            953     0.30650541     0.04981974     0.24426939    0.041799799     0.39058327    0.060935934
            954     0.40580778     0.15090035     0.33663346     0.13027965     0.49391309     0.17574641
            955     0.37415561     0.11033973     0.29524449    0.087068121      0.4853814     0.14747739
            956     0.36657411     0.15180933     0.30159291     0.13185081     0.45261476     0.17577173
            957     0.27394744     0.06957252     0.21888337    0.056992901     0.34640796    0.086276118
            958      0.2310186    0.035782431     0.19060728    0.028952429     0.27952815    0.050008686
            959     0.23161821    0.043983079     0.17593258    0.034926548     0.31253779    0.056967159
            960     0.16234705    0.027344935     0.12838848    0.021156738     0.20759655    0.036824851
            961      0.1435626    0.026784285     0.11140394     0.01998895     0.18832165    0.037624097
            962     0.23928524    0.036349244     0.18787687    0.028828049     0.31047736    0.047402859
            963      0.1150374    0.021460648    0.089062795     0.01672683     0.15159705    0.028459552
            964     0.24196703    0.042821585     0.18989852     0.03553628     0.31404478    0.052648072
            965     0.35034144     0.10689514     0.29091575    0.095162053     0.42590246     0.12001399
            966     0.28208514     0.11386623      0.2282249    0.096017308     0.35306537     0.13622389
            967     0.34370148     0.15735731     0.25596466      0.1117075     0.47700896     0.23037238
            968     0.46943031     0.21397053     0.41940679      0.2145454     0.50834754      0.1880713
            969     0.22755787    0.034935966     0.18543996    0.027895036     0.28010138    0.046748756
            970     0.20231653    0.030884168     0.15832914    0.024572099     0.26352169    0.040592989
            971     0.37346979     0.11215514     0.29146764    0.083502242     0.48984527     0.15948811
            972     0.19316968     0.03420439     0.15814449    0.028950452     0.23670817    0.043197618
            973     0.22524921    0.047618539     0.18259882    0.040202305     0.28136348    0.057977493
            974     0.23243021    0.032558975     0.18948238    0.026488894     0.28634035    0.042161214
            975     0.18972333    0.036118482      0.1464246    0.026159941     0.25075118      0.0521527
            976     0.39754222      0.1280127     0.33115974     0.11875833     0.48202913     0.13522966
            977     0.22075285    0.049000792     0.17463524      0.0409115     0.28540531    0.060458369
            978     0.21080177     0.05810963     0.16994846    0.048849787     0.26541811    0.070373953
            979      0.3601435     0.10296726     0.29228248    0.086340258       0.448656     0.12350579
            980     0.14920758    0.029837916     0.12202555    0.024523638     0.18342136    0.038853971
            981     0.14428297    0.029343504     0.11544557     0.02171072     0.18188071    0.041594597
            982     0.32376358    0.072029808       0.255109    0.057063875     0.41799419    0.093417119
            983     0.14476752    0.026164587     0.11568701     0.02006111     0.18279961    0.036784495
            984     0.26002755    0.088369717     0.20792076    0.073871177     0.32922146      0.1057871
            985     0.37945669     0.12570979     0.31679892     0.11378356     0.45852717     0.13640802
            986     0.24757293    0.075177072     0.19998553    0.061525556     0.30995945    0.093347007
            987     0.17729931    0.036680839     0.14229301    0.030094654     0.22365896    0.046114797
            988     0.14088277    0.024150831      0.1096814    0.018664028      0.1843185    0.032385539
            989     0.15339705    0.025827389     0.11972254     0.01993551      0.2005558    0.034948474
            990     0.20303513    0.035390697     0.16392825    0.028743474     0.25488927    0.045814832
            991     0.08833691    0.018418788    0.067524114    0.014108384     0.11819626    0.024713957
            992     0.19796122    0.029933355      0.1562182    0.023457669     0.25467697    0.040873061
            993     0.22737067    0.046661557     0.18570414    0.038930616     0.27891093    0.057033406
            994     0.17290748    0.029157484     0.13932254    0.023598778     0.21525059    0.037005398
            995     0.20642943    0.032082139     0.16712303    0.025399452     0.25579158    0.042589173
            996     0.20039409    0.058179234     0.16350974    0.051649253     0.25003681    0.066189243
            997     0.16092923    0.028974139     0.12530423    0.022889835     0.21121004    0.038010848
            998     0.14086949    0.026617988     0.10998652     0.02035273      0.1840186    0.036465449
            999     0.54715935     0.35947166     0.40488071     0.25680077     0.75948951     0.51838023
           1000     0.54715935     0.35947166     0.40488071     0.25680077     0.75948951     0.51838023
