       360         370   0.05            uu~_epvebb~du~                  -0.425101 +-         0.141778        1.302       0 [    3]      (   0)         674624
       360         370   0.05            us~_epvebb~ds~                  -0.262742 +-         0.037692      0.07310       0 [    3]      (   0)         650891
       360         370   0.05            us~_epvebb~uc~                  -0.322755 +-         0.039309        1.803       0 [    3]      (   0)         261660
       360         370   0.05            uc~_epvebb~dc~                  -0.235011 +-         0.045375        3.290       0 [    3]      (   0)         593278
       360         370   0.05            d~d~_epvebb~d~u~                -0.094759 +-         0.013772       0.6318       0 [    3]      (   0)         888228
       360         370   0.05            d~u~_epvebb~u~u~                -0.054935 +-         0.012657       0.9903       0 [    3]      (   0)         140605
       360         370   0.05            d~s~_epvebb~d~c~                -0.060624 +-         0.017068       0.6171       0 [    3]      (   0)          83634
       360         370   0.05            d~c~_epvebb~u~c~                -0.049891 +-         0.006029       0.9491       0 [    3]      (   0)         870474

       360         370   0.1             NNLO.QT-CS.42.RRA.QCD         -235.517835 +-         1.144826
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       360         370   0.1             gg_epvebb~du~                   -3.548756 +-         0.106376        1.185       0 [    5]      (   0)        3146003
       360         370   0.1             gu_epvebb~gd                   -56.920175 +-         0.953490       0.9608       0 [   67]      (   0)       64326042
       360         370   0.1             gd~_epvebb~gu~                 -16.574542 +-         0.469388       0.7612       0 [   28]      (   0)       24950898
       360         370   0.1             du_epvebb~dd                    -0.884030 +-         0.077227       0.3246       0 [    3]      (   0)         698674
       360         370   0.1             dc_epvebb~ds                    -0.317232 +-         0.042843       0.6629       0 [    3]      (   0)         302789
       360         370   0.1             dd~_epvebb~du~                  -0.219446 +-         0.030354       0.4270       0 [    3]      (   0)         192835
       360         370   0.1             ds~_epvebb~dc~                  -0.166036 +-         0.030050       0.9296       0 [    3]      (   0)         148352
       360         370   0.1             uu_epvebb~du                    -1.386065 +-         0.123082       0.6583       0 [    4]      (   0)        3788521
       360         370   0.1             uc_epvebb~dc                    -0.309148 +-         0.032627       0.1796       0 [    3]      (   0)        1013083
       360         370   0.1             ud~_epvebb~gg                 -144.686925 +-         0.297129       0.9268       0 [  503]      (   0)      356393400
       360         370   0.1             ud~_epvebb~dd~                  -2.387901 +-         0.139273      0.08964       0 [    3]      (   0)        1794207
       360         370   0.1             ud~_epvebb~uu~                  -2.467021 +-         0.098394       0.7429       0 [    3]      (   0)        1238027
       360         370   0.1             ud~_epvebb~ss~                  -2.125805 +-         0.026895       0.9234       0 [    3]      (   0)         354001
       360         370   0.1             ud~_epvebb~cc~                  -2.126024 +-         0.026920       0.8749       0 [    3]      (   0)         353564
       360         370   0.1             uu~_epvebb~du~                  -0.414270 +-         0.141187        1.228       0 [    3]      (   0)         659843
       360         370   0.1             us~_epvebb~ds~                  -0.248599 +-         0.037630      0.08674       0 [    3]      (   0)         639511
       360         370   0.1             us~_epvebb~uc~                  -0.305519 +-         0.039201        1.717       0 [    3]      (   0)         245567
       360         370   0.1             uc~_epvebb~dc~                  -0.193606 +-         0.040496        1.570       0 [    3]      (   0)         583375
       360         370   0.1             d~d~_epvebb~d~u~                -0.083389 +-         0.013175       0.4749       0 [    3]      (   0)         828955
       360         370   0.1             d~u~_epvebb~u~u~                -0.050871 +-         0.012901       0.8800       0 [    3]      (   0)         136415
       360         370   0.1             d~s~_epvebb~d~c~                -0.056926 +-         0.017049       0.6567       0 [    3]      (   0)          76733
       360         370   0.1             d~c~_epvebb~u~c~                -0.045549 +-         0.005957       0.7665       0 [    3]      (   0)         856009

       360         370   0.15            NNLO.QT-CS.42.RRA.QCD         -188.027323 +-         1.131956
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       360         370   0.15            gg_epvebb~du~                   -3.384599 +-         0.105856        1.086       0 [    5]      (   0)        3032868
       360         370   0.15            gu_epvebb~gd                   -48.908953 +-         0.951091       0.9815       0 [   67]      (   0)       60797524
       360         370   0.15            gd~_epvebb~gu~                 -14.383619 +-         0.468105       0.8231       0 [   28]      (   0)       23603108
       360         370   0.15            du_epvebb~dd                    -0.849469 +-         0.077132       0.3142       0 [    3]      (   0)         678614
       360         370   0.15            dc_epvebb~ds                    -0.294121 +-         0.042932       0.7299       0 [    3]      (   0)         288566
       360         370   0.15            dd~_epvebb~du~                  -0.209284 +-         0.030268       0.6855       0 [    3]      (   0)         185584
       360         370   0.15            ds~_epvebb~dc~                  -0.160862 +-         0.030031       0.9950       0 [    3]      (   0)         142276
       360         370   0.15            uu_epvebb~du                    -1.354309 +-         0.122426       0.6269       0 [    4]      (   0)        3691066
       360         370   0.15            uc_epvebb~dc                    -0.303528 +-         0.032494       0.2014       0 [    3]      (   0)        1001315
       360         370   0.15            ud~_epvebb~gg                 -109.391167 +-         0.258699       0.9230       0 [  503]      (   0)      325943415
       360         370   0.15            ud~_epvebb~dd~                  -1.990391 +-         0.138535      0.05970       0 [    3]      (   0)        1677493
       360         370   0.15            ud~_epvebb~uu~                  -2.034494 +-         0.096438       0.5131       0 [    3]      (   0)        1159031
       360         370   0.15            ud~_epvebb~ss~                  -1.722448 +-         0.023621       0.5408       0 [    3]      (   0)         314451
       360         370   0.15            ud~_epvebb~cc~                  -1.723110 +-         0.023645       0.5166       0 [    3]      (   0)         314068
       360         370   0.15            uu~_epvebb~du~                  -0.404809 +-         0.141176        1.265       0 [    3]      (   0)         647978
       360         370   0.15            us~_epvebb~ds~                  -0.238067 +-         0.037578       0.1408       0 [    3]      (   0)         630154
       360         370   0.15            us~_epvebb~uc~                  -0.296220 +-         0.039174        1.744       0 [    3]      (   0)         235693
       360         370   0.15            uc~_epvebb~dc~                  -0.154662 +-         0.026398       0.6259       0 [    3]      (   0)         575437
       360         370   0.15            d~d~_epvebb~d~u~                -0.078357 +-         0.013270       0.5781       0 [    3]      (   0)         790260
       360         370   0.15            d~u~_epvebb~u~u~                -0.048127 +-         0.012587       0.7803       0 [    3]      (   0)         133588
       360         370   0.15            d~s~_epvebb~d~c~                -0.053429 +-         0.017038       0.6778       0 [    3]      (   0)          72548
       360         370   0.15            d~c~_epvebb~u~c~                -0.043297 +-         0.005947       0.8277       0 [    3]      (   0)         844235

       360         370   0.2             NNLO.QT-CS.42.RRA.QCD         -158.531554 +-         1.117950
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       360         370   0.2             gg_epvebb~du~                   -3.269384 +-         0.105681        1.101       0 [    5]      (   0)        2948902
       360         370   0.2             gu_epvebb~gd                   -43.892688 +-         0.949750       0.9800       0 [   67]      (   0)       58242992
       360         370   0.2             gd~_epvebb~gu~                 -12.963359 +-         0.467487       0.8337       0 [   28]      (   0)       22629742
       360         370   0.2             du_epvebb~dd                    -0.819759 +-         0.077042       0.3537       0 [    3]      (   0)         663941
       360         370   0.2             dc_epvebb~ds                    -0.287444 +-         0.042906       0.7321       0 [    3]      (   0)         278022
       360         370   0.2             dd~_epvebb~du~                  -0.204017 +-         0.030253       0.6951       0 [    3]      (   0)         179953
       360         370   0.2             ds~_epvebb~dc~                  -0.156977 +-         0.030026       0.9465       0 [    3]      (   0)         137983
       360         370   0.2             uu_epvebb~du                    -1.310262 +-         0.122137       0.6506       0 [    4]      (   0)        3614043
       360         370   0.2             uc_epvebb~dc                    -0.291152 +-         0.032418       0.1615       0 [    3]      (   0)         990243
       360         370   0.2             ud~_epvebb~gg                  -87.716344 +-         0.237581       0.9163       0 [  503]      (   0)      303420738
       360         370   0.2             ud~_epvebb~dd~                  -1.742104 +-         0.138210       0.1054       0 [    3]      (   0)        1591160
       360         370   0.2             ud~_epvebb~uu~                  -1.771239 +-         0.095540       0.6962       0 [    3]      (   0)        1101775
       360         370   0.2             ud~_epvebb~ss~                  -1.476532 +-         0.021884       0.1053       0 [    3]      (   0)         286366
       360         370   0.2             ud~_epvebb~cc~                  -1.477014 +-         0.021906      0.09746       0 [    3]      (   0)         286038
       360         370   0.2             uu~_epvebb~du~                  -0.267691 +-         0.051170       0.1701       0 [    3]      (   0)         638085
       360         370   0.2             us~_epvebb~ds~                  -0.235034 +-         0.037560       0.1483       0 [    3]      (   0)         621698
       360         370   0.2             us~_epvebb~uc~                  -0.282020 +-         0.038716        2.128       0 [    3]      (   0)         228807
       360         370   0.2             uc~_epvebb~dc~                  -0.151045 +-         0.026381       0.5761       0 [    3]      (   0)         568911
       360         370   0.2             d~d~_epvebb~d~u~                -0.078021 +-         0.013139       0.5427       0 [    3]      (   0)         760995
       360         370   0.2             d~u~_epvebb~u~u~                -0.046466 +-         0.012584       0.8285       0 [    3]      (   0)         131496
       360         370   0.2             d~s~_epvebb~d~c~                -0.051518 +-         0.017049       0.6069       0 [    3]      (   0)          69518
       360         370   0.2             d~c~_epvebb~u~c~                -0.041484 +-         0.005988       0.8508       0 [    3]      (   0)         834061

       360         370   0.25            NNLO.QT-CS.42.RRA.QCD         -139.009796 +-         1.113395
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       360         370   0.25            gg_epvebb~du~                   -3.175477 +-         0.105308        1.176       0 [    5]      (   0)        2881915
       360         370   0.25            gu_epvebb~gd                   -40.348640 +-         0.949180       0.9741       0 [   67]      (   0)       56238250
       360         370   0.25            gd~_epvebb~gu~                 -11.958554 +-         0.467187       0.8341       0 [   28]      (   0)       21859258
       360         370   0.25            du_epvebb~dd                    -0.800861 +-         0.076983       0.3181       0 [    3]      (   0)         652603
       360         370   0.25            dc_epvebb~ds                    -0.279139 +-         0.042898       0.7575       0 [    3]      (   0)         269725
       360         370   0.25            dd~_epvebb~du~                  -0.201679 +-         0.030261       0.6696       0 [    3]      (   0)         175582
       360         370   0.25            ds~_epvebb~dc~                  -0.153521 +-         0.030014       0.9761       0 [    3]      (   0)         134718
       360         370   0.25            uu_epvebb~du                    -1.272603 +-         0.122560       0.6419       0 [    4]      (   0)        3548763
       360         370   0.25            uc_epvebb~dc                    -0.282779 +-         0.032457       0.1794       0 [    3]      (   0)         980462
       360         370   0.25            ud~_epvebb~gg                  -73.664601 +-         0.219108       0.9296       0 [  503]      (   0)      285515863
       360         370   0.25            ud~_epvebb~dd~                  -1.548195 +-         0.137893      0.08754       0 [    3]      (   0)        1522353
       360         370   0.25            ud~_epvebb~uu~                  -1.591193 +-         0.094763       0.7362       0 [    3]      (   0)        1056418
       360         370   0.25            ud~_epvebb~ss~                  -1.301733 +-         0.020194      0.06293       0 [    3]      (   0)         265100
       360         370   0.25            ud~_epvebb~cc~                  -1.302159 +-         0.020215      0.06293       0 [    3]      (   0)         264785
       360         370   0.25            uu~_epvebb~du~                  -0.260813 +-         0.051151       0.1729       0 [    3]      (   0)         629513
       360         370   0.25            us~_epvebb~ds~                  -0.230711 +-         0.037548       0.1627       0 [    3]      (   0)         614163
       360         370   0.25            us~_epvebb~uc~                  -0.276294 +-         0.038705        2.040       0 [    3]      (   0)         223100
       360         370   0.25            uc~_epvebb~dc~                  -0.147707 +-         0.026363       0.5581       0 [    3]      (   0)         562997
       360         370   0.25            d~d~_epvebb~d~u~                -0.075752 +-         0.013139       0.5886       0 [    3]      (   0)         737286
       360         370   0.25            d~u~_epvebb~u~u~                -0.045974 +-         0.012574       0.9361       0 [    3]      (   0)         129784
       360         370   0.25            d~s~_epvebb~d~c~                -0.050785 +-         0.017035       0.6511       0 [    3]      (   0)          67067
       360         370   0.25            d~c~_epvebb~u~c~                -0.040627 +-         0.005935       0.7657       0 [    3]      (   0)         825025

       360         370   0.5             NNLO.QT-CS.42.RRA.QCD         -90.9523447 +-        1.1022185
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       360         370   0.5             gg_epvebb~du~                  -2.9076263 +-        0.1053312       0.8964       0 [    5]      (   0)        2653484
       360         370   0.5             gu_epvebb~gd                  -31.0288176 +-        0.9460616       0.9174       0 [   67]      (   0)       49819428
       360         370   0.5             gd~_epvebb~gu~                 -9.3730964 +-        0.4665023       0.8495       0 [   28]      (   0)       19387167
       360         370   0.5             du_epvebb~dd                   -0.7374782 +-        0.0767930       0.3468       0 [    3]      (   0)         616133
       360         370   0.5             dc_epvebb~ds                   -0.2707876 +-        0.0425522       0.7154       0 [    3]      (   0)         242924
       360         370   0.5             dd~_epvebb~du~                 -0.1912914 +-        0.0302130       0.6358       0 [    3]      (   0)         161576
       360         370   0.5             ds~_epvebb~dc~                 -0.1399655 +-        0.0299340       0.9619       0 [    3]      (   0)         123852
       360         370   0.5             uu_epvebb~du                   -1.2171693 +-        0.1218794       0.6938       0 [    4]      (   0)        3323000
       360         370   0.5             uc_epvebb~dc                   -0.2651241 +-        0.0323121       0.1927       0 [    3]      (   0)         940816
       360         370   0.5             ud~_epvebb~gg                 -39.9628344 +-        0.1763887       0.9198       0 [  503]      (   0)      228272019
       360         370   0.5             ud~_epvebb~dd~                 -1.0607329 +-        0.1372053       0.1066       0 [    3]      (   0)        1302805
       360         370   0.5             ud~_epvebb~uu~                 -1.0951457 +-        0.0923847        1.291       0 [    3]      (   0)         909693
       360         370   0.5             ud~_epvebb~ss~                 -0.8331320 +-        0.0159828      0.09233       0 [    3]      (   0)         200904
       360         370   0.5             ud~_epvebb~cc~                 -0.8333684 +-        0.0159987      0.09831       0 [    3]      (   0)         200653
       360         370   0.5             uu~_epvebb~du~                 -0.2437013 +-        0.0511338       0.2107       0 [    3]      (   0)         596324
       360         370   0.5             us~_epvebb~ds~                 -0.2002999 +-        0.0357681       0.1268       0 [    3]      (   0)         584248
       360         370   0.5             us~_epvebb~uc~                 -0.2551985 +-        0.0386634        2.210       0 [    3]      (   0)         205442
       360         370   0.5             uc~_epvebb~dc~                 -0.1352173 +-        0.0263049       0.5119       0 [    3]      (   0)         539874
       360         370   0.5             d~d~_epvebb~d~u~               -0.0746291 +-        0.0130856       0.6711       0 [    3]      (   0)         657913
       360         370   0.5             d~u~_epvebb~u~u~               -0.0422023 +-        0.0125344        1.015       0 [    3]      (   0)         123353
       360         370   0.5             d~s~_epvebb~d~c~               -0.0469463 +-        0.0170115       0.6323       0 [    3]      (   0)          59494
       360         370   0.5             d~c~_epvebb~u~c~               -0.0375804 +-        0.0059481       0.6272       0 [    3]      (   0)         789222

==============================================================================================================================================================

       370         380   0.01            NNLO.QT-CS.42.RRA.QCD         -647.238432 +-         1.414635
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       370         380   0.01            gg_epvebb~du~                   -4.660116 +-         0.138938        2.281       0 [    5]      (   0)        3378083
       370         380   0.01            gu_epvebb~gd                  -112.969793 +-         0.969590       0.9369       0 [   67]      (   0)       77606928
       370         380   0.01            gd~_epvebb~gu~                 -31.407322 +-         0.477390       0.7272       0 [   28]      (   0)       29500342
       370         380   0.01            du_epvebb~dd                    -1.117721 +-         0.084202       0.8140       0 [    3]      (   0)         756651
       370         380   0.01            dc_epvebb~ds                    -0.394635 +-         0.046817       0.4952       0 [    3]      (   0)         357489
       370         380   0.01            dd~_epvebb~du~                  -0.219702 +-         0.028696       0.8650       0 [    3]      (   0)         216401
       370         380   0.01            ds~_epvebb~dc~                  -0.155002 +-         0.028057       0.8981       0 [    3]      (   0)         169836
       370         380   0.01            uu_epvebb~du                    -1.864085 +-         0.146962       0.6291       0 [    4]      (   0)        4033171
       370         380   0.01            uc_epvebb~dc                    -0.396173 +-         0.042993       0.8990       0 [    3]      (   0)         999879
       370         380   0.01            ud~_epvebb~gg                 -472.085142 +-         0.839277       0.9761       0 [  503]      (   0)      440236851
       370         380   0.01            ud~_epvebb~dd~                  -5.736383 +-         0.221258        1.130       0 [    3]      (   0)        2169573
       370         380   0.01            ud~_epvebb~uu~                  -5.172048 +-         0.117567       0.5508       0 [    3]      (   0)        1523900
       370         380   0.01            ud~_epvebb~ss~                  -4.860846 +-         0.049501       0.1971       0 [    3]      (   0)         511166
       370         380   0.01            ud~_epvebb~cc~                  -4.859130 +-         0.049525       0.1966       0 [    3]      (   0)         510527
       370         380   0.01            uu~_epvebb~du~                  -0.307796 +-         0.047813        1.024       0 [    3]      (   0)         658820
       370         380   0.01            us~_epvebb~ds~                  -0.347053 +-         0.050402        1.788       0 [    3]      (   0)         633583
       370         380   0.01            us~_epvebb~uc~                  -0.267435 +-         0.032571        1.027       0 [    3]      (   0)         280023
       370         380   0.01            uc~_epvebb~dc~                  -0.158121 +-         0.029940        1.564       0 [    3]      (   0)         577302
       370         380   0.01            d~d~_epvebb~d~u~                -0.080813 +-         0.014123       0.2039       0 [    3]      (   0)         941638
       370         380   0.01            d~u~_epvebb~u~u~                -0.051476 +-         0.012118        2.994       0 [    3]      (   0)         140485
       370         380   0.01            d~s~_epvebb~d~c~                -0.080649 +-         0.017588      0.02004       0 [    3]      (   0)          91706
       370         380   0.01            d~c~_epvebb~u~c~                -0.046991 +-         0.006240       0.3178       0 [    3]      (   0)         842199

       370         380   0.05            NNLO.QT-CS.42.RRA.QCD         -306.895714 +-         1.177601
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       370         380   0.05            gg_epvebb~du~                   -3.806532 +-         0.135971        2.337       0 [    5]      (   0)        3053950
       370         380   0.05            gu_epvebb~gd                   -66.717774 +-         0.948981       0.8782       0 [   67]      (   0)       66077402
       370         380   0.05            gd~_epvebb~gu~                 -18.326390 +-         0.468358       0.7027       0 [   28]      (   0)       25280383
       370         380   0.05            du_epvebb~dd                    -0.965157 +-         0.083405       0.5120       0 [    3]      (   0)         699146
       370         380   0.05            dc_epvebb~ds                    -0.321510 +-         0.046245       0.5735       0 [    3]      (   0)         312508
       370         380   0.05            dd~_epvebb~du~                  -0.180013 +-         0.028299       0.6316       0 [    3]      (   0)         195116
       370         380   0.05            ds~_epvebb~dc~                  -0.126386 +-         0.027846       0.8546       0 [    3]      (   0)         150344
       370         380   0.05            uu_epvebb~du                    -1.592827 +-         0.135312       0.7765       0 [    4]      (   0)        3815197
       370         380   0.05            uc_epvebb~dc                    -0.326596 +-         0.042110       0.9245       0 [    3]      (   0)         984807
       370         380   0.05            ud~_epvebb~gg                 -201.984507 +-         0.391044        1.014       0 [  503]      (   0)      357853004
       370         380   0.05            ud~_epvebb~dd~                  -3.368399 +-         0.215004        1.497       0 [    3]      (   0)        1881672
       370         380   0.05            ud~_epvebb~uu~                  -2.906679 +-         0.097990       0.9276       0 [    3]      (   0)        1310048
       370         380   0.05            ud~_epvebb~ss~                  -2.589046 +-         0.030756      0.04823       0 [    3]      (   0)         389128
       370         380   0.05            ud~_epvebb~cc~                  -2.587333 +-         0.030760      0.05000       0 [    3]      (   0)         388694
       370         380   0.05            uu~_epvebb~du~                  -0.244069 +-         0.044570       0.6747       0 [    3]      (   0)         643372
       370         380   0.05            us~_epvebb~ds~                  -0.286986 +-         0.048635        1.671       0 [    3]      (   0)         621617
       370         380   0.05            us~_epvebb~uc~                  -0.219530 +-         0.032126        1.560       0 [    3]      (   0)         248796
       370         380   0.05            uc~_epvebb~dc~                  -0.132779 +-         0.029578        1.302       0 [    3]      (   0)         566085
       370         380   0.05            d~d~_epvebb~d~u~                -0.063822 +-         0.013856       0.1242       0 [    3]      (   0)         835143
       370         380   0.05            d~u~_epvebb~u~u~                -0.041803 +-         0.012068        3.091       0 [    3]      (   0)         133346
       370         380   0.05            d~s~_epvebb~d~c~                -0.068495 +-         0.017492     0.005010       0 [    3]      (   0)          78265
       370         380   0.05            d~c~_epvebb~u~c~                -0.039082 +-         0.006154       0.4446       0 [    3]      (   0)         826872

       370         380   0.1             NNLO.QT-CS.42.RRA.QCD         -213.390547 +-         1.144740
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       370         380   0.1             gg_epvebb~du~                   -3.501109 +-         0.134769        2.298       0 [    5]      (   0)        2888462
       370         380   0.1             gu_epvebb~gd                   -52.292940 +-         0.945103       0.8689       0 [   67]      (   0)       60564271
       370         380   0.1             gd~_epvebb~gu~                 -14.287103 +-         0.466722       0.7788       0 [   28]      (   0)       23225676
       370         380   0.1             du_epvebb~dd                    -0.901525 +-         0.083149       0.4594       0 [    3]      (   0)         668087
       370         380   0.1             dc_epvebb~ds                    -0.298467 +-         0.046144       0.6146       0 [    3]      (   0)         289689
       370         380   0.1             dd~_epvebb~du~                  -0.165800 +-         0.028209       0.7132       0 [    3]      (   0)         183905
       370         380   0.1             ds~_epvebb~dc~                  -0.112242 +-         0.027739       0.9263       0 [    3]      (   0)         140891
       370         380   0.1             uu_epvebb~du                    -1.511560 +-         0.134727       0.8025       0 [    4]      (   0)        3678638
       370         380   0.1             uc_epvebb~dc                    -0.309356 +-         0.041842        1.008       0 [    3]      (   0)         970188
       370         380   0.1             ud~_epvebb~gg                 -130.450206 +-         0.296444        1.006       0 [  503]      (   0)      311088532
       370         380   0.1             ud~_epvebb~dd~                  -2.622074 +-         0.213993        1.479       0 [    3]      (   0)        1705223
       370         380   0.1             ud~_epvebb~uu~                  -2.173542 +-         0.094588       0.7212       0 [    3]      (   0)        1188498
       370         380   0.1             ud~_epvebb~ss~                  -1.888925 +-         0.026085       0.2895       0 [    3]      (   0)         325524
       370         380   0.1             ud~_epvebb~cc~                  -1.886966 +-         0.026081       0.3019       0 [    3]      (   0)         325169
       370         380   0.1             uu~_epvebb~du~                  -0.209766 +-         0.043194       0.7242       0 [    3]      (   0)         629617
       370         380   0.1             us~_epvebb~ds~                  -0.261120 +-         0.047761        1.811       0 [    3]      (   0)         610471
       370         380   0.1             us~_epvebb~uc~                  -0.199869 +-         0.032156        1.576       0 [    3]      (   0)         233192
       370         380   0.1             uc~_epvebb~dc~                  -0.118805 +-         0.029548        1.450       0 [    3]      (   0)         556624
       370         380   0.1             d~d~_epvebb~d~u~                -0.057829 +-         0.013820       0.1503       0 [    3]      (   0)         778345
       370         380   0.1             d~u~_epvebb~u~u~                -0.037993 +-         0.012050        3.000       0 [    3]      (   0)         129482
       370         380   0.1             d~s~_epvebb~d~c~                -0.066585 +-         0.017279      0.03633       0 [    3]      (   0)          71781
       370         380   0.1             d~c~_epvebb~u~c~                -0.036766 +-         0.006140       0.4348       0 [    3]      (   0)         812753

       370         380   0.15            NNLO.QT-CS.42.RRA.QCD         -170.395558 +-         1.133138
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       370         380   0.15            gg_epvebb~du~                   -3.337339 +-         0.134786        2.152       0 [    5]      (   0)        2784940
       370         380   0.15            gu_epvebb~gd                   -45.266849 +-         0.943499       0.8922       0 [   67]      (   0)       57242270
       370         380   0.15            gd~_epvebb~gu~                 -12.384572 +-         0.466261       0.7500       0 [   28]      (   0)       21978684
       370         380   0.15            du_epvebb~dd                    -0.869930 +-         0.083036       0.4494       0 [    3]      (   0)         649246
       370         380   0.15            dc_epvebb~ds                    -0.285019 +-         0.046131       0.5747       0 [    3]      (   0)         276316
       370         380   0.15            dd~_epvebb~du~                  -0.159610 +-         0.028164       0.7780       0 [    3]      (   0)         176938
       370         380   0.15            ds~_epvebb~dc~                  -0.108486 +-         0.027739       0.9345       0 [    3]      (   0)         135212
       370         380   0.15            uu_epvebb~du                    -1.462637 +-         0.134645       0.7893       0 [    4]      (   0)        3582742
       370         380   0.15            uc_epvebb~dc                    -0.298432 +-         0.041792       0.8948       0 [    3]      (   0)         957823
       370         380   0.15            ud~_epvebb~gg                  -98.096221 +-         0.256376       0.9611       0 [  503]      (   0)      281750830
       370         380   0.15            ud~_epvebb~dd~                  -2.263610 +-         0.213530        1.597       0 [    3]      (   0)        1591728
       370         380   0.15            ud~_epvebb~uu~                  -1.832174 +-         0.093315       0.7153       0 [    3]      (   0)        1112144
       370         380   0.15            ud~_epvebb~ss~                  -1.544167 +-         0.022834       0.6708       0 [    3]      (   0)         287319
       370         380   0.15            ud~_epvebb~cc~                  -1.542741 +-         0.022827       0.6586       0 [    3]      (   0)         287010
       370         380   0.15            uu~_epvebb~du~                  -0.197871 +-         0.043226       0.6437       0 [    3]      (   0)         618509
       370         380   0.15            us~_epvebb~ds~                  -0.250557 +-         0.047682        1.998       0 [    3]      (   0)         601084
       370         380   0.15            us~_epvebb~uc~                  -0.191185 +-         0.032037        1.726       0 [    3]      (   0)         224016
       370         380   0.15            uc~_epvebb~dc~                  -0.112519 +-         0.029484        1.392       0 [    3]      (   0)         548970
       370         380   0.15            d~d~_epvebb~d~u~                -0.054155 +-         0.013805       0.1377       0 [    3]      (   0)         741698
       370         380   0.15            d~u~_epvebb~u~u~                -0.035801 +-         0.012042        3.063       0 [    3]      (   0)         126920
       370         380   0.15            d~s~_epvebb~d~c~                -0.064986 +-         0.017273      0.03806       0 [    3]      (   0)          67718
       370         380   0.15            d~c~_epvebb~u~c~                -0.036699 +-         0.006120       0.5783       0 [    3]      (   0)         801112

       370         380   0.2             NNLO.QT-CS.42.RRA.QCD         -144.616816 +-         1.127516
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       370         380   0.2             gg_epvebb~du~                   -3.253045 +-         0.134557        2.301       0 [    5]      (   0)        2708925
       370         380   0.2             gu_epvebb~gd                   -40.864322 +-         0.943009       0.8524       0 [   67]      (   0)       54839473
       370         380   0.2             gd~_epvebb~gu~                 -11.167441 +-         0.465633       0.7348       0 [   28]      (   0)       21074173
       370         380   0.2             du_epvebb~dd                    -0.850366 +-         0.082997       0.4472       0 [    3]      (   0)         635507
       370         380   0.2             dc_epvebb~ds                    -0.277488 +-         0.046109       0.5758       0 [    3]      (   0)         266208
       370         380   0.2             dd~_epvebb~du~                  -0.153614 +-         0.028138       0.7517       0 [    3]      (   0)         171604
       370         380   0.2             ds~_epvebb~dc~                  -0.104862 +-         0.027728       0.9369       0 [    3]      (   0)         131127
       370         380   0.2             uu_epvebb~du                    -1.418569 +-         0.134449       0.7698       0 [    4]      (   0)        3507376
       370         380   0.2             uc_epvebb~dc                    -0.292704 +-         0.041788       0.8937       0 [    3]      (   0)         946902
       370         380   0.2             ud~_epvebb~gg                  -79.043547 +-         0.234833       0.9511       0 [  503]      (   0)      260461276
       370         380   0.2             ud~_epvebb~dd~                  -2.036698 +-         0.213314        1.804       0 [    3]      (   0)        1508009
       370         380   0.2             ud~_epvebb~uu~                  -1.600173 +-         0.092472       0.5530       0 [    3]      (   0)        1056114
       370         380   0.2             ud~_epvebb~ss~                  -1.328183 +-         0.021226       0.7878       0 [    3]      (   0)         260741
       370         380   0.2             ud~_epvebb~cc~                  -1.326702 +-         0.021215       0.7296       0 [    3]      (   0)         260464
       370         380   0.2             uu~_epvebb~du~                  -0.192408 +-         0.043159       0.6971       0 [    3]      (   0)         609156
       370         380   0.2             us~_epvebb~ds~                  -0.228181 +-         0.046685        2.274       0 [    3]      (   0)         593025
       370         380   0.2             us~_epvebb~uc~                  -0.185751 +-         0.032049        1.724       0 [    3]      (   0)         217415
       370         380   0.2             uc~_epvebb~dc~                  -0.108197 +-         0.029468        1.450       0 [    3]      (   0)         542659
       370         380   0.2             d~d~_epvebb~d~u~                -0.052963 +-         0.013801       0.1503       0 [    3]      (   0)         714147
       370         380   0.2             d~u~_epvebb~u~u~                -0.033165 +-         0.011977        3.565       0 [    3]      (   0)         124836
       370         380   0.2             d~s~_epvebb~d~c~                -0.062705 +-         0.017261      0.04617       0 [    3]      (   0)          64858
       370         380   0.2             d~c~_epvebb~u~c~                -0.035734 +-         0.006113       0.5495       0 [    3]      (   0)         791399

       370         380   0.25            NNLO.QT-CS.42.RRA.QCD         -127.101291 +-         1.122672
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       370         380   0.25            gg_epvebb~du~                   -3.163628 +-         0.134611        2.033       0 [    5]      (   0)        2646243
       370         380   0.25            gu_epvebb~gd                   -37.665927 +-         0.941170       0.8818       0 [   67]      (   0)       52958224
       370         380   0.25            gd~_epvebb~gu~                 -10.310096 +-         0.465329       0.6939       0 [   28]      (   0)       20358615
       370         380   0.25            du_epvebb~dd                    -0.835706 +-         0.082981       0.4388       0 [    3]      (   0)         624512
