#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            752      1.4679367    0.072168997      1.4679367    0.072168997      1.4679367    0.072168997
            753      1.5100448    0.073902623      1.5100448    0.073902623      1.5100448    0.073902623
            754      1.5192596    0.076294749      1.5192596    0.076294749      1.5192596    0.076294749
            755      1.5503882     0.07375183      1.5503882     0.07375183      1.5503882     0.07375183
            756      1.5221928    0.080495625      1.5221928    0.080495625      1.5221928    0.080495625
            757      1.4482146    0.076725838      1.4482146    0.076725838      1.4482146    0.076725838
            758      1.4878774    0.075856203      1.4878774    0.075856203      1.4878774    0.075856203
            759       1.354497    0.071934982       1.354497    0.071934982       1.354497    0.071934982
            760      1.4100151    0.074425167      1.4100151    0.074425167      1.4100151    0.074425167
            761      1.4076127     0.07131669      1.4076127     0.07131669      1.4076127     0.07131669
            762      1.3166666    0.070590256      1.3166666    0.070590256      1.3166666    0.070590256
            763      1.4167768    0.073744086      1.4167768    0.073744086      1.4167768    0.073744086
            764      1.4916537    0.094132622      1.4916537    0.094132622      1.4916537    0.094132622
            765      1.3633495    0.077088933      1.3633495    0.077088933      1.3633495    0.077088933
            766      1.3108157    0.071157421      1.3108157    0.071157421      1.3108157    0.071157421
            767      1.4261825    0.075522961      1.4261825    0.075522961      1.4261825    0.075522961
            768      1.2428967    0.071358344      1.2428967    0.071358344      1.2428967    0.071358344
            769      1.4604241    0.099922525      1.4604241    0.099922525      1.4604241    0.099922525
            770      1.3627743    0.072455342      1.3627743    0.072455342      1.3627743    0.072455342
            771      1.3661032    0.070057236      1.3661032    0.070057236      1.3661032    0.070057236
            772      1.3174867    0.070393403      1.3174867    0.070393403      1.3174867    0.070393403
            773      1.3292458    0.073865793      1.3292458    0.073865793      1.3292458    0.073865793
            774      1.4501519    0.076820372      1.4501519    0.076820372      1.4501519    0.076820372
            775      1.1229355    0.066013783      1.1229355    0.066013783      1.1229355    0.066013783
            776      1.2426153    0.066430098      1.2426153    0.066430098      1.2426153    0.066430098
            777      1.4085229    0.074377289      1.4085229    0.074377289      1.4085229    0.074377289
            778      1.3280797    0.071281674      1.3280797    0.071281674      1.3280797    0.071281674
            779      1.2192757    0.066749551      1.2192757    0.066749551      1.2192757    0.066749551
            780      1.2992474    0.072565445      1.2992474    0.072565445      1.2992474    0.072565445
            781      1.3870721    0.074420829      1.3870721    0.074420829      1.3870721    0.074420829
            782      1.1929219    0.072990607      1.1929219    0.072990607      1.1929219    0.072990607
            783      1.2761556    0.072165979      1.2761556    0.072165979      1.2761556    0.072165979
            784      1.1962122    0.068848352      1.1962122    0.068848352      1.1962122    0.068848352
            785      1.3300904    0.076994227      1.3300904    0.076994227      1.3300904    0.076994227
            786      1.2428457    0.074544903      1.2428457    0.074544903      1.2428457    0.074544903
            787      1.2213605    0.070663471      1.2213605    0.070663471      1.2213605    0.070663471
            788      1.3404368     0.07753249      1.3404368     0.07753249      1.3404368     0.07753249
            789      1.1997099    0.067466927      1.1997099    0.067466927      1.1997099    0.067466927
            790      1.2447447    0.082462068      1.2447447    0.082462068      1.2447447    0.082462068
            791      1.1386075    0.067567593      1.1386075    0.067567593      1.1386075    0.067567593
            792      1.1747129    0.065977847      1.1747129    0.065977847      1.1747129    0.065977847
            793      1.2356631     0.06853682      1.2356631     0.06853682      1.2356631     0.06853682
            794      1.2442314    0.076244869      1.2442314    0.076244869      1.2442314    0.076244869
            795      1.2497152    0.084030636      1.2497152    0.084030636      1.2497152    0.084030636
            796      1.3293546    0.069019542      1.3293546    0.069019542      1.3293546    0.069019542
            797      1.2785966    0.066264226      1.2785966    0.066264226      1.2785966    0.066264226
            798      1.0975866    0.066023945      1.0975866    0.066023945      1.0975866    0.066023945
            799       1.145056    0.064963124       1.145056    0.064963124       1.145056    0.064963124
            800       1.271853    0.078557852       1.271853    0.078557852       1.271853    0.078557852
            801      1.1008389    0.065842306      1.1008389    0.065842306      1.1008389    0.065842306
            802      1.1274452    0.065931384      1.1274452    0.065931384      1.1274452    0.065931384
            803      1.2493055    0.067486082      1.2493055    0.067486082      1.2493055    0.067486082
            804      1.1193735    0.066689902      1.1193735    0.066689902      1.1193735    0.066689902
            805      1.1615665    0.066996449      1.1615665    0.066996449      1.1615665    0.066996449
            806      1.2078236     0.10585321      1.2078236     0.10585321      1.2078236     0.10585321
            807      1.0629651    0.065952668      1.0629651    0.065952668      1.0629651    0.065952668
            808      1.0701896    0.063136022      1.0701896    0.063136022      1.0701896    0.063136022
            809      1.1444279    0.065325173      1.1444279    0.065325173      1.1444279    0.065325173
            810      1.1454133    0.070565723      1.1454133    0.070565723      1.1454133    0.070565723
            811      1.2446131    0.084209447      1.2446131    0.084209447      1.2446131    0.084209447
            812      1.1020614     0.07019424      1.1020614     0.07019424      1.1020614     0.07019424
            813      1.0579953    0.064928682      1.0579953    0.064928682      1.0579953    0.064928682
            814      1.1647256    0.065015205      1.1647256    0.065015205      1.1647256    0.065015205
            815      1.0022938    0.063920065      1.0022938    0.063920065      1.0022938    0.063920065
            816      1.0517726    0.063469341      1.0517726    0.063469341      1.0517726    0.063469341
            817      1.0905588    0.063686842      1.0905588    0.063686842      1.0905588    0.063686842
            818      1.0694098    0.067468424      1.0694098    0.067468424      1.0694098    0.067468424
            819      1.2312085     0.06789613      1.2312085     0.06789613      1.2312085     0.06789613
            820      1.0356808    0.064166539      1.0356808    0.064166539      1.0356808    0.064166539
            821      1.1397025     0.07514114      1.1397025     0.07514114      1.1397025     0.07514114
            822      1.0175079    0.063193916      1.0175079    0.063193916      1.0175079    0.063193916
            823      1.0020577    0.061797797      1.0020577    0.061797797      1.0020577    0.061797797
            824      1.0444719    0.062036688      1.0444719    0.062036688      1.0444719    0.062036688
            825     0.98299085    0.060303296     0.98299085    0.060303296     0.98299085    0.060303296
            826      1.0957336     0.06353955      1.0957336     0.06353955      1.0957336     0.06353955
            827       1.083037    0.063460481       1.083037    0.063460481       1.083037    0.063460481
            828      1.0701927    0.066232905      1.0701927    0.066232905      1.0701927    0.066232905
            829     0.95148602    0.059288507     0.95148602    0.059288507     0.95148602    0.059288507
            830      1.0722951    0.063682194      1.0722951    0.063682194      1.0722951    0.063682194
            831     0.95179837    0.061192985     0.95179837    0.061192985     0.95179837    0.061192985
            832     0.99479469    0.060746572     0.99479469    0.060746572     0.99479469    0.060746572
            833     0.95132378    0.061611361     0.95132378    0.061611361     0.95132378    0.061611361
            834      1.1162665     0.06568498      1.1162665     0.06568498      1.1162665     0.06568498
            835     0.97931767    0.063184592     0.97931767    0.063184592     0.97931767    0.063184592
            836     0.92836388    0.058089614     0.92836388    0.058089614     0.92836388    0.058089614
            837     0.94764508    0.060960371     0.94764508    0.060960371     0.94764508    0.060960371
            838     0.97173258    0.063108614     0.97173258    0.063108614     0.97173258    0.063108614
            839     0.86191457    0.060338669     0.86191457    0.060338669     0.86191457    0.060338669
            840      1.1129803    0.063720525      1.1129803    0.063720525      1.1129803    0.063720525
            841     0.93457776    0.061823347     0.93457776    0.061823347     0.93457776    0.061823347
            842     0.97381781    0.062731006     0.97381781    0.062731006     0.97381781    0.062731006
            843     0.96853874    0.061619916     0.96853874    0.061619916     0.96853874    0.061619916
            844     0.91537225    0.065776995     0.91537225    0.065776995     0.91537225    0.065776995
            845      0.9155154    0.064806689      0.9155154    0.064806689      0.9155154    0.064806689
            846      0.9851751    0.064038746      0.9851751    0.064038746      0.9851751    0.064038746
            847     0.97088465    0.060780462     0.97088465    0.060780462     0.97088465    0.060780462
            848     0.97320452    0.061958072     0.97320452    0.061958072     0.97320452    0.061958072
            849      1.0304135    0.061282349      1.0304135    0.061282349      1.0304135    0.061282349
            850      1.0278781    0.064516431      1.0278781    0.064516431      1.0278781    0.064516431
            851     0.90381791     0.05925197     0.90381791     0.05925197     0.90381791     0.05925197
            852     0.93072726    0.059996881     0.93072726    0.059996881     0.93072726    0.059996881
            853      0.9720734    0.059131888      0.9720734    0.059131888      0.9720734    0.059131888
            854     0.89754682    0.064142415     0.89754682    0.064142415     0.89754682    0.064142415
            855      1.0440475    0.062203844      1.0440475    0.062203844      1.0440475    0.062203844
            856       1.006302     0.06309171       1.006302     0.06309171       1.006302     0.06309171
            857     0.92158852    0.060929007     0.92158852    0.060929007     0.92158852    0.060929007
            858     0.97029715    0.062334739     0.97029715    0.062334739     0.97029715    0.062334739
            859     0.87831713    0.060854226     0.87831713    0.060854226     0.87831713    0.060854226
            860     0.88882284    0.059362704     0.88882284    0.059362704     0.88882284    0.059362704
            861      0.8708694    0.060093173      0.8708694    0.060093173      0.8708694    0.060093173
            862     0.81963386    0.055564863     0.81963386    0.055564863     0.81963386    0.055564863
            863     0.82468848    0.058890954     0.82468848    0.058890954     0.82468848    0.058890954
            864      0.9505751    0.063403016      0.9505751    0.063403016      0.9505751    0.063403016
            865     0.83978435    0.056781597     0.83978435    0.056781597     0.83978435    0.056781597
            866     0.84459203    0.060359628     0.84459203    0.060359628     0.84459203    0.060359628
            867      0.9475877     0.11616338      0.9475877     0.11616338      0.9475877     0.11616338
            868     0.95724567    0.064910637     0.95724567    0.064910637     0.95724567    0.064910637
            869     0.80803937    0.055197508     0.80803937    0.055197508     0.80803937    0.055197508
            870     0.89781063    0.056876908     0.89781063    0.056876908     0.89781063    0.056876908
            871      0.8847317    0.056679757      0.8847317    0.056679757      0.8847317    0.056679757
            872     0.90045659    0.057939546     0.90045659    0.057939546     0.90045659    0.057939546
            873     0.86843484    0.059582286     0.86843484    0.059582286     0.86843484    0.059582286
            874     0.91463822    0.069296874     0.91463822    0.069296874     0.91463822    0.069296874
            875     0.90450768    0.058993392     0.90450768    0.058993392     0.90450768    0.058993392
            876     0.92805679     0.06122067     0.92805679     0.06122067     0.92805679     0.06122067
            877     0.85078327    0.056676455     0.85078327    0.056676455     0.85078327    0.056676455
            878      0.7831063    0.055953358      0.7831063    0.055953358      0.7831063    0.055953358
            879     0.80872825    0.053567194     0.80872825    0.053567194     0.80872825    0.053567194
            880     0.80277126    0.056042628     0.80277126    0.056042628     0.80277126    0.056042628
            881     0.84051654    0.058787212     0.84051654    0.058787212     0.84051654    0.058787212
            882     0.78674823    0.056036818     0.78674823    0.056036818     0.78674823    0.056036818
            883     0.76611978    0.070345777     0.76611978    0.070345777     0.76611978    0.070345777
            884     0.73034468      0.0555928     0.73034468      0.0555928     0.73034468      0.0555928
            885     0.80752372    0.058454448     0.80752372    0.058454448     0.80752372    0.058454448
            886     0.77842854    0.055447554     0.77842854    0.055447554     0.77842854    0.055447554
            887     0.78970236    0.054748885     0.78970236    0.054748885     0.78970236    0.054748885
            888     0.79420581    0.058701952     0.79420581    0.058701952     0.79420581    0.058701952
            889     0.79640275    0.053485853     0.79640275    0.053485853     0.79640275    0.053485853
            890     0.72326329     0.05239828     0.72326329     0.05239828     0.72326329     0.05239828
            891     0.78359203    0.054677558     0.78359203    0.054677558     0.78359203    0.054677558
            892     0.85774751    0.064764182     0.85774751    0.064764182     0.85774751    0.064764182
            893     0.77621181    0.057580218     0.77621181    0.057580218     0.77621181    0.057580218
            894     0.90746525    0.057864096     0.90746525    0.057864096     0.90746525    0.057864096
            895     0.62797687    0.053489291     0.62797687    0.053489291     0.62797687    0.053489291
            896     0.77120591    0.054165916     0.77120591    0.054165916     0.77120591    0.054165916
            897     0.79786525     0.07065182     0.79786525     0.07065182     0.79786525     0.07065182
            898     0.75203022    0.056583697     0.75203022    0.056583697     0.75203022    0.056583697
            899     0.72796053    0.052194124     0.72796053    0.052194124     0.72796053    0.052194124
            900     0.76154754    0.055006066     0.76154754    0.055006066     0.76154754    0.055006066
            901     0.81183524    0.061586578     0.81183524    0.061586578     0.81183524    0.061586578
            902     0.87739101    0.058727309     0.87739101    0.058727309     0.87739101    0.058727309
            903     0.70729892    0.052654019     0.70729892    0.052654019     0.70729892    0.052654019
            904     0.84589823    0.056242472     0.84589823    0.056242472     0.84589823    0.056242472
            905     0.76923096    0.058570803     0.76923096    0.058570803     0.76923096    0.058570803
            906     0.75793563    0.056346299     0.75793563    0.056346299     0.75793563    0.056346299
            907     0.84300217    0.054708283     0.84300217    0.054708283     0.84300217    0.054708283
            908     0.71763711      0.0519892     0.71763711      0.0519892     0.71763711      0.0519892
            909     0.65492106    0.050023154     0.65492106    0.050023154     0.65492106    0.050023154
            910     0.79112992    0.053522616     0.79112992    0.053522616     0.79112992    0.053522616
            911     0.65843435    0.052917052     0.65843435    0.052917052     0.65843435    0.052917052
            912     0.58452234    0.048225904     0.58452234    0.048225904     0.58452234    0.048225904
            913     0.75237397     0.05758497     0.75237397     0.05758497     0.75237397     0.05758497
            914     0.69335778    0.052745528     0.69335778    0.052745528     0.69335778    0.052745528
            915     0.63452874    0.049491075     0.63452874    0.049491075     0.63452874    0.049491075
            916     0.73612424    0.051592468     0.73612424    0.051592468     0.73612424    0.051592468
            917     0.71812569    0.051781007     0.71812569    0.051781007     0.71812569    0.051781007
            918     0.74264321    0.053715787     0.74264321    0.053715787     0.74264321    0.053715787
            919     0.79257424    0.061470239     0.79257424    0.061470239     0.79257424    0.061470239
            920      0.8569564    0.062437626      0.8569564    0.062437626      0.8569564    0.062437626
            921     0.67956092    0.052283264     0.67956092    0.052283264     0.67956092    0.052283264
            922      1.1179103     0.41845099      1.1179103     0.41845099      1.1179103     0.41845099
            923     0.76655227    0.054656127     0.76655227    0.054656127     0.76655227    0.054656127
            924     0.72283908    0.049174609     0.72283908    0.049174609     0.72283908    0.049174609
            925       0.742331    0.055290343       0.742331    0.055290343       0.742331    0.055290343
            926     0.63228022    0.048545091     0.63228022    0.048545091     0.63228022    0.048545091
            927     0.65751998    0.050882407     0.65751998    0.050882407     0.65751998    0.050882407
            928     0.62087943    0.050493774     0.62087943    0.050493774     0.62087943    0.050493774
            929     0.66362264    0.050544842     0.66362264    0.050544842     0.66362264    0.050544842
            930     0.70092384     0.04980089     0.70092384     0.04980089     0.70092384     0.04980089
            931     0.65847175     0.05204791     0.65847175     0.05204791     0.65847175     0.05204791
            932     0.65453445      0.0569449     0.65453445      0.0569449     0.65453445      0.0569449
            933     0.72060436    0.055594053     0.72060436    0.055594053     0.72060436    0.055594053
            934     0.65727963    0.054199652     0.65727963    0.054199652     0.65727963    0.054199652
            935      0.6406127    0.051302751      0.6406127    0.051302751      0.6406127    0.051302751
            936     0.71837047    0.052670194     0.71837047    0.052670194     0.71837047    0.052670194
            937     0.65160344    0.050067154     0.65160344    0.050067154     0.65160344    0.050067154
            938     0.64205079    0.049887878     0.64205079    0.049887878     0.64205079    0.049887878
            939     0.57599487    0.048276398     0.57599487    0.048276398     0.57599487    0.048276398
            940     0.74562254    0.053441538     0.74562254    0.053441538     0.74562254    0.053441538
            941     0.62985285    0.049778782     0.62985285    0.049778782     0.62985285    0.049778782
            942     0.65575935    0.050967128     0.65575935    0.050967128     0.65575935    0.050967128
            943     0.63754715    0.050182413     0.63754715    0.050182413     0.63754715    0.050182413
            944     0.71924656    0.052148264     0.71924656    0.052148264     0.71924656    0.052148264
            945     0.55563376    0.049292326     0.55563376    0.049292326     0.55563376    0.049292326
            946     0.64294311    0.050630096     0.64294311    0.050630096     0.64294311    0.050630096
            947     0.61407146    0.048542855     0.61407146    0.048542855     0.61407146    0.048542855
            948     0.66533908    0.050251297     0.66533908    0.050251297     0.66533908    0.050251297
            949     0.68399071    0.050910212     0.68399071    0.050910212     0.68399071    0.050910212
            950     0.70139724    0.052985334     0.70139724    0.052985334     0.70139724    0.052985334
            951        0.66595    0.049221282        0.66595    0.049221282        0.66595    0.049221282
            952     0.66372967    0.052496571     0.66372967    0.052496571     0.66372967    0.052496571
            953     0.62123897    0.050003559     0.62123897    0.050003559     0.62123897    0.050003559
            954      0.5796936    0.046954162      0.5796936    0.046954162      0.5796936    0.046954162
            955     0.68825974    0.083082222     0.68825974    0.083082222     0.68825974    0.083082222
            956     0.59756033    0.047091888     0.59756033    0.047091888     0.59756033    0.047091888
            957     0.67547766    0.051562695     0.67547766    0.051562695     0.67547766    0.051562695
            958     0.64433974    0.048386568     0.64433974    0.048386568     0.64433974    0.048386568
            959     0.56305955    0.053385322     0.56305955    0.053385322     0.56305955    0.053385322
            960     0.55277726    0.046206717     0.55277726    0.046206717     0.55277726    0.046206717
            961     0.59089232     0.04747878     0.59089232     0.04747878     0.59089232     0.04747878
            962     0.67092323    0.050838972     0.67092323    0.050838972     0.67092323    0.050838972
            963      0.5017686    0.042442965      0.5017686    0.042442965      0.5017686    0.042442965
            964     0.56512244     0.05004451     0.56512244     0.05004451     0.56512244     0.05004451
            965      0.6154375    0.048584328      0.6154375    0.048584328      0.6154375    0.048584328
            966     0.57494646     0.04586833     0.57494646     0.04586833     0.57494646     0.04586833
            967     0.57913465    0.049182859     0.57913465    0.049182859     0.57913465    0.049182859
            968     0.60456063    0.048482838     0.60456063    0.048482838     0.60456063    0.048482838
            969     0.59331201     0.04893218     0.59331201     0.04893218     0.59331201     0.04893218
            970     0.66367097     0.05081101     0.66367097     0.05081101     0.66367097     0.05081101
            971     0.73382175    0.093928307     0.73382175    0.093928307     0.73382175    0.093928307
            972     0.64729626    0.050556552     0.64729626    0.050556552     0.64729626    0.050556552
            973     0.50893651    0.044153737     0.50893651    0.044153737     0.50893651    0.044153737
            974      0.5179126    0.045998369      0.5179126    0.045998369      0.5179126    0.045998369
            975     0.57657579    0.052645108     0.57657579    0.052645108     0.57657579    0.052645108
            976     0.62122028     0.04771265     0.62122028     0.04771265     0.62122028     0.04771265
            977     0.63981565    0.050483902     0.63981565    0.050483902     0.63981565    0.050483902
            978     0.47640721    0.042962756     0.47640721    0.042962756     0.47640721    0.042962756
            979     0.59764187    0.050988841     0.59764187    0.050988841     0.59764187    0.050988841
            980      0.5906247    0.046519925      0.5906247    0.046519925      0.5906247    0.046519925
            981     0.58477785    0.048383156     0.58477785    0.048383156     0.58477785    0.048383156
            982     0.68172559    0.049656388     0.68172559    0.049656388     0.68172559    0.049656388
            983     0.44613681     0.04252513     0.44613681     0.04252513     0.44613681     0.04252513
            984     0.53079498    0.044442545     0.53079498    0.044442545     0.53079498    0.044442545
            985     0.57406683    0.048028148     0.57406683    0.048028148     0.57406683    0.048028148
            986     0.54222682    0.050408328     0.54222682    0.050408328     0.54222682    0.050408328
            987     0.52647648    0.046190426     0.52647648    0.046190426     0.52647648    0.046190426
            988      0.4268189     0.03915748      0.4268189     0.03915748      0.4268189     0.03915748
            989     0.54653061    0.046470481     0.54653061    0.046470481     0.54653061    0.046470481
            990     0.48006083     0.04229263     0.48006083     0.04229263     0.48006083     0.04229263
            991     0.47474213    0.041924636     0.47474213    0.041924636     0.47474213    0.041924636
            992     0.51586644    0.046760661     0.51586644    0.046760661     0.51586644    0.046760661
            993     0.62670542    0.047931314     0.62670542    0.047931314     0.62670542    0.047931314
            994     0.49420413    0.045726446     0.49420413    0.045726446     0.49420413    0.045726446
            995     0.52551949    0.045380146     0.52551949    0.045380146     0.52551949    0.045380146
            996     0.57359941    0.047189715     0.57359941    0.047189715     0.57359941    0.047189715
            997     0.59360492    0.050358803     0.59360492    0.050358803     0.59360492    0.050358803
            998      0.5571746    0.063636946      0.5571746    0.063636946      0.5571746    0.063636946
            999     0.53092431    0.043885946     0.53092431    0.043885946     0.53092431    0.043885946
           1000     0.53092431    0.043885946     0.53092431    0.043885946     0.53092431    0.043885946
