#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            739     0.37074324    0.036813253     0.37074324    0.036813253     0.37074324    0.036813253
            740     0.44588534    0.039801902     0.44588534    0.039801902     0.44588534    0.039801902
            741      0.3682623    0.034958329      0.3682623    0.034958329      0.3682623    0.034958329
            742     0.39891949    0.037931265     0.39891949    0.037931265     0.39891949    0.037931265
            743     0.39198721    0.036557921     0.39198721    0.036557921     0.39198721    0.036557921
            744     0.37770837     0.03742848     0.37770837     0.03742848     0.37770837     0.03742848
            745     0.33211703    0.037190457     0.33211703    0.037190457     0.33211703    0.037190457
            746     0.40172845    0.039307983     0.40172845    0.039307983     0.40172845    0.039307983
            747      0.4018439    0.038162904      0.4018439    0.038162904      0.4018439    0.038162904
            748      0.3979248    0.036442434      0.3979248    0.036442434      0.3979248    0.036442434
            749     0.40224341    0.038337109     0.40224341    0.038337109     0.40224341    0.038337109
            750     0.35911536    0.036850834     0.35911536    0.036850834     0.35911536    0.036850834
            751     0.35570551    0.036247007     0.35570551    0.036247007     0.35570551    0.036247007
            752      0.3247501    0.033037536      0.3247501    0.033037536      0.3247501    0.033037536
            753     0.29995994    0.034652848     0.29995994    0.034652848     0.29995994    0.034652848
            754     0.37774272    0.035390133     0.37774272    0.035390133     0.37774272    0.035390133
            755     0.40328789    0.037287835     0.40328789    0.037287835     0.40328789    0.037287835
            756     0.31113711    0.033533753     0.31113711    0.033533753     0.31113711    0.033533753
            757     0.32101309    0.034292822     0.32101309    0.034292822     0.32101309    0.034292822
            758     0.37164823    0.036001909     0.37164823    0.036001909     0.37164823    0.036001909
            759     0.33952313    0.037196042     0.33952313    0.037196042     0.33952313    0.037196042
            760     0.31403829    0.033239661     0.31403829    0.033239661     0.31403829    0.033239661
            761     0.31400778    0.032642743     0.31400778    0.032642743     0.31400778    0.032642743
            762     0.31869705    0.035714367     0.31869705    0.035714367     0.31869705    0.035714367
            763     0.36099852    0.035801742     0.36099852    0.035801742     0.36099852    0.035801742
            764     0.42604051     0.06938498     0.42604051     0.06938498     0.42604051     0.06938498
            765     0.37506447    0.045328906     0.37506447    0.045328906     0.37506447    0.045328906
            766     0.35691388    0.036019167     0.35691388    0.036019167     0.35691388    0.036019167
            767     0.41021526    0.039359818     0.41021526    0.039359818     0.41021526    0.039359818
            768     0.27366053    0.031691825     0.27366053    0.031691825     0.27366053    0.031691825
            769     0.35481683    0.037206576     0.35481683    0.037206576     0.35481683    0.037206576
            770     0.33904715     0.03449524     0.33904715     0.03449524     0.33904715     0.03449524
            771     0.35594292    0.035473386     0.35594292    0.035473386     0.35594292    0.035473386
            772     0.30642195    0.034772227     0.30642195    0.034772227     0.30642195    0.034772227
            773     0.31213051    0.034394482     0.31213051    0.034394482     0.31213051    0.034394482
            774      0.3315623    0.034476978      0.3315623    0.034476978      0.3315623    0.034476978
            775     0.32219016    0.034715114     0.32219016    0.034715114     0.32219016    0.034715114
            776     0.24086467    0.030820205     0.24086467    0.030820205     0.24086467    0.030820205
            777     0.39172175    0.039622582     0.39172175    0.039622582     0.39172175    0.039622582
            778     0.27888721    0.031196542     0.27888721    0.031196542     0.27888721    0.031196542
            779     0.26543484     0.03088612     0.26543484     0.03088612     0.26543484     0.03088612
            780     0.31084675    0.032989395     0.31084675    0.032989395     0.31084675    0.032989395
            781     0.29515669    0.034515325     0.29515669    0.034515325     0.29515669    0.034515325
            782     0.26812352    0.032812008     0.26812352    0.032812008     0.26812352    0.032812008
            783     0.30106191    0.034047227     0.30106191    0.034047227     0.30106191    0.034047227
            784     0.27062785    0.033550869     0.27062785    0.033550869     0.27062785    0.033550869
            785     0.31971988    0.035032038     0.31971988    0.035032038     0.31971988    0.035032038
            786     0.32266167    0.035804476     0.32266167    0.035804476     0.32266167    0.035804476
            787     0.28934793      0.0314243     0.28934793      0.0314243     0.28934793      0.0314243
            788     0.30321378    0.032326979     0.30321378    0.032326979     0.30321378    0.032326979
            789     0.27151073    0.032431103     0.27151073    0.032431103     0.27151073    0.032431103
            790     0.30865295    0.048180614     0.30865295    0.048180614     0.30865295    0.048180614
            791     0.29557224    0.036995612     0.29557224    0.036995612     0.29557224    0.036995612
            792      0.2892313    0.033409666      0.2892313    0.033409666      0.2892313    0.033409666
            793     0.31007156    0.034057162     0.31007156    0.034057162     0.31007156    0.034057162
            794     0.26329685    0.029985165     0.26329685    0.029985165     0.26329685    0.029985165
            795      0.2330872    0.030370193      0.2330872    0.030370193      0.2330872    0.030370193
            796     0.34551004    0.033916828     0.34551004    0.033916828     0.34551004    0.033916828
            797     0.34834675    0.034150284     0.34834675    0.034150284     0.34834675    0.034150284
            798     0.27303494    0.032038945     0.27303494    0.032038945     0.27303494    0.032038945
            799      0.3108999    0.032699714      0.3108999    0.032699714      0.3108999    0.032699714
            800     0.26018081    0.032838443     0.26018081    0.032838443     0.26018081    0.032838443
            801     0.30079488    0.031391826     0.30079488    0.031391826     0.30079488    0.031391826
            802     0.24926762    0.029732381     0.24926762    0.029732381     0.24926762    0.029732381
            803     0.34438258    0.034380805     0.34438258    0.034380805     0.34438258    0.034380805
            804     0.27804026    0.031856462     0.27804026    0.031856462     0.27804026    0.031856462
            805     0.29641299    0.031329173     0.29641299    0.031329173     0.29641299    0.031329173
            806     0.32663976    0.037267143     0.32663976    0.037267143     0.32663976    0.037267143
            807     0.25808061    0.032866614     0.25808061    0.032866614     0.25808061    0.032866614
            808     0.25484823    0.029870175     0.25484823    0.029870175     0.25484823    0.029870175
            809     0.22126043    0.029226253     0.22126043    0.029226253     0.22126043    0.029226253
            810     0.28908287    0.034696738     0.28908287    0.034696738     0.28908287    0.034696738
            811     0.28115925    0.033260416     0.28115925    0.033260416     0.28115925    0.033260416
            812     0.21736575     0.02947391     0.21736575     0.02947391     0.21736575     0.02947391
            813      0.2648935    0.031865546      0.2648935    0.031865546      0.2648935    0.031865546
            814      0.2779379    0.030989334      0.2779379    0.030989334      0.2779379    0.030989334
            815      0.2667249     0.03099532      0.2667249     0.03099532      0.2667249     0.03099532
            816     0.22247234    0.030248635     0.22247234    0.030248635     0.22247234    0.030248635
            817     0.24902362    0.030715491     0.24902362    0.030715491     0.24902362    0.030715491
            818     0.28599262    0.033895882     0.28599262    0.033895882     0.28599262    0.033895882
            819     0.29980994    0.032245791     0.29980994    0.032245791     0.29980994    0.032245791
            820     0.27765866    0.032675531     0.27765866    0.032675531     0.27765866    0.032675531
            821      0.2998311      0.0461639      0.2998311      0.0461639      0.2998311      0.0461639
            822      0.2560375    0.029650806      0.2560375    0.029650806      0.2560375    0.029650806
            823      0.2859811    0.031612932      0.2859811    0.031612932      0.2859811    0.031612932
            824     0.26829803     0.03090833     0.26829803     0.03090833     0.26829803     0.03090833
            825     0.25291309    0.030284405     0.25291309    0.030284405     0.25291309    0.030284405
            826     0.23554626    0.029049873     0.23554626    0.029049873     0.23554626    0.029049873
            827     0.28075276    0.030966716     0.28075276    0.030966716     0.28075276    0.030966716
            828     0.27941909    0.031336359     0.27941909    0.031336359     0.27941909    0.031336359
            829     0.18151191    0.025115936     0.18151191    0.025115936     0.18151191    0.025115936
            830     0.25108848    0.033213211     0.25108848    0.033213211     0.25108848    0.033213211
            831     0.23650781    0.031196992     0.23650781    0.031196992     0.23650781    0.031196992
            832     0.24381614    0.029086237     0.24381614    0.029086237     0.24381614    0.029086237
            833     0.22674843    0.028610519     0.22674843    0.028610519     0.22674843    0.028610519
            834     0.26867264    0.030843929     0.26867264    0.030843929     0.26867264    0.030843929
            835     0.20933154     0.02725274     0.20933154     0.02725274     0.20933154     0.02725274
            836     0.27484291     0.03144803     0.27484291     0.03144803     0.27484291     0.03144803
            837     0.27179006    0.030909299     0.27179006    0.030909299     0.27179006    0.030909299
            838      0.2824564    0.032772532      0.2824564    0.032772532      0.2824564    0.032772532
            839     0.25969468      0.0320145     0.25969468      0.0320145     0.25969468      0.0320145
            840     0.26678209    0.031155224     0.26678209    0.031155224     0.26678209    0.031155224
            841     0.24076348    0.033692212     0.24076348    0.033692212     0.24076348    0.033692212
            842      0.2339001    0.029589132      0.2339001    0.029589132      0.2339001    0.029589132
            843     0.21333809     0.02681509     0.21333809     0.02681509     0.21333809     0.02681509
            844      0.2451376    0.030145923      0.2451376    0.030145923      0.2451376    0.030145923
            845     0.24799734    0.028809723     0.24799734    0.028809723     0.24799734    0.028809723
            846     0.31037224    0.039434307     0.31037224    0.039434307     0.31037224    0.039434307
            847     0.21905197    0.028499898     0.21905197    0.028499898     0.21905197    0.028499898
            848     0.24025876    0.028717923     0.24025876    0.028717923     0.24025876    0.028717923
            849     0.24375325    0.030172493     0.24375325    0.030172493     0.24375325    0.030172493
            850     0.23281033    0.030529108     0.23281033    0.030529108     0.23281033    0.030529108
            851     0.20828386    0.031213938     0.20828386    0.031213938     0.20828386    0.031213938
            852     0.24174173    0.033966722     0.24174173    0.033966722     0.24174173    0.033966722
            853     0.24941299    0.030430702     0.24941299    0.030430702     0.24941299    0.030430702
            854     0.24602418    0.040522551     0.24602418    0.040522551     0.24602418    0.040522551
            855     0.26774655    0.030806113     0.26774655    0.030806113     0.26774655    0.030806113
            856      0.2477827     0.02910128      0.2477827     0.02910128      0.2477827     0.02910128
            857     0.22700108    0.028818205     0.22700108    0.028818205     0.22700108    0.028818205
            858     0.26855325    0.033213505     0.26855325    0.033213505     0.26855325    0.033213505
            859     0.21581545    0.027650244     0.21581545    0.027650244     0.21581545    0.027650244
            860     0.21218199    0.027788387     0.21218199    0.027788387     0.21218199    0.027788387
            861     0.26724538    0.033686432     0.26724538    0.033686432     0.26724538    0.033686432
            862     0.22352707    0.029056929     0.22352707    0.029056929     0.22352707    0.029056929
            863     0.21874203    0.029155712     0.21874203    0.029155712     0.21874203    0.029155712
            864     0.23029783    0.028616201     0.23029783    0.028616201     0.23029783    0.028616201
            865     0.18944606    0.028221383     0.18944606    0.028221383     0.18944606    0.028221383
            866     0.21008937    0.030911875     0.21008937    0.030911875     0.21008937    0.030911875
            867     0.27942894     0.10572395     0.27942894     0.10572395     0.27942894     0.10572395
            868     0.24573927    0.033065743     0.24573927    0.033065743     0.24573927    0.033065743
            869     0.25705394    0.030693473     0.25705394    0.030693473     0.25705394    0.030693473
            870     0.24163494    0.028592847     0.24163494    0.028592847     0.24163494    0.028592847
            871     0.23484459    0.028210944     0.23484459    0.028210944     0.23484459    0.028210944
            872     0.21430718     0.02834095     0.21430718     0.02834095     0.21430718     0.02834095
            873     0.25494449    0.031863922     0.25494449    0.031863922     0.25494449    0.031863922
            874     0.27932156    0.030272263     0.27932156    0.030272263     0.27932156    0.030272263
            875      0.2372437    0.029420838      0.2372437    0.029420838      0.2372437    0.029420838
            876     0.17910787    0.029367619     0.17910787    0.029367619     0.17910787    0.029367619
            877      0.2043687    0.026955349      0.2043687    0.026955349      0.2043687    0.026955349
            878     0.22172903    0.030298827     0.22172903    0.030298827     0.22172903    0.030298827
            879     0.22236211    0.027625902     0.22236211    0.027625902     0.22236211    0.027625902
            880     0.20715787      0.0274587     0.20715787      0.0274587     0.20715787      0.0274587
            881     0.21806476    0.028940431     0.21806476    0.028940431     0.21806476    0.028940431
            882     0.19944931    0.027152891     0.19944931    0.027152891     0.19944931    0.027152891
            883     0.24505069    0.052313537     0.24505069    0.052313537     0.24505069    0.052313537
            884     0.18793337    0.026837215     0.18793337    0.026837215     0.18793337    0.026837215
            885     0.27165187    0.035145109     0.27165187    0.035145109     0.27165187    0.035145109
            886     0.23979793    0.030248311     0.23979793    0.030248311     0.23979793    0.030248311
            887     0.16571939    0.025167318     0.16571939    0.025167318     0.16571939    0.025167318
            888     0.17164498    0.024750013     0.17164498    0.024750013     0.17164498    0.024750013
            889     0.15784882    0.023323488     0.15784882    0.023323488     0.15784882    0.023323488
            890     0.16495207    0.025739647     0.16495207    0.025739647     0.16495207    0.025739647
            891     0.19196467     0.02690375     0.19196467     0.02690375     0.19196467     0.02690375
            892     0.20372785    0.026591947     0.20372785    0.026591947     0.20372785    0.026591947
            893     0.18782175    0.026225346     0.18782175    0.026225346     0.18782175    0.026225346
            894     0.24675492    0.029946449     0.24675492    0.029946449     0.24675492    0.029946449
            895      0.1794564    0.026118297      0.1794564    0.026118297      0.1794564    0.026118297
            896     0.21071033     0.02674324     0.21071033     0.02674324     0.21071033     0.02674324
            897     0.27202864    0.031150233     0.27202864    0.031150233     0.27202864    0.031150233
            898     0.16387992    0.025611199     0.16387992    0.025611199     0.16387992    0.025611199
            899     0.14019094    0.021248391     0.14019094    0.021248391     0.14019094    0.021248391
            900     0.22617608    0.028894249     0.22617608    0.028894249     0.22617608    0.028894249
            901     0.18422146    0.025421691     0.18422146    0.025421691     0.18422146    0.025421691
            902     0.25179612    0.031794589     0.25179612    0.031794589     0.25179612    0.031794589
            903     0.19071024    0.026302657     0.19071024    0.026302657     0.19071024    0.026302657
            904     0.18700305    0.025661529     0.18700305    0.025661529     0.18700305    0.025661529
            905     0.21151516    0.028215288     0.21151516    0.028215288     0.21151516    0.028215288
            906     0.18903986    0.025464265     0.18903986    0.025464265     0.18903986    0.025464265
            907     0.21560965    0.027597324     0.21560965    0.027597324     0.21560965    0.027597324
            908     0.18320807    0.024711947     0.18320807    0.024711947     0.18320807    0.024711947
            909     0.19991712    0.027285228     0.19991712    0.027285228     0.19991712    0.027285228
            910     0.23164793    0.028001707     0.23164793    0.028001707     0.23164793    0.028001707
            911     0.15424547    0.023267682     0.15424547    0.023267682     0.15424547    0.023267682
            912     0.16244075    0.024993568     0.16244075    0.024993568     0.16244075    0.024993568
            913     0.17896909    0.024256563     0.17896909    0.024256563     0.17896909    0.024256563
            914      0.1990252    0.028473863      0.1990252    0.028473863      0.1990252    0.028473863
            915     0.19773898    0.025495455     0.19773898    0.025495455     0.19773898    0.025495455
            916     0.22202756    0.027960719     0.22202756    0.027960719     0.22202756    0.027960719
            917     0.20048957    0.026303408     0.20048957    0.026303408     0.20048957    0.026303408
            918     0.19007165    0.027244098     0.19007165    0.027244098     0.19007165    0.027244098
            919     0.22124203    0.027728942     0.22124203    0.027728942     0.22124203    0.027728942
            920     0.23890679    0.030048583     0.23890679    0.030048583     0.23890679    0.030048583
            921     0.20060089    0.026654598     0.20060089    0.026654598     0.20060089    0.026654598
            922     0.13643209    0.023581701     0.13643209    0.023581701     0.13643209    0.023581701
            923     0.18840758    0.024659689     0.18840758    0.024659689     0.18840758    0.024659689
            924      0.1852499    0.024684668      0.1852499    0.024684668      0.1852499    0.024684668
            925     0.19503553    0.025650761     0.19503553    0.025650761     0.19503553    0.025650761
            926     0.19582943    0.026020479     0.19582943    0.026020479     0.19582943    0.026020479
            927     0.15905984    0.022635955     0.15905984    0.022635955     0.15905984    0.022635955
            928     0.14498996    0.023493111     0.14498996    0.023493111     0.14498996    0.023493111
            929     0.16943091    0.025763318     0.16943091    0.025763318     0.16943091    0.025763318
            930     0.19400295    0.026920182     0.19400295    0.026920182     0.19400295    0.026920182
            931     0.17901407    0.028528651     0.17901407    0.028528651     0.17901407    0.028528651
            932     0.16700384    0.024259707     0.16700384    0.024259707     0.16700384    0.024259707
            933     0.17410098    0.028720703     0.17410098    0.028720703     0.17410098    0.028720703
            934     0.19609272    0.024820445     0.19609272    0.024820445     0.19609272    0.024820445
            935     0.17332116    0.024427024     0.17332116    0.024427024     0.17332116    0.024427024
            936     0.17656388      0.0246507     0.17656388      0.0246507     0.17656388      0.0246507
            937     0.15782342    0.023422997     0.15782342    0.023422997     0.15782342    0.023422997
            938     0.23072815    0.030668159     0.23072815    0.030668159     0.23072815    0.030668159
            939     0.17178386    0.025017561     0.17178386    0.025017561     0.17178386    0.025017561
            940     0.20130906    0.027458647     0.20130906    0.027458647     0.20130906    0.027458647
            941     0.16669961    0.024535167     0.16669961    0.024535167     0.16669961    0.024535167
            942     0.18249193    0.026993341     0.18249193    0.026993341     0.18249193    0.026993341
            943     0.17756939    0.026728494     0.17756939    0.026728494     0.17756939    0.026728494
            944      0.1762248    0.024469744      0.1762248    0.024469744      0.1762248    0.024469744
            945     0.13025394    0.022060833     0.13025394    0.022060833     0.13025394    0.022060833
            946     0.16672795    0.024576033     0.16672795    0.024576033     0.16672795    0.024576033
            947       0.116006    0.022790892       0.116006    0.022790892       0.116006    0.022790892
            948     0.16728356    0.024872319     0.16728356    0.024872319     0.16728356    0.024872319
            949     0.12359872    0.022090057     0.12359872    0.022090057     0.12359872    0.022090057
            950     0.21777156    0.026320019     0.21777156    0.026320019     0.21777156    0.026320019
            951     0.17613504    0.025247517     0.17613504    0.025247517     0.17613504    0.025247517
            952     0.17683907    0.026002889     0.17683907    0.026002889     0.17683907    0.026002889
            953     0.20842549    0.027467973     0.20842549    0.027467973     0.20842549    0.027467973
            954     0.15202018    0.023291386     0.15202018    0.023291386     0.15202018    0.023291386
            955      0.2277811    0.071996105      0.2277811    0.071996105      0.2277811    0.071996105
            956       0.150575    0.022979748       0.150575    0.022979748       0.150575    0.022979748
            957     0.16716732    0.025367503     0.16716732    0.025367503     0.16716732    0.025367503
            958     0.16307244     0.02539618     0.16307244     0.02539618     0.16307244     0.02539618
            959     0.16033927    0.023639417     0.16033927    0.023639417     0.16033927    0.023639417
            960     0.12984783    0.021783816     0.12984783    0.021783816     0.12984783    0.021783816
            961     0.11701919    0.022342577     0.11701919    0.022342577     0.11701919    0.022342577
            962     0.17947037    0.025511781     0.17947037    0.025511781     0.17947037    0.025511781
            963    0.092658366    0.017277959    0.092658366    0.017277959    0.092658366    0.017277959
            964     0.17412018    0.024676655     0.17412018    0.024676655     0.17412018    0.024676655
            965     0.18899783    0.027845986     0.18899783    0.027845986     0.18899783    0.027845986
            966     0.14456968    0.021706849     0.14456968    0.021706849     0.14456968    0.021706849
            967     0.14982795    0.023137103     0.14982795    0.023137103     0.14982795    0.023137103
            968     0.17420295    0.024406332     0.17420295    0.024406332     0.17420295    0.024406332
            969     0.17173376    0.026031969     0.17173376    0.026031969     0.17173376    0.026031969
            970     0.15595108    0.023286026     0.15595108    0.023286026     0.15595108    0.023286026
            971     0.25153021    0.083737337     0.25153021    0.083737337     0.25153021    0.083737337
            972     0.14077195    0.022863053     0.14077195    0.022863053     0.14077195    0.022863053
            973     0.13730079    0.023062823     0.13730079    0.023062823     0.13730079    0.023062823
            974     0.17355866    0.024602885     0.17355866    0.024602885     0.17355866    0.024602885
            975     0.14992628    0.028002877     0.14992628    0.028002877     0.14992628    0.028002877
            976     0.22134193    0.027186322     0.22134193    0.027186322     0.22134193    0.027186322
            977     0.13076831     0.02325751     0.13076831     0.02325751     0.13076831     0.02325751
            978     0.12339695    0.021323456     0.12339695    0.021323456     0.12339695    0.021323456
            979     0.16511004    0.024734791     0.16511004    0.024734791     0.16511004    0.024734791
            980     0.10957333    0.020370602     0.10957333    0.020370602     0.10957333    0.020370602
            981      0.1158997    0.024194582      0.1158997    0.024194582      0.1158997    0.024194582
            982     0.20879291    0.026673726     0.20879291    0.026673726     0.20879291    0.026673726
            983     0.10889026    0.022178307     0.10889026    0.022178307     0.10889026    0.022178307
            984     0.14510699    0.021478656     0.14510699    0.021478656     0.14510699    0.021478656
            985     0.17919597    0.027604773     0.17919597    0.027604773     0.17919597    0.027604773
            986     0.12983533    0.022205344     0.12983533    0.022205344     0.12983533    0.022205344
            987     0.12119291    0.020819429     0.12119291    0.020819429     0.12119291    0.020819429
            988     0.11247785    0.019394418     0.11247785    0.019394418     0.11247785    0.019394418
            989     0.11796654    0.021320865     0.11796654    0.021320865     0.11796654    0.021320865
            990     0.14862973    0.024055909     0.14862973    0.024055909     0.14862973    0.024055909
            991    0.072595472    0.015192774    0.072595472    0.015192774    0.072595472    0.015192774
            992     0.15324055    0.023431453     0.15324055    0.023431453     0.15324055    0.023431453
            993     0.15067224    0.022879553     0.15067224    0.022879553     0.15067224    0.022879553
            994     0.13488721    0.022422935     0.13488721    0.022422935     0.13488721    0.022422935
            995     0.15379941    0.023839227     0.15379941    0.023839227     0.15379941    0.023839227
            996     0.11417776    0.019556789     0.11417776    0.019556789     0.11417776    0.019556789
            997     0.11910236    0.020388302     0.11910236    0.020388302     0.11910236    0.020388302
            998     0.10652785    0.020673656     0.10652785    0.020673656     0.10652785    0.020673656
            999      0.1486752    0.022316281      0.1486752    0.022316281      0.1486752    0.022316281
           1000      0.1486752    0.022316281      0.1486752    0.022316281      0.1486752    0.022316281
