#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            757      1.9192088      0.1037393      1.5127789     0.08217058      2.4941533     0.13864736
            758      2.5206151     0.26237884       2.034814     0.22149775      3.1861061     0.31634395
            759      2.0199793     0.15501775      1.5990863     0.12630945      2.6126832     0.19627529
            760      2.0889329     0.14095126      1.6600425      0.1174082      2.6945379     0.17615078
            761      2.0323708     0.12211008      1.6096666    0.097899469      2.6261748     0.15895905
            762      2.2167648     0.17426981      1.7823683     0.14541883      2.8130355     0.21471903
            763      2.1406656     0.24116026      1.6672003      0.1797747      2.8214582     0.33459789
            764      2.2028705     0.16672387       1.764497     0.13301409      2.8096964     0.22088431
            765      2.0562898      0.1616164      1.6170242     0.12428929      2.6837523     0.22130194
            766      1.8363124     0.10935569      1.4838879     0.08833172       2.306718     0.14269792
            767      2.0920908     0.14780834      1.6520352     0.11724026      2.7130257     0.19369175
            768      1.8513843     0.10850859      1.5064937    0.089124517      2.3071583     0.14042958
            769      2.5144102     0.33254895      2.0052847     0.27429428      3.2167793     0.40927226
            770      2.0112142     0.11886909      1.6153595    0.098528136      2.5523046     0.15015627
            771       2.066112     0.13850168      1.6403149     0.11646626      2.6644113     0.17013662
            772      1.8925431     0.21760172      1.5411564     0.17029201      2.3634396     0.29417425
            773      2.1503552     0.17197708      1.7388521     0.14348139      2.7136844     0.21300488
            774      2.2438459     0.18454609      1.7946154     0.15537644      2.8650571     0.22405257
            775      1.6214195     0.11378947       1.283308    0.091446795      2.0931096     0.14740681
            776       1.797692     0.12459308      1.4420345     0.10518309      2.2855323     0.15293221
            777      2.2047916      0.1296822      1.7703817     0.10601392      2.8002989     0.16585731
            778      2.0382826     0.12626881      1.6128893     0.10171286       2.640639     0.16275886
            779      1.8716716     0.14028242      1.5233561     0.11971529      2.3367657     0.17420632
            780      1.9383053     0.11761693      1.5555009    0.096342421      2.4647277     0.15054875
            781      2.1400228     0.15572326      1.6923996     0.12966322      2.7748916     0.19378502
            782       2.105561     0.21098835      1.7044572     0.18037139      2.6596358     0.25421459
            783       1.889983     0.13181196      1.5204075     0.10838755      2.3982522     0.16730285
            784      1.7316906     0.11165128      1.3709585    0.087715444      2.2398686     0.14880521
            785      1.8940038     0.11929243      1.4825783    0.095562874      2.4825831      0.1566048
            786      2.0080587     0.15897744      1.6006998     0.12847666      2.5757626     0.20466524
            787      1.8136852     0.13026768      1.4481167     0.10518684      2.3199254     0.16787492
            788      1.9116105     0.11127385      1.5359162    0.090875274      2.4174244     0.14528029
            789      2.0086889     0.30125551      1.5923118     0.24844682      2.5975725     0.36967729
            790      1.9054274     0.13390095      1.5346006     0.10902717      2.4178222     0.18259353
            791      1.7199366     0.11799932      1.3848316    0.096737747      2.1764371     0.15128211
            792      1.7680259     0.12836544      1.4133949     0.10736721      2.2623791     0.15892884
            793      1.7727306     0.12630865      1.3979883     0.10007568      2.3038943     0.16708445
            794      1.8786012     0.12376811      1.5156813     0.10394122      2.3766213     0.15494836
            795      1.8310021     0.12236583      1.4670995    0.098309613      2.3280021     0.16184608
            796      1.9068836     0.11731458      1.5141769    0.097965856       2.463536     0.14745206
            797      1.8500743     0.11776118      1.4632903    0.097151241        2.39381     0.14735747
            798      1.7186216     0.11766793      1.3674485    0.096300595      2.2109428     0.15025967
            799      1.6456792     0.10601468      1.2902791    0.085178193      2.1427345     0.13646565
            800       2.065771     0.20345051      1.6382641     0.16619662      2.6647115     0.25750832
            801      1.6181412     0.12001315      1.2749471    0.098913074      2.1005358     0.15090531
            802      1.8180764     0.16061309       1.445514     0.13102369      2.3363242     0.20175629
            803      1.8863461     0.13683846       1.500792     0.11185898      2.4168994     0.17233415
            804      1.5713246     0.10190547      1.2420792    0.081196201      2.0346857     0.13394467
            805      1.8347372     0.16370527      1.4617873     0.13622084      2.3532124     0.20245517
            806      1.7553787     0.11527791      1.4272809    0.093036167      2.1897539     0.15868035
            807      1.4992614      0.1559958      1.2078074     0.11980843      1.8946086     0.21531711
            808      1.5557276    0.098887553      1.2268659    0.078191007      2.0216967     0.13005174
            809      1.6749211     0.11140537      1.3379468    0.089958855      2.1414235      0.1440116
            810      2.0009847     0.28844331      1.6116105     0.24698917      2.5399628     0.34156511
            811      1.9353338      0.1561843      1.5277371     0.12459764      2.5087477     0.20502854
            812      1.6892524     0.12218146      1.3442416    0.097944586      2.1697787     0.15893676
            813      1.9407146     0.28114747      1.5307029     0.21372486      2.5209327     0.39094605
            814      1.6346184     0.10570005      1.2813856     0.08452484      2.1392813     0.13747427
            815          1.626      0.1451355       1.309063     0.12056564      2.0534871     0.17932677
            816      1.8024634     0.26159803      1.4837826     0.24979158      2.2254506     0.26499504
            817       1.736115     0.13842716      1.3845937     0.11625084      2.2213898     0.16914234
            818      1.7976978     0.26208747      1.4664286     0.23302209      2.2328979     0.29227699
            819      1.9007814      0.1281414        1.50958     0.10371004      2.4483072      0.1642663
            820      1.5235534     0.10379089      1.2113147    0.083261547      1.9598817     0.13485862
            821      1.6635649     0.13295788      1.3019486     0.10333953      2.1819893     0.17935357
            822      1.5024603    0.096883058      1.1826429    0.077755943      1.9594451     0.12735503
            823      1.4183913    0.091504837       1.125907    0.072336347        1.82377     0.12136982
            824      1.8727704     0.21193429      1.4865935     0.16685442      2.4144219     0.28058464
            825      1.5016472      0.1144831      1.1833027    0.093570051       1.954293     0.14503298
            826      1.5412899    0.093455241       1.214586    0.074602782      2.0025675      0.1226349
            827       1.594302     0.13833218      1.3043159     0.13202471       1.984045     0.15367854
            828      1.6537739     0.14266909      1.3140805     0.11990316      2.1321962     0.17407843
            829      1.5890929     0.14275328       1.271722     0.11856605      2.0312454     0.17661713
            830      1.5923509     0.10170395      1.2594323    0.081634495      2.0644906     0.13345902
            831      1.5071385     0.11208139      1.2234107    0.095595197      1.8840021     0.13773584
            832      1.4041039     0.14197748      1.1433154     0.10700081      1.7456144     0.20001631
            833      1.3705928    0.088942424      1.1055746    0.071511019      1.7231757     0.11927501
            834      1.6793568     0.14966283      1.3278445     0.12298581      2.1792939     0.18977942
            835      1.3740274    0.093975175      1.0798566    0.074107162      1.7912538       0.124687
            836      1.3351829    0.090610511       1.058252    0.072586521      1.7204849     0.11766637
            837       1.469756     0.10991904      1.1745117    0.090526376      1.8795034     0.13915471
            838      2.0711126     0.65908312      1.6612426     0.54399423      2.6363697     0.80868834
            839      1.1884894    0.084987049     0.94632443    0.066230806      1.5217999     0.11524044
            840      1.7928454     0.15208208       1.441141     0.13148609      2.2823547     0.18007246
            841      1.6090306     0.23347165      1.2660059     0.19463809      2.1000907     0.28472168
            842       1.470025     0.10903109      1.1786027    0.089745219      1.8699121     0.13790008
            843      1.5003544     0.18935392      1.1981593     0.15696784      1.9189335     0.23407624
            844      1.5971556     0.22745918      1.2815138     0.19307048      2.0347247       0.271236
            845      1.3932296     0.11520926      1.1068772    0.092342598      1.7941944     0.15008436
            846       1.667142     0.15555503      1.3513082     0.13404074      2.0942082     0.18880762
            847      1.3632871    0.091786389      1.0892385    0.073154995        1.74518     0.12265415
            848       1.384998     0.12195907      1.0972541    0.092846708      1.7888536      0.1682683
            849      1.6894188     0.14575647      1.3384503     0.11869358      2.1868744     0.18488194
            850       1.503511     0.10574878       1.188942    0.083941737        1.94898     0.14024996
            851      1.3887363      0.1093266      1.1092578    0.090808854      1.7796394     0.13707419
            852      1.3561701      0.1060744      1.0721638    0.087583706      1.7596784     0.13514355
            853      1.3991902    0.090946841      1.0948424    0.071510919      1.8344565     0.12014714
            854      1.5687432     0.20002568      1.2939082     0.18908976      1.9361383     0.22061888
            855      1.5151874     0.11605552      1.1926318    0.093251866      1.9718838     0.15010361
            856      1.6195762     0.13846355      1.2979659     0.11561267      2.0644843      0.1719076
            857      1.4355827     0.12110204      1.1510478     0.10513052      1.8303415     0.14492529
            858      1.7471223      0.2262799      1.4170095     0.19675513      2.2010229     0.26662868
            859      1.2883937     0.12189511      1.0250273     0.10443418      1.6559381     0.14745083
            860      1.3280111     0.10896609      1.0524127    0.088298286      1.7123163     0.14063236
            861      1.2857099    0.097998447      1.0055428    0.076423954      1.6858127     0.13170132
            862      1.1928151     0.08968097      0.9493779    0.072176855      1.5334819     0.11658995
            863      1.2713668    0.099386453      1.0202283    0.080224758      1.6155733     0.12822299
            864      1.3127254    0.095540192      1.0333506    0.075349495      1.7056008     0.12642809
            865      1.3749987     0.15573317      1.0919579     0.12801299      1.7749611     0.19528855
            866       1.184772    0.083700375     0.93174065     0.06501148      1.5407513     0.11233862
            867      1.4208997     0.17414471      1.0990141      0.1214973      1.8922149     0.26295388
            868      1.5872708     0.16507759      1.2562549      0.1383974      2.0538292     0.20150837
            869      1.1790191    0.089665085     0.92719636    0.072490433      1.5400204     0.11545302
            870      1.3512025    0.096221312      1.0719284    0.077450463      1.7408705     0.12394996
            871      1.4124001     0.17820418      1.1236693     0.15136836      1.8191717     0.21714894
            872      1.3648864     0.11256134      1.0886643    0.092702739      1.7489273     0.14149158
            873      1.3815003     0.12916954      1.1051928     0.11267579      1.7638581      0.1511189
            874      1.4028733     0.10518824      1.1075394    0.081661163      1.8151306     0.14220499
            875      0.8366864     0.33971408     0.71470168     0.22949776     0.98186762     0.51553487
            876      1.4074722     0.10699132       1.122898    0.088042704      1.8030063     0.13706199
            877      1.8741042     0.48902524      1.4763326      0.3967075      2.4400387     0.61409323
            878       1.164871    0.089679051     0.93141762    0.071041725       1.482851     0.11853049
            879       1.210671    0.082801408     0.95472795    0.065509587      1.5705409      0.1086565
            880      1.1221504    0.083817979     0.88336817    0.066491279      1.4608141     0.11034293
            881      1.2453952    0.091095221     0.98789591    0.071940438      1.6037523     0.12021096
            882      1.2148623     0.11711268     0.96748204    0.097926353      1.5576099     0.14420129
            883      1.3040109     0.21355752      1.0400451       0.185346       1.674951     0.25233219
            884      1.1627377     0.11020348     0.91380154    0.085241509      1.5199988     0.14800937
            885      1.3796353     0.18624505      1.0854105     0.14765514      1.7973921     0.24052985
            886      1.2878403     0.13838209      1.0495307     0.13326634      1.6119688     0.14598254
            887      1.1852605    0.087966276     0.93250542    0.070626436       1.545438     0.11369018
            888       1.184133    0.088196804     0.94935304    0.071857744      1.5047268     0.11749306
            889      1.1792911     0.10060959     0.92118521    0.080007291      1.5515557     0.13139514
            890      1.0927983     0.10060283     0.86953072    0.081534619      1.4034635     0.12951303
            891      1.1657927     0.09308126      0.9167625      0.0738829      1.5186349      0.1218085
            892      1.2938907     0.10609252      1.0416188    0.089473264      1.6419613     0.13056701
            893      1.1331388    0.090433512     0.88111567    0.069181578      1.4972753       0.123201
            894      1.3657666     0.11374792      1.0946412    0.096095889       1.743451     0.13947363
            895     0.98251161    0.078771796     0.78210694    0.061764532      1.2601002     0.10605475
            896      1.1739535     0.11404382     0.92323483    0.091419078        1.53101      0.1483658
            897      1.2403223    0.095509919      0.9786537    0.077904584      1.6104625      0.1223235
            898      1.2228307       0.132639      0.9733373      0.1057713      1.5696946     0.17323672
            899      1.1488093      0.1189206     0.91194576     0.10095932      1.4844478     0.14546381
            900      1.1376724    0.081962246     0.89524975     0.06364185      1.4806018     0.11031241
            901      1.1560753    0.084697153       0.918656    0.068202643      1.4877427     0.10957578
            902      1.3491567     0.10612206      1.0700721     0.08635992      1.7417011     0.13818783
            903      1.0751591    0.095795908     0.85686897    0.078021058      1.3804057     0.12271365
            904      1.1585628     0.08662603     0.89688177    0.067662203      1.5392812     0.11588883
            905      1.1057897    0.082074867     0.87280137    0.064456155      1.4335304     0.11026166
            906      1.3340971     0.28853896      1.0701255     0.24844413      1.7036586     0.33764226
            907      1.2765176     0.09497234      1.0053493    0.076809423      1.6635465     0.12184994
            908      1.1140393     0.10867483     0.87102174    0.087861379      1.4612644     0.13842038
            909      1.2511056      0.1960324      1.0225678     0.17655528      1.5963737     0.22228691
            910      1.1734442    0.099235355     0.93311775    0.078685036      1.5076315     0.13099874
            911      1.0886595     0.13316727     0.86308165     0.10965744       1.407233     0.16613901
            912     0.97640974     0.13935287     0.78923347     0.12400295      1.2283679     0.15592977
            913      1.3175838     0.20894302      1.0370008     0.16819998      1.7183819     0.26772161
            914       1.048176    0.090056998     0.82662172    0.072099775      1.3583415     0.11734729
            915     0.99565077    0.087061251     0.79906281    0.069927436      1.2606685     0.11526355
            916      1.2483016     0.14481797       1.002124     0.12561579      1.5899218     0.17129265
            917      1.0749516     0.10465761     0.84379263    0.087327824      1.4067627      0.1300522
            918      1.0708235    0.090642125     0.86544183    0.082583235      1.3516311     0.10764217
            919      1.1697453    0.091553694     0.93164877    0.073574717      1.4999431     0.11816501
            920      1.2970091     0.12056446      1.0338094    0.098748766      1.6618206     0.15253047
            921      1.1378411      0.1055321     0.89946083    0.086351074      1.4763335     0.13376533
            922      1.0508535    0.088078456     0.83746905    0.069912944      1.3498167      0.1168288
            923      1.2512608     0.17964988     0.98518344     0.14068229      1.6305831      0.2375032
            924      1.2479078     0.24132848      1.0164656      0.2179529      1.5677105     0.26909567
            925      1.0963225     0.10804299     0.86506043    0.086630747      1.4210404     0.13870706
            926     0.94312303    0.079498712     0.74834441    0.064621406      1.2163626      0.1031933
            927      1.0268404    0.093783711     0.80593602    0.076147152      1.3442187     0.11976565
            928      1.1191971     0.15030104     0.93286398       0.134092      1.3520551     0.18183197
            929      0.9896059    0.080702066       0.781845    0.063924263      1.2833306     0.10705823
            930      1.0882448     0.09100909     0.86543031    0.073707719      1.3984785     0.11671822
            931      1.1024988     0.12718227     0.87935299     0.10586506      1.4174516     0.15799357
            932      1.0089237    0.096408943     0.80568045    0.081436701      1.2940969     0.11987478
            933      1.2100658     0.14787767     0.96093166     0.11006487      1.5557005     0.21970095
            934      1.0377924      0.1393436     0.85171162     0.12944808      1.2851799     0.15188848
            935      1.1485166     0.20587866      0.9459209     0.19409541      1.4147187     0.21075542
            936      1.0658592    0.082346357     0.83194626      0.0645748      1.4012562      0.1089437
            937     0.96888822    0.076138328     0.77301879    0.060930552      1.2398859     0.09963889
            938      1.0321444     0.10236002     0.81567333    0.082710183      1.3331604     0.13110669
            939     0.81758346    0.067150979     0.64762559     0.05295211      1.0535616    0.088950696
            940      1.1070704    0.090313007     0.87618091    0.072050282      1.4340624     0.11832463
            941     0.96890482    0.081233502      0.7604258    0.063498361      1.2677836     0.10899116
            942      1.0164204     0.08399219     0.80423977    0.066649496      1.3159983     0.11100125
            943      1.0319809     0.10060105     0.83424864    0.086028531      1.3009272     0.12276341
            944      1.1876193     0.11901542     0.94106269    0.098751333      1.5382021     0.14775682
            945      1.4098426     0.54814912      1.1481232     0.45765352      1.7649259     0.66923464
            946     0.97729891    0.090984967     0.77727828    0.073628079      1.2561643     0.12253064
            947     0.98933944     0.11096619     0.78185065    0.089232301      1.2821902     0.14238859
            948      1.0192562    0.093899416     0.80180955    0.077533917      1.3268393     0.11690438
            949      1.0853555     0.10445919     0.86805453    0.085152574      1.3867206     0.13262024
            950      1.0570577    0.087332219     0.82435138     0.06902216      1.3935371     0.11528632
            951     0.99378297    0.095800444      0.7875623    0.084588242      1.2855397     0.11245981
            952      1.2224253     0.14833142      1.0148215     0.13365308      1.4904224     0.17000089
            953     0.90649567    0.079821519     0.72574774    0.068133922      1.1523278     0.10877643
            954     0.99585069     0.13204414     0.79523372     0.11116645      1.2745971     0.15930217
            955      1.1071399     0.13500499     0.87333403     0.10711087      1.4385029      0.1783031
            956      1.0693399     0.14845083     0.85483465     0.12732758      1.3699016     0.17449256
            957      1.0052508    0.099605183     0.78772992    0.081003411      1.3166692     0.12697398
            958      1.1419909     0.19749033     0.91769833     0.16146206      1.4443137     0.24635649
            959     0.76990787     0.14315671     0.63113497     0.10325825     0.96253632     0.20779314
            960     0.84123169    0.081180065     0.66719193    0.064851998      1.0858164     0.10610773
            961     0.87242776    0.078729973     0.68731526    0.062353444      1.1247986     0.10346365
            962      1.0695562    0.097844433     0.84502059    0.081166246      1.3915806     0.12303863
            963     0.72344292    0.071040136         0.5661    0.056543323     0.95050394    0.092554361
            964      0.8634121    0.081451271     0.68379149    0.064313011      1.1164487     0.10838417
            965      1.0580463      0.1300165     0.84267116     0.11437332      1.3587221     0.14987039
            966     0.99223415     0.15391134     0.79723238     0.12843866      1.2555773     0.18623077
            967     0.99658455     0.17678863     0.76652156     0.12758436      1.3357744      0.2549184
            968     0.97593504    0.089248094     0.79537492    0.075878084      1.2121961     0.11898352
            969     0.85291555    0.071650738     0.67212318     0.05556264      1.1053334    0.097363932
            970      1.0515134     0.14820749      0.8250561     0.11512368      1.3739272     0.19692739
            971      1.1315801     0.13716168     0.88866048     0.10557929       1.476895     0.18862118
            972      1.0332091     0.11727199      0.8260315     0.10006555      1.3218675     0.14138361
            973     0.72642706    0.069559032     0.56882362    0.055217848     0.95109991    0.091308928
            974     0.76589014    0.064579203     0.61066752    0.050656811     0.97722806    0.087196675
            975     0.69311191     0.17080877     0.57990672     0.10840297     0.82859813     0.28092884
            976     0.87400817    0.068760275     0.67971181    0.053137328      1.1521938    0.092830135
            977       0.916482    0.080793758      0.7043928    0.062409464      1.2326299     0.10916948
            978     0.71967077    0.075519923     0.58300525    0.065448518     0.90767815    0.093339705
            979     0.99175787     0.11092663     0.79409262    0.092375883       1.265286     0.13718701
            980     0.79876102    0.067541797     0.62893848     0.05332659      1.0407329    0.089893856
            981     0.81004587    0.069967753     0.63297864    0.054077396       1.069418    0.094892949
            982      1.0423638      0.1094523     0.81584291    0.085912888      1.3646513     0.14391563
            983     0.60470285    0.058278579     0.47691112    0.045003011     0.78440345    0.079765391
            984     0.94160443     0.14214683     0.74725058     0.11777519       1.213466     0.17380356
            985     0.96907746     0.21085745     0.75369122      0.1709042       1.276282     0.26452409
            986     0.85692126      0.1098719     0.67918268    0.088693597      1.1041063      0.1395327
            987     0.71155453    0.072118881     0.56017017    0.056751876     0.92597254    0.096258403
            988     0.62141466    0.062499962       0.492769    0.050029674      0.8027625    0.081189943
            989     0.77883612    0.071646229     0.60885157    0.056484251      1.0282583    0.095228879
            990     0.70720541    0.065428564     0.56021939    0.051918189     0.91477785    0.086426253
            991     0.62692224    0.060027872     0.49004537    0.046935769     0.82411063    0.080320178
            992     0.78789518     0.07239478     0.61243875    0.055416607      1.0405722    0.099410401
            993     0.86543189    0.075230447     0.68088926    0.059158576      1.1253172    0.099670702
            994     0.70903528    0.077690118     0.56545167    0.061997801      0.8773623     0.11750874
            995     0.75032539    0.069316066     0.60398509    0.055673443     0.94714773    0.090699514
            996     0.96441083     0.13766733     0.76992569     0.11535533       1.238361     0.16880916
            997     0.87644094    0.081555577     0.69053435    0.065097674      1.1432365     0.10743257
            998     0.72866634    0.065330002     0.56724929    0.050196241     0.96287214    0.089372678
            999      1.1551989     0.39939229     0.87794745     0.28829618      1.5599887     0.56712622
           1000      1.1551989     0.39939229     0.87794745     0.28829618      1.5599887     0.56712622
