#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            751       1.408651     0.11888259      1.1284205    0.097661894      1.7858882     0.15147718
            752      1.4572834     0.11226967      1.1535912    0.093264328      1.8797615     0.13898347
            753       1.161238    0.091493315     0.93776274    0.074613392      1.4527845     0.11668567
            754      1.4135437     0.11142222      1.1062698    0.090378265       1.841494     0.14153924
            755      1.3529589     0.10459027      1.0697349    0.082945634      1.7433943     0.13639278
            756      1.3825952     0.11134146      1.0959178    0.092302943       1.777661     0.13985201
            757      1.1436788    0.077963827     0.88854291    0.060602192      1.5065843     0.10430556
            758      1.6745693     0.24689462      1.3572665     0.20965066       2.096799     0.29460951
            759      1.1686889    0.092013315     0.92258783    0.073556574      1.5063542     0.11886669
            760      1.2602611     0.10461944     0.99259983    0.085347101      1.6339416     0.13257279
            761      1.1914184    0.081161115     0.93645551    0.063641913       1.544481     0.10791888
            762      1.3095837     0.10330728      1.0448385    0.085617262      1.6680526     0.12907967
            763       1.506772     0.23196057      1.1670459      0.1718477      1.9886793     0.32318282
            764      1.3148278      0.1211373      1.0458216    0.092135301       1.678807     0.16676489
            765      1.2791035     0.10120258      1.0090935    0.079288545      1.6549488     0.13715022
            766      1.1978538    0.082391684     0.95910553    0.065620412      1.5115466     0.10857816
            767      1.3707555    0.096633851      1.0728333     0.07543381      1.7874697     0.12943415
            768      1.1294112    0.084193599     0.90158218     0.06793885        1.43616     0.10892122
            769      1.5339624     0.18280145      1.2193219     0.15050795      1.9636494     0.22992477
            770      1.2935237      0.0914832       1.025036    0.074975439      1.6637283     0.11624339
            771      1.3403528     0.12108535      1.0695178     0.10347192      1.7096609     0.14540793
            772      1.3464773     0.16305964      1.0770333     0.13880032      1.7130406     0.19459136
            773      1.2791049     0.12013898      1.0307757     0.10227071      1.6123356     0.14551777
            774      1.4151617     0.10576596      1.1242175    0.088600279      1.8156579     0.13049581
            775      1.0883609    0.096900305     0.85795354    0.078626382      1.4049538     0.12373745
            776      1.0972474      0.1030442     0.87788677    0.087874602      1.3933276     0.12485797
            777      1.4139016      0.1059758      1.1305844     0.08647405      1.7964457     0.13600749
            778      1.2301837     0.10003598     0.97410916    0.081244229      1.5852049     0.12753669
            779      1.1302523     0.11762632     0.92939882     0.10185008      1.3832847     0.14450834
            780      1.2300699    0.095808631     0.98534209    0.078661197      1.5598618     0.12232335
            781      1.2463844     0.12153502     0.98909539     0.10313599      1.6027512     0.14852353
            782      1.3607236     0.17717257      1.1127572     0.15501944       1.692025     0.20618386
            783      1.1664879    0.094118151     0.93632332    0.077982361      1.4753176     0.11879403
            784      1.0391535    0.087197546     0.81199793    0.067996667      1.3602124     0.11647502
            785      1.1968866     0.09236649     0.94205349    0.075401797      1.5497409     0.11785865
            786      1.1708788    0.085874204     0.93442364    0.069281581      1.4907922     0.11252429
            787      1.0692951    0.098216473     0.84618581    0.077557737      1.3750773     0.12904248
            788       1.148049    0.083492211     0.92251728    0.068772165      1.4434484     0.10998621
            789      1.2728063     0.29038931      1.0057858     0.24043294      1.6421794     0.35293131
            790      1.1274137      0.1026152     0.90048258     0.07990145      1.4320745     0.14975606
            791      1.0306527    0.097859362     0.82667078    0.080603979      1.3023468     0.12499507
            792       1.119838     0.10707367     0.89052963     0.08962854      1.4350833     0.13170678
            793      1.1873833     0.11071191     0.93781535    0.087842807      1.5349101     0.14656046
            794      1.1627881    0.097612203     0.93404882     0.08372645      1.4731144     0.11849844
            795      1.0450162    0.079820188     0.82659567    0.063499602      1.3459227     0.10432192
            796      1.2182552    0.088994572     0.95550197    0.072259039       1.588438     0.11358938
            797      1.1493419    0.095516124     0.90469173    0.079158211      1.4886965     0.11850283
            798      1.1016207    0.099846828     0.87437933    0.082087227        1.41518     0.12669797
            799      1.0313311    0.080767299      0.8083941    0.064317786      1.3417141     0.10532645
            800      1.2461461     0.17284547       0.985575     0.14371497      1.6039513     0.21241509
            801      1.0816709     0.10600787     0.84977736    0.088215812      1.4043282     0.13028779
            802      1.0806181     0.14174172      0.8580769     0.11602084      1.3819455      0.1761229
            803      1.2334975     0.12211818     0.98974488     0.10114203      1.5540762     0.15045096
            804     0.89827559    0.073592096     0.71044163     0.05739913      1.1553625    0.099662307
            805      1.2153698     0.15077021     0.96519481     0.12622297      1.5573515     0.18430487
            806      1.0291441    0.083659378     0.83828103    0.065832092      1.2717206     0.12314235
            807     0.87348257     0.14332572     0.71141905     0.10944226      1.0807833     0.19925775
            808     0.98664754     0.07992436     0.76831723    0.063365202      1.2959561     0.10404247
            809      1.0206658       0.088857     0.81845531     0.07184396      1.2913785     0.11429728
            810      1.1958844     0.25797487     0.96153631      0.2186523      1.5125464     0.30799917
            811      1.3006366     0.13872968      1.0298202     0.11158447      1.6717573     0.18041061
            812      1.0248458    0.085395528     0.80931506    0.067432602      1.3237125     0.11331762
            813      1.3700378     0.26401505      1.0761121     0.19870553      1.7837663     0.37127603
            814      1.0225419    0.075191118     0.80111317    0.059190038      1.3312706    0.099685394
            815      1.0699636     0.11798227     0.86285015    0.096718628      1.3407285     0.14720944
            816     0.94380551     0.10120447     0.75628553    0.084158836      1.1935944     0.12466161
            817      1.0908138     0.11705144     0.87297391    0.099826822      1.3841806     0.14008444
            818      1.1784924      0.2381346     0.97618626     0.21473868      1.4280051     0.25909684
            819      1.1934189    0.092763524     0.95211147    0.076075692      1.5222304     0.11721426
            820      1.0009532    0.084462118     0.79709359    0.068377378      1.2798183      0.1083943
            821      1.1093143     0.10179408     0.85986132    0.076330753      1.4650081     0.14207026
            822     0.92976102    0.075627128     0.71660098    0.058743491      1.2369994     0.10094612
            823     0.95353219    0.076425293     0.75819882    0.061099479      1.2189129    0.099734908
            824      1.1627684     0.17255794     0.93021978     0.14085853      1.4769813      0.2158076
            825      1.0397384    0.096718829     0.81564645     0.07952379      1.3558187      0.1208818
            826      1.0601829    0.078876115     0.84071022    0.063646171      1.3613943     0.10243694
            827      1.1254499     0.12810736     0.93408907      0.1254112      1.3712795     0.13723064
            828      1.0629405     0.12621198      0.8393375     0.10690893      1.3743443     0.15160701
            829     0.97670138     0.10950303     0.78081909    0.092177648       1.242467     0.13284746
            830      0.9737998    0.078170017     0.76940354    0.063098921      1.2573358     0.10229289
            831      0.9629692    0.092556132     0.78521644     0.08133443       1.190572     0.10921479
            832     0.93927303    0.089575302     0.75497734    0.072239986      1.1825687     0.11537805
            833      0.8737561    0.070096747     0.70817609    0.057210438      1.0859347    0.092012022
            834      1.1253756     0.13730147     0.89054616     0.11350318      1.4539974     0.17278466
            835      0.7760745    0.071931726     0.61606049    0.057512045     0.99299183     0.09412063
            836     0.89690669     0.07472746     0.71137637    0.060130422      1.1496087    0.096313033
            837     0.90111161    0.090031095     0.72288971    0.075531498       1.142562     0.11162634
            838      1.5450744     0.65580143       1.227664     0.54134694      1.9846222     0.80416052
            839     0.81103277    0.069018891     0.63933465    0.054229518      1.0474097     0.09164217
            840      1.1927274     0.13960108     0.96920965     0.12229384      1.4906041     0.16178214
            841      1.1243859     0.22742256     0.89057224     0.19032344      1.4510503     0.27553611
            842      0.9468375    0.089377351     0.76223319    0.074834326      1.1938029     0.11078601
            843      1.0244837     0.18002196     0.82064872     0.14993615       1.299719     0.22081325
            844      1.0567185     0.21905164     0.84878396     0.18675817      1.3388947     0.25870057
            845     0.93691563    0.097453499     0.74665236    0.079292333      1.1963904     0.12375843
            846      1.1110824      0.1441452     0.90952873      0.1255205      1.3727091     0.17293124
            847      0.7620125    0.063424282     0.60323714     0.05013753     0.97827008    0.084654296
            848     0.89835276    0.078126767     0.69672904    0.061544563      1.1856774     0.10256572
            849     0.95985138    0.077905625     0.75391221    0.062421466      1.2496411     0.10226017
            850     0.87371093    0.076579589     0.69277716    0.060728599      1.1230941     0.10262079
            851     0.89557175    0.093294353     0.71571013    0.077718578      1.1417189     0.11646939
            852     0.81444459    0.076706494     0.63690778    0.060106938      1.0637945     0.10292599
            853     0.89238553    0.071900261      0.6982685    0.056327327      1.1642487    0.095105214
            854     0.96198768     0.11548361     0.77224189    0.092592228      1.2098403     0.15176126
            855      1.0134602    0.090229161     0.80068641     0.07384987      1.3070564     0.11436732
            856      1.0487256      0.1230597     0.84477113     0.10385994       1.324287     0.15079989
            857     0.90481722    0.074493577     0.72279911    0.061408494      1.1510416    0.094768937
            858      1.1368918     0.17683276     0.93643593     0.16277473      1.4015194     0.19204336
            859     0.85368613     0.10632177     0.68289016    0.093265994       1.086814       0.124549
            860     0.80652214    0.068175509     0.63053526    0.052623344       1.052103    0.093028791
            861     0.92416073     0.08652108     0.72342313    0.067625492      1.2061787     0.11601188
            862     0.74822283    0.072445065     0.59895929    0.059292879     0.95004705    0.092416267
            863     0.82268652    0.083432663     0.66029262    0.068187728      1.0379826     0.10537465
            864     0.89343829    0.077694086     0.70195915     0.06277065      1.1589739    0.099457668
            865     0.81952618     0.12189875     0.65019301     0.10096733      1.0538872     0.15074768
            866     0.80861959    0.070271237     0.63464508    0.054047772      1.0505794    0.095096987
            867     0.95478878     0.16573872     0.73769862     0.11400678      1.2694211     0.25318064
            868      1.0219621     0.15055135     0.80780551     0.12742478       1.317935     0.18075216
            869     0.87067156    0.078914566     0.68626634    0.064497387      1.1315686     0.10029406
            870     0.90842047    0.079938321     0.72001437    0.064787988      1.1663944     0.10189312
            871     0.83416102    0.072740715     0.65525285    0.057488988      1.0832499    0.094931161
            872     0.92054144     0.10028064     0.73975613    0.083401668      1.1642794     0.12450111
            873     0.84038238    0.070272251     0.65734439    0.055288603      1.0967952    0.092474806
            874     0.94232165    0.086817938     0.74912105    0.066539951      1.2016966     0.11940596
            875      0.3936177     0.33557492      0.3670317     0.22578464     0.41622097     0.34805086
            876      0.8785003     0.07996538     0.70508868    0.067063105       1.110359     0.10141584
            877      1.4240337     0.48601846      1.1259242     0.39439003      1.8411248     0.60990682
            878     0.78147795    0.075398644     0.62266762    0.059353843     0.99300906     0.10025181
            879     0.76532589    0.066588865     0.60926929    0.053241518     0.97622637    0.085950844
            880     0.72186585    0.067035912     0.56397283    0.053618792     0.94511398    0.087167388
            881     0.73728189    0.070375384     0.57996806    0.054718313     0.95314931    0.093853973
            882     0.83101102     0.10494842     0.65965812    0.088451379      1.0662869     0.12742275
            883     0.94862342     0.20851752     0.75878839     0.18182691      1.2116138     0.24445112
            884     0.72975741    0.095781125     0.57080096    0.073642854      0.9523008      0.1285654
            885     0.77551221    0.073158702     0.60731902    0.057547988       1.012199    0.097640696
            886     0.94991555     0.13118672     0.78587402     0.12877763      1.1642055     0.13353555
            887     0.78317648    0.073545377     0.61621605    0.059729092      1.0160844    0.093301194
            888     0.80266329    0.070220227     0.63226968    0.056564342      1.0384452     0.09444126
            889     0.66905797     0.08084126     0.52556333     0.06541037     0.87028425     0.10340203
            890     0.61806437    0.058914455     0.49546192    0.046051791     0.78073622    0.080455593
            891     0.81513927    0.075445208     0.63560403    0.059129141      1.0675236    0.099483338
            892     0.77865847    0.084877719     0.63386102    0.073282219     0.96913759     0.10125779
            893     0.73811368    0.072991832     0.57033819    0.055318085     0.97868927     0.10008181
            894     0.94512687     0.09741777     0.75563826    0.082160509      1.2045715     0.11917579
            895     0.53770384    0.056182548     0.42576053    0.043024636     0.68988533    0.077434902
            896     0.71374901    0.070415465     0.55938986     0.05380113     0.92963288    0.096418425
            897      0.8847748     0.08343413     0.69914035    0.069054391      1.1403533     0.10436484
            898     0.74546978    0.065335733     0.59338179     0.05157423     0.95097904    0.088863403
            899     0.67517263    0.099661752     0.53473189    0.086614321     0.87092037     0.11847194
            900     0.78867992    0.068134211     0.61444931    0.052464486      1.0343276     0.09218384
            901     0.69126555    0.066192325     0.55197244    0.053974606     0.87985453    0.084086861
            902     0.90031398    0.092954977     0.72274319    0.076714179       1.140697     0.11966137
            903     0.70891624    0.079172534     0.56539547    0.065271786     0.90675177    0.099693075
            904     0.71751506    0.063007536     0.55215175    0.047862475     0.95582972    0.086667939
            905     0.69065689    0.064142566     0.54445846    0.050083053     0.89100669    0.085177191
            906     0.95733415     0.28400194     0.77063504     0.24533629       1.212631     0.33041655
            907     0.75552028    0.070753183     0.59584331    0.057287463     0.97721821    0.090615111
            908     0.66085079    0.062316646     0.51530502    0.048936352     0.86535148    0.081883506
            909     0.92807362     0.18588194     0.76721063     0.16995409      1.1368455     0.20049171
            910     0.80906722    0.079636823     0.64024055     0.06511305      1.0410464     0.10065559
            911      0.6074938    0.062604907     0.47765175    0.049446142     0.78918553    0.083080736
            912      0.7102747     0.13004192     0.57419223     0.11699493     0.89113297     0.14225995
            913     0.90308061     0.20293118     0.71378071     0.16375247      1.1670907     0.25901117
            914     0.76712608    0.079115401     0.60129075    0.064056271     0.99932401     0.10138819
            915      0.7147123    0.076242131      0.5755639    0.061709625     0.89747707     0.10062063
            916     0.92846181     0.13780213     0.74529144     0.12028181      1.1800296     0.16129715
            917     0.64241644    0.060797988     0.49343938    0.045986473     0.85771751    0.083827792
            918     0.62423012    0.061366719     0.49434665    0.048986622     0.80243228    0.080171191
            919     0.68668445    0.067664461     0.54570674    0.054146526     0.87771929    0.087368104
            920     0.86030177    0.098542329     0.69152549    0.082359993      1.0847717     0.12141227
            921      0.8709874    0.096614886      0.6870873    0.079728313      1.1309846     0.12110025
            922     0.62551604    0.070173388     0.49784026    0.055450237     0.79709813    0.092778676
            923     0.70828691    0.063944821     0.55564163     0.05170151     0.92248032    0.082287853
            924     0.66921221    0.063403458     0.53045158    0.051775991     0.86057008    0.080611188
            925     0.71229046     0.09542198     0.56492195    0.077184139     0.91354064     0.12084536
            926     0.63715817    0.064875794     0.50660711    0.053743249     0.81594685    0.082470934
            927     0.65400305    0.077207925     0.51214557     0.06371547     0.85534714    0.096102504
            928     0.64979881     0.11037733      0.5514439     0.10269075      0.7592747     0.13298892
            929     0.67263779    0.065711493     0.53554441    0.052437738     0.85866536    0.086482903
            930     0.73328966    0.077235869     0.58223081    0.062732123     0.93929459    0.098455573
            931     0.64998622     0.08357481     0.51571008      0.0693008     0.83322598     0.10319118
            932     0.66978238    0.081150144     0.53645446    0.070758183      0.8518937    0.096361245
            933     0.73616388    0.065627184     0.58933848    0.055767242      0.9279878    0.094853557
            934     0.75710278     0.13133727     0.62295945     0.12364264     0.93076278     0.13937878
            935     0.79121535      0.1997455     0.66098396      0.1901228     0.95415217     0.19988911
            936     0.64655364    0.064761347      0.5036809    0.050596972     0.84744586    0.085623109
            937     0.52502847    0.053459093     0.42295501     0.04206613      0.6579812    0.071279853
            938     0.78492608    0.094443222     0.62193416    0.076955702      1.0072868     0.11948281
            939     0.47417126    0.050432195     0.37504774    0.039329776     0.60798937    0.067082864
            940     0.75545384    0.076006133      0.5952503    0.060336597     0.97955856    0.099872517
            941     0.59406378     0.05785295     0.46583012    0.044713855     0.77405246     0.07845957
            942     0.63042884    0.062326255     0.49860463    0.048287546     0.81140081    0.084386302
            943     0.72825502    0.081084318     0.58834913    0.070996978     0.91636319    0.096465436
            944     0.69587008    0.091631956     0.54774645    0.077898998     0.90541032     0.11017889
            945     0.56612018    0.065793865     0.45474168    0.052290326     0.71515877    0.086443727
            946     0.66652372    0.078626431     0.52742362    0.063703257     0.85833268     0.10694083
            947     0.65365571     0.10143451     0.51611246    0.081790572     0.84488376     0.12927499
            948     0.66805817     0.07493576     0.51847953    0.061957622     0.87961319    0.092066893
            949     0.63768848    0.065371134     0.51173179    0.052966762     0.80794853    0.083966252
            950     0.73619075    0.074270425     0.57305433     0.05908096     0.96962599    0.097241138
            951     0.64792047    0.082977636     0.51752313    0.075659695     0.82703839    0.093096407
            952     0.84563917     0.13967608     0.69785069      0.1231304      1.0375585     0.15957186
            953     0.60156417     0.06723316      0.4913189     0.05935271     0.73900236    0.091957137
            954     0.67077323     0.12026174     0.53965124     0.10194123     0.84570837     0.14332315
            955     0.77898484     0.12249621     0.60666781    0.095893258      1.0249823     0.16371641
            956     0.71887067     0.13822561     0.57386358     0.11936327     0.91827274     0.16030158
            957     0.68896643    0.087468353     0.54099518    0.071573314     0.89580994     0.11051144
            958     0.64976811    0.061491282     0.52443917    0.050018541      0.8131251    0.082556552
            959     0.49954862      0.1278807      0.4114896    0.089628599     0.61817332      0.1893366
            960     0.50658583    0.058144588     0.40282342    0.046402708     0.64819045    0.075738602
            961     0.52662343    0.060387553     0.41289685    0.047900485     0.68614823    0.079183369
            962     0.63971644     0.06909282     0.50145669    0.055924277     0.83453759    0.088143996
            963     0.40831713    0.050535847     0.31826142    0.039692683     0.53599252    0.066786399
            964     0.59680679    0.069624123     0.46880652    0.055541538     0.77539075    0.090853416
            965     0.77424478     0.12434704      0.6199376     0.11021773     0.98552107     0.14115101
            966     0.64920138     0.14434491     0.52207333     0.12134893     0.81558209     0.17191387
            967     0.72656526     0.17157813     0.55363494     0.12325926     0.98148681     0.24833886
            968     0.68128298    0.071214412      0.5583125    0.061169436     0.83571131    0.098215979
            969     0.56627717    0.059359552     0.44979247    0.046320581     0.72288632    0.080365125
            970     0.69524567     0.14056958     0.54661526     0.10894144     0.90214897     0.18703698
            971     0.80489912     0.13000367     0.62631384    0.099689768      1.0587239     0.17917211
            972     0.70677352     0.10733386     0.56797274      0.0927194      0.8948188     0.12690315
            973     0.46162283    0.057783747      0.3606437     0.04519552     0.60231841    0.076428076
            974     0.53503721    0.053754047     0.42355423    0.042172645      0.6856188    0.071953887
            975     0.54523031     0.07113864     0.43051998    0.055809975     0.70148405    0.094854981
            976      0.6260813    0.056678865     0.48830965    0.044003547     0.81898337    0.075874256
            977     0.51219213    0.058698575     0.39176238    0.044486128     0.68740236    0.080583883
            978     0.42090138    0.049577669      0.3315248    0.040019981     0.54530561    0.066253596
            979     0.69717371    0.094642974     0.55965964    0.079942175     0.88401338     0.11447175
            980      0.4584127    0.051364435     0.36559399    0.040988313     0.58449704       0.067936
            981     0.45204548    0.052620831     0.35213494    0.040162024     0.59378799    0.072075683
            982     0.67300521    0.098636454     0.52225258    0.077332669     0.88619488     0.12913249
            983     0.39816299    0.046831113      0.3147376    0.035614515     0.51140542    0.065402614
            984     0.61141909     0.13206347     0.48502411      0.1101195     0.78468553     0.15940594
            985     0.74697224     0.20774889     0.58026644     0.16863872     0.98313406     0.25987804
            986     0.51638317    0.097656758     0.41061368    0.079233664     0.65890128     0.12280593
            987     0.44479862    0.057550316     0.34751181    0.045525324     0.58133268    0.075518836
            988     0.39271959    0.048027399     0.30725108    0.037746159     0.51305541    0.063522225
            989     0.44720974    0.055134462     0.34887283    0.043678754     0.58691171    0.072756541
            990     0.47731407    0.054420785      0.3790439    0.043637414     0.61245728    0.071037637
            991     0.40177431    0.047062218     0.31107047    0.035898854     0.53191653     0.06412858
            992     0.58798336    0.061706753     0.45834684    0.047779064     0.77041043    0.083612013
            993     0.52795266    0.054397381     0.41551318    0.042921265     0.68233572    0.071576532
            994     0.49479365    0.050848109     0.39184685    0.039954847     0.63386378    0.069050432
            995     0.47616624      0.0519825     0.38103214    0.040501346     0.60079065    0.070036279
            996     0.66053327     0.13013225     0.52821162     0.10977799     0.84451673     0.15769353
            997     0.51280886    0.058930069     0.40680787     0.04788268     0.66086998    0.076648362
            998     0.50472037    0.053162271     0.38827656    0.040690539     0.67415285    0.072760031
            999     0.92153425     0.39778432     0.69390857     0.28690737      1.2540853      0.5650931
           1000     0.92153425     0.39778432     0.69390857     0.28690737      1.2540853      0.5650931
