#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            760      2.4683208     0.15144757      1.9699244      0.1257572      3.1781786     0.19070926
            761       2.408172     0.14257463        1.91992     0.11577936      3.0956666     0.18374355
            762      2.5326886     0.18165981      2.0431364     0.15131829      3.2128646     0.22489476
            763      2.5445564     0.25041534       1.986831     0.18819173      3.3587743     0.34523232
            764      2.5664284     0.17352043       2.053023     0.13830134      3.2878676     0.23012172
            765      2.3173824     0.16617169       1.826569      0.1280219      3.0218357      0.2271895
            766      2.2441123     0.12837239      1.8188578     0.10515715      2.8244616     0.16642032
            767      2.4460839     0.15754209      1.9420166     0.12614134      3.1620105     0.20529293
            768      2.1305322     0.11723269      1.7434993    0.096338292      2.6423998     0.15153308
            769      2.9341403     0.35000915      2.3654399     0.29566037      3.7234452     0.42285925
            770      2.3120731     0.12677431       1.858696     0.10472219       2.938271     0.16097664
            771       2.371021     0.14719395      1.8813634     0.12347732      3.0697177     0.18177245
            772      2.2791918     0.23233271      1.8567947      0.1837529      2.8555041     0.31075022
            773      2.4812889     0.17772676      2.0043521     0.14785422      3.1446156       0.221272
            774       2.628021      0.1918443      2.1021128     0.16100197       3.366966     0.23443124
            775      1.8787623     0.12074546      1.4889176    0.096935595      2.4289334     0.15694092
            776      2.2587533     0.15038559      1.8185004     0.12610233      2.8726107     0.18875622
            777      2.5366722     0.14120595      2.0457465     0.11545159      3.2115708     0.18103638
            778      2.3072321     0.13696411      1.8268883     0.11004972      2.9927896     0.17721028
            779      2.2153864     0.15404983      1.7988826     0.13027885       2.782646     0.19274542
            780      2.2751845     0.13275712      1.8340052     0.10852399      2.8840271     0.17046145
            781      2.5507973     0.19307452      2.0208628     0.15964087      3.3126151     0.24301717
            782      2.3500384     0.21490961      1.9021055     0.18333992      2.9740564     0.25987033
            783      2.2533339     0.14263113      1.8202261     0.11812096      2.8506365     0.18221376
            784      1.9798928     0.11843765      1.5647147    0.092933899      2.5724445      0.1581352
            785      2.1797451     0.12790009       1.710852     0.10240431      2.8541592     0.16810929
            786      2.2042148     0.16611343      1.7579358     0.13333098      2.8298363      0.2162638
            787      2.0960201     0.13885961      1.6695994      0.1111174      2.7021358     0.18251426
            788      2.2322392     0.12621516      1.7948867     0.10243437      2.8291094     0.16599755
            789      2.3366741     0.30646767      1.8588786     0.25279607       3.017596     0.37643539
            790      2.1542115     0.14021207      1.7360721     0.11393388      2.7390828     0.19089212
            791      1.9731344     0.12422353      1.5855059     0.10154332      2.5113795     0.15998275
            792      2.0431393     0.13509869      1.6284833     0.11255782      2.6322757     0.16831641
            793      2.2063475     0.16871062      1.7615475     0.13983539      2.8406265     0.21397685
            794      2.1939048     0.13748612      1.7649471     0.11365727      2.7950307     0.17587108
            795      2.1222852     0.13126911      1.7026619     0.10580725      2.7056777     0.17325405
            796      2.3223992     0.13199045      1.8447904     0.11000659       3.010438     0.16627348
            797      2.2414751     0.15631626      1.7742574     0.12838804      2.9086809     0.19662693
            798      2.1699591     0.25811152      1.7542689     0.22163094      2.7539822     0.30968447
            799      1.8711275     0.11295809      1.4705202    0.090628271      2.4378408     0.14627716
            800      2.2966618     0.20705518       1.834858     0.16934033      2.9407073     0.26356548
            801      1.8819534     0.12753174      1.4911729     0.10489669      2.4344826     0.16128171
            802      2.1213202     0.17116986      1.6909154     0.14005743      2.7272055     0.21488864
            803      2.1418804     0.14461652      1.7065648     0.11868341      2.7469318      0.1816506
            804      1.8179336       0.110035      1.4361671    0.087216976      2.3615966     0.14579511
            805      2.1020636     0.17405017      1.6794624     0.14397551      2.6930161     0.21731094
            806      2.1002548      0.1426452      1.7032083     0.11246184      2.6408463     0.20034889
            807      1.7762965     0.16485246      1.4280005     0.12740398      2.2589114     0.22608257
            808      1.8564562     0.12326339       1.480161     0.10295169      2.3906155     0.15375495
            809      1.9722612     0.12345751      1.5773546     0.10032971      2.5251163     0.15897026
            810      2.2160607     0.29123235      1.7813552     0.24901809      2.8285431     0.34600541
            811      2.1191382     0.16009337       1.676024     0.12789186      2.7458768     0.21021967
            812      1.9091221     0.12839255      1.5204747     0.10294152      2.4564647     0.16726954
            813      2.1680538     0.28401403      1.7189634     0.21639033      2.8049094      0.3942949
            814      1.8451692     0.11134183      1.4463213    0.088697165      2.4216406     0.14572334
            815       1.815422     0.14966134      1.4652685       0.123904      2.2902044     0.18690995
            816      2.1018583     0.26576436      1.7240902     0.25272381      2.6191642     0.27190446
            817      1.9479064     0.14298737      1.5544399      0.1197999      2.4976803     0.17560051
            818      2.0725064     0.26800059      1.6915364     0.23752174      2.5825523     0.30101181
            819      2.1206298     0.13321101      1.6875423     0.10752286      2.7311879     0.17188889
            820      1.7655879     0.11510335      1.4016446    0.092190935      2.2834584     0.15023157
            821      1.8821537     0.13848247       1.475024     0.10771652      2.4704228     0.18682113
            822      1.6619401     0.10275571         1.3071    0.081888252      2.1731095     0.13621419
            823      1.6629188     0.10227544      1.3242793     0.08172761      2.1378448     0.13426773
            824      2.0479599     0.21448335      1.6274081     0.16883874      2.6395333     0.28410597
            825      1.7009513     0.12409931      1.3426573     0.10163256      2.2166436     0.15753809
            826      1.7608727     0.10183524      1.3923217    0.082046392      2.2866577     0.13317829
            827      1.8467565     0.14343295      1.5013233     0.13535177      2.3232529     0.16190032
            828      1.8922015     0.15238087      1.5029015     0.12652996      2.4480054     0.18955836
            829      1.7971895     0.14697516      1.4395943     0.12179155      2.3016211     0.18307592
            830      1.8176906     0.10909026      1.4391307    0.087621591        2.36041     0.14309556
            831      1.7005731     0.11788118      1.3836381    0.099957815      2.1246742     0.14627647
            832      1.6605124     0.15258415      1.3460399     0.11603055      2.0865646     0.21313453
            833      1.6199622     0.10779967      1.3103436    0.088001659      2.0389185     0.14133085
            834       1.941154     0.15607939      1.5368189     0.12788181       2.521095     0.19880077
            835      1.6282185     0.11705028      1.2841472    0.093901579      2.1191775      0.1519391
            836      1.5166289    0.096273675      1.2077363    0.077734541      1.9484153     0.12485649
            837      1.6443808     0.11490474      1.3124853    0.094494652      2.1106443     0.14588905
            838      2.2684721     0.66014023      1.8171168     0.54475384      2.8977558     0.81032556
            839      1.4407825     0.10989521      1.1630338    0.093603544      1.8331603     0.14027364
            840      2.0180109     0.15623917      1.6173692     0.13449211      2.5834618     0.18625781
            841      1.7837997     0.23603934      1.4076591     0.19654768      2.3239736     0.28857624
            842      1.6767336     0.11709501      1.3453998    0.095726662      2.1394602     0.14977907
            843      1.7953003      0.1950451      1.4266236     0.16116626      2.3198177     0.24243489
            844      1.7518485     0.22992078      1.4193701     0.19555316      2.2067378     0.27626936
            845      1.5939756     0.12342019      1.2744543     0.10069943       2.047769     0.15872838
            846      1.8274431     0.15971601      1.4855701     0.13741975      2.2926555     0.19429287
            847      1.5790911     0.10236439      1.2615601    0.080857512      2.0265547     0.13807169
            848      1.5611533     0.12637081      1.2356965    0.096281809      2.0239713     0.17439559
            849      1.9600752     0.15566873      1.5634992     0.12752172      2.5238308     0.19651867
            850       1.736525     0.11432877       1.372523    0.090800181      2.2588902     0.15164342
            851      1.6530147     0.11858245      1.3185306    0.097849777      2.1307692     0.15014069
            852      1.5865807     0.11469493       1.252308    0.094458884       2.069558     0.14656565
            853      1.7147975     0.14887763      1.3407177     0.10984961      2.2644117     0.21710165
            854      1.7253941     0.20262051      1.4256794     0.19123312      2.1270546     0.22440187
            855      1.7924284     0.12329881      1.4097892    0.098863763      2.3422204     0.16000555
            856      1.7988613     0.14361234      1.4416578     0.11934717      2.2982218     0.17974472
            857      1.5670676     0.12540261      1.2534734     0.10809257      2.0072899     0.15162643
            858      1.9434652     0.22913312      1.5763817      0.1987293        2.45331     0.27129582
            859      1.4660972     0.12680371      1.1681372     0.10782791      1.8859573     0.15536385
            860      1.4930317     0.11347091      1.1783671    0.091522739      1.9404512     0.14737537
            861      1.4963276     0.11050572      1.1856888    0.087645716      1.9369257     0.14686691
            862      1.3732021    0.096091497      1.0923832    0.077203901      1.7716752     0.12523052
            863      1.4720476     0.11310605      1.1823063    0.091551113      1.8751154     0.14580127
            864      1.5768018     0.10742274       1.247255    0.085601883      2.0463558     0.14137697
            865      1.7498052     0.24647293      1.3872911      0.1996448      2.2748781     0.31661402
            866      1.3543385    0.092549868      1.0674615    0.072071913      1.7618302      0.1241893
            867      1.5798636     0.17711251      1.2275913     0.12432985      2.0980268     0.26631426
            868      1.7592076     0.16902428      1.3915453     0.14141927      2.2846335     0.20718911
            869      1.3726422     0.10000346      1.0861591    0.081648594      1.7833735     0.12761189
            870      1.5353107     0.10254399      1.2216356    0.082910121      1.9772871     0.13180695
            871       1.618766     0.18189768      1.2863847     0.15413267      2.0934165      0.2224487
            872      1.6485603     0.14233528      1.3173298     0.11992339      2.1189756     0.17510984
            873      1.5397372     0.13429438      1.2366195     0.11664332       1.960609     0.15864109
            874      1.4982458     0.10827806      1.1820634    0.083936526       1.944468     0.14681372
            875      1.0382489     0.34142268     0.87220336     0.23105159      1.2524105     0.51758276
            876      1.6769175     0.11894609      1.3417796    0.098314959       2.148511     0.15141435
            877      2.0490336     0.49127021       1.619178     0.39865655      2.6621503     0.61684576
            878      1.3419685    0.096357234      1.0729642    0.076272064      1.7140352      0.1276516
            879      1.3245446    0.087667948      1.0461898     0.06960071      1.7185127     0.11482456
            880      1.2967499    0.090237355      1.0211302    0.071611716      1.6915671     0.11887613
            881      1.3991786    0.096855349      1.1099792    0.076678894      1.8079078      0.1278059
            882      1.4428445     0.12710635      1.1494717     0.10581424      1.8590292       0.158068
            883       1.467819     0.21730079      1.1748143     0.18798528      1.8791598     0.25820068
            884      1.2799629      0.1137732      1.0063482     0.08795621      1.6757156     0.15312824
            885      1.4681289     0.18811253      1.1648809     0.14918373      1.8923348     0.24382273
            886      1.4530344     0.14540026      1.1953274     0.13919764      1.8006046      0.1561353
            887         1.3436    0.095517219      1.0614592    0.076882563      1.7474312     0.12347954
            888      1.5286023     0.16966512      1.2399551      0.1432207      1.9340752     0.21747358
            889      1.3886129     0.11051568      1.0864535    0.088050303      1.8308028     0.14457451
            890      1.2380412     0.10597379     0.98500709    0.086031752      1.5949264     0.13644811
            891      1.2686555     0.10661045      1.0067885    0.082085071      1.6360598     0.14696578
            892      1.4967664     0.11705525      1.2012793    0.097344713      1.9111079     0.14699801
            893      1.3246423      0.1026958      1.0385793    0.080004395      1.7396985     0.13798777
            894      1.6171895     0.12268178      1.2970576     0.10337382      2.0676032     0.15100768
            895      1.0917814    0.083264447     0.86928912    0.065088259       1.403266     0.11263994
            896      1.3001754     0.11800154      1.0248678    0.094335608      1.6953735     0.15457182
            897      1.4480155     0.10912562      1.1914159     0.11308879      1.7836312     0.14042284
            898      1.4025096     0.14968612      1.1217381     0.11975899      1.7963407     0.19537024
            899      1.3053718     0.12252734      1.0334266     0.10355771      1.6956897     0.15078368
            900      1.2425649     0.08683845     0.98281117    0.067211421      1.6106076      0.1176123
            901      1.4095053     0.10454427      1.1218506    0.083131124       1.818306     0.13846331
            902       1.488806     0.11007997      1.1821803    0.089435226      1.9248086     0.14360471
            903      1.2450592     0.10102811     0.99284791    0.081976203      1.6024512     0.13010813
            904      1.3500277    0.092659521      1.0457403    0.072406962      1.7975852     0.12405649
            905      1.2313019    0.090374045     0.97593947    0.070595456      1.5843907     0.12440387
            906      1.5998295     0.31399335      1.2740273     0.26556962      2.0652687     0.37808228
            907      1.4078876    0.098858959      1.1060976    0.079598006      1.8427702     0.12762726
            908      1.2292249     0.11146869     0.96142302    0.090018134      1.6152056     0.14232674
            909      1.4035084     0.19840787      1.1413284     0.17811027      1.8016397      0.2262852
            910      1.2800576     0.10219866      1.0164565     0.08090537      1.6499476     0.13529052
            911      1.2894216     0.14690428      1.0325587     0.12111007      1.6511261     0.18415778
            912      1.1327268     0.14483715     0.91348347     0.12788352      1.4335294     0.16450793
            913      1.4679432     0.21315549       1.163199     0.17185914      1.9023505     0.27291792
            914      1.1960072    0.095652359     0.94388629    0.076532048      1.5543597     0.12497852
            915      1.1206592    0.091519901     0.89807679    0.073221164      1.4248043     0.12161141
            916      1.3841885      0.1477706      1.1112721     0.12774461      1.7664969     0.17578364
            917      1.2862473     0.11890278      1.0164332    0.099507465      1.6753044     0.14730824
            918      1.4447645     0.15442301      1.1691428     0.13044739      1.8296347     0.19374736
            919       1.383859     0.11544838      1.1028571    0.094340122      1.7843219     0.14855455
            920      1.4833837     0.12471322      1.1810903     0.10185549      1.9089875     0.15864032
            921      1.2453961     0.10872895     0.98220354    0.088608765      1.6245493     0.13877267
            922      1.6855219     0.49485226      1.2988185     0.34750856      2.2710147     0.74353616
            923       1.392134     0.18252598      1.0973248     0.14303079      1.8150277     0.24122909
            924      1.4316646     0.24372637      1.1625959     0.21952149      1.8077689     0.27324707
            925      1.2779922     0.11383589      1.0064665    0.091053202      1.6669287      0.1469607
            926      1.0745226    0.087952391     0.86035228    0.072241153        1.37526      0.1128919
            927      1.1520623    0.098237063     0.90730977    0.079389223      1.5045716     0.12653351
            928      1.2743518     0.15398909      1.0535315     0.13657287      1.5619669     0.18749686
            929      1.1350006    0.088556018      0.9029885    0.071190723      1.4627963     0.11618059
            930      1.2444139    0.097505258     0.99259734    0.079564994      1.5987791     0.12438749
            931      1.2328546     0.13059293     0.98219905     0.10825418      1.5892371     0.16331466
            932      1.1075631    0.099756488     0.88213182    0.083816036      1.4282868     0.12493815
            933      1.3421356     0.15069565      1.0684349     0.11231628      1.7245819     0.22355412
            934      1.1810301      0.1444433     0.96444272     0.13258762       1.477728     0.16134497
            935      1.2716776     0.20794938      1.0439906     0.19538866      1.5758992     0.21462692
            936      1.1776514    0.086914157     0.92023691    0.068043686      1.5498955     0.11542727
            937      1.0955655    0.082050282     0.87527528    0.065280763      1.4032497     0.10829443
            938      1.1661978     0.12022322     0.92637786    0.099396715      1.5026903     0.15091006
            939     0.96950896     0.08479306      0.7727441    0.066744821       1.243871     0.11311509
            940      1.3385076     0.11084695      1.0600393    0.088995519      1.7480187     0.14519322
            941      1.0572576    0.085427982     0.83377373    0.066773075      1.3781496     0.11482338
            942      1.1316275    0.092025608      0.9035369    0.073731147      1.4528443     0.12083506
            943      1.1814049     0.10466657     0.95153073    0.088939914      1.4988955     0.12878664
            944      1.3498017     0.12755231      1.0746969     0.10541711      1.7452083     0.15985153
            945      1.5312315     0.54885824      1.2490737     0.45818462      1.9157407     0.67031611
            946      1.1401188     0.10136628     0.90617552    0.082419612       1.472956     0.13505992
            947      1.3561236     0.20847544      1.0788214     0.17070842      1.7566158     0.26552711
            948         1.1485    0.099728677     0.90814833    0.082538301      1.4902318     0.12406491
            949      1.2209632     0.10785944     0.97408258    0.087728104      1.5682377     0.13742099
            950       1.217227    0.096124206     0.95361181    0.076589807      1.6023369     0.12637082
            951      1.1199585     0.10059699     0.88883327    0.088167241      1.4491482     0.11939478
            952      1.3492767     0.15095083      1.1178135     0.13563193      1.6535106     0.17369881
            953      1.0825973    0.093931593     0.86734508    0.079989689      1.3825854     0.12511405
            954      1.1761308     0.13806812     0.94718293     0.11617106      1.4942034     0.16722301
            955      1.2948914     0.14625265      1.0288328     0.11734015      1.6744812     0.19119235
            956      1.2015873     0.15121944     0.96028317     0.12926746      1.5421791     0.17886823
            957       1.174138     0.10877526     0.92089213    0.087582943      1.5404955     0.14069583
            958      1.2837472     0.19960124      1.0297827     0.16304431      1.6320505     0.24945437
            959      0.9490249     0.15169517     0.77770869     0.11104017      1.1917506     0.21810905
            960     0.97866841    0.086594473     0.77515817    0.069262245      1.2694576     0.11316504
            961      1.0125727    0.083292941     0.79587274    0.065849162      1.3157441     0.10986482
            962      1.1904955      0.1025606     0.93875229    0.084745719      1.5549328     0.12960056
            963      0.8882941    0.080827081     0.69766201     0.06462864      1.1663803     0.10519625
            964     0.95941407    0.085955738     0.76255797    0.067424194      1.2373208     0.11558655
            965      1.1217652     0.13247008     0.89851231      0.1161119       1.432449     0.15380158
            966      1.1489007      0.1657208     0.92401614     0.13848442      1.4572303      0.2008488
            967      1.1198734     0.17926544     0.86436959      0.1295691      1.5010727     0.25842526
            968      1.0547381    0.093540919     0.86066596    0.078925032      1.3093829     0.12507565
            969     0.99493908    0.078171307     0.78707889    0.060820223       1.287747     0.10609747
            970      1.2207372     0.15162265     0.95887579     0.11784708      1.5967276     0.20147376
            971      1.2467919      0.1403488     0.98195251      0.1084799      1.6255007     0.19232921
            972      1.1680515     0.12185214     0.93442667     0.10308067      1.4974794     0.14919219
            973     0.86770836    0.076186871     0.67707234     0.05996874      1.1462599     0.10135477
            974        0.83483    0.068414612     0.66370994    0.053458405      1.0721907    0.092787936
            975     0.79684803     0.17265609     0.66465505     0.11021786     0.95996624     0.28297572
            976      0.9726685    0.074304129     0.75827392    0.057599005      1.2827875     0.10029966
            977      1.0217841    0.084271209     0.78700953    0.065314822      1.3737843     0.11392065
            978     0.86331063    0.085566513     0.69660279    0.073150729      1.0987055     0.10675373
            979      1.1177207      0.1137875      0.8907375    0.094425583       1.437798     0.14150061
            980     0.94416545     0.07439013     0.74312243    0.058611604      1.2366477    0.099477882
            981      1.0079217    0.086592874      0.7948938    0.068971696      1.3209373     0.11416081
            982      1.1554747     0.11274461     0.90609931    0.088496703      1.5127024     0.14852716
            983     0.74443012    0.066317077     0.58725276    0.051372051     0.96884774    0.090524557
            984      1.0630138     0.14474571     0.84518434     0.11978201      1.3701978     0.17749022
            985      1.0996543     0.21301714     0.85744722     0.17263397      1.4500867     0.26753097
            986     0.98849488      0.1169653     0.78440354    0.094251785      1.2769262      0.1493517
            987     0.86171742    0.078167963     0.67896229    0.061607629      1.1251845     0.10422642
            988     0.75544655    0.068695523     0.59921506    0.054709532     0.97986811    0.090193828
            989       0.876106    0.075459167     0.68692283    0.059493087      1.1542184     0.10039844
            990      0.8530376    0.089567734     0.67791723    0.069506232      1.1050341     0.12273375
            991     0.77938425    0.067163013      0.6070189    0.052330106      1.0335866     0.09038634
            992     0.84838415    0.074484993     0.66113541    0.057197395      1.1184736     0.10194872
            993        1.02795    0.081375592     0.80793198    0.063909761      1.3439968      0.1082489
            994     0.77829257    0.080954089     0.62046437    0.064329409     0.96807775     0.12182028
            995     0.92885039    0.079839065     0.75328302    0.065883172      1.1662231     0.10338184
            996      1.1154969     0.14085032      0.8903376     0.11774612      1.4362135     0.17335951
            997      1.0808435      0.1085329     0.85677963    0.087373708      1.4050095     0.14116295
            998     0.90297481    0.086784401     0.70628186    0.065761615      1.1897687     0.12134269
            999      1.3243199     0.40452312      1.0158274       0.293319      1.7766208     0.57264655
           1000      1.3243199     0.40452312      1.0158274       0.293319      1.7766208     0.57264655
