#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            752      1.5199524    0.078675029      1.2057782    0.061984038      1.9554425     0.10327205
            753       1.581777    0.081384569      1.2881686    0.064814818      1.9663031     0.10664314
            754      1.5903825    0.082701425      1.2745883    0.065816164      2.0163031     0.11137515
            755      1.6007271    0.081530477      1.2752589    0.064098525      2.0476316     0.10780051
            756       1.621017    0.086391062      1.2908952    0.066848722      2.0727823     0.11636309
            757      1.4747839    0.079023753      1.1764625    0.061824423      1.8834316     0.10737815
            758      1.5518513    0.081747254      1.2494557     0.06486495      1.9556562     0.10897116
            759       1.384678    0.076733837      1.1051765     0.06027582      1.7665179     0.10169678
            760      1.4663717    0.079573868      1.1714548    0.062298446      1.8695424     0.10613585
            761      1.4897007    0.078684763      1.1900448    0.061996729      1.8977203     0.10391906
            762      1.4319562    0.078671797      1.1504678    0.061982113      1.8106645      0.1037381
            763       1.443808    0.081455242       1.143271    0.063343986      1.8581158     0.10874382
            764      1.5505008     0.10512345       1.245361    0.080130132      1.9599431     0.14452156
            765      1.4530626    0.086192488      1.1557661    0.066516777      1.8615548     0.11748007
            766       1.360511    0.076151721       1.110058    0.060805745      1.6838678     0.10083061
            767      1.5097642    0.083783663       1.205189    0.065390423      1.9239098     0.11170323
            768      1.3574959    0.076849773      1.1231122    0.062024589      1.6523885     0.10405594
            769      1.5346579      0.1101563      1.2250839    0.083121155      1.9570013     0.15263001
            770      1.4547826    0.080528938      1.1731027    0.063599205      1.8307375     0.10649213
            771      1.4501674    0.078064976      1.1554547    0.061817374      1.8541339     0.10309466
            772      1.3764045    0.076049272      1.1074992    0.059992373      1.7378222     0.10026646
            773       1.402519    0.081917087      1.1366418    0.064128472      1.7556062     0.10915594
            774      1.5109134     0.08344039      1.2088651    0.065703607      1.9187905     0.10984664
            775      1.1754263    0.072362767     0.94257038    0.056764294      1.4900795    0.096346978
            776      1.2788077     0.07291515      1.0324947    0.058102036       1.606785    0.096240932
            777      1.5400561    0.082250573      1.2425545    0.064882952      1.9368862     0.10991292
            778      1.4312036    0.077760003      1.1432808    0.061376619      1.8249826     0.10230287
            779      1.2761059    0.073026684      1.0440498    0.060964575        1.57381     0.10115166
            780      1.4095111    0.078484694      1.1381655    0.061674907      1.7708589      0.1044696
            781      1.4724223    0.080878147      1.1677492    0.063133449      1.8932046     0.10785518
            782      1.2749244    0.080835062      1.0160757    0.062037259      1.6292767      0.1098819
            783      1.3133216    0.077480141      1.0621939     0.06072584       1.646368     0.10305826
            784      1.2693013    0.077084199      1.0173915    0.060004153      1.6114311     0.10320799
            785      1.4040418    0.082416339      1.1068064    0.062885053       1.817535     0.11337828
            786      1.3550766    0.077638425      1.0918948    0.061291881      1.7051858     0.10393037
            787      1.2700742    0.074422916      1.0270716    0.058562473      1.5938857    0.099100427
            788      1.4078566    0.077320899      1.1521103     0.06334504      1.7344778     0.10412114
            789      1.2613934    0.074100419      1.0084545    0.057940506      1.6075633    0.099075669
            790       1.362948    0.093806046      1.1070494    0.072754497      1.6998381     0.13557632
            791      1.2129598    0.074316291     0.98518039    0.058267422       1.511885     0.10106873
            792      1.2263735    0.072839278     0.98119685    0.056961788       1.559352    0.097181321
            793      1.2934715    0.075187962      1.0282337    0.058918819      1.6574756    0.099315374
            794      1.3014897    0.075525466      1.0562228    0.059650565       1.626327     0.10048411
            795      1.3345887    0.088023611      1.0842474    0.068937776      1.6614587     0.12062996
            796       1.352159    0.074074507      1.0728525    0.058324087      1.7414395    0.098596404
            797      1.3343696      0.0730117      1.0614385    0.058056323      1.7080281    0.095041969
            798      1.2051469    0.072143595     0.96275207     0.05629502      1.5364806    0.096702868
            799      1.2221209    0.071959166     0.97057687    0.056695637      1.5675781    0.094211144
            800      1.3932624    0.089696632      1.1150669    0.068543652      1.7699538     0.12409104
            801      1.1655188    0.069580472     0.92900974    0.055072869      1.4865666    0.093450103
            802      1.2145607     0.07290397     0.97910979    0.057495715      1.5299041    0.097080389
            803      1.3538415    0.076147757      1.0882899    0.060149593       1.709186     0.10144599
            804      1.1650091    0.071820255     0.93040581    0.056309782      1.4846157    0.096290365
            805      1.2679728    0.074467009      1.0200725    0.059240884      1.6015873    0.097390022
            806      1.2401678    0.075072348      1.0174209    0.059238214      1.5280314     0.10323768
            807      1.1124877    0.070181656     0.89802598    0.055150582      1.3969254    0.093482598
            808      1.1425907    0.069850901     0.91132844    0.054463443      1.4605452    0.093098521
            809      1.1817724    0.070934827      0.9508023    0.055473458      1.4911389    0.094501369
            810      1.2362123    0.077079442     0.98840791     0.05975788      1.5724666     0.10372822
            811      1.3525193    0.091128957       1.076198    0.068923413      1.7301763     0.12783242
            812      1.1941044    0.077311246     0.96144518    0.060189838      1.5056507     0.10391979
            813      1.1481354     0.07127722     0.92079656    0.055854031      1.4519534    0.094671632
            814      1.2293356    0.071281379     0.97275147    0.055986486      1.5846728     0.09420082
            815      1.0914767    0.069540366      0.8839943    0.055041576      1.3627106    0.092465254
            816      1.0672291    0.067374753     0.85769026    0.053070958      1.3482014    0.090091163
            817      1.1722443    0.070600161      0.9360186    0.055356545      1.4928928    0.093659583
            818      1.1453085    0.072520403     0.93308713    0.057656805      1.4191445    0.097346138
            819      1.3264344    0.074810337      1.0596414    0.058615542      1.6907658    0.099615653
            820      1.1024145    0.071816097     0.88655482    0.056365589      1.3926715    0.095292155
            821       1.211397    0.086537081      0.9580727    0.065500465      1.5625249     0.11929236
            822      1.1181574    0.069082831     0.89281161    0.055397294      1.4262144    0.092238602
            823      1.0706347     0.06768404     0.85920207    0.052616873      1.3559722    0.090870004
            824      1.1577566    0.069366227     0.93591211    0.055821314      1.4525773    0.091707791
            825      1.0696402    0.066901964     0.84778942    0.052154773      1.3773443    0.089000566
            826        1.17018    0.069453106      0.9349623     0.05484734      1.4892399    0.091814314
            827      1.1212169    0.069448831     0.91095766    0.055041775      1.3997211    0.095473642
            828      1.1244733    0.068978202     0.89434656    0.054149145      1.4410575    0.091205213
            829      1.0086916    0.066050249     0.80694065    0.052034907        1.28212    0.086537862
            830      1.1518275    0.071167656     0.91696083     0.05514495      1.4739748    0.095591611
            831      1.0659569    0.068520899     0.87246242    0.054737867      1.3130203    0.090834351
            832      1.0577517    0.067177937     0.86425797    0.054145732       1.307282    0.088638147
            833      1.0382218    0.067254319     0.85410848    0.053816781      1.2718467    0.091234941
            834      1.1806031    0.071700199     0.93597106    0.055938621       1.519184    0.095218159
            835      1.0343854    0.069106714     0.82774137    0.054171994      1.3138368    0.092140401
            836     0.99556701    0.064772303     0.79927342    0.051271972      1.2586743    0.084985512
            837      1.0204489    0.067596438     0.81667685    0.052523746      1.2958254    0.091031559
            838      1.0487662    0.070056531     0.83399094    0.054409331      1.3460471    0.093825258
            839     0.91215411    0.065170849     0.73682991    0.050475911      1.1450501    0.088721071
            840      1.1797657     0.07057455     0.94470433    0.055672396      1.5001065    0.093689202
            841      1.0134925    0.069027289     0.79692884    0.052821656      1.3175642    0.093973699
            842        1.05779    0.069346483     0.85216852    0.054283035      1.3323492    0.092117077
            843     0.98163915    0.066559775     0.78969695    0.052822844      1.2382646     0.08962673
            844      1.0287555    0.072591121     0.82084813    0.056276609      1.3119662    0.098386509
            845     0.98110894    0.070575159     0.78282602    0.054529952      1.2525961    0.095767951
            846      1.1067112    0.075131996     0.88684351    0.057837267       1.404798     0.10188777
            847      1.0054878    0.066435816     0.81594237    0.052324362      1.2593001    0.088932675
            848      1.0512157    0.068874611     0.83819262    0.053727745      1.3434724    0.091710221
            849      1.1304604    0.070090688     0.90167864    0.055168432      1.4446326    0.093101989
            850      1.0949415    0.071262315     0.87505709    0.055519387       1.394278    0.095709556
            851     0.95423571    0.065309498     0.76471723    0.051004268      1.2124746    0.088038002
            852     0.98279722    0.067735727     0.77879301    0.052278337      1.2653739     0.09138046
            853      1.0496204    0.065940058     0.83262096    0.051672376      1.3488317    0.087329416
            854     0.99579486    0.071956913     0.80765059    0.056749732      1.2422394    0.099050704
            855       1.070773    0.067523328     0.85083189    0.052585117      1.3723124    0.090342432
            856      1.0999935     0.06875566     0.88669207    0.054555653      1.3840862    0.091708103
            857      1.0282499    0.067305283     0.82653228    0.053527882      1.2994176    0.089457692
            858      1.0300136    0.066658835     0.81944823    0.052148482      1.3181555    0.088500671
            859     0.91798748    0.063951901     0.73213612    0.049511029      1.1706159    0.086507363
            860     0.95924053    0.065024042     0.76969054    0.050483668       1.214413    0.089019972
            861     0.95731937    0.066988353     0.75892693    0.051670414      1.2299308     0.09064678
            862      0.8692923    0.061484838     0.69754613    0.048043283      1.1006566    0.082157506
            863     0.91279772    0.065310738     0.74184715    0.051171563      1.1366718    0.086908076
            864     0.97879821    0.067512232     0.77926172     0.05217061      1.2509409    0.090858379
            865     0.90220923    0.063628447      0.7210859    0.049062769      1.1512238    0.086371318
            866      0.9118548    0.064897658     0.73131933     0.05093005      1.1548621    0.086046858
            867      1.0599727     0.15550544     0.82176339     0.10508159      1.4018164     0.23996861
            868      1.0477411    0.071778675     0.83235886    0.055502839      1.3439555    0.096864489
            869     0.85286858    0.060181388     0.66884144    0.046827663      1.1124269    0.080092136
            870     0.97710086    0.064197262     0.78441545    0.050827032      1.2369255    0.084041347
            871     0.94296425    0.063898136     0.75358032    0.050306923      1.2007134    0.083714104
            872     0.93852862    0.063138586     0.75195629    0.049591251      1.1905854    0.083984082
            873     0.95311494    0.066042576     0.76498097    0.051217247      1.2090449    0.089560602
            874      1.0467347    0.078264288     0.84042028    0.060321195      1.3214117     0.10658889
            875     0.96016996    0.065079705     0.76678048    0.050597985      1.2224839    0.087042682
            876     0.98760815    0.065625696     0.80460787    0.052553216      1.2258652    0.090139363
            877     0.92589791    0.062990407     0.73033337    0.049286946      1.1988106    0.083310468
            878     0.83721484    0.061165166     0.67983191    0.047691327      1.0421242    0.082733246
            879     0.91293285    0.061101161     0.73305433    0.048635169      1.1548904    0.079500528
            880     0.84049978    0.060753075     0.67009937    0.047524679       1.074074    0.080741854
            881      0.9297423    0.067446617     0.74795659    0.052955558      1.1744338    0.089528256
            882     0.83302784     0.06109465     0.66739823    0.047682115      1.0557692    0.082064554
            883     0.84526406    0.082964987     0.66758655    0.061011831      1.0922227     0.11780807
            884     0.79977981    0.060516546     0.63919186    0.046605937      1.0193044    0.082424667
            885     0.91485598    0.065880529      0.7271873    0.050651448      1.1731661    0.089358705
            886     0.87129152    0.061611814     0.69838602    0.048542909      1.1043256    0.081156514
            887     0.86756848     0.06151024      0.6892063    0.048030601       1.113483    0.081542167
            888     0.86539358    0.062115638     0.70200874    0.049187559      1.0797252    0.084667875
            889     0.82742124    0.058254952     0.65562509    0.045308984      1.0652309     0.07814717
            890     0.78470461    0.058089069     0.63443799    0.045781714     0.98347275     0.07818245
            891     0.83775333    0.060006962     0.66710049     0.04711223      1.0701756    0.079161078
            892     0.90138896    0.065841409     0.72442805     0.05205263      1.1382402    0.086181302
            893     0.84241445    0.065480672     0.66589065    0.050511621      1.0882283    0.088066556
            894     0.93759585    0.063327541     0.74675945    0.049435933      1.1982666    0.084372004
            895     0.71067439     0.05772116     0.57853858     0.04439044     0.88327106    0.080041524
            896     0.84589496    0.060151365     0.66881073     0.04668603       1.091445    0.080502755
            897      0.9157615     0.06262367     0.73274783    0.049220552      1.1641254    0.083078423
            898     0.82922282    0.059946824     0.67200285    0.047301724      1.0360309    0.080918931
            899     0.76433748    0.058486846     0.60673376     0.04549931      0.9817123    0.078113865
            900     0.86249663    0.061734293     0.69325107    0.048499906       1.090839    0.081960626
            901     0.84423059    0.059773522     0.67812313    0.047623499       1.066955    0.077722538
            902     0.98282065    0.068650901     0.78846437    0.054427347      1.2441566    0.092752663
            903     0.75082548    0.058167555     0.60343297    0.045322415     0.94950669    0.078261534
            904     0.87527912    0.061506218     0.68764756    0.047539102      1.1393989     0.08294907
            905     0.83931967    0.061784833     0.67170748    0.048366571      1.0678014    0.083021216
            906     0.79209585    0.060943684     0.63212569     0.04738056      1.0104982    0.081449064
            907     0.90757488    0.060822777     0.72072244    0.047879824      1.1650021    0.080088657
            908     0.78860254    0.059038759     0.62549163     0.04608102      1.0127468    0.078268137
            909     0.68533965    0.055145496     0.55317303    0.043378688     0.86196266    0.074122838
            910     0.87039378    0.059979689     0.69335364    0.047224078      1.1118639    0.078904401
            911     0.72326307    0.055949467     0.57611427    0.043239753     0.92586447    0.075456892
            912     0.62244221    0.053100925      0.5016061      0.0416838     0.78290856    0.071351878
            913     0.84766307    0.064769149     0.67787697    0.050501336      1.0786261    0.087620157
            914     0.75708857    0.058120232     0.60569232    0.044686269     0.96082431    0.079012617
            915     0.69444595    0.055534009     0.56250019    0.044011964     0.86716716    0.074945303
            916     0.80422449    0.057557112     0.63971929     0.04538706      1.0306711    0.076017873
            917     0.76242321    0.057662698     0.60214193    0.044742081     0.98618268    0.077281442
            918     0.76647518      0.0585372     0.61551486    0.046338747     0.97072611    0.077160164
            919     0.83531957    0.060795509     0.67268848    0.047924331       1.052426    0.080038746
            920     0.90511327    0.069951172     0.72766339     0.05586793      1.1424627    0.091334542
            921     0.76438532    0.059127652     0.60644892    0.045757154     0.98297342    0.079358662
            922     0.76741888    0.061753805     0.62128415    0.048498571     0.96170728    0.082329389
            923     0.82652272    0.060053608     0.65865113    0.046982198      1.0573796    0.080024644
            924     0.75891544    0.055138502     0.60966329    0.044160179     0.96126152    0.071206704
            925     0.77783148    0.059885489     0.62240591    0.046797884     0.98843307    0.079360389
            926     0.70074142    0.054518907      0.5622974    0.043081227      0.8860922    0.072529595
            927     0.71568325    0.056681629      0.5640875    0.044042254     0.92762195     0.07556943
            928     0.67500678     0.05445688     0.57389557    0.050725266     0.78732687    0.082658229
            929     0.72010658    0.055890442     0.57556858    0.043692617     0.91632185    0.075224482
            930     0.75997803    0.056770557     0.61023297    0.044931644     0.95967036    0.074745341
            931     0.69984546    0.057170353     0.55962776    0.044911084     0.88980354    0.075499102
            932     0.70873817    0.060753823     0.56523256    0.046861622     0.90397953    0.082160855
            933     0.79869191    0.059126783     0.65484115    0.048727244     0.97974154    0.090834269
            934     0.69860648    0.056803947     0.56643228     0.04479318     0.87221814    0.075655358
            935     0.70406445    0.056824951     0.56927618    0.044458801     0.88373947    0.076445117
            936     0.79548561    0.058497045     0.63244124    0.046013009      1.0193875    0.077079662
            937     0.71115756    0.055162485     0.57866644    0.043812473     0.88422627    0.072603494
            938     0.72859241    0.057573007      0.5800377    0.044787816     0.92949902    0.076612548
            939     0.63078473    0.051927955     0.51227923    0.041593619     0.78396411    0.067564592
            940     0.78171642    0.058414955     0.62403258    0.045773473     0.99642313    0.077252272
            941     0.71215117    0.055367364     0.57173043    0.043450555     0.90170325    0.073729367
            942     0.74830746    0.058129751     0.59842205    0.045564354     0.95144758    0.077271888
            943     0.69052725     0.05646681     0.55692264    0.044156865     0.86794016    0.074951281
            944     0.78317233    0.057107015     0.62233966      0.0453022      1.0073256     0.07500465
            945     0.60609881      0.0549419     0.49355709    0.043215255     0.75279407    0.072852163
            946     0.68930904    0.056447163     0.55613258    0.045853583     0.86752137    0.078658486
            947     0.65352548    0.054121529     0.52477625    0.042080208      0.8263313    0.073024764
            948     0.72500363    0.056121661      0.5731566    0.043397348     0.93533179    0.075466195
            949     0.74330559    0.057346807     0.60331594     0.04581098     0.92743455    0.075649567
            950     0.76282252    0.058471661     0.60122717    0.045365589     0.98833858     0.07810739
            951     0.71700963    0.054663454      0.5654436     0.04282003     0.92804472    0.072474123
            952     0.75428256    0.057411492     0.62940954    0.050547546     0.90791319     0.08237983
            953     0.66258168    0.053535296     0.53539665    0.043443796     0.82647913    0.082857332
            954      0.6071553    0.051485057     0.48442598    0.040317981     0.77344823    0.068542986
            955     0.75421327    0.090183827     0.59328258    0.064364724     0.98012982      0.1322578
            956     0.64298945    0.052549193     0.50967273    0.041096488     0.82782766    0.069644972
            957     0.71373581    0.054317134     0.56543878    0.042601481     0.91809554    0.072440095
            958     0.68913886     0.05381726     0.56067835    0.043278017     0.85406959    0.073173907
            959     0.61272656    0.061446152     0.49067273    0.049253527     0.78098366    0.079935873
            960     0.58438581    0.051776327      0.4696498    0.040496804     0.73849173    0.069085711
            961     0.61741711    0.052239094      0.4950439    0.040557242     0.78287746    0.070747934
            962     0.72874201     0.05667144     0.57703927    0.044094399     0.93911014    0.075697826
            963     0.51896003    0.047232336     0.41282864    0.037223978     0.66595433    0.061856013
            964     0.62487154     0.05361041     0.50247226    0.041395154     0.79046998    0.072737664
            965     0.72296199    0.055172734     0.57208878    0.043711649     0.93119478    0.072418762
            966     0.62448237    0.051452564     0.50686748     0.04091426     0.77900231    0.067930755
            967     0.61772006    0.053386642     0.49165177     0.04135396     0.79160896    0.071511245
            968     0.68883266    0.054726485     0.57149764    0.047358563     0.83184734    0.078157142
            969     0.64486455     0.05425446     0.51937639    0.042091741     0.80952539    0.073409468
            970     0.69044349    0.055124114     0.55185769    0.043467239      0.8782955    0.073057354
            971     0.81073758     0.10342279     0.63787667    0.072423477      1.0522806     0.15474525
            972     0.67421544    0.053562214     0.53966614    0.042968021     0.85641083    0.070348551
            973     0.52342912     0.04737386     0.41423327    0.036788243     0.67352697    0.063234445
            974     0.58759418    0.050447143     0.47881201    0.039756089     0.72753376    0.068078411
            975     0.62967784    0.059568328     0.50647736    0.045352032     0.79514577    0.081997696
            976     0.68688187    0.053784685     0.54559173    0.042327548     0.87984919    0.070802546
            977     0.68625904    0.056988111     0.53641103    0.043786625     0.89948868    0.077069005
            978     0.50341239    0.047001805     0.40628934    0.036982308     0.63358612    0.063936356
            979      0.6330802    0.056321797      0.5079294    0.043859978     0.80186486    0.075576854
            980     0.60783975    0.050552398     0.48557288    0.039621332     0.77374617    0.067329287
            981     0.60470087    0.052004879     0.48036752    0.040281913      0.7770439    0.069867039
            982     0.74330136    0.055336754     0.59320636    0.043351582     0.94765492    0.073914163
            983     0.45753473    0.045369736     0.36919792    0.035009022     0.57447392    0.061906068
            984     0.57333355    0.049543867     0.45695207    0.038814718     0.73261319    0.065478689
            985     0.60475117    0.052713211     0.47305896    0.040676179     0.78908454    0.070946657
            986     0.56098247    0.049113971     0.45172963    0.038635892     0.70586114    0.065074404
            987     0.52562528    0.049752879     0.41999262     0.03826278     0.66842293    0.067340943
            988     0.44242824    0.042680035     0.35693583    0.034149693     0.55737116    0.055354788
            989     0.58694408    0.051600972     0.46736791    0.040463175     0.75255392    0.068497707
            990     0.52644635    0.047220451     0.42237362    0.037047902     0.66732963    0.062725532
            991     0.47372853    0.045083691     0.37831024    0.035243814     0.60382313    0.059931105
            992     0.58322725    0.052725836     0.46176125    0.040262475     0.75020315    0.072553054
            993     0.63687912    0.051898791     0.50941348    0.040925714     0.80878386    0.068437495
            994      0.5473302    0.048311008     0.43806703    0.038340701     0.68943829    0.065908178
            995     0.55457361    0.049871137     0.45299626    0.039450352     0.68457509    0.066006818
            996     0.59957745    0.052092581     0.48199859    0.040984772     0.75859026     0.06894568
            997     0.62842135    0.054453243      0.4982843    0.042232114     0.80949882    0.072799457
            998     0.55455205    0.050188613     0.44024764    0.038768505     0.71392175    0.068148667
            999     0.57547322    0.049347579      0.4562436    0.038652087     0.73912704    0.065771324
           1000     0.57547322    0.049347579      0.4562436    0.038652087     0.73912704    0.065771324
