#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            755      1.8702788    0.087671602      1.4974951    0.069411401      2.3813251     0.11499781
            756      1.8345686    0.092954021      1.4714648    0.072150266      2.3289449     0.12491263
            757      1.7365191    0.087371299      1.3950295    0.068580655      2.2021473     0.11794902
            758      1.8096526    0.089007038       1.464685    0.071005001      2.2711128     0.11779483
            759      1.6397805    0.084088613      1.3257227    0.068940888       2.065482     0.11270085
            760      1.7089207    0.086821657         1.3749    0.068187478       2.164246     0.11558157
            761      1.7019914     0.08459246      1.3727699    0.067382362      2.1465815     0.11094048
            762      1.6267103      0.0844399      1.3192948    0.066914786      2.0381498      0.1108904
            763      1.6944531    0.087696912      1.3485264    0.068593327      2.1707402     0.11638333
            764      1.8093781     0.11058486      1.4607525    0.084906627      2.2768736     0.15089011
            765      1.6478426    0.090951394      1.3192061    0.070635286      2.0976711     0.12315633
            766      1.6123534    0.084659026      1.3240799    0.068243795      1.9855957     0.11155233
            767      1.7392465    0.089955633      1.4001444    0.070756703      2.1974288      0.1194134
            768      1.5465762    0.082000539      1.2919982    0.066586488      1.8628826     0.11010136
            769       1.770941      0.1143786      1.4278413    0.087273518      2.2355641     0.15719645
            770      1.6596036    0.086168455        1.34718    0.068419849      2.0726822      0.1133244
            771      1.6538098     0.08310418      1.3223793    0.066021238      2.1085514     0.10934878
            772      1.6024741    0.082754855      1.2975348     0.06570988      2.0105911     0.10827078
            773      1.6382924     0.08780882      1.3335628     0.06917094      2.0436142     0.11626509
            774      1.7693404     0.09041177      1.4237661    0.071571276      2.2361103     0.11845752
            775      1.3637395    0.077898358      1.0984148    0.061500273      1.7232019     0.10308543
            776      1.5373452    0.079663476       1.256253    0.065077479      1.9075411     0.10496119
            777      1.7386742    0.087856804      1.4186538    0.069937474      2.1591924      0.1168368
            778      1.6099947    0.083618486      1.2931333    0.066267058      2.0410689     0.10956358
            779      1.4854956    0.079558975      1.2186249     0.06620203      1.8297271     0.10882744
            780      1.5974423    0.085495612      1.3004678    0.067304697      1.9887577     0.11366175
            781      1.6742569    0.087646822      1.3344115    0.068386139      2.1428345     0.11712343
            782       1.446534    0.085592129      1.1607026    0.066075907       1.835713     0.11574567
            783       1.560187    0.085029131      1.2727484    0.067852845      1.9388214     0.11299693
            784      1.4472965    0.082191541      1.1632056    0.064291052      1.8332729     0.10939573
            785      1.5983787    0.087581507      1.2698114    0.067456326      2.0523582     0.11935702
            786      1.5089702    0.086355764      1.2204021    0.068020535       1.892461     0.11544178
            787      1.4889493    0.082652411      1.2069301    0.065171728      1.8669797     0.10977736
            788      1.6366928    0.089429031      1.3445035    0.073088582      2.0103763     0.11914972
            789      1.4549456     0.07968762       1.170316    0.062751597      1.8436426     0.10578319
            790      1.5388068     0.09849617      1.2579607    0.076894418      1.9070082     0.14069994
            791      1.3949326    0.079455844      1.1372969    0.062754264      1.7337878     0.10708299
            792       1.418306    0.077874052      1.1376166    0.061242852      1.8002297     0.10319238
            793      1.5006568    0.081085517      1.2076846    0.064235926      1.8978449     0.10636937
            794      1.5168882    0.087515584      1.2318273    0.068457544      1.8969329     0.11736085
            795      1.5277417    0.092776171      1.2458895    0.073032585      1.8962398     0.12619337
            796      1.6119747    0.082005129      1.2838031    0.064777716       2.069748     0.10857625
            797       1.537368    0.078493882      1.2266766    0.062624656      1.9637923     0.10181023
            798      1.3499928    0.076588037      1.0964666    0.061541954        1.68945     0.10311827
            799      1.3792811    0.076870072      1.1016371    0.060655005      1.7603388     0.10070655
            800      1.5561468    0.094090731      1.2601885    0.072311909      1.9520825     0.13088025
            801      1.3504571    0.076515201      1.0902246    0.061179248      1.6993769     0.10163217
            802      1.3889026    0.078052669      1.1227963    0.061879202      1.7463499     0.10322166
            803      1.5222931    0.080452322      1.2291692    0.063897558       1.913633     0.10648475
            804      1.3483278    0.078178619      1.0809336    0.061498207      1.7122961     0.10419651
            805      1.4248695    0.080248176      1.1550204    0.063944566      1.7864051      0.1047772
            806      1.4631904     0.10317596      1.2013317     0.07827153      1.8042722     0.14500968
            807      1.2929122    0.076706865      1.0475433    0.060566496      1.6186513     0.10160052
            808       1.296995    0.074592081      1.0438592    0.058617617      1.6423597    0.098717534
            809      1.3847436    0.076872379      1.1200585    0.060729004      1.7385098     0.10179459
            810      1.3837499    0.082445105      1.1116399     0.06449964      1.7533315     0.11005188
            811      1.4851447    0.094397181      1.1883157    0.071986339      1.8891394     0.13174506
            812      1.3430372    0.081650858      1.0875602    0.063964234      1.6837317      0.1091213
            813      1.2992253    0.076058163      1.0546435    0.060420786      1.6211695     0.10071524
            814      1.3860167    0.076090382      1.1023477    0.059927055      1.7776423      0.1002331
            815      1.2180393    0.074415701     0.99488446    0.058888209      1.5075902    0.099621478
            816      1.2705112    0.074335867      1.0276162    0.059202638      1.5971746     0.09810226
            817      1.3217897    0.074942732       1.061901    0.059136013      1.6733048    0.098847582
            818      1.3134736    0.079527872      1.0770087    0.063675274      1.6173739     0.10553143
            819      1.4796348    0.079190967      1.1915505    0.062281686       1.870258     0.10528258
            820      1.2567601    0.076050984      1.0134228    0.059944493      1.5849086      0.1004087
            821      1.3728837    0.091003005      1.0915191    0.069305228      1.7618002     0.12469448
            822      1.2403653    0.074293594     0.99214291    0.059294468      1.5800273    0.099235557
            823      1.2229289    0.072184957     0.98769705    0.056682767      1.5397298    0.096061819
            824      1.2886898    0.073869254        1.04646    0.059512704      1.6090005    0.097297605
            825      1.1911491    0.071167646     0.94903843    0.055747423      1.5260984    0.094249992
            826        1.32611    0.074831228      1.0689451    0.059886683      1.6733814    0.098133128
            827      1.3107327    0.074968898      1.0659705    0.059715266      1.6368381     0.10190992
            828      1.3004007     0.07950962      1.0417976    0.062620128      1.6549892     0.10466231
            829      1.1626463    0.070797561     0.93768642    0.056251916      1.4666571    0.092278926
            830      1.3032344    0.075585841      1.0426422    0.058938181       1.659938     0.10086214
            831      1.1912012    0.072867669     0.98224912    0.058288509       1.456321      0.0966362
            832      1.2152414    0.072152131     0.99324143    0.058160213      1.5048473      0.0948875
            833      1.1700019    0.071375695     0.96620365    0.057287005      1.4295155    0.096296879
            834      1.3521995    0.077716335      1.0781437    0.060936354      1.7303351     0.10269142
            835      1.1787389    0.074032689      0.9459769    0.058201609      1.4945688    0.098353438
            836      1.1256636    0.068866794     0.91064577    0.054958006      1.4117594    0.089864479
            837      1.1402654    0.071105727     0.91402577    0.055491494       1.447362    0.095346649
            838      1.1835194    0.074461029     0.94590364    0.058003346      1.5115863    0.099488424
            839      1.0400442    0.069371637     0.84718631    0.054427403      1.2958188    0.093444129
            840      1.3524686    0.075701527      1.0863231    0.060086447      1.7156233    0.099729237
            841      1.1374823    0.073585054     0.90340718    0.056747334       1.463339     0.09958229
            842      1.1884039    0.074800233     0.96390671    0.058853406       1.487682    0.098891143
            843      1.1870397    0.073587178     0.95628159    0.058553238      1.4986284    0.098287106
            844      1.1231296    0.076264861     0.91135108    0.059728045      1.4059383     0.10622088
            845      1.0965964    0.073658488     0.87844994    0.057279123      1.3963504    0.099329751
            846      1.2083453    0.078303183     0.97617827    0.060619229      1.5212337     0.10585508
            847      1.1781694    0.071404673     0.95685634      0.0565141      1.4753563    0.094839473
            848      1.1771838    0.072809642     0.94202017    0.056969413      1.4999688    0.096651162
            849      1.2813799    0.074353625      1.0327209    0.059122016      1.6197034    0.097961233
            850      1.2460848    0.075937906     0.99899311     0.05931282      1.5831866     0.10172273
            851      1.1213867    0.070581248     0.90278711    0.055456665      1.4194706     0.09441687
            852      1.1257909    0.071707658     0.89382972    0.055624477      1.4480996    0.096237558
            853      1.1797875    0.069826058     0.94569212    0.055397745      1.5001967    0.091683063
            854      1.0993258    0.075250838     0.90030177    0.060065704       1.357639     0.10326386
            855      1.2668177    0.073336038      1.0117872    0.057560112      1.6165148    0.097285463
            856      1.2284645    0.073841452     0.99296844    0.058577134      1.5429389    0.098351778
            857      1.1160436    0.070763907      0.8982376    0.056264722       1.409191    0.093865229
            858      1.1705915    0.072294267     0.94184759    0.056689288       1.480143    0.096210778
            859      1.0454786    0.069110559     0.84128848    0.053705544      1.3198263    0.093289449
            860      1.0835995    0.069341045     0.86937952    0.054010818      1.3741586    0.094348316
            861      1.0654553    0.071048013     0.85635447    0.055182942      1.3487189    0.096037403
            862     0.99291277    0.065733932     0.80091355    0.051791558      1.2510084    0.087032564
            863      1.0194912    0.069078029     0.83266496    0.054451813      1.2632002    0.091293743
            864      1.1481983    0.073846336     0.92102638    0.057613966      1.4576254    0.098607396
            865      1.0212034    0.067340099     0.81691257    0.052120908      1.3027765    0.090971173
            866      1.0301167    0.071137344     0.83089689    0.056158564      1.2970306    0.093654635
            867      1.1670328     0.15700938     0.91038888      0.1065335      1.5345494     0.24157672
            868      1.1549376    0.074974245     0.92056959    0.058212104      1.4773184      0.1007281
            869     0.96879693    0.064434291     0.76671181    0.050419374      1.2520624    0.085488867
            870      1.0932512    0.068045081     0.88174193    0.054105228      1.3781748    0.088684684
            871      1.0859287    0.068307326     0.87172215    0.054071976      1.3775611    0.089059168
            872      1.0929914    0.069427341     0.87762479    0.054804827      1.3853955    0.091732902
            873      1.0538344    0.069553395     0.85280912     0.05438992      1.3260254    0.093746918
            874      1.1138346    0.080404407     0.89639144    0.062089544      1.4034754     0.10926778
            875      1.1041628    0.069481225     0.88482447    0.054323354        1.40203    0.092391687
            876      1.1488996     0.07039599     0.93948976    0.056709775      1.4226046     0.09556218
            877      1.0296266    0.066644324     0.81779724    0.052491386      1.3239511    0.087649004
            878     0.95709339    0.065821595     0.78078417    0.051640012      1.1867453    0.088300106
            879     0.98628512    0.063609535     0.79448022    0.050753619      1.2438815     0.08254067
            880     0.97118777    0.065797141     0.77834218    0.051948605      1.2343957    0.086595565
            881      1.0293293    0.070425504     0.83035482    0.055499159      1.2978445    0.093117753
            882     0.96995717    0.066358281     0.78118317    0.052104959      1.2244394    0.088451699
            883     0.94609762    0.086357497     0.75746696     0.06398075      1.2033944     0.12206505
            884     0.88175766    0.063984143     0.70877788    0.049530052      1.1163694    0.086619001
            885     0.98376799    0.068924481     0.78705187     0.05299034      1.2527052    0.093578274
            886     0.96021592    0.065927684     0.78193612     0.05304453      1.1957663    0.087439512
            887     0.96682901     0.06563026     0.77382333    0.051606081      1.2313652    0.086467829
            888     0.99687153     0.06609363     0.82712734    0.056530333      1.2121915    0.093585541
            889     0.96193472    0.063007544     0.76675639    0.049347988      1.2320095    0.083913544
            890     0.88192754    0.061751005     0.71400335    0.048685048      1.1052905    0.082926258
            891     0.94441602    0.064547018     0.75718179    0.050811309      1.1991787    0.084967801
            892      1.0413571    0.074843495      0.8414611    0.059646321      1.3076235    0.097235193
            893     0.94484092    0.069279801     0.75362402    0.054004721      1.2088678    0.092342587
            894      1.0974385    0.068103805     0.87825098    0.053591952      1.3960436    0.090049752
            895     0.79003817    0.061148629     0.64575532    0.047229407     0.97820374    0.084272567
            896     0.93436917    0.064012602     0.74355273    0.049832234      1.1988592    0.085552788
            897      1.0217528    0.066329188     0.86538189    0.066248821      1.2116354     0.12245643
            898      0.9216924      0.0664994     0.75050955    0.052675778      1.1476431    0.089102344
            899     0.87642469     0.06208839      0.6975624    0.048554176      1.1233076    0.082462537
            900     0.93858827    0.065788558     0.76007538    0.051619512      1.1775612    0.087508579
            901      1.0025095    0.073083701     0.80920147    0.058116093      1.2616729    0.095028542
            902      1.0747033    0.071371967     0.86735374    0.056856315      1.3527426    0.095781898
            903     0.86992961    0.062448418     0.70320866    0.048927839      1.0946595    0.083523529
            904      1.0151422    0.066018145      0.8016138    0.051392004      1.3151238    0.088362425
            905      0.9254301    0.066824847     0.74276693    0.052051118      1.1743041    0.090382139
            906     0.90777459    0.065354174     0.72668523    0.050985166       1.154747     0.08703347
            907      1.0098759    0.064313493     0.80260797    0.050675717      1.2960269    0.084609135
            908     0.87333502    0.061742296     0.69567175    0.048464628      1.1171237    0.081397079
            909     0.79882685    0.059824629     0.64653061    0.047196651      1.0028865    0.080002785
            910     0.95227321    0.063021994     0.75990659    0.049600158      1.2144752    0.083084782
            911     0.81565215      0.0600287     0.66147825    0.046465987      1.0243653    0.082150375
            912     0.71931987    0.057542486     0.58270719    0.045389946     0.90072746    0.076877304
            913     0.93581957    0.068845077     0.75679399    0.054006315      1.1761812    0.092600066
            914     0.85410215    0.061759692      0.6864065    0.047677622      1.0795978    0.083602751
            915     0.77985855    0.058953894     0.63469418    0.046841081     0.96896893    0.079114513
            916     0.89913128    0.061281801     0.72102549    0.048571262      1.1421773    0.080576133
            917     0.87346002    0.061664822     0.69606693    0.048285894      1.1190104    0.081926286
            918     0.90210628    0.063350992      0.7294125    0.050454408      1.1347244     0.08289024
            919     0.96109132     0.07091733     0.77689301    0.056468473      1.2078092    0.092227157
            920      1.0391205    0.073725792     0.83957515    0.058965036      1.3059248    0.096287796
            921     0.84353768    0.062231212     0.67077569     0.04826357      1.0829042    0.083398597
            922      1.2912997      0.4286084      1.0173491     0.31353492      1.6739728     0.60212875
            923     0.92254663    0.063449184     0.73877033    0.049913383      1.1743338    0.084012846
            924     0.89045638    0.060074233     0.71932382    0.048232682      1.1223201    0.077403232
            925     0.90419073    0.064958011     0.72540522    0.051070132      1.1476314    0.085550344
            926     0.76582498    0.057271882     0.62014081    0.045543897     0.95945136    0.075672784
            927     0.80071052    0.060247053     0.63728405    0.046943122      1.0268625    0.080258961
            928     0.78601534    0.059542879     0.66495157    0.054373603     0.92557992    0.088111263
            929     0.80882764    0.059818908     0.65070302    0.047011057      1.0221067    0.079985544
            930     0.85961002    0.060038581      0.6941373    0.047868331       1.080232    0.078428975
            931     0.79750668    0.061406908     0.63974035    0.048309079      1.0118135    0.080957447
            932     0.77725097    0.063286192     0.62065638    0.048940888     0.99136683    0.085373904
            933     0.89445795     0.06304467     0.73849581    0.051842767      1.0887709    0.095353499
            934     0.79770057     0.06320907     0.64746112    0.049485295     0.99703566    0.084795092
            935     0.79098404     0.06087347     0.64215542    0.047780325     0.98880876    0.081498419
            936     0.87628217    0.062281107     0.70022431    0.049115747      1.1174847    0.081871082
            937     0.80373099    0.059600635     0.65723622    0.047427199     0.99484389    0.078189736
            938     0.78744024    0.059552674     0.62951969    0.046608362      1.0009219    0.078865026
            939     0.70793522    0.056817705     0.58021978    0.045195362      0.8713461    0.074740346
            940     0.90782764    0.063090645     0.73093957    0.049730948      1.1481232    0.083051839
            941     0.76957784    0.058331923     0.62256675    0.045898863     0.96658386    0.077507583
            942      0.8026179    0.060647609     0.64859326    0.047684088      1.0089191    0.080567319
            943     0.79800205    0.060252372     0.64668514    0.047417225     0.99787884    0.079504116
            944     0.87195392    0.062031321     0.69813238    0.049416057      1.1136277    0.081091987
            945     0.69032459    0.058306393     0.56831614    0.046196368     0.84703393    0.076957676
            946     0.78849309    0.060527024     0.63736161    0.049267354     0.99189804    0.083272553
            947     0.75761071    0.058174254     0.61155017    0.045622362     0.95376427    0.077697336
            948      0.8019053    0.058697564     0.63957687    0.045880067      1.0252224    0.078124253
            949     0.84284516    0.060577975     0.68489399    0.048532899      1.0518098    0.079502573
            950     0.85551996    0.062136785     0.67762293    0.048293503        1.10434     0.08299631
            951     0.80017853    0.058126589     0.63509153    0.045715292       1.028718    0.076756201
            952     0.84099368    0.060342224     0.70439882    0.053053165      1.0090798    0.085284401
            953     0.75854063    0.057100136     0.61433494    0.046403857     0.94616712    0.086544065
            954     0.70964861    0.055872103     0.57364331    0.044208001     0.89138878    0.073699453
            955      0.8440675    0.092279658     0.66929843    0.066386368      1.0887075     0.13447698
            956     0.73980737    0.056754949     0.59152086    0.044634799      0.9430997    0.074845443
            957     0.81738532    0.059945252     0.65144252    0.047044025      1.0451122    0.079760418
            958     0.79119486     0.05769247     0.64570955    0.046518279     0.97875138    0.077701161
            959     0.70078079    0.064812275      0.5676871    0.052068025     0.88238021    0.084237635
            960      0.6770302    0.055126381     0.54485295    0.043327498     0.85543258    0.073119201
            961     0.72078512    0.055898241     0.57987136    0.043731705     0.91185502    0.074999508
            962     0.80774014     0.05939012     0.64080659    0.046404422      1.0393944    0.078984171
            963     0.62189812    0.051934008     0.49847195    0.041246248     0.79246663    0.067605025
            964     0.69553443    0.058053877     0.56410563     0.04475491     0.87164114    0.078918444
            965     0.75517675    0.057814145     0.60359025     0.04577931     0.96264429    0.076050816
            966      0.7021866    0.054554297     0.57192969    0.043655118     0.87330743    0.071434718
            967     0.70420028    0.057548536     0.56495364     0.04475765     0.89598268    0.076969862
            968     0.74338276      0.0581754     0.61964842    0.050052766      0.8931877     0.08204493
            969     0.74019871    0.058443256     0.60162678    0.045774945     0.92090197    0.078354062
            970     0.81206416    0.059794445       0.652763    0.047417019      1.0275657    0.078679085
            971     0.88658709      0.1051096     0.70072676    0.074072316      1.1457908     0.15650304
            972     0.77554624    0.059156208     0.62510896    0.047275549     0.97857963    0.077888352
            973     0.62839792    0.052847983     0.49972185    0.041265188     0.80586732    0.070115322
            974     0.63825688    0.053271309     0.52021565    0.042016736     0.79111979    0.071636629
            975     0.70321032    0.062384502     0.57000384    0.047789874     0.88091516    0.085427825
            976     0.74886711    0.056495696     0.59724518     0.04451864     0.95585322    0.074304188
            977     0.76611357    0.059805484     0.59924242    0.046030029      1.0042427    0.080764024
            978     0.58811455     0.05071713     0.47568708    0.040073183      0.7398001    0.068450689
            979     0.73004526    0.059573056     0.58635854    0.046598917     0.92437746      0.0794938
            980     0.70802439    0.054995457     0.56949139     0.04344954     0.89564046    0.072574299
            981     0.71582981    0.058349892      0.5724937    0.045683414     0.91381575    0.077477849
            982     0.82423236     0.05853968     0.66065449    0.046096504      1.0470427    0.077784571
            983     0.55557804    0.050678519     0.45095865    0.039591396     0.69405098    0.068258615
            984     0.64998207    0.052980483     0.52218711    0.041774332      0.8235752    0.069588814
            985     0.68897695    0.055949982     0.54277077    0.043456035     0.89378228    0.074912303
            986      0.6563678    0.058208247     0.52919833    0.046125858     0.82640455     0.07622049
            987     0.63541436    0.054331636     0.51194114    0.042426265     0.80220522    0.072429492
            988     0.53635678    0.047452947     0.43686624    0.038106552     0.66947913    0.061477135
            989      0.6573368    0.054491252     0.52727657    0.042974968     0.83632459    0.071920023
            990     0.58769201    0.050706446     0.47776378    0.040115566     0.73374764    0.066837429
            991     0.58066662    0.049682058     0.46477096    0.039052513     0.73945728    0.065612223
            992     0.62942134    0.054386387     0.50102247    0.041836424     0.80514656     0.07428253
            993     0.75449319    0.056473209     0.60619173    0.044782544     0.95522648    0.074055086
            994     0.59850018    0.051564957     0.48084291    0.040811766     0.75163573    0.070275133
            995     0.66024241    0.054338365     0.54692894    0.044302298      0.8014992    0.072216993
            996     0.70346977     0.05606187     0.56972645     0.04447807     0.88367599    0.073518705
            997     0.71634467    0.059113923     0.57349188    0.045968339     0.91345679    0.078862343
            998     0.67683001    0.068971429     0.54373416    0.052942513     0.85822618    0.093996291
            999     0.64490697    0.052231629     0.51432047    0.041233866     0.82374427    0.069009287
           1000     0.64490697    0.052231629     0.51432047    0.041233866     0.82374427    0.069009287
