       255         260   0.5             CT2.QCD                                                                    -0.24781918 +-       0.00608524
       255         260   0.5             RVA.QCD                                                                     1.28070328 +-       0.02302235
       255         260   0.5             RCA.QCD                                                                     1.07052276 +-       0.01423927
       255         260   0.5             RRA                                                                         0.00020909 +-        2.070e-05
       255         260   0.5             RRA.QCD                                                                    -1.96044384 +-       0.13762157

===================================================================================================================================================

       260         265   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       -0.183892354 +-      0.224455243
---------------------------------------------------------------------------------------------------------------------------------------------------

       260         265   0.01            NNLO.QT-CS.42                                                               -0.4129482 +-        0.5615624
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.01            CT2.QCD                                                                     10.7615319 +-        0.1022856
       260         265   0.01            RVA.QCD                                                                     -0.1288026 +-        0.0820900
       260         265   0.01            RCA.QCD                                                                      1.8790155 +-        0.0302176
       260         265   0.01            RRA                                                                          0.0001757 +-         1.89e-05
       260         265   0.01            RRA.QCD                                                                    -12.9248688 +-        0.5451955

       260         265   0.05            NNLO.QT-CS.42                                                              -0.17039228 +-       0.16959879
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.05            CT2.QCD                                                                     3.98392275 +-       0.04047975
       260         265   0.05            RVA.QCD                                                                     0.86614475 +-       0.03280515
       260         265   0.05            RCA.QCD                                                                     1.44356913 +-       0.02316439
       260         265   0.05            RRA                                                                         0.00017568 +-        1.892e-05
       260         265   0.05            RRA.QCD                                                                    -6.46420460 +-       0.15972593

       260         265   0.1             NNLO.QT-CS.42                                                              -0.14140969 +-       0.15682254
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.1             CT2.QCD                                                                     2.16498186 +-       0.02394869
       260         265   0.1             RVA.QCD                                                                     1.02626214 +-       0.02769356
       260         265   0.1             RCA.QCD                                                                     1.29094922 +-       0.01956776
       260         265   0.1             RRA                                                                         0.00017568 +-        1.892e-05
       260         265   0.1             RRA.QCD                                                                    -4.62377860 +-       0.15122810

       260         265   0.15            NNLO.QT-CS.42                                                              -0.18748190 +-       0.15193830
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.15            CT2.QCD                                                                     1.34643798 +-       0.01665692
       260         265   0.15            RVA.QCD                                                                     1.07260312 +-       0.02571328
       260         265   0.15            RCA.QCD                                                                     1.20937152 +-       0.01874651
       260         265   0.15            RRA                                                                         0.00017568 +-        1.892e-05
       260         265   0.15            RRA.QCD                                                                    -3.81607020 +-       0.14763194

       260         265   0.2             NNLO.QT-CS.42                                                              -0.18069713 +-       0.14847425
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.2             CT2.QCD                                                                     0.86262251 +-       0.01251313
       260         265   0.2             RVA.QCD                                                                     1.11609375 +-       0.02324627
       260         265   0.2             RCA.QCD                                                                     1.15398531 +-       0.01824975
       260         265   0.2             RRA                                                                         0.00017568 +-        1.892e-05
       260         265   0.2             RRA.QCD                                                                    -3.31357438 +-       0.14496407

       260         265   0.25            NNLO.QT-CS.42                                                              -0.16726114 +-       0.14561704
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.25            CT2.QCD                                                                     0.53811714 +-       0.00991268
       260         265   0.25            RVA.QCD                                                                     1.12572668 +-       0.02246339
       260         265   0.25            RCA.QCD                                                                     1.11459358 +-       0.01798795
       260         265   0.25            RRA                                                                         0.00017568 +-        1.892e-05
       260         265   0.25            RRA.QCD                                                                    -2.94587421 +-       0.14240046

       260         265   0.5             NNLO.QT-CS.42                                                              -0.15906745 +-       0.14427781
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   0.5             CT2.QCD                                                                    -0.21929986 +-       0.00585491
       260         265   0.5             RVA.QCD                                                                     1.11123814 +-       0.02075257
       260         265   0.5             RCA.QCD                                                                     0.97914897 +-       0.01384694
       260         265   0.5             RRA                                                                         0.00017568 +-        1.892e-05
       260         265   0.5             RRA.QCD                                                                    -2.03033038 +-       0.14198380

===================================================================================================================================================

       265         270   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.173137540 +-      0.263316376
---------------------------------------------------------------------------------------------------------------------------------------------------

       265         270   0.01            NNLO.QT-CS.42                                                                0.1746576 +-        0.2642980
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.01            CT2.QCD                                                                      9.7789793 +-        0.0987441
       265         270   0.01            RVA.QCD                                                                     -0.0390580 +-        0.0856514
       265         270   0.01            RCA.QCD                                                                      1.7420248 +-        0.0280733
       265         270   0.01            RRA                                                                          0.0001873 +-         2.35e-05
       265         270   0.01            RRA.QCD                                                                    -11.3074757 +-        0.2279884

       265         270   0.05            NNLO.QT-CS.42                                                               0.15510620 +-       0.18454251
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.05            CT2.QCD                                                                     3.62898488 +-       0.03914652
       265         270   0.05            RVA.QCD                                                                     0.87378726 +-       0.03473767
       265         270   0.05            RCA.QCD                                                                     1.34262165 +-       0.01977291
       265         270   0.05            RRA                                                                         0.00018733 +-        2.351e-05
       265         270   0.05            RRA.QCD                                                                    -5.69047492 +-       0.17585737

       265         270   0.1             NNLO.QT-CS.42                                                               0.00346924 +-       0.15248619
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.1             CT2.QCD                                                                     1.97693848 +-       0.02315327
       265         270   0.1             RVA.QCD                                                                     1.02589733 +-       0.02813876
       265         270   0.1             RCA.QCD                                                                     1.19230205 +-       0.01647307
       265         270   0.1             RRA                                                                         0.00018733 +-        2.351e-05
       265         270   0.1             RRA.QCD                                                                    -4.19185596 +-       0.14714895

       265         270   0.15            NNLO.QT-CS.42                                                               0.14074376 +-       0.14403515
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.15            CT2.QCD                                                                     1.23304833 +-       0.01607568
       265         270   0.15            RVA.QCD                                                                     1.08244299 +-       0.02634580
       265         270   0.15            RCA.QCD                                                                     1.11355935 +-       0.01519956
       265         270   0.15            RRA                                                                         0.00018733 +-        2.351e-05
       265         270   0.15            RRA.QCD                                                                    -3.28849424 +-       0.13986626

       265         270   0.2             NNLO.QT-CS.42                                                               0.13288910 +-       0.14022731
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.2             CT2.QCD                                                                     0.79315148 +-       0.01203780
       265         270   0.2             RVA.QCD                                                                     1.10338305 +-       0.02539455
       265         270   0.2             RCA.QCD                                                                     1.06528389 +-       0.01476358
       265         270   0.2             RRA                                                                         0.00018733 +-        2.351e-05
       265         270   0.2             RRA.QCD                                                                    -2.82911666 +-       0.13658676

       265         270   0.25            NNLO.QT-CS.42                                                               0.16082616 +-       0.13903057
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.25            CT2.QCD                                                                     0.49798276 +-       0.00949128
       265         270   0.25            RVA.QCD                                                                     1.11584570 +-       0.02497956
       265         270   0.25            RCA.QCD                                                                     1.02718434 +-       0.01411921
       265         270   0.25            RRA                                                                         0.00018733 +-        2.351e-05
       265         270   0.25            RRA.QCD                                                                    -2.48037397 +-       0.13570587

       265         270   0.5             NNLO.QT-CS.42                                                               0.15599433 +-       0.13573698
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   0.5             CT2.QCD                                                                    -0.19157977 +-       0.00547199
       265         270   0.5             RVA.QCD                                                                     1.10356365 +-       0.02389181
       265         270   0.5             RCA.QCD                                                                     0.92097936 +-       0.01329803
       265         270   0.5             RRA                                                                         0.00018613 +-        2.348e-05
       265         270   0.5             RRA.QCD                                                                    -1.67715505 +-       0.13284174

===================================================================================================================================================

       270         275   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.238070005 +-      0.270377463
---------------------------------------------------------------------------------------------------------------------------------------------------

       270         275   0.01            NNLO.QT-CS.42                                                                0.3854019 +-        0.2661769
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.01            CT2.QCD                                                                      9.2317778 +-        0.1001527
       270         275   0.01            RVA.QCD                                                                      0.1150831 +-        0.0579081
       270         275   0.01            RCA.QCD                                                                      1.5942221 +-        0.0241486
       270         275   0.01            RRA                                                                          0.0001856 +-         2.22e-05
       270         275   0.01            RRA.QCD                                                                    -10.5558667 +-        0.2385017

       270         275   0.05            NNLO.QT-CS.42                                                               0.00839514 +-       0.16484766
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.05            CT2.QCD                                                                     3.42608845 +-       0.03957839
       270         275   0.05            RVA.QCD                                                                     0.79952828 +-       0.03009438
       270         275   0.05            RCA.QCD                                                                     1.24516097 +-       0.01830954
       270         275   0.05            RRA                                                                         0.00018559 +-        2.223e-05
       270         275   0.05            RRA.QCD                                                                    -5.46256816 +-       0.15610058

       270         275   0.1             NNLO.QT-CS.42                                                               0.01170156 +-       0.13538241
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.1             CT2.QCD                                                                     1.86573781 +-       0.02332031
       270         275   0.1             RVA.QCD                                                                     0.94197692 +-       0.02501920
       270         275   0.1             RCA.QCD                                                                     1.10165340 +-       0.01552781
       270         275   0.1             RRA                                                                         0.00018559 +-        2.223e-05
       270         275   0.1             RRA.QCD                                                                    -3.89785218 +-       0.13006724

       270         275   0.15            NNLO.QT-CS.42                                                               0.01963802 +-       0.13130197
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.15            CT2.QCD                                                                     1.16293656 +-       0.01612839
       270         275   0.15            RVA.QCD                                                                     0.97065661 +-       0.02341923
       270         275   0.15            RCA.QCD                                                                     1.03476100 +-       0.01482035
       270         275   0.15            RRA                                                                         0.00018559 +-        2.223e-05
       270         275   0.15            RRA.QCD                                                                    -3.14890174 +-       0.12732627

       270         275   0.2             NNLO.QT-CS.42                                                               0.05701713 +-       0.12805950
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.2             CT2.QCD                                                                     0.74725472 +-       0.01203066
       270         275   0.2             RVA.QCD                                                                     0.99550685 +-       0.02232759
       270         275   0.2             RCA.QCD                                                                     0.98985533 +-       0.01436760
       270         275   0.2             RRA                                                                         0.00018559 +-        2.223e-05
       270         275   0.2             RRA.QCD                                                                    -2.67578537 +-       0.12469783

       270         275   0.25            NNLO.QT-CS.42                                                               0.06532046 +-       0.12701543
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.25            CT2.QCD                                                                     0.46828985 +-       0.00945434
       270         275   0.25            RVA.QCD                                                                     0.99809477 +-       0.02188353
       270         275   0.25            RCA.QCD                                                                     0.95377244 +-       0.01358944
       270         275   0.25            RRA                                                                         0.00018559 +-        2.223e-05
       270         275   0.25            RRA.QCD                                                                    -2.35502220 +-       0.12401602

       270         275   0.5             NNLO.QT-CS.42                                                               0.05189562 +-       0.12328595
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   0.5             CT2.QCD                                                                    -0.18361577 +-       0.00550683
       270         275   0.5             RVA.QCD                                                                     0.98141824 +-       0.01996677
       270         275   0.5             RCA.QCD                                                                     0.85908814 +-       0.01252007
       270         275   0.5             RRA                                                                         0.00018559 +-        2.223e-05
       270         275   0.5             RRA.QCD                                                                    -1.60518059 +-       0.12088704

===================================================================================================================================================

       275         280   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       0.0957605313 +-      0.179176447
---------------------------------------------------------------------------------------------------------------------------------------------------

       275         280   0.01            NNLO.QT-CS.42                                                               0.13116303 +-       0.20988850
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.01            CT2.QCD                                                                     8.49443691 +-       0.09211593
       275         280   0.01            RVA.QCD                                                                     0.11854862 +-       0.05842160
       275         280   0.01            RCA.QCD                                                                     1.51738784 +-       0.02389058
       275         280   0.01            RRA                                                                         0.00015267 +-        1.741e-05
       275         280   0.01            RRA.QCD                                                                    -9.99936302 +-       0.17771886

       275         280   0.05            NNLO.QT-CS.42                                                               0.14943464 +-       0.13900993
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.05            CT2.QCD                                                                     3.15553765 +-       0.03651283
       275         280   0.05            RVA.QCD                                                                     0.75590800 +-       0.03139202
       275         280   0.05            RCA.QCD                                                                     1.17102615 +-       0.01769438
       275         280   0.05            RRA                                                                         0.00015267 +-        1.741e-05
       275         280   0.05            RRA.QCD                                                                    -4.93318983 +-       0.12919761

       275         280   0.1             NNLO.QT-CS.42                                                               0.05582279 +-       0.12163330
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.1             CT2.QCD                                                                     1.72005059 +-       0.02159510
       275         280   0.1             RVA.QCD                                                                     0.88528766 +-       0.02610508
       275         280   0.1             RCA.QCD                                                                     1.05602072 +-       0.01631943
       275         280   0.1             RRA                                                                         0.00015267 +-        1.741e-05
       275         280   0.1             RRA.QCD                                                                    -3.60568885 +-       0.11567417

       275         280   0.15            NNLO.QT-CS.42                                                               0.07739753 +-       0.11798743
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.15            CT2.QCD                                                                     1.07331957 +-       0.01500030
       275         280   0.15            RVA.QCD                                                                     0.93629056 +-       0.02457766
       275         280   0.15            RCA.QCD                                                                     0.99148230 +-       0.01566856
       275         280   0.15            RRA                                                                         0.00015267 +-        1.741e-05
       275         280   0.15            RRA.QCD                                                                    -2.92384759 +-       0.11334222

       275         280   0.2             NNLO.QT-CS.42                                                               0.18034345 +-       0.11063993
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.2             CT2.QCD                                                                     0.69072418 +-       0.01124499
       275         280   0.2             RVA.QCD                                                                     0.95061185 +-       0.02394677
       275         280   0.2             RCA.QCD                                                                     0.94667234 +-       0.01506475
       275         280   0.2             RRA                                                                         0.00015228 +-        1.741e-05
       275         280   0.2             RRA.QCD                                                                    -2.40781719 +-       0.10636893

       275         280   0.25            NNLO.QT-CS.42                                                               0.13576040 +-       0.10895392
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.25            CT2.QCD                                                                     0.43391912 +-       0.00888386
       275         280   0.25            RVA.QCD                                                                     0.96186819 +-       0.02333159
       275         280   0.25            RCA.QCD                                                                     0.91184093 +-       0.01464040
       275         280   0.25            RRA                                                                         0.00015228 +-        1.741e-05
       275         280   0.25            RRA.QCD                                                                    -2.17202012 +-       0.10503966

       275         280   0.5             NNLO.QT-CS.42                                                               0.12392112 +-       0.10510968
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   0.5             CT2.QCD                                                                    -0.16642827 +-       0.00520650
       275         280   0.5             RVA.QCD                                                                     0.93201315 +-       0.02191550
       275         280   0.5             RCA.QCD                                                                     0.81618409 +-       0.01360828
       275         280   0.5             RRA                                                                         0.00015228 +-        1.741e-05
       275         280   0.5             RRA.QCD                                                                    -1.45800013 +-       0.10176180

===================================================================================================================================================

       280         285   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       -0.135028283 +-      0.164592328
---------------------------------------------------------------------------------------------------------------------------------------------------

       280         285   0.01            NNLO.QT-CS.42                                                              -0.11810015 +-       0.21181740
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.01            CT2.QCD                                                                     7.89698997 +-       0.09165912
       280         285   0.01            RVA.QCD                                                                    -0.02835518 +-       0.05735903
       280         285   0.01            RCA.QCD                                                                     1.40962677 +-       0.02303550
       280         285   0.01            RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.01            RRA.QCD                                                                    -9.39649351 +-       0.18067796

       280         285   0.05            NNLO.QT-CS.42                                                              -0.13999309 +-       0.13269455
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.05            CT2.QCD                                                                     2.92641506 +-       0.03629201
       280         285   0.05            RVA.QCD                                                                     0.65973836 +-       0.02822483
       280         285   0.05            RCA.QCD                                                                     1.08679953 +-       0.01777587
       280         285   0.05            RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.05            RRA.QCD                                                                    -4.81307782 +-       0.12319947

       280         285   0.1             NNLO.QT-CS.42                                                              -0.15204716 +-       0.11336620
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.1             CT2.QCD                                                                     1.59075018 +-       0.02152104
       280         285   0.1             RVA.QCD                                                                     0.79270092 +-       0.02311258
       280         285   0.1             RCA.QCD                                                                     0.96360463 +-       0.01478720
       280         285   0.1             RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.1             RRA.QCD                                                                    -3.49923468 +-       0.10786977

       280         285   0.15            NNLO.QT-CS.42                                                              -0.13795926 +-       0.10868958
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.15            CT2.QCD                                                                     0.98923818 +-       0.01503822
       280         285   0.15            RVA.QCD                                                                     0.83656676 +-       0.02110357
       280         285   0.15            RCA.QCD                                                                     0.90338420 +-       0.01412505
       280         285   0.15            RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.15            RRA.QCD                                                                    -2.86728021 +-       0.10460593

       280         285   0.2             NNLO.QT-CS.42                                                              -0.11619880 +-       0.10608868
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.2             CT2.QCD                                                                     0.63351115 +-       0.01138270
       280         285   0.2             RVA.QCD                                                                     0.86156709 +-       0.02017461
       280         285   0.2             RCA.QCD                                                                     0.85820395 +-       0.01357013
       280         285   0.2             RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.2             RRA.QCD                                                                    -2.46961278 +-       0.10263565

       280         285   0.25            NNLO.QT-CS.42                                                              -0.14234042 +-       0.10448664
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.25            CT2.QCD                                                                     0.39481114 +-       0.00911398
       280         285   0.25            RVA.QCD                                                                     0.86622834 +-       0.01977400
       280         285   0.25            RCA.QCD                                                                     0.82899156 +-       0.01335694
       280         285   0.25            RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.25            RRA.QCD                                                                    -2.23250325 +-       0.10131620

       280         285   0.5             NNLO.QT-CS.42                                                              -0.08363577 +-       0.10031539
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   0.5             CT2.QCD                                                                    -0.16283273 +-       0.00569008
       280         285   0.5             RVA.QCD                                                                     0.85416598 +-       0.01855609
       280         285   0.5             RCA.QCD                                                                     0.74356354 +-       0.01237131
       280         285   0.5             RRA                                                                         0.00013180 +-        1.602e-05
       280         285   0.5             RRA.QCD                                                                    -1.51866436 +-       0.09763925

===================================================================================================================================================

       285         290   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                      -0.0428296075 +-      0.210121654
---------------------------------------------------------------------------------------------------------------------------------------------------

       285         290   0.01            NNLO.QT-CS.42                                                               0.00635544 +-       0.21317836
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   0.01            CT2.QCD                                                                     7.25124151 +-       0.09053281
       285         290   0.01            RVA.QCD                                                                     0.01696435 +-       0.05381727
       285         290   0.01            RCA.QCD                                                                     1.31525633 +-       0.02398395
       285         290   0.01            RRA                                                                         0.00011696 +-        1.457e-05
       285         290   0.01            RRA.QCD                                                                    -8.57722372 +-       0.18378601

       285         290   0.05            NNLO.QT-CS.42                                                              -0.13178890 +-       0.13620559
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   0.05            CT2.QCD                                                                     2.69177751 +-       0.03569367
       285         290   0.05            RVA.QCD                                                                     0.56597487 +-       0.02898342
       285         290   0.05            RCA.QCD                                                                     1.01707646 +-       0.01673963
       285         290   0.05            RRA                                                                         0.00011696 +-        1.457e-05
       285         290   0.05            RRA.QCD                                                                    -4.40673470 +-       0.12711282

       285         290   0.1             NNLO.QT-CS.42                                                              -0.16296912 +-       0.12410684
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   0.1             CT2.QCD                                                                     1.46542221 +-       0.02098809
       285         290   0.1             RVA.QCD                                                                     0.68794968 +-       0.02305159
       285         290   0.1             RCA.QCD                                                                     0.89958489 +-       0.01490427
       285         290   0.1             RRA                                                                         0.00011696 +-        1.457e-05
       285         290   0.1             RRA.QCD                                                                    -3.21604286 +-       0.11919939

       285         290   0.15            NNLO.QT-CS.42                                                              -0.12007406 +-       0.11979810
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   0.15            CT2.QCD                                                                     0.91281473 +-       0.01448996
       285         290   0.15            RVA.QCD                                                                     0.75006350 +-       0.02055027
       285         290   0.15            RCA.QCD                                                                     0.84433642 +-       0.01435128
       285         290   0.15            RRA                                                                         0.00011696 +-        1.457e-05
       285         290   0.15            RRA.QCD                                                                    -2.62740567 +-       0.11624695

       285         290   0.2             NNLO.QT-CS.42                                                              -0.05657084 +-       0.11468210
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   0.2             CT2.QCD                                                                     0.58586589 +-       0.01079376
       285         290   0.2             RVA.QCD                                                                     0.76569421 +-       0.01962531
       285         290   0.2             RCA.QCD                                                                     0.80856325 +-       0.01394978
       285         290   0.2             RRA                                                                         0.00011696 +-        1.457e-05
       285         290   0.2             RRA.QCD                                                                    -2.21681116 +-       0.11160524

       285         290   0.25            NNLO.QT-CS.42                                                              -0.03913163 +-       0.11345466
