       350         400   0.5             RCA.QCD                                                                     6.01493935 +-       0.03047105
       350         400   0.5             RRA                                                                         0.00168679 +-        6.331e-05
       350         400   0.5             RRA.QCD                                                                    -7.44125909 +-       0.18996518

===================================================================================================================================================

       400         450   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         1.52249537 +-      0.245601922
---------------------------------------------------------------------------------------------------------------------------------------------------

       400         450   0.01            NNLO.QT-CS.42                                                                1.5908962 +-        0.2443360
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.01            CT2.QCD                                                                     17.9559064 +-        0.0727458
       400         450   0.01            RVA.QCD                                                                      0.9848982 +-        0.0584499
       400         450   0.01            RCA.QCD                                                                      5.4229755 +-        0.0327992
       400         450   0.01            RRA                                                                          0.0011250 +-         5.04e-05
       400         450   0.01            RRA.QCD                                                                    -22.7740089 +-        0.2234188

       400         450   0.05            NNLO.QT-CS.42                                                                1.3426365 +-        0.1746789
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.05            CT2.QCD                                                                      6.0181366 +-        0.0248526
       400         450   0.05            RVA.QCD                                                                      2.6172285 +-        0.0333369
       400         450   0.05            RCA.QCD                                                                      4.4630246 +-        0.0286047
       400         450   0.05            RRA                                                                          0.0011250 +-         5.04e-05
       400         450   0.05            RRA.QCD                                                                    -11.7568783 +-        0.1672288

       400         450   0.1             NNLO.QT-CS.42                                                               1.32474506 +-       0.16629701
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.1             CT2.QCD                                                                     2.86728272 +-       0.01271742
       400         450   0.1             RVA.QCD                                                                     2.92822194 +-       0.03064251
       400         450   0.1             RCA.QCD                                                                     4.11004196 +-       0.02735102
       400         450   0.1             RRA                                                                         0.00112504 +-        5.043e-05
       400         450   0.1             RRA.QCD                                                                    -8.58192661 +-       0.16064221

       400         450   0.15            NNLO.QT-CS.42                                                               1.35778657 +-       0.16229271
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.15            CT2.QCD                                                                     1.46735535 +-       0.00790302
       400         450   0.15            RVA.QCD                                                                     3.03313168 +-       0.02945768
       400         450   0.15            RCA.QCD                                                                     3.92923719 +-       0.02610652
       400         450   0.15            RRA                                                                         0.00112504 +-        5.043e-05
       400         450   0.15            RRA.QCD                                                                    -7.07306269 +-       0.15724872

       400         450   0.2             NNLO.QT-CS.42                                                               1.35655301 +-       0.16132337
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.2             CT2.QCD                                                                     0.64887697 +-       0.00579584
       400         450   0.2             RVA.QCD                                                                     3.06360397 +-       0.02900081
       400         450   0.2             RCA.QCD                                                                     3.80942183 +-       0.02587656
       400         450   0.2             RRA                                                                         0.00112504 +-        5.043e-05
       400         450   0.2             RRA.QCD                                                                    -6.16647481 +-       0.15646403

       400         450   0.25            NNLO.QT-CS.42                                                               1.37532189 +-       0.16065748
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.25            CT2.QCD                                                                     0.10543857 +-       0.00511891
       400         450   0.25            RVA.QCD                                                                     3.06494220 +-       0.02877708
       400         450   0.25            RCA.QCD                                                                     3.72415205 +-       0.02573593
       400         450   0.25            RRA                                                                         0.00112504 +-        5.043e-05
       400         450   0.25            RRA.QCD                                                                    -5.52033598 +-       0.15586584

       400         450   0.5             NNLO.QT-CS.42                                                               1.30166592 +-       0.15889441
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.5             CT2.QCD                                                                    -1.13224562 +-       0.00660825
       400         450   0.5             RVA.QCD                                                                     3.01885643 +-       0.02826675
       400         450   0.5             RCA.QCD                                                                     3.46236747 +-       0.02515312
       400         450   0.5             RRA                                                                         0.00112504 +-        5.043e-05
       400         450   0.5             RRA.QCD                                                                    -4.04843741 +-       0.15418195

===================================================================================================================================================

       450         500   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.560710612 +-      0.159236564
---------------------------------------------------------------------------------------------------------------------------------------------------

       450         500   0.01            NNLO.QT-CS.42                                                                0.5430009 +-        0.1821483
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.01            CT2.QCD                                                                     10.1375209 +-        0.0685828
       450         500   0.01            RVA.QCD                                                                      0.4307961 +-        0.0480365
       450         500   0.01            RCA.QCD                                                                      3.2534018 +-        0.0258408
       450         500   0.01            RRA                                                                          0.0006334 +-         3.41e-05
       450         500   0.01            RRA.QCD                                                                    -13.2793512 +-        0.1596845

       450         500   0.05            NNLO.QT-CS.42                                                               0.54890444 +-       0.13541210
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.05            CT2.QCD                                                                     3.37838136 +-       0.02274940
       450         500   0.05            RVA.QCD                                                                     1.43632389 +-       0.02408165
       450         500   0.05            RCA.QCD                                                                     2.67730912 +-       0.02057278
       450         500   0.05            RRA                                                                         0.00063345 +-        3.406e-05
       450         500   0.05            RRA.QCD                                                                    -6.94374337 +-       0.12967550

       450         500   0.1             NNLO.QT-CS.42                                                               0.49210440 +-       0.12837800
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.1             CT2.QCD                                                                     1.59272458 +-       0.01101354
       450         500   0.1             RVA.QCD                                                                     1.61465906 +-       0.02229294
       450         500   0.1             RCA.QCD                                                                     2.46821907 +-       0.01979379
       450         500   0.1             RRA                                                                         0.00063345 +-        3.406e-05
       450         500   0.1             RRA.QCD                                                                    -5.18413176 +-       0.12438184

       450         500   0.15            NNLO.QT-CS.42                                                               0.48665145 +-       0.12650393
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.15            CT2.QCD                                                                     0.79906217 +-       0.00631269
       450         500   0.15            RVA.QCD                                                                     1.66901890 +-       0.02156336
       450         500   0.15            RCA.QCD                                                                     2.35374695 +-       0.01916143
       450         500   0.15            RRA                                                                         0.00063345 +-        3.406e-05
       450         500   0.15            RRA.QCD                                                                    -4.33581002 +-       0.12300916

       450         500   0.2             NNLO.QT-CS.42                                                               0.45223035 +-       0.12551055
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.2             CT2.QCD                                                                     0.33496171 +-       0.00436208
       450         500   0.2             RVA.QCD                                                                     1.68704434 +-       0.02127821
       450         500   0.2             RCA.QCD                                                                     2.27758726 +-       0.01891624
       450         500   0.2             RRA                                                                         0.00063345 +-        3.406e-05
       450         500   0.2             RRA.QCD                                                                    -3.84799641 +-       0.12216089

       450         500   0.25            NNLO.QT-CS.42                                                               0.44942745 +-       0.12442709
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.25            CT2.QCD                                                                     0.02679413 +-       0.00400508
       450         500   0.25            RVA.QCD                                                                     1.69077413 +-       0.02112056
       450         500   0.25            RCA.QCD                                                                     2.22250469 +-       0.01876376
       450         500   0.25            RRA                                                                         0.00063345 +-        3.406e-05
       450         500   0.25            RRA.QCD                                                                    -3.49127894 +-       0.12111112

       450         500   0.5             NNLO.QT-CS.42                                                               0.39415937 +-       0.12249545
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.5             CT2.QCD                                                                    -0.67499069 +-       0.00639373
       450         500   0.5             RVA.QCD                                                                     1.67496810 +-       0.02059314
       450         500   0.5             RCA.QCD                                                                     2.06408801 +-       0.01813515
       450         500   0.5             RRA                                                                         0.00063280 +-        3.405e-05
       450         500   0.5             RRA.QCD                                                                    -2.67053886 +-       0.11921113

===================================================================================================================================================

       500         550   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.107476957 +-      0.155863697
---------------------------------------------------------------------------------------------------------------------------------------------------

       500         550   0.01            NNLO.QT-CS.42                                                              -0.13727218 +-       0.29820636
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.01            CT2.QCD                                                                     5.88339498 +-       0.04241009
       500         550   0.01            RVA.QCD                                                                     0.19527646 +-       0.04643969
       500         550   0.01            RCA.QCD                                                                     2.04340525 +-       0.02821121
       500         550   0.01            RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.01            RRA.QCD                                                                    -8.25969012 +-       0.29013083

       500         550   0.05            NNLO.QT-CS.42                                                               0.14755931 +-       0.10803211
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.05            CT2.QCD                                                                     1.95129871 +-       0.01430824
       500         550   0.05            RVA.QCD                                                                     0.80643795 +-       0.01887897
       500         550   0.05            RCA.QCD                                                                     1.64806853 +-       0.01820775
       500         550   0.05            RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.05            RRA.QCD                                                                    -4.25858714 +-       0.10381847

       500         550   0.1             NNLO.QT-CS.42                                                               0.15923762 +-       0.10208904
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.1             CT2.QCD                                                                     0.91180398 +-       0.00718374
       500         550   0.1             RVA.QCD                                                                     0.92687057 +-       0.01686191
       500         550   0.1             RCA.QCD                                                                     1.51434128 +-       0.01456057
       500         550   0.1             RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.1             RRA.QCD                                                                    -3.19411946 +-       0.09936917

       500         550   0.15            NNLO.QT-CS.42                                                               0.14119156 +-       0.09659445
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.15            CT2.QCD                                                                     0.44966707 +-       0.00438126
       500         550   0.15            RVA.QCD                                                                     0.96727983 +-       0.01619448
       500         550   0.15            RCA.QCD                                                                     1.44343364 +-       0.01360524
       500         550   0.15            RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.15            RRA.QCD                                                                    -2.71953023 +-       0.09414844

       500         550   0.2             NNLO.QT-CS.42                                                               0.15478031 +-       0.09444813
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.2             CT2.QCD                                                                     0.17940006 +-       0.00321217
       500         550   0.2             RVA.QCD                                                                     0.97762354 +-       0.01600556
       500         550   0.2             RCA.QCD                                                                     1.39769442 +-       0.01333094
       500         550   0.2             RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.2             RRA.QCD                                                                    -2.40027896 +-       0.09206649

       500         550   0.25            NNLO.QT-CS.42                                                               0.14144936 +-       0.09293035
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.25            CT2.QCD                                                                     -6.589e-05 +-       0.00291392
       500         550   0.25            RVA.QCD                                                                     0.98409046 +-       0.01581731
       500         550   0.25            RCA.QCD                                                                     1.36190210 +-       0.01318145
       500         550   0.25            RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.25            RRA.QCD                                                                    -2.20481855 +-       0.09057385

       500         550   0.5             NNLO.QT-CS.42                                                               0.15682776 +-       0.09213018
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.5             CT2.QCD                                                                    -0.40870566 +-       0.00402093
       500         550   0.5             RVA.QCD                                                                     0.97724020 +-       0.01538630
       500         550   0.5             RCA.QCD                                                                     1.26759790 +-       0.01281806
       500         550   0.5             RRA                                                                         0.00034125 +-        2.194e-05
       500         550   0.5             RRA.QCD                                                                    -1.67964593 +-       0.08983742

===================================================================================================================================================

       550         600   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.171118464 +-     0.0912325571
---------------------------------------------------------------------------------------------------------------------------------------------------

       550         600   0.01            NNLO.QT-CS.42                                                               0.15338402 +-       0.10134437
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.01            CT2.QCD                                                                     3.60778145 +-       0.03528842
       550         600   0.01            RVA.QCD                                                                     0.04249994 +-       0.03070979
       550         600   0.01            RCA.QCD                                                                     1.26913880 +-       0.01337408
       550         600   0.01            RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.01            RRA.QCD                                                                    -4.76632780 +-       0.08890136

       550         600   0.05            NNLO.QT-CS.42                                                               0.18119014 +-       0.07736863
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.05            CT2.QCD                                                                     1.19145284 +-       0.01193911
       550         600   0.05            RVA.QCD                                                                     0.45035131 +-       0.01368656
       550         600   0.05            RCA.QCD                                                                     1.04764445 +-       0.01129088
       550         600   0.05            RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.05            RRA.QCD                                                                    -2.50855009 +-       0.07435426

       550         600   0.1             NNLO.QT-CS.42                                                               0.14848070 +-       0.07339024
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.1             CT2.QCD                                                                     0.55217057 +-       0.00592759
       550         600   0.1             RVA.QCD                                                                     0.52594551 +-       0.01201565
       550         600   0.1             RCA.QCD                                                                     0.96289365 +-       0.01042231
       550         600   0.1             RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.1             RRA.QCD                                                                    -1.89282066 +-       0.07140021

       550         600   0.15            NNLO.QT-CS.42                                                               0.13304607 +-       0.07047648
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.15            CT2.QCD                                                                     0.26786539 +-       0.00347749
       550         600   0.15            RVA.QCD                                                                     0.54941383 +-       0.01166419
       550         600   0.15            RCA.QCD                                                                     0.92017612 +-       0.01021490
       550         600   0.15            RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.15            RRA.QCD                                                                    -1.60470089 +-       0.06866181

       550         600   0.2             NNLO.QT-CS.42                                                               0.13206798 +-       0.07012010
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.2             CT2.QCD                                                                     0.10156976 +-       0.00237705
       550         600   0.2             RVA.QCD                                                                     0.55930952 +-       0.01150470
       550         600   0.2             RCA.QCD                                                                     0.88967406 +-       0.01004912
       550         600   0.2             RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.2             RRA.QCD                                                                    -1.41877698 +-       0.06839470

       550         600   0.25            NNLO.QT-CS.42                                                               0.15157283 +-       0.06853170
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.25            CT2.QCD                                                                    -0.00886584 +-       0.00205719
       550         600   0.25            RVA.QCD                                                                     0.56547036 +-       0.01139496
       550         600   0.25            RCA.QCD                                                                     0.87140946 +-       0.00997942
       550         600   0.25            RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.25            RRA.QCD                                                                    -1.27673277 +-       0.06680515

       550         600   0.5             NNLO.QT-CS.42                                                               0.15972586 +-       0.06758203
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.5             CT2.QCD                                                                    -0.26032612 +-       0.00307342
       550         600   0.5             RVA.QCD                                                                     0.56241639 +-       0.01101008
       550         600   0.5             RCA.QCD                                                                     0.81237083 +-       0.00980233
       550         600   0.5             RRA                                                                         0.00029162 +-        2.525e-05
       550         600   0.5             RRA.QCD                                                                    -0.95502687 +-       0.06588305

===================================================================================================================================================

       600         650   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       0.0582199617 +-     0.0828832046
---------------------------------------------------------------------------------------------------------------------------------------------------

       600         650   0.01            NNLO.QT-CS.42                                                               0.08694545 +-       0.09105784
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.01            CT2.QCD                                                                     2.21893158 +-       0.03106076
       600         650   0.01            RVA.QCD                                                                     0.06796153 +-       0.01864593
       600         650   0.01            RCA.QCD                                                                     0.85821751 +-       0.01295470
       600         650   0.01            RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.01            RRA.QCD                                                                    -3.05836291 +-       0.08253038

       600         650   0.05            NNLO.QT-CS.42                                                               0.03519453 +-       0.07201025
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.05            CT2.QCD                                                                     0.72822921 +-       0.01035248
       600         650   0.05            RVA.QCD                                                                     0.27225101 +-       0.01104803
       600         650   0.05            RCA.QCD                                                                     0.69202633 +-       0.00973990
       600         650   0.05            RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.05            RRA.QCD                                                                    -1.65750976 +-       0.06972358

       600         650   0.1             NNLO.QT-CS.42                                                               0.06014695 +-       0.06679685
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.1             CT2.QCD                                                                     0.33388435 +-       0.00506719
       600         650   0.1             RVA.QCD                                                                     0.32310191 +-       0.00999144
       600         650   0.1             RCA.QCD                                                                     0.63750463 +-       0.00925759
       600         650   0.1             RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.1             RRA.QCD                                                                    -1.23454168 +-       0.06519670

       600         650   0.15            NNLO.QT-CS.42                                                               0.07144980 +-       0.06628847
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.15            CT2.QCD                                                                     0.15855072 +-       0.00293081
       600         650   0.15            RVA.QCD                                                                     0.34160365 +-       0.00954582
       600         650   0.15            RCA.QCD                                                                     0.60493943 +-       0.00848653
       600         650   0.15            RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.15            RRA.QCD                                                                    -1.03384174 +-       0.06498020

       600         650   0.2             NNLO.QT-CS.42                                                               0.07742070 +-       0.06428216
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.2             CT2.QCD                                                                     0.05602212 +-       0.00199597
       600         650   0.2             RVA.QCD                                                                     0.34928918 +-       0.00938253
       600         650   0.2             RCA.QCD                                                                     0.58575404 +-       0.00836336
       600         650   0.2             RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.2             RRA.QCD                                                                    -0.91384238 +-       0.06300979

       600         650   0.25            NNLO.QT-CS.42                                                               0.06054800 +-       0.06355306
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.25            CT2.QCD                                                                    -0.01204664 +-       0.00175917
       600         650   0.25            RVA.QCD                                                                     0.35418834 +-       0.00926745
       600         650   0.25            RCA.QCD                                                                     0.57156962 +-       0.00815090
       600         650   0.25            RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.25            RRA.QCD                                                                    -0.85336106 +-       0.06231833

       600         650   0.5             NNLO.QT-CS.42                                                               0.06633672 +-       0.06270570
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.5             CT2.QCD                                                                    -0.16690912 +-       0.00271492
       600         650   0.5             RVA.QCD                                                                     0.35526443 +-       0.00912300
       600         650   0.5             RCA.QCD                                                                     0.53083032 +-       0.00789001
       600         650   0.5             RRA                                                                         0.00019774 +-        1.838e-05
       600         650   0.5             RRA.QCD                                                                    -0.65304665 +-       0.06147481

===================================================================================================================================================

       650         700   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       0.0796890829 +-     0.0841408987
---------------------------------------------------------------------------------------------------------------------------------------------------

       650         700   0.01            NNLO.QT-CS.42                                                               0.09426540 +-       0.08807113
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.01            CT2.QCD                                                                     1.45155976 +-       0.02969348
       650         700   0.01            RVA.QCD                                                                    -0.02240752 +-       0.01678058
       650         700   0.01            RCA.QCD                                                                     0.56379516 +-       0.01009000
       650         700   0.01            RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.01            RRA.QCD                                                                    -1.89880558 +-       0.08056938

       650         700   0.05            NNLO.QT-CS.42                                                               0.04233630 +-       0.05991823
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.05            CT2.QCD                                                                     0.47460356 +-       0.01007279
       650         700   0.05            RVA.QCD                                                                     0.15468571 +-       0.00858202
       650         700   0.05            RCA.QCD                                                                     0.45899764 +-       0.00825497
       650         700   0.05            RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.05            RRA.QCD                                                                    -1.04607417 +-       0.05785273

       650         700   0.1             NNLO.QT-CS.42                                                               0.01426827 +-       0.05698393
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.1             CT2.QCD                                                                     0.21588740 +-       0.00494203
       650         700   0.1             RVA.QCD                                                                     0.18628155 +-       0.00796835
       650         700   0.1             RCA.QCD                                                                     0.42093227 +-       0.00766901
       650         700   0.1             RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.1             RRA.QCD                                                                    -0.80895651 +-       0.05568156

       650         700   0.15            NNLO.QT-CS.42                                                               0.02983808 +-       0.05575418
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.15            CT2.QCD                                                                     0.10079849 +-       0.00278045
       650         700   0.15            RVA.QCD                                                                     0.20196990 +-       0.00749252
       650         700   0.15            RCA.QCD                                                                     0.40046537 +-       0.00747965
       650         700   0.15            RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.15            RRA.QCD                                                                    -0.67351925 +-       0.05466913

       650         700   0.2             NNLO.QT-CS.42                                                               0.04433323 +-       0.05437574
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.2             CT2.QCD                                                                     0.03347824 +-       0.00173566
       650         700   0.2             RVA.QCD                                                                     0.21013057 +-       0.00733843
       650         700   0.2             RCA.QCD                                                                     0.38841529 +-       0.00742657
       650         700   0.2             RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.2             RRA.QCD                                                                    -0.58781445 +-       0.05333575

       650         700   0.25            NNLO.QT-CS.42                                                               0.03168268 +-       0.05407685
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.25            CT2.QCD                                                                    -0.01122495 +-       0.00139540
       650         700   0.25            RVA.QCD                                                                     0.21400312 +-       0.00728590
       650         700   0.25            RCA.QCD                                                                     0.38112288 +-       0.00739757
       650         700   0.25            RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.25            RRA.QCD                                                                    -0.55234194 +-       0.05305233

       650         700   0.5             NNLO.QT-CS.42                                                               0.02876658 +-       0.05360055
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.5             CT2.QCD                                                                    -0.11295510 +-       0.00239222
       650         700   0.5             RVA.QCD                                                                     0.21603089 +-       0.00718046
       650         700   0.5             RCA.QCD                                                                     0.35378241 +-       0.00695291
       650         700   0.5             RRA                                                                         0.00012357 +-        1.325e-05
       650         700   0.5             RRA.QCD                                                                    -0.42821518 +-       0.05260603

===================================================================================================================================================

       700         750   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                     -0.00292332120 +-     0.0476185490
---------------------------------------------------------------------------------------------------------------------------------------------------

       700         750   0.01            NNLO.QT-CS.42                                                              -0.00263314 +-       0.06190145
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.01            CT2.QCD                                                                     0.92878085 +-       0.01910501
       700         750   0.01            RVA.QCD                                                                    -0.02136663 +-       0.01185868
       700         750   0.01            RCA.QCD                                                                     0.37044051 +-       0.00764756
       700         750   0.01            RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.01            RRA.QCD                                                                    -1.28056308 +-       0.05716358

       700         750   0.05            NNLO.QT-CS.42                                                              -0.00026217 +-       0.03773499
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.05            CT2.QCD                                                                     0.29922120 +-       0.00634713
       700         750   0.05            RVA.QCD                                                                     0.09939416 +-       0.00600609
       700         750   0.05            RCA.QCD                                                                     0.30502772 +-       0.00635365
       700         750   0.05            RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.05            RRA.QCD                                                                    -0.70398045 +-       0.03615524

       700         750   0.1             NNLO.QT-CS.42                                                              -0.00260922 +-       0.03618503
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.1             CT2.QCD                                                                     0.13285024 +-       0.00309683
       700         750   0.1             RVA.QCD                                                                     0.12035594 +-       0.00524344
       700         750   0.1             RCA.QCD                                                                     0.28292148 +-       0.00606741
       700         750   0.1             RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.1             RRA.QCD                                                                    -0.53881208 +-       0.03514909

       700         750   0.15            NNLO.QT-CS.42                                                               0.00435250 +-       0.03526295
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.15            CT2.QCD                                                                     0.05895973 +-       0.00181920
       700         750   0.15            RVA.QCD                                                                     0.12667209 +-       0.00510420
       700         750   0.15            RCA.QCD                                                                     0.27093178 +-       0.00592161
       700         750   0.15            RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.15            RRA.QCD                                                                    -0.45228631 +-       0.03433727

       700         750   0.2             NNLO.QT-CS.42                                                               0.00378417 +-       0.03458783
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.2             CT2.QCD                                                                     0.01579806 +-       0.00131257
       700         750   0.2             RVA.QCD                                                                     0.13034891 +-       0.00501952
       700         750   0.2             RCA.QCD                                                                     0.26191541 +-       0.00577815
       700         750   0.2             RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.2             RRA.QCD                                                                    -0.40435342 +-       0.03370478

       700         750   0.25            NNLO.QT-CS.42                                                              -0.00139730 +-       0.03423227
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.25            CT2.QCD                                                                    -0.01282559 +-       0.00123003
       700         750   0.25            RVA.QCD                                                                     0.13339126 +-       0.00496012
       700         750   0.25            RCA.QCD                                                                     0.25425213 +-       0.00566181
       700         750   0.25            RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.25            RRA.QCD                                                                    -0.37629031 +-       0.03337179

       700         750   0.5             NNLO.QT-CS.42                                                              -0.00902687 +-       0.03369722
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.5             CT2.QCD                                                                    -0.07775421 +-       0.00186968
       700         750   0.5             RVA.QCD                                                                     0.13291073 +-       0.00488955
       700         750   0.5             RCA.QCD                                                                     0.23687581 +-       0.00543459
       700         750   0.5             RRA                                                                          7.521e-05 +-        1.072e-05
       700         750   0.5             RRA.QCD                                                                    -0.30113440 +-       0.03284150

===================================================================================================================================================

       750         800   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                      -0.0134522629 +-     0.0382332702
---------------------------------------------------------------------------------------------------------------------------------------------------

       750         800   0.01            NNLO.QT-CS.42                                                              -0.02556049 +-       0.04855970
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.01            CT2.QCD                                                                     0.63001213 +-       0.01485567
       750         800   0.01            RVA.QCD                                                                    -0.01095859 +-       0.00880130
       750         800   0.01            RCA.QCD                                                                     0.27393169 +-       0.00880394
       750         800   0.01            RRA                                                                          6.249e-05 +-         9.14e-06
       750         800   0.01            RRA.QCD                                                                    -0.91860822 +-       0.04452394

       750         800   0.05            NNLO.QT-CS.42                                                              -0.00867251 +-       0.02981291
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.05            CT2.QCD                                                                     0.20285083 +-       0.00496706
       750         800   0.05            RVA.QCD                                                                     0.06076013 +-       0.00556195
       750         800   0.05            RCA.QCD                                                                     0.22325820 +-       0.00683555
       750         800   0.05            RRA                                                                          6.249e-05 +-         9.14e-06
       750         800   0.05            RRA.QCD                                                                    -0.49560416 +-       0.02804421

       750         800   0.1             NNLO.QT-CS.42                                                              -0.01634885 +-       0.02867735
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.1             CT2.QCD                                                                     0.08983386 +-       0.00238299
       750         800   0.1             RVA.QCD                                                                     0.07754769 +-       0.00498879
       750         800   0.1             RCA.QCD                                                                     0.20415199 +-       0.00629045
       750         800   0.1             RRA                                                                          6.249e-05 +-         9.14e-06
       750         800   0.1             RRA.QCD                                                                    -0.38794489 +-       0.02742725

       750         800   0.15            NNLO.QT-CS.42                                                              -0.02748592 +-       0.02812309
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.15            CT2.QCD                                                                     0.03960566 +-       0.00131401
       750         800   0.15            RVA.QCD                                                                     0.08342702 +-       0.00486082
       750         800   0.15            RCA.QCD                                                                     0.19034899 +-       0.00568303
       750         800   0.15            RRA                                                                          6.249e-05 +-         9.14e-06
       750         800   0.15            RRA.QCD                                                                    -0.34093009 +-       0.02707872

       750         800   0.2             NNLO.QT-CS.42                                                              -0.02501640 +-       0.02600779
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.2             CT2.QCD                                                                     0.01025173 +-       0.00084296
       750         800   0.2             RVA.QCD                                                                     0.08531798 +-       0.00480159
