      -2.4        -2.3   0.01            RCA.QCD                                                                       53.75115 +-          0.27138
      -2.4        -2.3   0.01            RRA                                                                            0.00897 +-          0.00015
      -2.4        -2.3   0.01            RRA.QCD                                                                    -3735.12554 +-          2.15568

      -2.4        -2.3   0.05            NNLO.QT-CS.42                                                                 49.27552 +-          1.45635
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.05            CT2.QCD                                                                      730.72257 +-          0.25574
      -2.4        -2.3   0.05            RVA.QCD                                                                      884.58059 +-          0.66173
      -2.4        -2.3   0.05            RCA.QCD                                                                       98.82993 +-          0.19499
      -2.4        -2.3   0.05            RRA                                                                            0.00897 +-          0.00015
      -2.4        -2.3   0.05            RRA.QCD                                                                    -1664.86654 +-          1.25684

      -2.4        -2.3   0.1             NNLO.QT-CS.42                                                                 49.21809 +-          1.30627
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.1             CT2.QCD                                                                      260.73794 +-          0.12964
      -2.4        -2.3   0.1             RVA.QCD                                                                      784.59092 +-          0.60588
      -2.4        -2.3   0.1             RCA.QCD                                                                      107.25969 +-          0.17370
      -2.4        -2.3   0.1             RRA                                                                            0.00897 +-          0.00015
      -2.4        -2.3   0.1             RRA.QCD                                                                    -1103.37943 +-          1.13678

      -2.4        -2.3   0.15            NNLO.QT-CS.42                                                                48.932846 +-         1.245715
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.15            CT2.QCD                                                                      66.558293 +-         0.092411
      -2.4        -2.3   0.15            RVA.QCD                                                                     719.895514 +-         0.574722
      -2.4        -2.3   0.15            RCA.QCD                                                                     109.677906 +-         0.163013
      -2.4        -2.3   0.15            RRA                                                                           0.008967 +-         0.000151
      -2.4        -2.3   0.15            RRA.QCD                                                                    -847.207834 +-         1.089215

      -2.4        -2.3   0.2             NNLO.QT-CS.42                                                                49.937493 +-         1.279721
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.2             CT2.QCD                                                                     -40.490922 +-         0.082999
      -2.4        -2.3   0.2             RVA.QCD                                                                     672.488991 +-         0.552765
      -2.4        -2.3   0.2             RCA.QCD                                                                     110.319920 +-         0.155945
      -2.4        -2.3   0.2             RRA                                                                           0.008967 +-         0.000151
      -2.4        -2.3   0.2             RRA.QCD                                                                    -692.389463 +-         1.140582

      -2.4        -2.3   0.25            NNLO.QT-CS.42                                                                48.982177 +-         1.179623
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.25            CT2.QCD                                                                    -107.883705 +-         0.082965
      -2.4        -2.3   0.25            RVA.QCD                                                                     635.076373 +-         0.535781
      -2.4        -2.3   0.25            RCA.QCD                                                                     110.257000 +-         0.150776
      -2.4        -2.3   0.25            RRA                                                                           0.008967 +-         0.000151
      -2.4        -2.3   0.25            RRA.QCD                                                                    -588.476457 +-         1.036741

      -2.4        -2.3   0.5             NNLO.QT-CS.42                                                                47.715749 +-         1.107899
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.5             CT2.QCD                                                                    -243.214059 +-         0.095282
      -2.4        -2.3   0.5             RVA.QCD                                                                     518.197797 +-         0.480170
      -2.4        -2.3   0.5             RCA.QCD                                                                     107.182056 +-         0.133454
      -2.4        -2.3   0.5             RRA                                                                           0.008966 +-         0.000151
      -2.4        -2.3   0.5             RRA.QCD                                                                    -334.459010 +-         0.984879

===================================================================================================================================================

      -2.3        -2.2   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         59.9405101 +-       2.65598803
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.3        -2.2   0.01            NNLO.QT-CS.42                                                                 60.90819 +-          2.41829
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.01            CT2.QCD                                                                     2791.25267 +-          0.86079
      -2.3        -2.2   0.01            RVA.QCD                                                                     1040.88810 +-          0.89360
      -2.3        -2.2   0.01            RCA.QCD                                                                       49.42931 +-          0.27152
      -2.3        -2.2   0.01            RRA                                                                            0.00954 +-          0.00016
      -2.3        -2.2   0.01            RRA.QCD                                                                    -3820.67142 +-          2.05790

      -2.3        -2.2   0.05            NNLO.QT-CS.42                                                                 57.33217 +-          1.37705
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.05            CT2.QCD                                                                      755.67640 +-          0.26020
      -2.3        -2.2   0.05            RVA.QCD                                                                      908.24575 +-          0.67174
      -2.3        -2.2   0.05            RCA.QCD                                                                       98.02314 +-          0.19413
      -2.3        -2.2   0.05            RRA                                                                            0.00954 +-          0.00016
      -2.3        -2.2   0.05            RRA.QCD                                                                    -1704.62264 +-          1.15743

      -2.3        -2.2   0.1             NNLO.QT-CS.42                                                                 57.66957 +-          1.21209
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.1             CT2.QCD                                                                      272.43746 +-          0.13186
      -2.3        -2.2   0.1             RVA.QCD                                                                      806.16582 +-          0.61551
      -2.3        -2.2   0.1             RCA.QCD                                                                      107.48947 +-          0.17268
      -2.3        -2.2   0.1             RRA                                                                            0.00954 +-          0.00016
      -2.3        -2.2   0.1             RRA.QCD                                                                    -1128.43271 +-          1.02132

      -2.3        -2.2   0.15            NNLO.QT-CS.42                                                                56.985158 +-         1.145764
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.15            CT2.QCD                                                                      72.566097 +-         0.093490
      -2.3        -2.2   0.15            RVA.QCD                                                                     740.053427 +-         0.578821
      -2.3        -2.2   0.15            RCA.QCD                                                                     110.330867 +-         0.161828
      -2.3        -2.2   0.15            RRA                                                                           0.009537 +-         0.000155
      -2.3        -2.2   0.15            RRA.QCD                                                                    -865.974769 +-         0.970986

      -2.3        -2.2   0.2             NNLO.QT-CS.42                                                                57.065976 +-         1.104072
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.2             CT2.QCD                                                                     -37.725906 +-         0.083481
      -2.3        -2.2   0.2             RVA.QCD                                                                     691.486351 +-         0.556364
      -2.3        -2.2   0.2             RCA.QCD                                                                     111.249940 +-         0.154697
      -2.3        -2.2   0.2             RRA                                                                           0.009537 +-         0.000155
      -2.3        -2.2   0.2             RRA.QCD                                                                    -707.953945 +-         0.937302

      -2.3        -2.2   0.25            NNLO.QT-CS.42                                                                58.062898 +-         1.658007
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.25            CT2.QCD                                                                    -107.224589 +-         0.083204
      -2.3        -2.2   0.25            RVA.QCD                                                                     653.274342 +-         0.538945
      -2.3        -2.2   0.25            RCA.QCD                                                                     111.451923 +-         0.149540
      -2.3        -2.2   0.25            RRA                                                                           0.009537 +-         0.000155
      -2.3        -2.2   0.25            RRA.QCD                                                                    -599.448314 +-         1.558603

      -2.3        -2.2   0.5             NNLO.QT-CS.42                                                                56.851117 +-         0.995667
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.5             CT2.QCD                                                                    -247.127354 +-         0.095572
      -2.3        -2.2   0.5             RVA.QCD                                                                     534.573469 +-         0.484174
      -2.3        -2.2   0.5             RCA.QCD                                                                     108.917145 +-         0.134499
      -2.3        -2.2   0.5             RRA                                                                           0.009533 +-         0.000155
      -2.3        -2.2   0.5             RRA.QCD                                                                    -339.521676 +-         0.854227

===================================================================================================================================================

      -2.2        -2.1   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         66.4187668 +-       2.11543424
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.2        -2.1   0.01            NNLO.QT-CS.42                                                                 66.11746 +-          2.33137
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.01            CT2.QCD                                                                     2863.17455 +-          0.87207
      -2.2        -2.1   0.01            RVA.QCD                                                                     1067.49090 +-          0.90859
      -2.2        -2.1   0.01            RCA.QCD                                                                       45.22053 +-          0.27290
      -2.2        -2.1   0.01            RRA                                                                            0.01016 +-          0.00016
      -2.2        -2.1   0.01            RRA.QCD                                                                    -3909.77868 +-          1.94287

      -2.2        -2.1   0.05            NNLO.QT-CS.42                                                                 65.63014 +-          1.39463
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.05            CT2.QCD                                                                      778.83809 +-          0.26415
      -2.2        -2.1   0.05            RVA.QCD                                                                      931.63533 +-          0.68816
      -2.2        -2.1   0.05            RCA.QCD                                                                       97.38757 +-          0.19504
      -2.2        -2.1   0.05            RRA                                                                            0.01016 +-          0.00016
      -2.2        -2.1   0.05            RRA.QCD                                                                    -1742.24101 +-          1.16773

      -2.2        -2.1   0.1             NNLO.QT-CS.42                                                                 65.47498 +-          1.22184
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.1             CT2.QCD                                                                      283.39473 +-          0.13352
      -2.2        -2.1   0.1             RVA.QCD                                                                      827.25653 +-          0.61580
      -2.2        -2.1   0.1             RCA.QCD                                                                      107.89770 +-          0.17378
      -2.2        -2.1   0.1             RRA                                                                            0.01016 +-          0.00016
      -2.2        -2.1   0.1             RRA.QCD                                                                    -1153.08414 +-          1.03231

      -2.2        -2.1   0.15            NNLO.QT-CS.42                                                                64.894450 +-         1.151731
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.15            CT2.QCD                                                                      78.276133 +-         0.093947
      -2.2        -2.1   0.15            RVA.QCD                                                                     760.082387 +-         0.584333
      -2.2        -2.1   0.15            RCA.QCD                                                                     111.209537 +-         0.162897
      -2.2        -2.1   0.15            RRA                                                                           0.010158 +-         0.000158
      -2.2        -2.1   0.15            RRA.QCD                                                                    -884.683765 +-         0.974514

      -2.2        -2.1   0.2             NNLO.QT-CS.42                                                                64.558554 +-         1.110576
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.2             CT2.QCD                                                                     -35.008552 +-         0.083355
      -2.2        -2.1   0.2             RVA.QCD                                                                     710.506929 +-         0.562134
      -2.2        -2.1   0.2             RCA.QCD                                                                     112.430637 +-         0.155899
      -2.2        -2.1   0.2             RRA                                                                           0.010158 +-         0.000158
      -2.2        -2.1   0.2             RRA.QCD                                                                    -723.380618 +-         0.941346

      -2.2        -2.1   0.25            NNLO.QT-CS.42                                                                65.007994 +-         1.080366
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.25            CT2.QCD                                                                    -106.452634 +-         0.082889
      -2.2        -2.1   0.25            RVA.QCD                                                                     671.624274 +-         0.544953
      -2.2        -2.1   0.25            RCA.QCD                                                                     112.771648 +-         0.150733
      -2.2        -2.1   0.25            RRA                                                                           0.010158 +-         0.000158
      -2.2        -2.1   0.25            RRA.QCD                                                                    -612.945452 +-         0.916856

      -2.2        -2.1   0.5             NNLO.QT-CS.42                                                                63.300861 +-         1.002369
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.5             CT2.QCD                                                                    -250.589700 +-         0.095508
      -2.2        -2.1   0.5             RVA.QCD                                                                     550.111826 +-         0.488948
      -2.2        -2.1   0.5             RCA.QCD                                                                     110.624468 +-         0.135725
      -2.2        -2.1   0.5             RRA                                                                           0.010156 +-         0.000158
      -2.2        -2.1   0.5             RRA.QCD                                                                    -346.855889 +-         0.859144

===================================================================================================================================================

      -2.1          -2   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         70.3586232 +-       2.26653677
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.1          -2   0.01            NNLO.QT-CS.42                                                                 69.26082 +-          2.40191
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.01            CT2.QCD                                                                     2929.91825 +-          0.88258
      -2.1          -2   0.01            RVA.QCD                                                                     1091.91467 +-          0.92877
      -2.1          -2   0.01            RCA.QCD                                                                       40.77472 +-          0.27284
      -2.1          -2   0.01            RRA                                                                            0.01073 +-          0.00016
      -2.1          -2   0.01            RRA.QCD                                                                    -3993.35754 +-          2.01325

      -2.1          -2   0.05            NNLO.QT-CS.42                                                                 71.32320 +-          1.43656
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.05            CT2.QCD                                                                      800.42710 +-          0.26775
      -2.1          -2   0.05            RVA.QCD                                                                      953.48228 +-          0.67830
      -2.1          -2   0.05            RCA.QCD                                                                       96.00788 +-          0.19618
      -2.1          -2   0.05            RRA                                                                            0.01073 +-          0.00016
      -2.1          -2   0.05            RRA.QCD                                                                    -1778.60478 +-          1.22206

      -2.1          -2   0.1             NNLO.QT-CS.42                                                                 70.81891 +-          1.24054
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.1             CT2.QCD                                                                      293.65450 +-          0.13484
      -2.1          -2   0.1             RVA.QCD                                                                      847.23098 +-          0.62052
      -2.1          -2   0.1             RCA.QCD                                                                      107.69023 +-          0.17472
      -2.1          -2   0.1             RRA                                                                            0.01073 +-          0.00016
      -2.1          -2   0.1             RRA.QCD                                                                    -1177.76753 +-          1.05128

      -2.1          -2   0.15            NNLO.QT-CS.42                                                                70.390258 +-         1.172756
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.15            CT2.QCD                                                                      83.657471 +-         0.094021
      -2.1          -2   0.15            RVA.QCD                                                                     778.502422 +-         0.588371
      -2.1          -2   0.15            RCA.QCD                                                                     111.484611 +-         0.163926
      -2.1          -2   0.15            RRA                                                                           0.010726 +-         0.000162
      -2.1          -2   0.15            RRA.QCD                                                                    -903.264972 +-         0.996727

      -2.1          -2   0.2             NNLO.QT-CS.42                                                                69.932967 +-         1.142071
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.2             CT2.QCD                                                                     -32.412888 +-         0.082832
      -2.1          -2   0.2             RVA.QCD                                                                     727.954259 +-         0.565834
      -2.1          -2   0.2             RCA.QCD                                                                     112.984560 +-         0.156707
      -2.1          -2   0.2             RRA                                                                           0.010726 +-         0.000162
      -2.1          -2   0.2             RRA.QCD                                                                    -738.603690 +-         0.976084

      -2.1          -2   0.25            NNLO.QT-CS.42                                                                69.556998 +-         1.108997
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.25            CT2.QCD                                                                    -105.669699 +-         0.082195
      -2.1          -2   0.25            RVA.QCD                                                                     688.373882 +-         0.548456
      -2.1          -2   0.25            RCA.QCD                                                                     113.590418 +-         0.151533
      -2.1          -2   0.25            RRA                                                                           0.010726 +-         0.000162
      -2.1          -2   0.25            RRA.QCD                                                                    -626.748328 +-         0.948342

      -2.1          -2   0.5             NNLO.QT-CS.42                                                                69.743551 +-         1.035728
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.5             CT2.QCD                                                                    -253.761562 +-         0.095175
      -2.1          -2   0.5             RVA.QCD                                                                     565.391710 +-         0.493514
      -2.1          -2   0.5             RCA.QCD                                                                     112.052478 +-         0.136438
      -2.1          -2   0.5             RRA                                                                           0.010720 +-         0.000162
      -2.1          -2   0.5             RRA.QCD                                                                    -353.949795 +-         0.895267

===================================================================================================================================================

        -2        -1.9   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         80.2336008 +-       2.46821376
---------------------------------------------------------------------------------------------------------------------------------------------------

        -2        -1.9   0.01            NNLO.QT-CS.42                                                                 80.87901 +-          2.30790
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.01            CT2.QCD                                                                     2991.63427 +-          0.89186
        -2        -1.9   0.01            RVA.QCD                                                                     1113.68817 +-          0.93290
        -2        -1.9   0.01            RCA.QCD                                                                       36.89231 +-          0.27351
        -2        -1.9   0.01            RRA                                                                            0.01156 +-          0.00017
        -2        -1.9   0.01            RRA.QCD                                                                    -4061.34731 +-          1.89365

        -2        -1.9   0.05            NNLO.QT-CS.42                                                                 77.09544 +-          1.39978
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.05            CT2.QCD                                                                      820.34552 +-          0.27123
        -2        -1.9   0.05            RVA.QCD                                                                      972.91986 +-          0.69405
        -2        -1.9   0.05            RCA.QCD                                                                       95.22276 +-          0.19687
        -2        -1.9   0.05            RRA                                                                            0.01156 +-          0.00017
        -2        -1.9   0.05            RRA.QCD                                                                    -1811.40425 +-          1.16848

        -2        -1.9   0.1             NNLO.QT-CS.42                                                                 76.61073 +-          1.24720
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.1             CT2.QCD                                                                      303.07439 +-          0.13661
        -2        -1.9   0.1             RVA.QCD                                                                      865.12608 +-          0.62429
        -2        -1.9   0.1             RCA.QCD                                                                      107.82288 +-          0.17547
        -2        -1.9   0.1             RRA                                                                            0.01156 +-          0.00017
        -2        -1.9   0.1             RRA.QCD                                                                    -1199.42418 +-          1.05656

        -2        -1.9   0.15            NNLO.QT-CS.42                                                                75.331859 +-         1.172067
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.15            CT2.QCD                                                                      88.554238 +-         0.094879
        -2        -1.9   0.15            RVA.QCD                                                                     795.124901 +-         0.591701
        -2        -1.9   0.15            RCA.QCD                                                                     112.267779 +-         0.164531
        -2        -1.9   0.15            RRA                                                                           0.011563 +-         0.000170
        -2        -1.9   0.15            RRA.QCD                                                                    -920.626621 +-         0.993760

        -2        -1.9   0.2             NNLO.QT-CS.42                                                                75.436328 +-         1.146095
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.2             CT2.QCD                                                                     -30.099701 +-         0.083173
        -2        -1.9   0.2             RVA.QCD                                                                     743.752487 +-         0.568508
        -2        -1.9   0.2             RCA.QCD                                                                     114.065490 +-         0.157441
        -2        -1.9   0.2             RRA                                                                           0.011563 +-         0.000170
        -2        -1.9   0.2             RRA.QCD                                                                    -752.293511 +-         0.979095

        -2        -1.9   0.25            NNLO.QT-CS.42                                                                75.620789 +-         1.098206
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.25            CT2.QCD                                                                    -105.038079 +-         0.082306
        -2        -1.9   0.25            RVA.QCD                                                                     703.436775 +-         0.550949
        -2        -1.9   0.25            RCA.QCD                                                                     114.805232 +-         0.152250
        -2        -1.9   0.25            RRA                                                                           0.011563 +-         0.000170
        -2        -1.9   0.25            RRA.QCD                                                                    -637.594702 +-         0.934108

        -2        -1.9   0.5             NNLO.QT-CS.42                                                                75.525421 +-         1.021152
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.5             CT2.QCD                                                                    -256.799423 +-         0.095274
        -2        -1.9   0.5             RVA.QCD                                                                     578.294618 +-         0.495440
        -2        -1.9   0.5             RCA.QCD                                                                     113.814348 +-         0.137351
        -2        -1.9   0.5             RRA                                                                           0.011563 +-         0.000170
        -2        -1.9   0.5             RRA.QCD                                                                    -359.795684 +-         0.877126

===================================================================================================================================================

      -1.9        -1.8   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         87.4011546 +-       1.81688093
---------------------------------------------------------------------------------------------------------------------------------------------------

      -1.9        -1.8   0.01            NNLO.QT-CS.42                                                                 87.34601 +-          2.34040
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.01            CT2.QCD                                                                     3046.13700 +-          0.89997
      -1.9        -1.8   0.01            RVA.QCD                                                                     1134.80005 +-          0.92182
      -1.9        -1.8   0.01            RCA.QCD                                                                       33.57417 +-          0.27464
      -1.9        -1.8   0.01            RRA                                                                            0.01191 +-          0.00017
      -1.9        -1.8   0.01            RRA.QCD                                                                    -4127.17712 +-          1.93452

      -1.9        -1.8   0.05            NNLO.QT-CS.42                                                                 86.59362 +-          1.42391
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.05            CT2.QCD                                                                      837.77227 +-          0.27416
      -1.9        -1.8   0.05            RVA.QCD                                                                      992.20264 +-          0.68589
      -1.9        -1.8   0.05            RCA.QCD                                                                       94.68539 +-          0.19763
      -1.9        -1.8   0.05            RRA                                                                            0.01191 +-          0.00017
      -1.9        -1.8   0.05            RRA.QCD                                                                    -1838.07858 +-          1.20119

      -1.9        -1.8   0.1             NNLO.QT-CS.42                                                                 87.12376 +-          1.25826
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.1             CT2.QCD                                                                      311.21633 +-          0.13777
      -1.9        -1.8   0.1             RVA.QCD                                                                      882.88738 +-          0.62814
      -1.9        -1.8   0.1             RCA.QCD                                                                      108.06284 +-          0.17637
      -1.9        -1.8   0.1             RRA                                                                            0.01191 +-          0.00017
      -1.9        -1.8   0.1             RRA.QCD                                                                    -1215.05469 +-          1.06704

      -1.9        -1.8   0.15            NNLO.QT-CS.42                                                                85.901903 +-         1.184542
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.15            CT2.QCD                                                                      92.704511 +-         0.095023
      -1.9        -1.8   0.15            RVA.QCD                                                                     811.843556 +-         0.595681
      -1.9        -1.8   0.15            RCA.QCD                                                                     112.789048 +-         0.165600
      -1.9        -1.8   0.15            RRA                                                                           0.011907 +-         0.000171
      -1.9        -1.8   0.15            RRA.QCD                                                                    -931.447119 +-         1.005908

      -1.9        -1.8   0.2             NNLO.QT-CS.42                                                                86.187440 +-         1.149467
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.2             CT2.QCD                                                                     -28.225406 +-         0.082772
      -1.9        -1.8   0.2             RVA.QCD                                                                     759.723177 +-         0.572872
      -1.9        -1.8   0.2             RCA.QCD                                                                     114.846085 +-         0.158494
      -1.9        -1.8   0.2             RRA                                                                           0.011907 +-         0.000171
      -1.9        -1.8   0.2             RRA.QCD                                                                    -760.168324 +-         0.980368

      -1.9        -1.8   0.25            NNLO.QT-CS.42                                                                85.471440 +-         1.114429
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.25            CT2.QCD                                                                    -104.642725 +-         0.081708
      -1.9        -1.8   0.25            RVA.QCD                                                                     718.868479 +-         0.555288
      -1.9        -1.8   0.25            RCA.QCD                                                                     115.786142 +-         0.153280
      -1.9        -1.8   0.25            RRA                                                                           0.011907 +-         0.000171
      -1.9        -1.8   0.25            RRA.QCD                                                                    -644.552363 +-         0.950493

      -1.9        -1.8   0.5             NNLO.QT-CS.42                                                                85.043847 +-         1.037025
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.5             CT2.QCD                                                                    -259.618722 +-         0.094870
      -1.9        -1.8   0.5             RVA.QCD                                                                     591.726666 +-         0.499536
      -1.9        -1.8   0.5             RCA.QCD                                                                     115.126868 +-         0.138435
      -1.9        -1.8   0.5             RRA                                                                           0.011907 +-         0.000171
