
       0.8         0.9   0.05            NNLO.QT-CS.42                                                                129.18680 +-          1.49438
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   0.05            CT2.QCD                                                                      954.51029 +-          0.29419
       0.8         0.9   0.05            RVA.QCD                                                                     1101.91271 +-          0.70276
       0.8         0.9   0.05            RCA.QCD                                                                       82.93483 +-          0.19949
       0.8         0.9   0.05            RRA                                                                            0.01662 +-          0.00020
       0.8         0.9   0.05            RRA.QCD                                                                    -2010.18765 +-          1.27003

       0.8         0.9   0.1             NNLO.QT-CS.42                                                                129.73140 +-          1.25486
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   0.1             CT2.QCD                                                                      368.96972 +-          0.14643
       0.8         0.9   0.1             RVA.QCD                                                                      983.85197 +-          0.63961
       0.8         0.9   0.1             RCA.QCD                                                                      102.75200 +-          0.17903
       0.8         0.9   0.1             RRA                                                                            0.01662 +-          0.00020
       0.8         0.9   0.1             RRA.QCD                                                                    -1325.85891 +-          1.05455

       0.8         0.9   0.15            NNLO.QT-CS.42                                                                128.88232 +-          1.17087
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   0.15            CT2.QCD                                                                      124.67727 +-          0.09727
       0.8         0.9   0.15            RVA.QCD                                                                      906.71905 +-          0.60455
       0.8         0.9   0.15            RCA.QCD                                                                      110.69254 +-          0.16869
       0.8         0.9   0.15            RRA                                                                            0.01662 +-          0.00020
       0.8         0.9   0.15            RRA.QCD                                                                    -1013.22316 +-          0.98364

       0.8         0.9   0.2             NNLO.QT-CS.42                                                               129.008037 +-         1.123402
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   0.2             CT2.QCD                                                                     -11.144637 +-         0.081482
       0.8         0.9   0.2             RVA.QCD                                                                     850.532915 +-         0.580821
       0.8         0.9   0.2             RCA.QCD                                                                     114.745194 +-         0.161842
       0.8         0.9   0.2             RRA                                                                           0.016619 +-         0.000202
       0.8         0.9   0.2             RRA.QCD                                                                    -825.142053 +-         0.944376

       0.8         0.9   0.25            NNLO.QT-CS.42                                                               129.227933 +-         1.133688
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   0.25            CT2.QCD                                                                     -97.350659 +-         0.079091
       0.8         0.9   0.25            RVA.QCD                                                                     806.431327 +-         0.562498
       0.8         0.9   0.25            RCA.QCD                                                                     117.113349 +-         0.156841
       0.8         0.9   0.25            RRA                                                                           0.016619 +-         0.000202
       0.8         0.9   0.25            RRA.QCD                                                                    -696.982704 +-         0.968498

       0.8         0.9   0.5             NNLO.QT-CS.42                                                               127.867350 +-         1.021985
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   0.5             CT2.QCD                                                                    -274.165004 +-         0.093534
       0.8         0.9   0.5             RVA.QCD                                                                     669.015123 +-         0.504415
       0.8         0.9   0.5             RCA.QCD                                                                     120.379067 +-         0.142432
       0.8         0.9   0.5             RRA                                                                           0.016615 +-         0.000202
       0.8         0.9   0.5             RRA.QCD                                                                    -387.378452 +-         0.872344

===================================================================================================================================================

       0.9           1   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         127.231876 +-       2.24176492
---------------------------------------------------------------------------------------------------------------------------------------------------

       0.9           1   0.01            NNLO.QT-CS.42                                                                127.64071 +-          2.52148
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.01            CT2.QCD                                                                     3370.64196 +-          0.95130
       0.9           1   0.01            RVA.QCD                                                                     1248.04912 +-          0.94581
       0.9           1   0.01            RCA.QCD                                                                        3.66979 +-          0.27343
       0.9           1   0.01            RRA                                                                            0.01593 +-          0.00020
       0.9           1   0.01            RRA.QCD                                                                    -4494.73609 +-          2.11744

       0.9           1   0.05            NNLO.QT-CS.42                                                                126.07987 +-          1.43920
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.05            CT2.QCD                                                                      947.45791 +-          0.29292
       0.9           1   0.05            RVA.QCD                                                                     1094.76981 +-          0.70026
       0.9           1   0.05            RCA.QCD                                                                       84.07057 +-          0.19931
       0.9           1   0.05            RRA                                                                            0.01593 +-          0.00020
       0.9           1   0.05            RRA.QCD                                                                    -2000.23435 +-          1.20640

       0.9           1   0.1             NNLO.QT-CS.42                                                                125.84560 +-          1.26587
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.1             CT2.QCD                                                                      365.66115 +-          0.14601
       0.9           1   0.1             RVA.QCD                                                                      977.42941 +-          0.63840
       0.9           1   0.1             RCA.QCD                                                                      103.33905 +-          0.17892
       0.9           1   0.1             RRA                                                                            0.01593 +-          0.00020
       0.9           1   0.1             RRA.QCD                                                                    -1320.59994 +-          1.06842

       0.9           1   0.15            NNLO.QT-CS.42                                                                125.43733 +-          1.17390
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.15            CT2.QCD                                                                      122.98572 +-          0.09740
       0.9           1   0.15            RVA.QCD                                                                      900.90624 +-          0.60427
       0.9           1   0.15            RCA.QCD                                                                      110.93760 +-          0.16857
       0.9           1   0.15            RRA                                                                            0.01593 +-          0.00020
       0.9           1   0.15            RRA.QCD                                                                    -1009.40816 +-          0.98742

       0.9           1   0.2             NNLO.QT-CS.42                                                               125.665035 +-         1.142966
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.2             CT2.QCD                                                                     -11.910963 +-         0.081928
       0.9           1   0.2             RVA.QCD                                                                     845.083794 +-         0.580359
       0.9           1   0.2             RCA.QCD                                                                     114.899522 +-         0.161768
       0.9           1   0.2             RRA                                                                           0.015927 +-         0.000195
       0.9           1   0.2             RRA.QCD                                                                    -822.423245 +-         0.967820

       0.9           1   0.25            NNLO.QT-CS.42                                                               125.588987 +-         1.098976
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.25            CT2.QCD                                                                     -97.513983 +-         0.079650
       0.9           1   0.25            RVA.QCD                                                                     801.141592 +-         0.562013
       0.9           1   0.25            RCA.QCD                                                                     117.173209 +-         0.156750
       0.9           1   0.25            RRA                                                                           0.015927 +-         0.000195
       0.9           1   0.25            RRA.QCD                                                                    -695.227757 +-         0.927887

       0.9           1   0.5             NNLO.QT-CS.42                                                               125.324106 +-         1.024302
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   0.5             CT2.QCD                                                                    -273.009265 +-         0.093931
       0.9           1   0.5             RVA.QCD                                                                     664.582747 +-         0.503741
       0.9           1   0.5             RCA.QCD                                                                     120.142501 +-         0.142365
       0.9           1   0.5             RRA                                                                           0.015926 +-         0.000195
       0.9           1   0.5             RRA.QCD                                                                    -386.407804 +-         0.875414

===================================================================================================================================================

         1         1.1   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         121.611387 +-       2.01380980
---------------------------------------------------------------------------------------------------------------------------------------------------

         1         1.1   0.01            NNLO.QT-CS.42                                                                120.97501 +-          2.84693
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.01            CT2.QCD                                                                     3345.84437 +-          0.94710
         1         1.1   0.01            RVA.QCD                                                                     1238.24051 +-          0.94296
         1         1.1   0.01            RCA.QCD                                                                        6.39509 +-          0.27418
         1         1.1   0.01            RRA                                                                            0.01568 +-          0.00019
         1         1.1   0.01            RRA.QCD                                                                    -4469.52065 +-          2.49873

         1         1.1   0.05            NNLO.QT-CS.42                                                                122.12638 +-          1.50248
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.05            CT2.QCD                                                                      939.29254 +-          0.29134
         1         1.1   0.05            RVA.QCD                                                                     1086.06456 +-          0.69981
         1         1.1   0.05            RCA.QCD                                                                       85.08371 +-          0.19986
         1         1.1   0.05            RRA                                                                            0.01568 +-          0.00019
         1         1.1   0.05            RRA.QCD                                                                    -1988.33011 +-          1.28175

         1         1.1   0.1             NNLO.QT-CS.42                                                                121.61892 +-          1.25211
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.1             CT2.QCD                                                                      361.72855 +-          0.14511
         1         1.1   0.1             RVA.QCD                                                                      968.96025 +-          0.63777
         1         1.1   0.1             RCA.QCD                                                                      103.85396 +-          0.17924
         1         1.1   0.1             RRA                                                                            0.01568 +-          0.00019
         1         1.1   0.1             RRA.QCD                                                                    -1312.93952 +-          1.05255

         1         1.1   0.15            NNLO.QT-CS.42                                                                120.62203 +-          1.17634
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.15            CT2.QCD                                                                      120.89184 +-          0.09678
         1         1.1   0.15            RVA.QCD                                                                      893.48226 +-          0.60348
         1         1.1   0.15            RCA.QCD                                                                      111.26199 +-          0.16891
         1         1.1   0.15            RRA                                                                            0.01568 +-          0.00019
         1         1.1   0.15            RRA.QCD                                                                    -1005.02974 +-          0.99081

         1         1.1   0.2             NNLO.QT-CS.42                                                               121.717547 +-         1.138572
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.2             CT2.QCD                                                                     -12.947912 +-         0.081471
         1         1.1   0.2             RVA.QCD                                                                     838.086669 +-         0.579876
         1         1.1   0.2             RCA.QCD                                                                     115.026463 +-         0.161282
         1         1.1   0.2             RRA                                                                           0.015682 +-         0.000194
         1         1.1   0.2             RRA.QCD                                                                    -818.463356 +-         0.963036

         1         1.1   0.25            NNLO.QT-CS.42                                                               121.650631 +-         1.107491
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.25            CT2.QCD                                                                     -97.859217 +-         0.079271
         1         1.1   0.25            RVA.QCD                                                                     794.428242 +-         0.561521
         1         1.1   0.25            RCA.QCD                                                                     117.185782 +-         0.156251
         1         1.1   0.25            RRA                                                                           0.015682 +-         0.000194
         1         1.1   0.25            RRA.QCD                                                                    -692.119858 +-         0.938367

         1         1.1   0.5             NNLO.QT-CS.42                                                               121.513652 +-         1.021107
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   0.5             CT2.QCD                                                                    -271.826689 +-         0.093571
         1         1.1   0.5             RVA.QCD                                                                     658.712236 +-         0.504164
         1         1.1   0.5             RCA.QCD                                                                     119.787219 +-         0.141590
         1         1.1   0.5             RRA                                                                           0.015678 +-         0.000194
         1         1.1   0.5             RRA.QCD                                                                    -385.174793 +-         0.871593

===================================================================================================================================================

       1.1         1.2   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         117.540597 +-       1.80739480
---------------------------------------------------------------------------------------------------------------------------------------------------

       1.1         1.2   0.01            NNLO.QT-CS.42                                                                116.22338 +-          2.34879
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.01            CT2.QCD                                                                     3318.25393 +-          0.94272
       1.1         1.2   0.01            RVA.QCD                                                                     1227.22504 +-          0.95060
       1.1         1.2   0.01            RCA.QCD                                                                        8.88308 +-          0.27552
       1.1         1.2   0.01            RRA                                                                            0.01571 +-          0.00020
       1.1         1.2   0.01            RRA.QCD                                                                    -4438.15436 +-          1.91012

       1.1         1.2   0.05            NNLO.QT-CS.42                                                                117.60450 +-          1.42891
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.05            CT2.QCD                                                                      930.09803 +-          0.28963
       1.1         1.2   0.05            RVA.QCD                                                                     1077.02815 +-          0.70091
       1.1         1.2   0.05            RCA.QCD                                                                       86.07813 +-          0.20079
       1.1         1.2   0.05            RRA                                                                            0.01571 +-          0.00020
       1.1         1.2   0.05            RRA.QCD                                                                    -1975.61551 +-          1.19428

       1.1         1.2   0.1             NNLO.QT-CS.42                                                                116.87350 +-          1.24579
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.1             CT2.QCD                                                                      357.22417 +-          0.14452
       1.1         1.2   0.1             RVA.QCD                                                                      960.84051 +-          0.63851
       1.1         1.2   0.1             RCA.QCD                                                                      104.03159 +-          0.17875
       1.1         1.2   0.1             RRA                                                                            0.01571 +-          0.00020
       1.1         1.2   0.1             RRA.QCD                                                                    -1305.23848 +-          1.04473

       1.1         1.2   0.15            NNLO.QT-CS.42                                                               116.150383 +-         1.170155
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.15            CT2.QCD                                                                     118.428008 +-         0.096993
       1.1         1.2   0.15            RVA.QCD                                                                     885.635132 +-         0.604076
       1.1         1.2   0.15            RCA.QCD                                                                     111.143342 +-         0.167536
       1.1         1.2   0.15            RRA                                                                           0.015708 +-         0.000196
       1.1         1.2   0.15            RRA.QCD                                                                    -999.071807 +-         0.983300

       1.1         1.2   0.2             NNLO.QT-CS.42                                                               115.836282 +-         1.126634
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.2             CT2.QCD                                                                     -14.237148 +-         0.082187
       1.1         1.2   0.2             RVA.QCD                                                                     830.393902 +-         0.580744
       1.1         1.2   0.2             RCA.QCD                                                                     114.740122 +-         0.160651
       1.1         1.2   0.2             RRA                                                                           0.015708 +-         0.000196
       1.1         1.2   0.2             RRA.QCD                                                                    -815.076300 +-         0.948408

       1.1         1.2   0.25            NNLO.QT-CS.42                                                               115.921129 +-         1.095277
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.25            CT2.QCD                                                                     -98.378702 +-         0.080199
       1.1         1.2   0.25            RVA.QCD                                                                     786.880087 +-         0.561734
       1.1         1.2   0.25            RCA.QCD                                                                     116.814205 +-         0.155535
       1.1         1.2   0.25            RRA                                                                           0.015707 +-         0.000196
       1.1         1.2   0.25            RRA.QCD                                                                    -689.410168 +-         0.923831

       1.1         1.2   0.5             NNLO.QT-CS.42                                                               115.797736 +-         1.007805
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   0.5             CT2.QCD                                                                    -270.640102 +-         0.094372
       1.1         1.2   0.5             RVA.QCD                                                                     651.625227 +-         0.504315
       1.1         1.2   0.5             RCA.QCD                                                                     119.194471 +-         0.141053
       1.1         1.2   0.5             RRA                                                                           0.015704 +-         0.000196
       1.1         1.2   0.5             RRA.QCD                                                                    -384.397564 +-         0.855883

===================================================================================================================================================

       1.2         1.3   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         117.476024 +-       2.10105575
---------------------------------------------------------------------------------------------------------------------------------------------------

       1.2         1.3   0.01            NNLO.QT-CS.42                                                                117.22289 +-          2.37810
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.01            CT2.QCD                                                                     3288.68021 +-          0.93837
       1.2         1.3   0.01            RVA.QCD                                                                     1213.83228 +-          0.93564
       1.2         1.3   0.01            RCA.QCD                                                                       12.05239 +-          0.27384
       1.2         1.3   0.01            RRA                                                                            0.01491 +-          0.00019
       1.2         1.3   0.01            RRA.QCD                                                                    -4397.35690 +-          1.95561

       1.2         1.3   0.05            NNLO.QT-CS.42                                                                115.95575 +-          1.42802
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.05            CT2.QCD                                                                      920.30747 +-          0.28822
       1.2         1.3   0.05            RVA.QCD                                                                     1065.04409 +-          0.69714
       1.2         1.3   0.05            RCA.QCD                                                                       86.74018 +-          0.19859
       1.2         1.3   0.05            RRA                                                                            0.01491 +-          0.00019
       1.2         1.3   0.05            RRA.QCD                                                                    -1956.15090 +-          1.19613

       1.2         1.3   0.1             NNLO.QT-CS.42                                                                114.89916 +-          1.25506
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.1             CT2.QCD                                                                      352.46341 +-          0.14398
       1.2         1.3   0.1             RVA.QCD                                                                      949.78908 +-          0.63651
       1.2         1.3   0.1             RCA.QCD                                                                      104.39771 +-          0.17795
       1.2         1.3   0.1             RRA                                                                            0.01491 +-          0.00019
       1.2         1.3   0.1             RRA.QCD                                                                    -1291.76594 +-          1.05718

       1.2         1.3   0.15            NNLO.QT-CS.42                                                               114.054154 +-         1.180488
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.15            CT2.QCD                                                                     115.851620 +-         0.096859
       1.2         1.3   0.15            RVA.QCD                                                                     875.031582 +-         0.601767
       1.2         1.3   0.15            RCA.QCD                                                                     111.195147 +-         0.167270
       1.2         1.3   0.15            RRA                                                                           0.014914 +-         0.000192
       1.2         1.3   0.15            RRA.QCD                                                                    -988.039108 +-         0.997029

       1.2         1.3   0.2             NNLO.QT-CS.42                                                               113.927406 +-         1.138580
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.2             CT2.QCD                                                                     -15.557927 +-         0.082226
       1.2         1.3   0.2             RVA.QCD                                                                     820.321032 +-         0.578298
       1.2         1.3   0.2             RCA.QCD                                                                     114.688858 +-         0.160386
       1.2         1.3   0.2             RRA                                                                           0.014913 +-         0.000192
       1.2         1.3   0.2             RRA.QCD                                                                    -805.539470 +-         0.964081

       1.2         1.3   0.25            NNLO.QT-CS.42                                                               113.789327 +-         1.110993
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.25            CT2.QCD                                                                     -98.877659 +-         0.080266
       1.2         1.3   0.25            RVA.QCD                                                                     777.275613 +-         0.560153
       1.2         1.3   0.25            RCA.QCD                                                                     116.575805 +-         0.155253
       1.2         1.3   0.25            RRA                                                                           0.014913 +-         0.000192
       1.2         1.3   0.25            RRA.QCD                                                                    -681.199345 +-         0.943392

       1.2         1.3   0.5             NNLO.QT-CS.42                                                               112.678935 +-         1.033713
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   0.5             CT2.QCD                                                                    -269.322693 +-         0.094233
       1.2         1.3   0.5             RVA.QCD                                                                     643.245153 +-         0.502658
       1.2         1.3   0.5             RCA.QCD                                                                     118.491756 +-         0.140532
       1.2         1.3   0.5             RRA                                                                           0.014910 +-         0.000192
       1.2         1.3   0.5             RRA.QCD                                                                    -379.750191 +-         0.887282

===================================================================================================================================================

       1.3         1.4   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         108.094079 +-       2.15959080
---------------------------------------------------------------------------------------------------------------------------------------------------

       1.3         1.4   0.01            NNLO.QT-CS.42                                                                108.61592 +-          2.42158
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.01            CT2.QCD                                                                     3254.81827 +-          0.93303
       1.3         1.4   0.01            RVA.QCD                                                                     1200.70388 +-          0.94107
       1.3         1.4   0.01            RCA.QCD                                                                       14.77676 +-          0.27367
       1.3         1.4   0.01            RRA                                                                            0.01460 +-          0.00019
       1.3         1.4   0.01            RRA.QCD                                                                    -4361.69757 +-          2.00823

       1.3         1.4   0.05            NNLO.QT-CS.42                                                                108.35066 +-          1.45527
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.05            CT2.QCD                                                                      909.19362 +-          0.28598
       1.3         1.4   0.05            RVA.QCD                                                                     1053.29152 +-          0.70133
       1.3         1.4   0.05            RCA.QCD                                                                       87.97043 +-          0.19823
       1.3         1.4   0.05            RRA                                                                            0.01460 +-          0.00019
       1.3         1.4   0.05            RRA.QCD                                                                    -1942.11951 +-          1.22673

       1.3         1.4   0.1             NNLO.QT-CS.42                                                                108.49179 +-          1.27733
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.1             CT2.QCD                                                                      347.11550 +-          0.14267
       1.3         1.4   0.1             RVA.QCD                                                                      939.36482 +-          0.63705
       1.3         1.4   0.1             RCA.QCD                                                                      104.82666 +-          0.17725
       1.3         1.4   0.1             RRA                                                                            0.01460 +-          0.00019
       1.3         1.4   0.1             RRA.QCD                                                                    -1282.82979 +-          1.08349

       1.3         1.4   0.15            NNLO.QT-CS.42                                                               108.831073 +-         1.188174
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.15            CT2.QCD                                                                     113.002571 +-         0.096092
       1.3         1.4   0.15            RVA.QCD                                                                     865.337366 +-         0.602642
       1.3         1.4   0.15            RCA.QCD                                                                     111.359465 +-         0.166607
       1.3         1.4   0.15            RRA                                                                           0.014596 +-         0.000189
       1.3         1.4   0.15            RRA.QCD                                                                    -980.882925 +-         1.005777

       1.3         1.4   0.2             NNLO.QT-CS.42                                                               108.802274 +-         1.140530
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.2             CT2.QCD                                                                     -16.973025 +-         0.081834
       1.3         1.4   0.2             RVA.QCD                                                                     811.066064 +-         0.579531
       1.3         1.4   0.2             RCA.QCD                                                                     114.584183 +-         0.159748
       1.3         1.4   0.2             RRA                                                                           0.014596 +-         0.000189
       1.3         1.4   0.2             RRA.QCD                                                                    -799.889544 +-         0.965783

       1.3         1.4   0.25            NNLO.QT-CS.42                                                               108.232076 +-         1.113141
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.25            CT2.QCD                                                                     -99.355632 +-         0.080088
       1.3         1.4   0.25            RVA.QCD                                                                     768.367511 +-         0.560462
       1.3         1.4   0.25            RCA.QCD                                                                     116.358918 +-         0.154644
       1.3         1.4   0.25            RRA                                                                           0.014596 +-         0.000189
       1.3         1.4   0.25            RRA.QCD                                                                    -677.153316 +-         0.945853

       1.3         1.4   0.5             NNLO.QT-CS.42                                                               107.223348 +-         1.037034
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   0.5             CT2.QCD                                                                    -267.736813 +-         0.094205
       1.3         1.4   0.5             RVA.QCD                                                                     635.531833 +-         0.504020
       1.3         1.4   0.5             RCA.QCD                                                                     118.017667 +-         0.140032
       1.3         1.4   0.5             RRA                                                                           0.014596 +-         0.000189
       1.3         1.4   0.5             RRA.QCD                                                                    -378.603935 +-         0.890460

===================================================================================================================================================

       1.4         1.5   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         101.737792 +-       2.38026933
