      -2.3        -2.2   0.1             RRA                                                                            0.00900 +-          0.00015
      -2.3        -2.2   0.1             RRA.QCD                                                                    -1185.25090 +-          1.01064

      -2.3        -2.2   0.15            NNLO.QT-CS.42                                                                98.613764 +-         1.030017
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.15            CT2.QCD                                                                      43.622395 +-         0.102681
      -2.3        -2.2   0.15            RVA.QCD                                                                     826.296155 +-         0.624407
      -2.3        -2.2   0.15            RCA.QCD                                                                     137.468042 +-         0.177484
      -2.3        -2.2   0.15            RRA                                                                           0.008998 +-         0.000151
      -2.3        -2.2   0.15            RRA.QCD                                                                    -908.781826 +-         0.793100

      -2.3        -2.2   0.2             NNLO.QT-CS.42                                                                98.029113 +-         1.060885
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.2             CT2.QCD                                                                     -68.847392 +-         0.095208
      -2.3        -2.2   0.2             RVA.QCD                                                                     773.120824 +-         0.598884
      -2.3        -2.2   0.2             RCA.QCD                                                                     137.309703 +-         0.170087
      -2.3        -2.2   0.2             RRA                                                                           0.008998 +-         0.000151
      -2.3        -2.2   0.2             RRA.QCD                                                                    -743.563020 +-         0.853710

      -2.3        -2.2   0.25            NNLO.QT-CS.42                                                                98.412127 +-         0.955547
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.25            CT2.QCD                                                                    -139.256433 +-         0.095845
      -2.3        -2.2   0.25            RVA.QCD                                                                     731.384953 +-         0.580575
      -2.3        -2.2   0.25            RCA.QCD                                                                     136.627578 +-         0.164648
      -2.3        -2.2   0.25            RRA                                                                           0.008998 +-         0.000151
      -2.3        -2.2   0.25            RRA.QCD                                                                    -630.352970 +-         0.734647

      -2.3        -2.2   0.5             NNLO.QT-CS.42                                                                98.681465 +-         0.842856
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   0.5             CT2.QCD                                                                    -278.511746 +-         0.107250
      -2.3        -2.2   0.5             RVA.QCD                                                                     602.250154 +-         0.521960
      -2.3        -2.2   0.5             RCA.QCD                                                                     131.410330 +-         0.148867
      -2.3        -2.2   0.5             RRA                                                                           0.008994 +-         0.000151
      -2.3        -2.2   0.5             RRA.QCD                                                                    -356.476267 +-         0.635847

===================================================================================================================================================

      -2.2        -2.1   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         97.1159793 +-       2.18986939
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.2        -2.1   0.01            NNLO.QT-CS.42                                                                 97.32233 +-          2.33413
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.01            CT2.QCD                                                                     2990.73921 +-          0.89768
      -2.2        -2.1   0.01            RVA.QCD                                                                     1199.69165 +-          0.98830
      -2.2        -2.1   0.01            RCA.QCD                                                                       82.00664 +-          0.29723
      -2.2        -2.1   0.01            RRA                                                                            0.01018 +-          0.00016
      -2.2        -2.1   0.01            RRA.QCD                                                                    -4175.12536 +-          1.89136

      -2.2        -2.1   0.05            NNLO.QT-CS.42                                                                 96.50163 +-          1.31732
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.05            CT2.QCD                                                                      784.84768 +-          0.26911
      -2.2        -2.1   0.05            RVA.QCD                                                                     1040.84744 +-          0.71991
      -2.2        -2.1   0.05            RCA.QCD                                                                      127.98583 +-          0.21458
      -2.2        -2.1   0.05            RRA                                                                            0.01018 +-          0.00016
      -2.2        -2.1   0.05            RRA.QCD                                                                    -1857.18950 +-          1.04814

      -2.2        -2.1   0.1             NNLO.QT-CS.42                                                                 96.85891 +-          1.13540
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.1             CT2.QCD                                                                      265.13786 +-          0.13931
      -2.2        -2.1   0.1             RVA.QCD                                                                      924.09643 +-          0.65845
      -2.2        -2.1   0.1             RCA.QCD                                                                      135.83672 +-          0.19032
      -2.2        -2.1   0.1             RRA                                                                            0.01018 +-          0.00016
      -2.2        -2.1   0.1             RRA.QCD                                                                    -1228.22228 +-          0.89441

      -2.2        -2.1   0.15            NNLO.QT-CS.42                                                                96.457358 +-         1.040546
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.15            CT2.QCD                                                                      51.456484 +-         0.103370
      -2.2        -2.1   0.15            RVA.QCD                                                                     849.151242 +-         0.624542
      -2.2        -2.1   0.15            RCA.QCD                                                                     137.759194 +-         0.178965
      -2.2        -2.1   0.15            RRA                                                                           0.010179 +-         0.000161
      -2.2        -2.1   0.15            RRA.QCD                                                                    -941.919740 +-         0.806207

      -2.2        -2.1   0.2             NNLO.QT-CS.42                                                                97.215842 +-         0.990855
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.2             CT2.QCD                                                                     -65.829760 +-         0.095228
      -2.2        -2.1   0.2             RVA.QCD                                                                     794.624430 +-         0.600873
      -2.2        -2.1   0.2             RCA.QCD                                                                     137.930430 +-         0.171447
      -2.2        -2.1   0.2             RRA                                                                           0.010179 +-         0.000161
      -2.2        -2.1   0.2             RRA.QCD                                                                    -769.519437 +-         0.763075

      -2.2        -2.1   0.25            NNLO.QT-CS.42                                                                97.540845 +-         0.956213
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.25            CT2.QCD                                                                    -139.349463 +-         0.095725
      -2.2        -2.1   0.25            RVA.QCD                                                                     751.524999 +-         0.581652
      -2.2        -2.1   0.25            RCA.QCD                                                                     137.479124 +-         0.165820
      -2.2        -2.1   0.25            RRA                                                                           0.010179 +-         0.000161
      -2.2        -2.1   0.25            RRA.QCD                                                                    -652.123994 +-         0.734415

      -2.2        -2.1   0.5             NNLO.QT-CS.42                                                                95.917319 +-         0.853135
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   0.5             CT2.QCD                                                                    -285.269727 +-         0.107650
      -2.2        -2.1   0.5             RVA.QCD                                                                     618.148143 +-         0.522908
      -2.2        -2.1   0.5             RCA.QCD                                                                     132.726559 +-         0.149948
      -2.2        -2.1   0.5             RRA                                                                           0.010178 +-         0.000161
      -2.2        -2.1   0.5             RRA.QCD                                                                    -369.697833 +-         0.648330

===================================================================================================================================================

      -2.1          -2   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         95.0707447 +-       1.83652583
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.1          -2   0.01            NNLO.QT-CS.42                                                                 93.98272 +-          2.43958
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.01            CT2.QCD                                                                     3101.10328 +-          0.91525
      -2.1          -2   0.01            RVA.QCD                                                                     1229.02523 +-          0.99532
      -2.1          -2   0.01            RCA.QCD                                                                       73.83187 +-          0.29767
      -2.1          -2   0.01            RRA                                                                            0.01095 +-          0.00017
      -2.1          -2   0.01            RRA.QCD                                                                    -4309.98861 +-          2.00863

      -2.1          -2   0.05            NNLO.QT-CS.42                                                                 96.28720 +-          1.36709
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.05            CT2.QCD                                                                      819.13397 +-          0.27481
      -2.1          -2   0.05            RVA.QCD                                                                     1067.72495 +-          0.72999
      -2.1          -2   0.05            RCA.QCD                                                                      125.04426 +-          0.21471
      -2.1          -2   0.05            RRA                                                                            0.01095 +-          0.00017
      -2.1          -2   0.05            RRA.QCD                                                                    -1915.62692 +-          1.10200

      -2.1          -2   0.1             NNLO.QT-CS.42                                                                 94.27189 +-          1.15823
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.1             CT2.QCD                                                                      280.58893 +-          0.14163
      -2.1          -2   0.1             RVA.QCD                                                                      947.60702 +-          0.66795
      -2.1          -2   0.1             RCA.QCD                                                                      134.42368 +-          0.19190
      -2.1          -2   0.1             RRA                                                                            0.01095 +-          0.00017
      -2.1          -2   0.1             RRA.QCD                                                                    -1268.35869 +-          0.91568

      -2.1          -2   0.15            NNLO.QT-CS.42                                                                94.365999 +-         1.069107
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.15            CT2.QCD                                                                      58.873009 +-         0.104182
      -2.1          -2   0.15            RVA.QCD                                                                     870.795926 +-         0.631701
      -2.1          -2   0.15            RCA.QCD                                                                     136.868109 +-         0.180271
      -2.1          -2   0.15            RRA                                                                           0.010944 +-         0.000166
      -2.1          -2   0.15            RRA.QCD                                                                    -972.181989 +-         0.837014

      -2.1          -2   0.2             NNLO.QT-CS.42                                                                95.120977 +-         1.000995
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.2             CT2.QCD                                                                     -62.965428 +-         0.095451
      -2.1          -2   0.2             RVA.QCD                                                                     814.641078 +-         0.607623
      -2.1          -2   0.2             RCA.QCD                                                                     137.400855 +-         0.172726
      -2.1          -2   0.2             RRA                                                                           0.010944 +-         0.000166
      -2.1          -2   0.2             RRA.QCD                                                                    -793.966471 +-         0.770611

      -2.1          -2   0.25            NNLO.QT-CS.42                                                                94.739604 +-         0.957835
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.25            CT2.QCD                                                                    -139.426214 +-         0.095817
      -2.1          -2   0.25            RVA.QCD                                                                     770.343600 +-         0.589203
      -2.1          -2   0.25            RCA.QCD                                                                     137.218576 +-         0.167209
      -2.1          -2   0.25            RRA                                                                           0.010944 +-         0.000166
      -2.1          -2   0.25            RRA.QCD                                                                    -673.407302 +-         0.730170

      -2.1          -2   0.5             NNLO.QT-CS.42                                                                93.791672 +-         0.854348
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   0.5             CT2.QCD                                                                    -291.653222 +-         0.108175
      -2.1          -2   0.5             RVA.QCD                                                                     633.364352 +-         0.529144
      -2.1          -2   0.5             RCA.QCD                                                                     133.088748 +-         0.151153
      -2.1          -2   0.5             RRA                                                                           0.010941 +-         0.000166
      -2.1          -2   0.5             RRA.QCD                                                                    -381.019148 +-         0.644491

===================================================================================================================================================

        -2        -1.9   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         94.6146890 +-       1.79984915
---------------------------------------------------------------------------------------------------------------------------------------------------

        -2        -1.9   0.01            NNLO.QT-CS.42                                                                 95.68522 +-          2.48358
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.01            CT2.QCD                                                                     3200.33065 +-          0.93130
        -2        -1.9   0.01            RVA.QCD                                                                     1256.58979 +-          0.98424
        -2        -1.9   0.01            RCA.QCD                                                                       67.69363 +-          0.29930
        -2        -1.9   0.01            RRA                                                                            0.01154 +-          0.00017
        -2        -1.9   0.01            RRA.QCD                                                                    -4428.94039 +-          2.05973

        -2        -1.9   0.05            NNLO.QT-CS.42                                                                 92.90740 +-          1.35478
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.05            CT2.QCD                                                                      850.50445 +-          0.28018
        -2        -1.9   0.05            RVA.QCD                                                                     1091.05161 +-          0.74656
        -2        -1.9   0.05            RCA.QCD                                                                      122.89146 +-          0.21632
        -2        -1.9   0.05            RRA                                                                            0.01154 +-          0.00017
        -2        -1.9   0.05            RRA.QCD                                                                    -1971.55166 +-          1.07367

        -2        -1.9   0.1             NNLO.QT-CS.42                                                                 93.58703 +-          1.13393
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.1             CT2.QCD                                                                      295.05891 +-          0.14377
        -2        -1.9   0.1             RVA.QCD                                                                      968.31676 +-          0.67318
        -2        -1.9   0.1             RCA.QCD                                                                      133.46287 +-          0.19322
        -2        -1.9   0.1             RRA                                                                            0.01154 +-          0.00017
        -2        -1.9   0.1             RRA.QCD                                                                    -1303.26305 +-          0.88012

        -2        -1.9   0.15            NNLO.QT-CS.42                                                                93.403128 +-         1.040869
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.15            CT2.QCD                                                                      66.103219 +-         0.104756
        -2        -1.9   0.15            RVA.QCD                                                                     889.480505 +-         0.637508
        -2        -1.9   0.15            RCA.QCD                                                                     136.426839 +-         0.181512
        -2        -1.9   0.15            RRA                                                                           0.011538 +-         0.000172
        -2        -1.9   0.15            RRA.QCD                                                                    -998.618972 +-         0.795657

        -2        -1.9   0.2             NNLO.QT-CS.42                                                                92.177684 +-         0.984302
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.2             CT2.QCD                                                                     -59.851499 +-         0.095361
        -2        -1.9   0.2             RVA.QCD                                                                     831.629347 +-         0.612658
        -2        -1.9   0.2             RCA.QCD                                                                     137.293556 +-         0.173845
        -2        -1.9   0.2             RRA                                                                           0.011538 +-         0.000172
        -2        -1.9   0.2             RRA.QCD                                                                    -816.905258 +-         0.744436

        -2        -1.9   0.25            NNLO.QT-CS.42                                                                91.946307 +-         0.943802
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.25            CT2.QCD                                                                    -138.980320 +-         0.095554
        -2        -1.9   0.25            RVA.QCD                                                                     786.106467 +-         0.593382
        -2        -1.9   0.25            RCA.QCD                                                                     137.268029 +-         0.168204
        -2        -1.9   0.25            RRA                                                                           0.011538 +-         0.000172
        -2        -1.9   0.25            RRA.QCD                                                                    -692.459406 +-         0.707981

        -2        -1.9   0.5             NNLO.QT-CS.42                                                                91.837353 +-         0.837710
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   0.5             CT2.QCD                                                                    -296.973199 +-         0.108315
        -2        -1.9   0.5             RVA.QCD                                                                     645.579013 +-         0.532399
        -2        -1.9   0.5             RCA.QCD                                                                     133.754786 +-         0.152298
        -2        -1.9   0.5             RRA                                                                           0.011535 +-         0.000172
        -2        -1.9   0.5             RRA.QCD                                                                    -390.534783 +-         0.619178

===================================================================================================================================================

      -1.9        -1.8   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         92.5792040 +-       2.45693468
---------------------------------------------------------------------------------------------------------------------------------------------------

      -1.9        -1.8   0.01            NNLO.QT-CS.42                                                                 93.49741 +-          2.71570
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.01            CT2.QCD                                                                     3291.42390 +-          0.94458
      -1.9        -1.8   0.01            RVA.QCD                                                                     1280.87781 +-          0.99912
      -1.9        -1.8   0.01            RCA.QCD                                                                       59.99338 +-          0.30077
      -1.9        -1.8   0.01            RRA                                                                            0.01221 +-          0.00017
      -1.9        -1.8   0.01            RRA.QCD                                                                    -4538.80989 +-          2.32251

      -1.9        -1.8   0.05            NNLO.QT-CS.42                                                                 90.75707 +-          1.40766
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.05            CT2.QCD                                                                      879.39818 +-          0.28425
      -1.9        -1.8   0.05            RVA.QCD                                                                     1110.72174 +-          0.75392
      -1.9        -1.8   0.05            RCA.QCD                                                                      119.68298 +-          0.21692
      -1.9        -1.8   0.05            RRA                                                                            0.01221 +-          0.00017
      -1.9        -1.8   0.05            RRA.QCD                                                                    -2019.05804 +-          1.13369

      -1.9        -1.8   0.1             NNLO.QT-CS.42                                                                 89.26180 +-          1.16181
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.1             CT2.QCD                                                                      308.43154 +-          0.14501
      -1.9        -1.8   0.1             RVA.QCD                                                                      985.70921 +-          0.67620
      -1.9        -1.8   0.1             RCA.QCD                                                                      131.57415 +-          0.19379
      -1.9        -1.8   0.1             RRA                                                                            0.01221 +-          0.00017
      -1.9        -1.8   0.1             RRA.QCD                                                                    -1336.46530 +-          0.91322

      -1.9        -1.8   0.15            NNLO.QT-CS.42                                                                 89.67870 +-          1.07328
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.15            CT2.QCD                                                                       72.81891 +-          0.10466
      -1.9        -1.8   0.15            RVA.QCD                                                                      905.04221 +-          0.63930
      -1.9        -1.8   0.15            RCA.QCD                                                                      135.34572 +-          0.18200
      -1.9        -1.8   0.15            RRA                                                                            0.01221 +-          0.00017
      -1.9        -1.8   0.15            RRA.QCD                                                                    -1023.54035 +-          0.83615

      -1.9        -1.8   0.2             NNLO.QT-CS.42                                                                89.041934 +-         1.009238
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.2             CT2.QCD                                                                     -56.924268 +-         0.094777
      -1.9        -1.8   0.2             RVA.QCD                                                                     845.852218 +-         0.613884
      -1.9        -1.8   0.2             RCA.QCD                                                                     136.508199 +-         0.174360
      -1.9        -1.8   0.2             RRA                                                                           0.012208 +-         0.000173
      -1.9        -1.8   0.2             RRA.QCD                                                                    -836.406424 +-         0.776095

      -1.9        -1.8   0.25            NNLO.QT-CS.42                                                                89.068102 +-         1.009048
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.25            CT2.QCD                                                                    -138.510667 +-         0.094909
      -1.9        -1.8   0.25            RVA.QCD                                                                     799.699160 +-         0.594774
      -1.9        -1.8   0.25            RCA.QCD                                                                     136.691121 +-         0.168539
      -1.9        -1.8   0.25            RRA                                                                           0.012208 +-         0.000173
      -1.9        -1.8   0.25            RRA.QCD                                                                    -708.823721 +-         0.791838

      -1.9        -1.8   0.5             NNLO.QT-CS.42                                                                88.580946 +-         0.858339
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   0.5             CT2.QCD                                                                    -301.824392 +-         0.108240
      -1.9        -1.8   0.5             RVA.QCD                                                                     656.755272 +-         0.533473
      -1.9        -1.8   0.5             RCA.QCD                                                                     133.601563 +-         0.152489
      -1.9        -1.8   0.5             RRA                                                                           0.012204 +-         0.000173
      -1.9        -1.8   0.5             RRA.QCD                                                                    -399.963700 +-         0.645898

===================================================================================================================================================

      -1.8        -1.7   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         85.9226451 +-       2.40784788
---------------------------------------------------------------------------------------------------------------------------------------------------

      -1.8        -1.7   0.01            NNLO.QT-CS.42                                                                 86.25290 +-          2.58667
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.01            CT2.QCD                                                                     3370.41222 +-          0.95662
      -1.8        -1.7   0.01            RVA.QCD                                                                     1299.98652 +-          0.99145
      -1.8        -1.7   0.01            RCA.QCD                                                                       52.90572 +-          0.29983
      -1.8        -1.7   0.01            RRA                                                                            0.01302 +-          0.00018
      -1.8        -1.7   0.01            RRA.QCD                                                                    -4637.06457 +-          2.16861

      -1.8        -1.7   0.05            NNLO.QT-CS.42                                                                 86.03361 +-          2.18566
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.05            CT2.QCD                                                                      905.13086 +-          0.28830
      -1.8        -1.7   0.05            RVA.QCD                                                                     1128.63246 +-          0.74272
      -1.8        -1.7   0.05            RCA.QCD                                                                      116.37062 +-          0.21659
      -1.8        -1.7   0.05            RRA                                                                            0.01302 +-          0.00018
      -1.8        -1.7   0.05            RRA.QCD                                                                    -2064.11335 +-          2.02373

      -1.8        -1.7   0.1             NNLO.QT-CS.42                                                                 86.67085 +-          1.43983
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.1             CT2.QCD                                                                      320.75519 +-          0.14653
      -1.8        -1.7   0.1             RVA.QCD                                                                     1001.45457 +-          0.67851
      -1.8        -1.7   0.1             RCA.QCD                                                                      129.21201 +-          0.19333
      -1.8        -1.7   0.1             RRA                                                                            0.01302 +-          0.00018
      -1.8        -1.7   0.1             RRA.QCD                                                                    -1364.76394 +-          1.24655

      -1.8        -1.7   0.15            NNLO.QT-CS.42                                                                 87.85230 +-          1.05253
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.15            CT2.QCD                                                                       79.35508 +-          0.10491
      -1.8        -1.7   0.15            RVA.QCD                                                                      919.43409 +-          0.64272
      -1.8        -1.7   0.15            RCA.QCD                                                                      133.49405 +-          0.18173
      -1.8        -1.7   0.15            RRA                                                                            0.01302 +-          0.00018
      -1.8        -1.7   0.15            RRA.QCD                                                                    -1044.44393 +-          0.80667

      -1.8        -1.7   0.2             NNLO.QT-CS.42                                                                87.326204 +-         1.018989
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.2             CT2.QCD                                                                     -53.698962 +-         0.094452
      -1.8        -1.7   0.2             RVA.QCD                                                                     859.515130 +-         0.617494
      -1.8        -1.7   0.2             RCA.QCD                                                                     135.032929 +-         0.174078
      -1.8        -1.7   0.2             RRA                                                                           0.013016 +-         0.000180
      -1.8        -1.7   0.2             RRA.QCD                                                                    -853.535909 +-         0.786013

      -1.8        -1.7   0.25            NNLO.QT-CS.42                                                                87.630413 +-         0.949554
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.25            CT2.QCD                                                                    -137.443378 +-         0.094434
      -1.8        -1.7   0.25            RVA.QCD                                                                     812.527864 +-         0.597725
      -1.8        -1.7   0.25            RCA.QCD                                                                     135.469466 +-         0.168434
      -1.8        -1.7   0.25            RRA                                                                           0.013016 +-         0.000180
      -1.8        -1.7   0.25            RRA.QCD                                                                    -722.936556 +-         0.712102

      -1.8        -1.7   0.5             NNLO.QT-CS.42                                                                86.703733 +-         0.830405
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   0.5             CT2.QCD                                                                    -305.482837 +-         0.108123
      -1.8        -1.7   0.5             RVA.QCD                                                                     666.189934 +-         0.535079
      -1.8        -1.7   0.5             RCA.QCD                                                                     133.102389 +-         0.152288
      -1.8        -1.7   0.5             RRA                                                                           0.013012 +-         0.000180
      -1.8        -1.7   0.5             RRA.QCD                                                                    -407.118764 +-         0.606944

===================================================================================================================================================

      -1.7        -1.6   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         85.7932592 +-       1.77494351
---------------------------------------------------------------------------------------------------------------------------------------------------

      -1.7        -1.6   0.01            NNLO.QT-CS.42                                                                 85.21899 +-          2.45795
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.7        -1.6   0.01            CT2.QCD                                                                     3441.15242 +-          0.96680
      -1.7        -1.6   0.01            RVA.QCD                                                                     1317.88427 +-          1.01467
      -1.7        -1.6   0.01            RCA.QCD                                                                       45.65874 +-          0.30019
      -1.7        -1.6   0.01            RRA                                                                            0.01329 +-          0.00018
      -1.7        -1.6   0.01            RRA.QCD                                                                    -4719.48972 +-          1.99678

      -1.7        -1.6   0.05            NNLO.QT-CS.42                                                                 84.92029 +-          1.37157
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.7        -1.6   0.05            CT2.QCD                                                                      928.21583 +-          0.29172
      -1.7        -1.6   0.05            RVA.QCD                                                                     1143.44332 +-          0.74810
