#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            737     0.48007646    0.025245308     0.37268881    0.019372709     0.63022343    0.034144439
            738     0.46927128    0.025251002     0.36738248    0.019413954     0.60834558    0.034836101
            739     0.46098015    0.025200389     0.36156523    0.019434184      0.5964857     0.03442994
            740     0.48893856    0.025923229      0.3791834    0.019938879     0.64224881    0.034937787
            741     0.47858241    0.030747884     0.37260761    0.022714629     0.62550562    0.043680005
            742     0.43073137      0.0245273     0.33166489    0.018580883       0.570294    0.033782286
            743     0.47225465    0.025094273     0.36977126    0.019419409     0.61265329     0.03406232
            744     0.49782718    0.025692891     0.39235167    0.020096925     0.64064921    0.034679221
            745     0.41927973    0.024602599     0.32493669    0.018741831     0.55129218    0.034041743
            746     0.46412689    0.025467552     0.36699609    0.019958714     0.59414353    0.034767589
            747     0.44091531    0.024609576     0.33711507    0.018524668     0.58969218    0.034056194
            748     0.46847792     0.02555694     0.36690685    0.019743546     0.60736714    0.035264157
            749     0.45343055     0.02493397     0.35066539    0.018903447     0.59767793     0.03428304
            750     0.46448823    0.025302664     0.36630274    0.019665139     0.59706569    0.034726919
            751     0.46696133    0.025288796     0.36528483    0.019575518     0.60659981    0.034606495
            752     0.44761741    0.027833896     0.34721002    0.020786793     0.58750563    0.039068651
            753     0.41439528     0.02391757     0.33037854     0.01922336     0.52487847    0.033567733
            754     0.42745973    0.024872365     0.33411151    0.018985899     0.55586143    0.034309156
            755     0.42098002    0.024405408     0.32890282    0.018491372     0.54739397    0.033816381
            756     0.40751427    0.023652028     0.32048658    0.018314795     0.52594056    0.031951825
            757     0.44495522    0.024347111     0.34865466    0.018970951     0.57696403    0.032835397
            758     0.47506838    0.025860737     0.36648022      0.0196607     0.62812329    0.035442573
            759     0.44153322    0.024415908     0.34528925    0.018586165      0.5740807    0.033881493
            760     0.42865442    0.025256448     0.34710878    0.022974683     0.53116217    0.041963553
            761      0.4450743    0.024101362     0.34314172    0.018446182     0.58961746    0.032682673
            762     0.45021296    0.025547507     0.35332719    0.019559357     0.58225081    0.035218895
            763     0.48477061    0.025502383     0.38029688    0.019814762      0.6282976    0.034234587
            764     0.37760514     0.02591277     0.29715988    0.019329634     0.48620512    0.036842466
            765     0.43323932    0.024946039     0.34071087    0.019134319     0.55878496     0.03396091
            766     0.44843999    0.025049187     0.34854391    0.019199905     0.58810859    0.034491916
            767     0.40296116    0.023277823     0.31289971     0.01791349     0.52874079    0.031624969
            768     0.42520431    0.024370955     0.33492359    0.018978391     0.54828897    0.034985131
            769       0.422855    0.023932532      0.3254966    0.018179904     0.56076544    0.032729334
            770     0.42739414    0.024230557     0.33396324    0.018730224     0.55579588    0.033015999
            771     0.42924539    0.024100647     0.33131128    0.018387141     0.56732029    0.032995806
            772     0.35372819    0.021757139     0.27523776    0.016667823     0.46232406    0.029669861
            773     0.46476603     0.04614778     0.36052627    0.032201505     0.60996105    0.069395483
            774     0.41622549    0.023860042     0.32787236     0.01839566     0.53566776    0.033051959
            775     0.46174352    0.024925999      0.3560274    0.018950156     0.61149068    0.034102479
            776     0.37460425    0.022791282     0.29111793     0.01737406     0.49085641    0.031152664
            777     0.41774326    0.025812707     0.32756578     0.01961142     0.54079539    0.036097661
            778     0.37026358    0.022567397      0.2913689    0.017353146      0.4760386    0.032032633
            779     0.38711029    0.024236864     0.30144038     0.01836192     0.50608168    0.033391297
            780     0.40874892    0.023494804     0.31497297    0.017917805     0.54174826    0.032119747
            781     0.38984864    0.023309551     0.30601019    0.017777243     0.50366229    0.032900812
            782     0.41677703    0.025121834     0.32316399    0.018976001     0.54774966    0.034794517
            783     0.39923121    0.025593007     0.31489149       0.019348     0.51324995    0.035850566
            784     0.39226403    0.023563018     0.30684591    0.018002561     0.50937167    0.032662099
            785     0.37684838    0.024652065     0.29221281    0.018450522     0.49523316    0.034493941
            786     0.39220949    0.023418675     0.31437158    0.018953198     0.49374128    0.033605809
            787     0.41878717    0.024729746     0.32591809    0.018747383     0.54744092    0.034252286
            788     0.37566558    0.025062977     0.29445032    0.018770823     0.48664718    0.035045318
            789      0.3374956    0.021881352     0.26011176    0.016561391     0.44668472    0.030256172
            790     0.41125687    0.023830315     0.32377042    0.018469364     0.52957498    0.032409315
            791     0.40303477    0.023678805     0.31161049    0.017982349     0.53146919    0.032335643
            792     0.33273401    0.021735296     0.26244119    0.016743099     0.42790709    0.029688708
            793     0.35130625    0.022174747     0.27759263    0.017016386     0.44975431    0.030595948
            794      0.3727811    0.022458051     0.29229593    0.017492489     0.48314595    0.030364859
            795      0.3745735     0.02311955     0.29142539    0.017545475     0.48967125    0.031953808
            796     0.34694889    0.021816992      0.2726789    0.016671866     0.44815061    0.030086385
            797     0.38987544    0.027444626      0.3022697    0.020544744     0.51173116    0.038344644
            798     0.35941833    0.023173606     0.28323638    0.017696588     0.46255399    0.032932748
            799     0.34587954    0.022331547      0.2709344    0.017026296     0.44871456    0.030572656
            800      0.3230293    0.021035037     0.25467607    0.016302902     0.41476474    0.028227734
            801     0.33537601     0.02579139     0.25954655    0.018903921     0.44148458    0.036860022
            802     0.38427967    0.023427293     0.30284337    0.017959196     0.49415026     0.03198109
            803      0.3768266    0.022749562     0.29373063    0.017290434     0.49115215    0.031439738
            804      0.4008736    0.024932911     0.31365879    0.018851597     0.52072117    0.034689087
            805     0.37031458    0.022931582     0.28574172    0.017311867     0.48971615    0.031697677
            806     0.34182762    0.021873741     0.26936792    0.017106229       0.439071    0.030855543
            807     0.35488336    0.022543755     0.27877529    0.017158708     0.45833796      0.0314202
            808     0.36561553    0.022309371     0.28322889    0.017021153     0.48078528    0.030482699
            809     0.37584736    0.022906813     0.29193475    0.017616279     0.49333016    0.031666288
            810     0.36068437    0.022429963     0.28285575    0.017361827     0.46675033    0.030440347
            811     0.34606504    0.022818082     0.26812531    0.017180068     0.45508645     0.03218267
            812     0.37584091    0.022546767     0.29159695    0.017343534     0.49343987    0.030647837
            813     0.34935633    0.023016994     0.27675142    0.018111797     0.44615864    0.032732017
            814     0.36906533    0.022479992     0.29040615    0.017226357     0.47636857    0.030992939
            815     0.33823693    0.021627281     0.26057078    0.016460766     0.44822493    0.029524618
            816     0.38029824    0.033256844     0.28827667    0.023953413     0.51364162     0.04807693
            817     0.39876161    0.023931561     0.31070909    0.018454358     0.52069113    0.032729668
            818     0.35029102    0.021735788     0.27277631    0.016971448     0.45756696    0.029708162
            819     0.28666647    0.020266932     0.22630322    0.015530262     0.36835647    0.029158694
            820     0.38843096    0.022878858     0.29983313    0.017504122     0.51336604    0.031065856
            821     0.35133461     0.02650978     0.27318326     0.01964813     0.45988389    0.037686148
            822     0.36206218    0.024927881     0.28036366    0.018669814     0.47653018    0.034873279
            823     0.38928421    0.034499392      0.2993579     0.02367979     0.51771526    0.054228922
            824     0.31268164     0.02055273     0.24760419    0.015904028     0.39923045    0.028671055
            825     0.34095436    0.023149869     0.26473889    0.017422576     0.44717409    0.032066005
            826      0.3447589    0.025480741     0.26837704    0.018763503     0.45053243    0.036654675
            827     0.33560812    0.023122652      0.2582738    0.017303235     0.44539978    0.032166076
            828     0.34757219    0.022309148     0.26820798    0.016830973     0.45964318    0.030800906
            829     0.32934307    0.021152952     0.25383043    0.016073171      0.4360558    0.028854287
            830     0.34461979    0.022582326     0.27025286    0.017282898     0.44575297    0.031513509
            831     0.31373248    0.020967009     0.24595628    0.016293621     0.40639386    0.028510801
            832     0.32654425    0.021042654     0.25151091    0.015969972     0.43267803    0.028799977
            833     0.33460526    0.021646419      0.2591227    0.016380171     0.44042407    0.029717374
            834     0.35217801    0.030724979     0.27277313    0.022136564     0.46380766    0.044712489
            835     0.32401773    0.024296139     0.25244054    0.018156729     0.42354413    0.036169108
            836     0.29396335    0.021517609     0.22537183    0.015996232     0.39185917    0.030120399
            837     0.31643238    0.020648085     0.24887978     0.01605837      0.4080066     0.02774725
            838     0.30307172    0.021343286      0.2355234     0.01602675     0.39694668    0.029647798
            839     0.34136956    0.023181146     0.27229748    0.017563159     0.43205536    0.032978478
            840     0.28698392    0.020409414     0.22513361    0.015675205     0.37127126    0.027698854
            841     0.26703073     0.01961285     0.21035063    0.014953018     0.34388614    0.027071048
            842      0.3154418    0.021233101     0.24726048    0.016232168     0.40832397    0.029344203
            843      0.3024458    0.020377874     0.23984766    0.016107388     0.38558118    0.027251988
            844     0.32191461    0.021810319     0.24878019    0.016544864     0.42489787    0.029841825
            845     0.33240227     0.02115375      0.2587104    0.016317558     0.43475494    0.029269976
            846     0.28306472    0.019907851     0.22040181    0.015118839     0.36997356    0.027673061
            847     0.33813483    0.023679189     0.26658862    0.017910246     0.43517234    0.032976125
            848     0.30097649    0.020314817     0.23204323    0.015368485     0.39779758    0.027950578
            849     0.30604758     0.02225848     0.23614198    0.016574383     0.40452964    0.031367488
            850     0.30417858    0.021110598     0.23691652    0.016061952     0.39755049    0.029043105
            851     0.32062917    0.020976799     0.25579211    0.016441881     0.40500984    0.028416409
            852     0.26357896    0.019637162     0.20881488    0.015084646     0.33679808     0.02680174
            853      0.2943968    0.021867283      0.2275253    0.016254088     0.38833653    0.030770238
            854     0.31804898     0.02095689     0.25179623    0.016468893     0.40648591    0.028942256
            855     0.28505391     0.02003533     0.22187313     0.01545947     0.37250766    0.026913089
            856      0.2914693     0.02012184     0.23114769    0.015449284     0.37132855    0.027644954
            857     0.31610631    0.021204398     0.24269688    0.016021524     0.42062992    0.029223039
            858     0.26537632    0.019024162     0.20828795    0.014635245      0.3433283    0.025812305
            859     0.29658974    0.020363687     0.23393025    0.015967814     0.38121657    0.028105246
            860     0.26389826    0.018905731     0.20511221    0.014432001     0.34572686    0.025901499
            861     0.27222634    0.019748872     0.21243669    0.015045479     0.35456258    0.027044126
            862     0.29673057    0.023576395     0.23001231    0.017392342     0.39004089    0.033437177
            863     0.30138924     0.02004815     0.23653835    0.015884594     0.38973097    0.027570606
            864     0.27747594    0.020809511      0.2153475     0.01580276     0.36371119    0.028589431
            865     0.27694348    0.019389736     0.21378509    0.014818407     0.36610364    0.026432182
            866     0.31295639    0.020857317     0.24176881    0.015919136     0.41344509    0.028457836
            867     0.27473931    0.021937506     0.21249742    0.016510716     0.36214003    0.030572923
            868     0.28417582    0.020749237     0.22563847    0.015834567     0.36164983    0.028973017
            869     0.28073028    0.019770576     0.21557148    0.015011332     0.37294087    0.027112468
            870     0.28877668    0.020012251     0.22287052    0.015304029       0.381541    0.027237177
            871     0.30168911    0.020873418     0.23494203    0.016031452     0.39381711    0.028552118
            872     0.28450586    0.021273032      0.2208075     0.01604743      0.3733318    0.029655083
            873     0.25572564    0.019589258     0.19821082    0.014794082     0.33586057    0.027200645
            874     0.31125922    0.020860795     0.24237879    0.015941673     0.40694146     0.02845655
            875     0.29027041    0.020069788     0.22363059     0.01526357     0.38432076     0.02744529
            876     0.29603703    0.019611288     0.22979278    0.015152326     0.38852436    0.026309722
            877     0.26922004    0.019356244      0.2089634    0.014685432     0.35267132    0.026578325
            878     0.26933604    0.019072055     0.20769157    0.014590645     0.35550601    0.026092735
            879     0.25734081     0.01886719     0.20279159    0.014461151      0.3307537    0.025966166
            880     0.29076485    0.024557868     0.22173164    0.017966075      0.3897365    0.034932856
            881     0.25978316    0.021132911      0.2002165    0.015775014     0.34394316    0.029442844
            882     0.30857941    0.021418589     0.24085375    0.016244412     0.40221814    0.029801867
            883     0.27704942    0.019907688     0.21723552    0.015100056     0.35890289    0.027977357
            884     0.25955324    0.018946045     0.20073717    0.014462171     0.34245587    0.025884625
            885     0.27304761     0.01914242     0.21159851     0.01453354     0.35900261    0.026828716
            886     0.27371696    0.019502171     0.21318003    0.014882994     0.35744105    0.026762523
            887     0.27393127    0.019556703     0.21443593    0.015087202     0.35572998    0.026786599
            888      0.2611583    0.019055691     0.20291545    0.014643266     0.34243215    0.025849552
            889      0.2693686    0.019869864     0.20869324    0.014933827     0.35416561    0.027717686
            890     0.26587845    0.020325055     0.20678347    0.015358357     0.34737062    0.028600456
            891     0.28835006    0.021631053     0.22036752      0.0161975     0.38658814    0.030120732
            892     0.24755553    0.020005783     0.19802324     0.01638257     0.31177167    0.030351217
            893     0.32014119    0.022437043      0.2494449    0.017101595     0.41773115    0.030627112
            894     0.27197334    0.019372719     0.21425049    0.014959921      0.3502428    0.026160977
            895     0.24599318     0.01845997     0.19749221    0.014525167      0.3086769     0.02525045
            896     0.22876888    0.018145071     0.17930297    0.013756066     0.29613107     0.02509452
            897     0.24733101    0.018394169     0.19359224    0.014116774     0.32068264    0.025369664
            898     0.24329489    0.018789106     0.19222508    0.014305002     0.31201685    0.025972471
            899      0.2837782    0.021376866     0.22147526    0.016015326     0.36984289    0.030583119
            900     0.26400898    0.019629846      0.2033939    0.014885666     0.34914557    0.027093904
            901     0.27565903    0.019883601     0.21066734    0.014940543     0.36921081    0.027541625
            902     0.24481162    0.018316997     0.19351222    0.014185706     0.31323468    0.025097293
            903     0.32946529    0.060640258      0.2515703    0.041277344     0.44136808    0.092507924
            904     0.24472046    0.018327057     0.19064038    0.014146774     0.31976378    0.025010982
            905     0.25874621    0.019846129     0.19758372    0.014843605     0.34681892    0.027594648
            906     0.27409642    0.019182184     0.21276328    0.014690475     0.35952477    0.026068181
            907     0.24712201    0.021341696       0.189142    0.015612269     0.33015854    0.030493274
            908     0.25374112    0.019824536     0.19571205    0.014891601     0.33548089    0.027603408
            909     0.27371931    0.019242018     0.21601943    0.015222685     0.35157609    0.026288653
            910     0.22097817    0.017463134     0.17545517    0.013862115     0.28148438    0.026361721
            911      0.2544438     0.01812927     0.19616747    0.013916534     0.33689459    0.024496802
            912     0.23179117    0.027671381     0.18328162    0.019583594      0.2968669    0.041290874
            913     0.25221016    0.018887954     0.19432246    0.014319714     0.33388827    0.026031572
            914     0.24284771    0.018238036     0.19231541    0.014177338     0.31006267     0.02500176
            915     0.23280081    0.018044858     0.18030668    0.013734219     0.30656731    0.024637237
            916     0.23603883    0.018195326     0.18434909    0.013714671     0.30735936    0.025834578
            917     0.23947585    0.018084186      0.1845315    0.013757195     0.31754757    0.024903028
            918     0.26197114    0.019183467     0.20079742    0.014517114     0.34902881    0.026210021
            919     0.22315877    0.018371979     0.17700094    0.013930755     0.28469345    0.025717167
            920     0.22861419    0.017776937     0.17771148    0.013590085     0.29934725    0.024163216
            921     0.26181286    0.019585881     0.20334442    0.014937337     0.34316376    0.026830884
            922     0.25194803    0.018312921     0.19458516    0.013971093     0.33284274    0.024963871
            923     0.21467543    0.017780662     0.16328617    0.013246004      0.2891718    0.024818178
            924     0.22363426    0.017512091     0.17320102    0.013231006     0.29396229    0.024188599
            925     0.22465314     0.01869359     0.17833128    0.014393986     0.28644731    0.026225673
            926     0.22244634    0.017839741     0.18476252    0.017554223      0.2635801    0.039311025
            927     0.21870281    0.016812884      0.1708097    0.013088915     0.28481231    0.022343997
            928     0.22963295    0.018492885     0.18129326    0.014243539      0.2940394    0.025700076
            929     0.21983556    0.017375464     0.17446297    0.013311617     0.28099265    0.024334116
            930     0.25492052     0.01821038     0.19802954    0.014241283     0.33397695    0.024550013
            931     0.21964392    0.018900051     0.17444665    0.014070111     0.27972596     0.02773765
            932     0.19624249    0.017319719     0.15873613    0.013292971     0.24395037    0.026080331
            933     0.22686564    0.018782013     0.17866848    0.014332013     0.29180308    0.025943073
            934     0.25749715    0.027332212     0.19585783    0.019443526     0.34671984    0.040092426
            935     0.23050987    0.018439539      0.1770883    0.013906406     0.30593178    0.025577617
            936     0.24150634    0.017744509     0.18566973    0.013566486      0.3212159      0.0240378
            937     0.22456186    0.017451534     0.17414474    0.013422787     0.29468563    0.023619748
            938     0.22443117     0.01845471      0.1712739    0.013849175     0.30089345    0.025575008
            939     0.21609527    0.017431064     0.16765577    0.013375237     0.28346601    0.023567221
            940     0.20928554     0.01676952     0.16036897    0.012735101     0.27928989    0.022991715
            941     0.22564742    0.018818592     0.17290048    0.014118437     0.30109793    0.026127364
            942     0.21545359    0.017290095     0.16676938    0.013095684     0.28356623    0.023745904
            943     0.26814984    0.019170359     0.20407644    0.014384629     0.36090801    0.026538318
            944     0.22913273    0.019063867     0.17504633    0.014173952     0.30641987    0.027292449
            945     0.21255152     0.01769796     0.16435453    0.013329048     0.28035628    0.024493431
            946     0.19679038    0.016488019     0.15410137    0.012683841     0.25561828    0.022380069
            947     0.18855139    0.016959016      0.1466235    0.012687516     0.24639685     0.02375959
            948     0.23131635    0.017859092     0.18024155    0.013622003     0.30176273      0.0243898
            949      0.2054168    0.017105319     0.15936458     0.01299311     0.26984242    0.023414911
            950     0.21569909    0.021465283     0.16302134    0.015473612     0.29267062    0.031053388
            951     0.19764456    0.017064473     0.15324223    0.012794311     0.25945695    0.023765217
            952     0.21925992    0.017228246     0.17059008    0.013268963     0.28692721    0.023220642
            953     0.21982561    0.017822831     0.17081867    0.013515088     0.28831644    0.024642447
            954      0.1769209       0.016554     0.13793075    0.012398012     0.23075428     0.02312639
            955     0.21312144    0.017135713     0.16551399    0.013132884     0.27970003    0.023508611
            956     0.21525858    0.017435151      0.1657551    0.013152046     0.28518293    0.024011967
            957     0.19861549    0.018809807      0.1529282    0.013988313     0.26341056     0.02635704
            958     0.19644866    0.016361584     0.15415555    0.012587503     0.25404328    0.022129705
            959     0.20767085    0.018047331     0.16368773     0.01371624     0.26668606    0.025226058
            960     0.18433591    0.016163962     0.14455909    0.012320351     0.23874427    0.022811455
            961     0.19216726    0.016519637     0.14798719    0.012499879     0.25436079    0.022725248
            962     0.19262497    0.016484352     0.14980782    0.012428372      0.2518952    0.023115029
            963     0.23410596    0.017924153     0.18490566    0.013806581     0.30081435    0.024561589
            964     0.18355184    0.015958223     0.14245622    0.012217477     0.24093097    0.021742447
            965     0.18315788    0.016140762     0.14453319    0.012307436     0.23502779    0.023703923
            966     0.18636564    0.016544054     0.14786358    0.012591199     0.23752458    0.022832532
            967     0.19890462    0.016846074     0.15267456    0.012743133     0.26449723    0.023121542
            968     0.21807826    0.016822052      0.1659421    0.012750093     0.29331081     0.02303323
            969      0.2182913     0.01739074     0.16924539    0.013227022     0.28669529    0.023953177
            970      0.2179472     0.01748795     0.16627603    0.013162483     0.29212375    0.024128687
            971     0.23007289    0.018141195     0.17770149    0.013754028     0.30375692    0.024890328
            972     0.19879473    0.016808161     0.15377122    0.012673806     0.26191129    0.023181562
            973     0.18907117    0.016646622     0.15393501    0.013330202     0.23253364    0.027192097
            974     0.20041441     0.01688991     0.15302302    0.012690652        0.26834    0.023359365
            975     0.19324955    0.019153555     0.15037835    0.014553902      0.2528207    0.026191031
            976     0.16018459    0.014806008     0.12731292    0.011525664     0.20383246    0.020193244
            977      0.2172224    0.017103537     0.16740639     0.01302318     0.28757469    0.023302246
            978      0.1826113     0.02240769     0.13989728     0.01592638     0.24340127    0.032908095
            979     0.19938065    0.016111185     0.15182687     0.01217246     0.26796715    0.022164812
            980     0.19960459    0.016841537     0.15833418    0.013066839     0.25450927    0.023009198
            981     0.18977015    0.016683299     0.14849138    0.012998652     0.24592576    0.023601455
            982     0.20984217     0.01675683     0.16425043    0.012938272     0.27232849    0.022646993
            983     0.16704195    0.015451227       0.132611    0.011839531     0.21263538    0.022284227
            984     0.16520532    0.014808545     0.12680991    0.011193515     0.21975355    0.020476701
            985     0.15775088    0.015128215     0.12404325    0.011550208     0.20331692    0.020754443
            986      0.1813498    0.016151097     0.14119508    0.012295977     0.23733361    0.022358459
            987     0.18642665    0.016397421     0.14273494    0.012384332     0.24868665    0.022621874
            988     0.21354294    0.017319868     0.16451005    0.013192443     0.28282563    0.023595999
            989     0.15489257    0.015451016     0.11896709    0.011507283     0.20603081    0.021707391
            990       0.220421    0.019038573     0.16670413    0.013946856     0.29853094    0.027135496
            991     0.19011772    0.016297583     0.14982904    0.012386077     0.24486735    0.023696715
            992     0.16247568    0.014891778     0.12386944    0.011177054     0.21805555    0.020584345
            993       0.142858    0.013889828     0.11127733    0.010725987     0.18665857    0.018656551
            994     0.19978262    0.016560631     0.15455971    0.012535661     0.26313749    0.022751028
            995     0.16770255    0.014807509     0.12941434    0.011367583     0.22147332    0.020005064
            996      0.2099119    0.017648283     0.16660854     0.01349309     0.26712162    0.024300322
            997     0.18778481    0.016286967     0.14478655    0.012274574     0.24844442    0.022532676
            998     0.15813149    0.015626838     0.12328378    0.011650337     0.20608706    0.021966987
            999     0.17519091    0.015715443      0.1359344     0.01197944     0.23019027    0.021457089
           1000     0.17519091    0.015715443      0.1359344     0.01197944     0.23019027    0.021457089
