#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            747      1.0131666    0.037614153     0.79534399    0.028845756      1.3143053    0.051574135
            748      1.0525853    0.038312546     0.83495471    0.029790798      1.3479033    0.052082013
            749      1.0080886    0.037238521     0.79528869    0.028844034      1.3000294    0.050179859
            750      1.0420462    0.038305487         0.8211    0.029739827      1.3458146    0.051941396
            751       1.047469    0.038336194     0.83173889     0.03005425       1.340688    0.051473035
            752      1.0636101    0.040264212     0.83890805     0.03089039      1.3726658    0.055167356
            753      1.0496535    0.038140889     0.83660048    0.030088227      1.3361723    0.052288635
            754     0.98792841    0.036928983     0.78206944    0.028740871      1.2685756    0.049615139
            755      1.0073651    0.037538907     0.79914724    0.029009502      1.2902855    0.050907578
            756       1.000066    0.037507395     0.78973348    0.029022417       1.288625    0.050670078
            757      1.0104417    0.036988803     0.79495326    0.028757279      1.3082637     0.04968151
            758       1.005442     0.03786323     0.78985962    0.029191653      1.3035413    0.051255055
            759     0.94881353    0.035897375     0.75449469    0.027811843      1.2115982    0.049478514
            760       1.000601    0.037884864     0.80310045    0.031915516      1.2604367    0.056433834
            761      1.0072658    0.037098958     0.79917294    0.029484291      1.2925421    0.052312729
            762      1.0354006    0.038204271     0.82541718    0.029967854      1.3184066    0.053376363
            763      1.0546841    0.037855204     0.83026517    0.029416727      1.3647855     0.05078485
            764      0.9152643    0.037729412     0.72490544    0.028777576      1.1736914    0.052224532
            765     0.94720497    0.036816558      0.7465134    0.028304283      1.2221286    0.050154489
            766      1.0018096    0.037471558     0.78832251     0.02896916      1.2977103    0.050880494
            767     0.93834097    0.036306078     0.74479367    0.028109441      1.2015363    0.049163814
            768     0.93754821    0.035925707     0.74080429    0.028032346      1.2070899    0.049501786
            769     0.92133365    0.035750618     0.72524506    0.027652521      1.1923234    0.048323986
            770     0.94182685    0.036056668     0.74454253    0.027936861      1.2110703    0.049057224
            771     0.94260166    0.035808044     0.73604155    0.027602835      1.2316883    0.048382664
            772     0.85767673    0.034227904     0.68009257    0.026518824      1.0987686    0.046203028
            773     0.98874599    0.053416912     0.77628106    0.038435454      1.2828873    0.078088519
            774     0.90004573    0.035485541     0.71717093    0.027743935      1.1459643    0.049297633
            775     0.98482885    0.036622789     0.77147959    0.028218215      1.2823685    0.049798846
            776     0.87391686    0.034560311     0.68845878    0.026703512      1.1292711    0.046631787
            777     0.98243995    0.037966428     0.77654486      0.0292888      1.2635818    0.051718712
            778     0.90463317    0.034985318     0.72101151    0.027791395      1.1510018    0.047955176
            779     0.92354805    0.052666379     0.72232917    0.037348479      1.2055072    0.078620145
            780     0.91553747    0.036126985      0.7230424    0.027868743      1.1803328    0.049325602
            781     0.93530363     0.04622393     0.73550548    0.034328999       1.210504    0.065442039
            782     0.87281387    0.035889437     0.68784956     0.02748905      1.1272262    0.049041178
            783     0.92471022    0.037445596     0.72927276    0.028673219      1.1932426    0.051429266
            784     0.90012074    0.035559066     0.71064617    0.027442284       1.159501    0.048459459
            785     0.91590348    0.036830607     0.71980257    0.028105047      1.1879419    0.050619717
            786     0.91530163    0.035384293     0.73233885    0.028174673      1.1590114    0.048793399
            787     0.90898948    0.035830821     0.71331304     0.02751884      1.1798717    0.048806153
            788      0.9301513    0.040151544     0.72870063    0.030256579      1.2104592    0.055700376
            789     0.84096509     0.03424307     0.66148528    0.026480611      1.0898275    0.046422728
            790     0.91781088    0.035200264     0.72886289     0.02768988      1.1739523    0.047232613
            791      0.9149995    0.035700652     0.72190079    0.027532974       1.180156    0.048568932
            792     0.80008131    0.033513133     0.63516241    0.025978385      1.0238972    0.045272671
            793     0.81172433    0.033808574     0.64074679    0.026018859      1.0451424    0.046313631
            794     0.86771126    0.034313989     0.68221161    0.026718122      1.1243464     0.04596835
            795     0.84277921    0.034471134     0.66545105    0.026586238      1.0858161    0.046848027
            796     0.80884544    0.033075203       0.638254    0.025664068      1.0431246    0.044733013
            797     0.89414347    0.038055002      0.7017731    0.029022763      1.1600603    0.052155674
            798     0.82621533    0.034477832     0.65250045    0.026587774      1.0647524    0.047581333
            799     0.79997415    0.033102804     0.62744092    0.025569228      1.0397255    0.044555117
            800     0.80840147     0.03352377     0.63861563    0.025929772      1.0405051    0.045129601
            801     0.73325514    0.034847107     0.57704139     0.02630039     0.94841765    0.048398768
            802     0.81322881    0.033834986     0.64595338    0.026174469      1.0390652    0.045812409
            803      0.8486849    0.034260778     0.66941588     0.02647204      1.0943625     0.04643872
            804     0.82063931    0.034803584     0.64537996    0.026607505      1.0625203    0.047640696
            805     0.83417444    0.035318071     0.65525065    0.027196958      1.0818258    0.048084893
            806      0.8173222    0.033775156      0.6480644      0.0264317      1.0468282    0.046197549
            807     0.81710926    0.033947915     0.64435634    0.026147496      1.0541806    0.046194585
            808      0.8102856    0.033187364     0.63868253    0.025943366      1.0463436      0.0444294
            809      0.7957931    0.033444472     0.62694666    0.025951944      1.0290223    0.045729988
            810     0.80394306    0.034062128     0.63601956    0.026386131      1.0324397    0.046587592
            811     0.83906125      0.0348752     0.66106334    0.027104559      1.0840975    0.047991915
            812     0.82585902    0.033608539     0.64829638    0.026003026      1.0722079    0.045385081
            813     0.83081152    0.034385846     0.65813787    0.026961844      1.0651801    0.047239635
            814     0.76454592     0.03279647     0.60641096    0.025242917     0.97931099    0.045073325
            815     0.73577469    0.032050114     0.57583831    0.024588384     0.95920019    0.043581255
            816     0.79268156    0.041560553     0.61964455    0.030811486      1.0348097    0.059182384
            817     0.91351139    0.035894588     0.71853221    0.027944447       1.182624    0.048363833
            818     0.79067845    0.033394409     0.62083562    0.025825606      1.0263702    0.045557713
            819     0.72666525    0.031762483     0.57935403    0.024817579     0.92492579    0.043641194
            820     0.82558341    0.033585925     0.64701638     0.02598023      1.0739656    0.045123844
            821     0.78418811    0.036630603     0.62603566    0.028051126     0.99615702    0.051424473
            822     0.75918665     0.03436694     0.60043986    0.026557108     0.97614882    0.047396334
            823     0.83870996    0.042783578     0.66027291    0.031017997      1.0854623    0.064163552
            824     0.76391126    0.033342417     0.60565504    0.025809608     0.97825193    0.045520068
            825     0.78760007    0.034547737     0.61800684    0.026426477      1.0230584    0.047045633
            826     0.76721444    0.034989311     0.60669269    0.026860802     0.98607374    0.049368169
            827     0.74127364    0.033884904       0.582509    0.025720107     0.96149173    0.046696028
            828     0.77609794    0.033319688     0.61378029    0.026230872     0.99870146    0.046191377
            829     0.76512143    0.032495814     0.60508173    0.025184286     0.98287517    0.045031615
            830     0.78733269    0.033832097     0.62366659    0.026186254      1.0099557    0.046057521
            831     0.73717116    0.033254991     0.58003313    0.025689744     0.95400471    0.045075852
            832      0.7053656    0.031505638     0.55590674    0.024138834     0.91041183    0.043259398
            833      0.7605863    0.032531089     0.59667052    0.025090437     0.98818553    0.043823652
            834     0.76821685    0.039385867     0.60514488    0.029155919     0.99258766    0.056144664
            835     0.71252432    0.033663281     0.56125329    0.025671277      0.9209923    0.047676886
            836     0.68337176     0.03161052     0.53401291    0.024056567     0.89255081    0.043430278
            837     0.69386935    0.030977472     0.54657421    0.023943949     0.89638752    0.041815955
            838     0.70841393    0.032103864     0.55982292    0.025009253     0.91225695    0.044159566
            839     0.70517027    0.034332037     0.56653889    0.026278196     0.88734114    0.048197795
            840     0.65241278     0.03055055     0.51916514    0.023713762     0.83168391    0.041219584
            841     0.64589513    0.030510689     0.51329623    0.023624366      0.8254669    0.041229376
            842      0.7074869    0.031434498      0.5585132    0.024502823     0.91119475    0.042998027
            843      0.6694607    0.030585039      0.5359227    0.024270669     0.84636895    0.040705755
            844     0.69089119    0.031890181     0.53991033    0.024373756     0.90171399    0.043337139
            845     0.72949189     0.03132773     0.57350515      0.0242753     0.94550041    0.042674788
            846     0.66904114    0.030645669     0.53212719    0.023997708     0.85362507    0.041355296
            847     0.72140601    0.032803647     0.56809005    0.025197737     0.93226806    0.044732903
            848     0.68515828    0.031162542     0.53655026    0.024032642      0.8919215    0.042096274
            849     0.68786194    0.032397011     0.53968217    0.024859722     0.89420195    0.044070876
            850     0.69546401    0.031585807     0.54777811    0.024357081       0.899426    0.043336557
            851     0.74828741    0.032153152     0.59521411    0.025113914     0.95368635    0.043292258
            852     0.66516232    0.030834596     0.53009336    0.024500233     0.84688755    0.042441746
            853     0.68063078    0.031943818     0.53684441    0.024380642     0.87839266    0.043727918
            854     0.68734204    0.030786017     0.54752232     0.02416824     0.87547259    0.041674528
            855     0.69154808    0.031102501     0.54274185    0.024151973     0.89833361    0.041562205
            856     0.70410404    0.032287588     0.55447704    0.024788608      0.9098456    0.043988002
            857     0.68812099    0.031175527     0.54430347    0.024159308      0.8858482    0.042451814
            858     0.63305901    0.029550528     0.49866432    0.022872221     0.81834448    0.039686674
            859     0.68076601    0.030745635     0.53645385    0.023955328     0.87946842    0.041778129
            860     0.67090938    0.030102624     0.52419062    0.023245744     0.87601287    0.040635356
            861     0.60921583    0.029966389     0.48956773     0.02363442     0.76715103    0.041935236
            862     0.69488172    0.033053493     0.54160211     0.02496554     0.91036235    0.045692248
            863     0.66510636    0.030110837     0.52555263    0.023589777      0.8564317    0.040882444
            864     0.64991698    0.030889766     0.50886054    0.023644707     0.84622487     0.04212238
            865     0.65833898     0.03022729     0.51496319    0.023325262      0.8591205    0.040831855
            866     0.65198811    0.029901771     0.50713151    0.022972932      0.8564318    0.040469267
            867     0.61819621    0.030767605     0.48443342    0.023622426     0.80414642     0.04179583
            868     0.70115297    0.031308699     0.55746156    0.024349561     0.89555056    0.042492363
            869     0.65393195    0.029804482        0.50908    0.023030154     0.85744934    0.040205607
            870     0.64735364    0.030097814     0.51354058     0.02415472     0.82934068    0.042272118
            871     0.67496238    0.030845923     0.53060307    0.023861287     0.87396331    0.041624134
            872     0.65703262    0.037267794     0.51307335    0.027613872     0.85855598     0.05275921
            873     0.61255958    0.029452412     0.47832274    0.022636588     0.79961485    0.040213222
            874     0.68460073    0.032519116     0.53657561      0.0247799     0.89034601    0.044584565
            875     0.63135046    0.029826973     0.49001087    0.022852601     0.83086989    0.040428722
            876     0.62712626    0.029254665     0.49097548    0.022669067     0.81707526    0.039168424
            877     0.62842725     0.02968005     0.49235914    0.022803096     0.81667844    0.040582455
            878     0.62980133    0.029215077     0.49501756    0.022619259     0.81633628    0.039512833
            879     0.63119745    0.029657219     0.49836442    0.022965626     0.81309307    0.040190965
            880     0.61944095    0.034365231     0.48269789    0.025705419     0.81117005    0.047897148
            881     0.58499977    0.030100821     0.45770916     0.02285506     0.76238274    0.041529962
            882     0.63618776    0.030466628     0.49903311    0.023289453     0.82639802    0.041865295
            883     0.56578543     0.02810882     0.44616817    0.021701913     0.72944763    0.038313997
            884      0.5676681      0.0284602     0.44347186    0.021815351     0.74172433    0.038779045
            885     0.67739313    0.034032405     0.52697396    0.025679758     0.88961418    0.047202388
            886      0.6299502    0.029371469     0.49231943    0.022671842     0.82251059    0.039597698
            887     0.62722423    0.029497257     0.49220177    0.022794547     0.81436156    0.039989092
            888     0.53848931    0.027253597     0.42850582    0.021409365     0.68739266    0.036228459
            889     0.61167977    0.029781256     0.48003527    0.022886661     0.79419728    0.040639483
            890     0.58972702    0.029121269     0.46551578    0.022540466     0.75956782    0.040008684
            891     0.63946251    0.031355675     0.49764332    0.023967681     0.83990168    0.042725559
            892     0.54268823    0.028063956     0.43077674    0.022425302     0.69376264    0.040170103
            893     0.62920168    0.031860471     0.49384356    0.024284625     0.81596301    0.043531657
            894     0.58819205    0.028608295     0.47094079    0.022485553     0.74391758     0.03821246
            895     0.54685987    0.028284124     0.43609596    0.021898408     0.69514959    0.038669104
            896     0.54836747    0.027938582     0.42929473    0.021433089     0.71340331    0.037954575
            897      0.5571765    0.028890338     0.43958655    0.022413009     0.71780766    0.038871181
            898     0.54643879    0.027725381     0.43032168    0.021298676      0.7064358    0.037702437
            899     0.59256022    0.029718141     0.46924255    0.022821447     0.76049968    0.041048077
            900     0.56552874     0.02810885     0.44127135    0.021650062     0.73956477    0.038011414
            901     0.60069062    0.028975564     0.47153736    0.022626239     0.78107256      0.0394812
            902     0.54693907    0.027620459     0.43386468    0.021437424     0.69971897    0.037331929
            903     0.63620976    0.064058376     0.49407889    0.044290388     0.83732146    0.096552999
            904     0.53931096    0.028336133     0.42379521    0.021769639     0.69908434    0.038784132
            905     0.56898203    0.029046271     0.44122955    0.022068978     0.75035243    0.039824481
            906     0.54615494    0.031109456     0.42910017    0.023490463     0.70757367    0.042978103
            907     0.57018543    0.029885898     0.44352184    0.022570755     0.74917181    0.041445456
            908     0.54095621    0.028171456     0.42706801    0.021782657     0.69663917     0.03995438
            909     0.56867475    0.027708347     0.45062379    0.021864708     0.72861482    0.037265152
            910     0.51931169    0.026887631     0.41474712    0.021176449     0.65935467    0.037913161
            911      0.5539012    0.027330036     0.43023002    0.020975291     0.72895173    0.036947456
            912     0.48081846    0.033252114     0.38340793    0.024465982     0.61117851    0.048018933
            913     0.55056327    0.027997062     0.43128753    0.021427506     0.71614057    0.038401922
            914     0.54386034    0.027451511     0.43461916    0.022392563     0.68963021    0.038335369
            915     0.53636295    0.027485036     0.42066582    0.021275621     0.69698693    0.036882938
            916     0.54045335    0.027525487     0.42485275    0.021261432     0.69992687    0.037859653
            917     0.54699567    0.027296561     0.44180667    0.023917911     0.68343174     0.04629195
            918     0.52054677       0.027038     0.40497084    0.020675609     0.68321183    0.036643473
            919       0.505846    0.027310237     0.40008883    0.020872622     0.65012219    0.037543457
            920     0.51913115    0.026985241     0.41297192    0.021658962     0.66129434    0.037503738
            921      0.5549606    0.028336936     0.43596067     0.02187077     0.71945372    0.038185305
            922     0.54966273    0.027012718       0.428297    0.020772388      0.7206021    0.036565644
            923     0.53150022    0.027515204     0.41779873    0.021224351     0.68829997    0.037465507
            924     0.49801767    0.026485438     0.38896995    0.020348796     0.65017281     0.03594704
            925     0.50822676    0.027371322     0.40185941    0.021111397     0.65337147      0.0375989
            926     0.50909856    0.026729972     0.41166967    0.023444784     0.63317325    0.047493644
            927     0.47046753    0.024966105     0.36889447    0.019395435     0.61178814    0.033231647
            928     0.47740889     0.02594854     0.37752547    0.020195343     0.61270032    0.035125555
            929     0.49321207    0.025911058     0.39159661    0.020180382     0.63144051    0.035147578
            930     0.53405955    0.026972632     0.41762595    0.021034057      0.6962076    0.036106213
            931     0.47960304    0.027014317     0.38209021    0.020710418     0.61077533    0.037814672
            932     0.46868915    0.025843671     0.37530924    0.020108356     0.59278674    0.036506291
            933     0.51181045    0.027397232     0.40342288    0.021205632     0.66053647    0.036949724
            934     0.52844851    0.034526734     0.41127169    0.025278395     0.69400343    0.049298214
            935     0.50305188    0.026928796     0.39186378    0.020641808     0.65936103    0.036618485
            936     0.50735723    0.025854519     0.39722632    0.020037078     0.66155974    0.034763834
            937     0.48162234    0.026113654      0.3788518    0.020218454     0.62322232    0.035183981
            938     0.48960117    0.026375107     0.38016353    0.020214043     0.64459002    0.035720107
            939     0.51496336    0.026527061     0.40290541    0.020578401     0.67083803    0.035452295
            940     0.46903261    0.025464847     0.36807243    0.019718516     0.60928607    0.034255324
            941     0.45113811    0.025833732     0.35229736     0.01968162     0.58901218    0.035611786
            942     0.45134028    0.024916495     0.35155024    0.019082815     0.59138079    0.033718958
            943     0.52707042    0.026790734     0.41108036    0.020637957     0.69016545     0.03637534
            944     0.49385268    0.026906566     0.38549193    0.020492632     0.64523629    0.037219486
            945     0.45929207    0.025619375     0.36756987    0.019951747       0.581773    0.035092282
            946      0.4261777    0.024849326     0.33735479    0.019217044     0.54787369    0.033582359
            947     0.44254072    0.025134459     0.34884902    0.019327059      0.5713826    0.034259796
            948     0.48567668    0.025731111     0.38321195     0.02002904     0.62595121    0.034359701
            949     0.49471516    0.026564214     0.38502998    0.020334948     0.64915189     0.03603733
            950     0.45533388     0.02993997      0.3509896    0.022078502     0.60461332    0.042437746
            951      0.4200369    0.025767637     0.33237552    0.019618218     0.53993879    0.036451908
            952     0.45475608    0.024835383     0.35446317    0.019126683     0.59557108    0.033507606
            953     0.50205541    0.026550858     0.39174478    0.020304003      0.6568338    0.036224138
            954     0.40810845    0.024875531      0.3221669    0.019076991     0.52604556    0.034169701
            955      0.4526198    0.024945448     0.35809017    0.019370818     0.58193459    0.034636452
            956     0.47683404    0.025703676     0.37331319    0.019787695      0.6211893    0.034772066
            957     0.46590492    0.026833038     0.36279128    0.020405122     0.61153167    0.036796155
            958     0.43245217    0.027111074     0.34175243    0.020497139     0.55664629    0.037684188
            959     0.46949894    0.026138172     0.36945803    0.020119662     0.60699451    0.035595399
            960     0.42279907    0.024073747     0.33462142    0.018844725     0.54271219    0.033316149
            961     0.39202323    0.024458376     0.30590827    0.018575369     0.51211723     0.03354347
            962     0.40892228    0.023928047     0.32085297    0.018292174     0.53095062    0.032803064
            963     0.48847185     0.02744417     0.38660196     0.02099727     0.62725337    0.037659702
            964     0.42444132    0.024462183     0.33294636    0.018892792     0.55147879    0.032945138
            965     0.40087207    0.024350643     0.31934467    0.018752042     0.51037196    0.034087343
            966     0.42666549    0.024332568     0.34080467     0.01899005     0.54130977    0.032786637
            967     0.44824794    0.024558087     0.34738687     0.01890581     0.59110909    0.033064303
            968     0.47352896    0.025409269     0.36419981    0.019416681     0.63012239    0.034485561
            969     0.44185538    0.025263988     0.35142746    0.019633117     0.56365657    0.034503991
            970      0.4494101    0.024684291     0.34890604     0.01902795     0.59157666    0.033379967
            971     0.45545722    0.025430666     0.36080095    0.019707892     0.58458895    0.034565176
            972     0.41792778    0.024101223     0.32722693    0.018485848     0.54411847    0.032659245
            973     0.41437239    0.024155821     0.33072578    0.018984869     0.52571075     0.03601569
            974     0.42627735    0.024670213     0.33245612    0.018929514     0.55781046     0.03345721
            975     0.42226666    0.026610661     0.33232655     0.02046766     0.54646518    0.035940813
            976     0.39287961    0.023339154     0.31180398    0.018122684     0.50283523    0.031524326
            977      0.4314535    0.024271487     0.33627962    0.018728927     0.56517971     0.03264094
            978      0.4055638    0.028932344     0.31568574    0.021304794     0.53212633    0.041083338
            979     0.42855573     0.02416695     0.33263498    0.018533601     0.56453905    0.032714198
            980     0.43742527    0.025461216     0.34845084    0.019648775     0.55685789    0.034617836
            981     0.42510021    0.024572013     0.33367292      0.0189791     0.55141603    0.034063442
            982     0.43806129    0.024418521     0.34272124    0.018858951     0.57059107    0.032879563
            983      0.3462535     0.02203165       0.275233    0.016939509     0.44214492    0.031199886
            984     0.38651843    0.022806119      0.3014229    0.017482548     0.50569199    0.031033673
            985     0.34176119    0.022288749      0.2724127    0.017183295     0.43458429    0.030311751
            986     0.38210844     0.02291889     0.29903836    0.017668011     0.49802054    0.031136149
            987     0.40595503    0.023663794     0.31544235    0.018176579     0.53374989    0.031976582
            988     0.42481124    0.024258544     0.33941256    0.019668239     0.53856955    0.034977532
            989     0.36139897    0.023176482     0.28536544    0.017695327     0.46556328    0.031979907
            990      0.4162612    0.025434255     0.32150098    0.018983169     0.55108137    0.035582951
            991     0.40991515      0.0239513     0.32415002    0.018407001     0.52747693    0.033525651
            992     0.37178644    0.022576065     0.29121618    0.017480946     0.48412695       0.030512
            993     0.36468202    0.022716153     0.28426197     0.01746002     0.47771421    0.030632217
            994     0.39878189    0.023475839     0.31162315    0.018002938     0.52018175    0.031756472
            995     0.36624803    0.022313471     0.28626144    0.017160539     0.47771727    0.030298378
            996     0.44194587    0.025044708     0.35073801    0.019378726      0.5652171    0.033847683
            997      0.4220232    0.024003698     0.32716102    0.018366874     0.55631049    0.032679155
            998     0.36095296    0.023048466      0.2853306    0.017572097     0.46418808    0.031679146
            999     0.39622854    0.024162477     0.31066331    0.018453451     0.51517561    0.032929907
           1000     0.39622854    0.024162477     0.31066331    0.018453451     0.51517561    0.032929907
