#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            764       2.292105     0.34196508       2.292105     0.34196508       2.292105     0.34196508
            765      1.6295335     0.21912303      1.6295335     0.21912303      1.6295335     0.21912303
            766      2.3874341      0.6773389      2.3874341      0.6773389      2.3874341      0.6773389
            767      2.0725749     0.64202586      2.0725749     0.64202586      2.0725749     0.64202586
            768      2.0126978      0.2801505      2.0126978      0.2801505      2.0126978      0.2801505
            769      1.7533363     0.36431172      1.7533363     0.36431172      1.7533363     0.36431172
            770      1.8939073     0.21498946      1.8939073     0.21498946      1.8939073     0.21498946
            771      1.5217168     0.20107744      1.5217168     0.20107744      1.5217168     0.20107744
            772      1.3775525     0.17223961      1.3775525     0.17223961      1.3775525     0.17223961
            773      4.0109479      2.7091459      4.0109479      2.7091459      4.0109479      2.7091459
            774      1.2893413     0.19438896      1.2893413     0.19438896      1.2893413     0.19438896
            775      1.2721832     0.16731501      1.2721832     0.16731501      1.2721832     0.16731501
            776      1.6404961     0.33909347      1.6404961     0.33909347      1.6404961     0.33909347
            777      1.7913531     0.26332213      1.7913531     0.26332213      1.7913531     0.26332213
            778      1.8826572     0.30435898      1.8826572     0.30435898      1.8826572     0.30435898
            779      1.4821112     0.23236182      1.4821112     0.23236182      1.4821112     0.23236182
            780      1.9714911     0.39251011      1.9714911     0.39251011      1.9714911     0.39251011
            781       1.313429     0.21499578       1.313429     0.21499578       1.313429     0.21499578
            782      1.5328782     0.20647784      1.5328782     0.20647784      1.5328782     0.20647784
            783      1.6662576     0.26637602      1.6662576     0.26637602      1.6662576     0.26637602
            784      1.9443922     0.33423962      1.9443922     0.33423962      1.9443922     0.33423962
            785      1.2813983      0.2424932      1.2813983      0.2424932      1.2813983      0.2424932
            786      1.4798318      0.1814848      1.4798318      0.1814848      1.4798318      0.1814848
            787      1.5512179     0.24305628      1.5512179     0.24305628      1.5512179     0.24305628
            788      1.6139503     0.36654856      1.6139503     0.36654856      1.6139503     0.36654856
            789      1.2681693     0.17123509      1.2681693     0.17123509      1.2681693     0.17123509
            790      1.9936262     0.56527333      1.9936262     0.56527333      1.9936262     0.56527333
            791      1.7603525     0.21998347      1.7603525     0.21998347      1.7603525     0.21998347
            792      2.7405039     0.87715954      2.7405039     0.87715954      2.7405039     0.87715954
            793      1.4105882     0.46735967      1.4105882     0.46735967      1.4105882     0.46735967
            794      1.5555313     0.20227081      1.5555313     0.20227081      1.5555313     0.20227081
            795      1.6281804     0.24024194      1.6281804     0.24024194      1.6281804     0.24024194
            796      1.6728006     0.47172242      1.6728006     0.47172242      1.6728006     0.47172242
            797      1.2843821     0.19407005      1.2843821     0.19407005      1.2843821     0.19407005
            798      1.2813782     0.17888238      1.2813782     0.17888238      1.2813782     0.17888238
            799      1.8364609     0.22160245      1.8364609     0.22160245      1.8364609     0.22160245
            800      1.2232855     0.16348953      1.2232855     0.16348953      1.2232855     0.16348953
            801      1.4832313     0.19661516      1.4832313     0.19661516      1.4832313     0.19661516
            802      1.4156408     0.20087815      1.4156408     0.20087815      1.4156408     0.20087815
            803      1.4800802     0.17945202      1.4800802     0.17945202      1.4800802     0.17945202
            804      1.3846542     0.18233779      1.3846542     0.18233779      1.3846542     0.18233779
            805      1.6055134     0.28277916      1.6055134     0.28277916      1.6055134     0.28277916
            806      1.6507542     0.28859035      1.6507542     0.28859035      1.6507542     0.28859035
            807      2.6142302     0.68916224      2.6142302     0.68916224      2.6142302     0.68916224
            808      1.4107056     0.27750162      1.4107056     0.27750162      1.4107056     0.27750162
            809      3.2068905      1.7769722      3.2068905      1.7769722      3.2068905      1.7769722
            810      1.5536039      0.2170169      1.5536039      0.2170169      1.5536039      0.2170169
            811      1.2592922     0.16944368      1.2592922     0.16944368      1.2592922     0.16944368
            812      1.3445877     0.21385958      1.3445877     0.21385958      1.3445877     0.21385958
            813      1.3587927     0.23296453      1.3587927     0.23296453      1.3587927     0.23296453
            814      2.2935916     0.78676059      2.2935916     0.78676059      2.2935916     0.78676059
            815      1.1133469      0.1810317      1.1133469      0.1810317      1.1133469      0.1810317
            816      1.7659151     0.34017831      1.7659151     0.34017831      1.7659151     0.34017831
            817      1.5487078     0.25766131      1.5487078     0.25766131      1.5487078     0.25766131
            818        1.40471     0.28666501        1.40471     0.28666501        1.40471     0.28666501
            819      1.1323648     0.20231953      1.1323648     0.20231953      1.1323648     0.20231953
            820      1.3413218      0.2251558      1.3413218      0.2251558      1.3413218      0.2251558
            821      1.5604279     0.46588912      1.5604279     0.46588912      1.5604279     0.46588912
            822      1.2866793     0.30244672      1.2866793     0.30244672      1.2866793     0.30244672
            823      1.4409531     0.22631902      1.4409531     0.22631902      1.4409531     0.22631902
            824      1.3884654     0.21053894      1.3884654     0.21053894      1.3884654     0.21053894
            825      1.1808358     0.15978249      1.1808358     0.15978249      1.1808358     0.15978249
            826      1.1025028        0.17091      1.1025028        0.17091      1.1025028        0.17091
            827      1.1140218     0.18222829      1.1140218     0.18222829      1.1140218     0.18222829
            828       1.325562     0.18668718       1.325562     0.18668718       1.325562     0.18668718
            829       1.159552      0.1537514       1.159552      0.1537514       1.159552      0.1537514
            830      1.2439162     0.16422823      1.2439162     0.16422823      1.2439162     0.16422823
            831      1.7154916     0.31320512      1.7154916     0.31320512      1.7154916     0.31320512
            832        1.31279     0.18031752        1.31279     0.18031752        1.31279     0.18031752
            833     0.89660285     0.15037904     0.89660285     0.15037904     0.89660285     0.15037904
            834     0.96840167      0.1385513     0.96840167      0.1385513     0.96840167      0.1385513
            835      1.0873738     0.24755646      1.0873738     0.24755646      1.0873738     0.24755646
            836      1.1852531     0.18868853      1.1852531     0.18868853      1.1852531     0.18868853
            837      1.1293436     0.18352774      1.1293436     0.18352774      1.1293436     0.18352774
            838      1.0686553     0.14815483      1.0686553     0.14815483      1.0686553     0.14815483
            839      1.3296212     0.22798193      1.3296212     0.22798193      1.3296212     0.22798193
            840     0.87436145     0.15728738     0.87436145     0.15728738     0.87436145     0.15728738
            841      1.5346559     0.68611048      1.5346559     0.68611048      1.5346559     0.68611048
            842      1.0453553     0.16396805      1.0453553     0.16396805      1.0453553     0.16396805
            843      1.7628106     0.59123465      1.7628106     0.59123465      1.7628106     0.59123465
            844      1.0978475     0.15922528      1.0978475     0.15922528      1.0978475     0.15922528
            845      1.0939173     0.16900639      1.0939173     0.16900639      1.0939173     0.16900639
            846      1.1160631     0.17596283      1.1160631     0.17596283      1.1160631     0.17596283
            847      1.0811263     0.16937919      1.0811263     0.16937919      1.0811263     0.16937919
            848      1.6183453     0.51165793      1.6183453     0.51165793      1.6183453     0.51165793
            849      1.1213257     0.21644218      1.1213257     0.21644218      1.1213257     0.21644218
            850       1.356248      0.3178889       1.356248      0.3178889       1.356248      0.3178889
            851      2.1135179     0.94978911      2.1135179     0.94978911      2.1135179     0.94978911
            852     0.73250056     0.13460873     0.73250056     0.13460873     0.73250056     0.13460873
            853      1.3268168     0.20190354      1.3268168     0.20190354      1.3268168     0.20190354
            854      1.1607061     0.19579996      1.1607061     0.19579996      1.1607061     0.19579996
            855      2.0412385     0.46716375      2.0412385     0.46716375      2.0412385     0.46716375
            856      1.1326257     0.27422896      1.1326257     0.27422896      1.1326257     0.27422896
            857      1.5159156     0.43906504      1.5159156     0.43906504      1.5159156     0.43906504
            858       1.267086     0.24855706       1.267086     0.24855706       1.267086     0.24855706
            859       2.003867     0.92826566       2.003867     0.92826566       2.003867     0.92826566
            860      1.0087218     0.15642602      1.0087218     0.15642602      1.0087218     0.15642602
            861      0.8853324     0.16578693      0.8853324     0.16578693      0.8853324     0.16578693
            862     0.88218816     0.14604217     0.88218816     0.14604217     0.88218816     0.14604217
            863      1.4618442     0.30624005      1.4618442     0.30624005      1.4618442     0.30624005
            864      1.1145173     0.16368525      1.1145173     0.16368525      1.1145173     0.16368525
            865      1.2077698     0.20650452      1.2077698     0.20650452      1.2077698     0.20650452
            866      1.1777039     0.25181824      1.1777039     0.25181824      1.1777039     0.25181824
            867      1.0131709     0.19404818      1.0131709     0.19404818      1.0131709     0.19404818
            868      1.3136726     0.16573868      1.3136726     0.16573868      1.3136726     0.16573868
            869     0.73011396     0.12128184     0.73011396     0.12128184     0.73011396     0.12128184
            870      1.0897765     0.15377987      1.0897765     0.15377987      1.0897765     0.15377987
            871     0.97108357     0.14779579     0.97108357     0.14779579     0.97108357     0.14779579
            872     0.94282179     0.16791243     0.94282179     0.16791243     0.94282179     0.16791243
            873      1.0951894     0.16018919      1.0951894     0.16018919      1.0951894     0.16018919
            874     0.80231336      0.2268089     0.80231336      0.2268089     0.80231336      0.2268089
            875     0.92174525     0.14915423     0.92174525     0.14915423     0.92174525     0.14915423
            876     0.83488213     0.16539171     0.83488213     0.16539171     0.83488213     0.16539171
            877     0.91041899     0.14955912     0.91041899     0.14955912     0.91041899     0.14955912
            878     0.75443185     0.15401558     0.75443185     0.15401558     0.75443185     0.15401558
            879     0.86374916     0.18098044     0.86374916     0.18098044     0.86374916     0.18098044
            880      1.2126179     0.19479367      1.2126179     0.19479367      1.2126179     0.19479367
            881      1.0950022     0.22044352      1.0950022     0.22044352      1.0950022     0.22044352
            882     0.76633508     0.13855512     0.76633508     0.13855512     0.76633508     0.13855512
            883     0.95214581      0.1635004     0.95214581      0.1635004     0.95214581      0.1635004
            884     0.92923742      0.1436646     0.92923742      0.1436646     0.92923742      0.1436646
            885     0.77252458      0.1630768     0.77252458      0.1630768     0.77252458      0.1630768
            886      1.1940978     0.22200029      1.1940978     0.22200029      1.1940978     0.22200029
            887      1.0447179      0.2544025      1.0447179      0.2544025      1.0447179      0.2544025
            888     0.88435084     0.17089143     0.88435084     0.17089143     0.88435084     0.17089143
            889      2.5379425      1.4582824      2.5379425      1.4582824      2.5379425      1.4582824
            890      1.1334959     0.25323264      1.1334959     0.25323264      1.1334959     0.25323264
            891      1.0752603     0.17067892      1.0752603     0.17067892      1.0752603     0.17067892
            892     0.71957933     0.12869676     0.71957933     0.12869676     0.71957933     0.12869676
            893     0.80613129     0.13315991     0.80613129     0.13315991     0.80613129     0.13315991
            894     0.89545474     0.14704225     0.89545474     0.14704225     0.89545474     0.14704225
            895      2.0274592      1.3227049      2.0274592      1.3227049      2.0274592      1.3227049
            896      1.8937765      1.0499026      1.8937765      1.0499026      1.8937765      1.0499026
            897     0.80573408     0.18199149     0.80573408     0.18199149     0.80573408     0.18199149
            898      1.1949905     0.28062774      1.1949905     0.28062774      1.1949905     0.28062774
            899     0.89720838     0.14711384     0.89720838     0.14711384     0.89720838     0.14711384
            900     0.75591173     0.12654512     0.75591173     0.12654512     0.75591173     0.12654512
            901      0.8810905      0.1782742      0.8810905      0.1782742      0.8810905      0.1782742
            902     0.69557095     0.12760849     0.69557095     0.12760849     0.69557095     0.12760849
            903     0.74451402     0.13194394     0.74451402     0.13194394     0.74451402     0.13194394
            904     0.78525977     0.16922186     0.78525977     0.16922186     0.78525977     0.16922186
            905     0.69131508     0.11968926     0.69131508     0.11968926     0.69131508     0.11968926
            906       1.196005     0.19020208       1.196005     0.19020208       1.196005     0.19020208
            907     0.83492011     0.12589677     0.83492011     0.12589677     0.83492011     0.12589677
            908     0.91643966     0.15664672     0.91643966     0.15664672     0.91643966     0.15664672
            909      1.3020626     0.27664871      1.3020626     0.27664871      1.3020626     0.27664871
            910      1.1182916      0.3766218      1.1182916      0.3766218      1.1182916      0.3766218
            911     0.83933296     0.15979831     0.83933296     0.15979831     0.83933296     0.15979831
            912     0.68060167     0.12620471     0.68060167     0.12620471     0.68060167     0.12620471
            913     0.68851118     0.13533837     0.68851118     0.13533837     0.68851118     0.13533837
            914      1.2079469     0.27305128      1.2079469     0.27305128      1.2079469     0.27305128
            915      0.6762905     0.12157753      0.6762905     0.12157753      0.6762905     0.12157753
            916      1.0371436     0.46322335      1.0371436     0.46322335      1.0371436     0.46322335
            917       1.030255     0.15900776       1.030255     0.15900776       1.030255     0.15900776
            918     0.80944805     0.13256637     0.80944805     0.13256637     0.80944805     0.13256637
            919     0.79987039     0.14504035     0.79987039     0.14504035     0.79987039     0.14504035
            920     0.68927542     0.13859358     0.68927542     0.13859358     0.68927542     0.13859358
            921      1.1730207     0.29784438      1.1730207     0.29784438      1.1730207     0.29784438
            922      1.0132843      0.3595305      1.0132843      0.3595305      1.0132843      0.3595305
            923     0.54430224     0.12077619     0.54430224     0.12077619     0.54430224     0.12077619
            924     0.83134301     0.23245731     0.83134301     0.23245731     0.83134301     0.23245731
            925     0.92557989      0.1904621     0.92557989      0.1904621     0.92557989      0.1904621
            926     0.77751788     0.13842411     0.77751788     0.13842411     0.77751788     0.13842411
            927     0.80157821     0.15627033     0.80157821     0.15627033     0.80157821     0.15627033
            928       1.182295     0.32801955       1.182295     0.32801955       1.182295     0.32801955
            929      1.3576655      0.4555702      1.3576655      0.4555702      1.3576655      0.4555702
            930     0.68254302     0.12010977     0.68254302     0.12010977     0.68254302     0.12010977
            931      0.6802905     0.13009759      0.6802905     0.13009759      0.6802905     0.13009759
            932     0.64566983     0.11270524     0.64566983     0.11270524     0.64566983     0.11270524
            933     0.92225307     0.15082374     0.92225307     0.15082374     0.92225307     0.15082374
            934     0.69839832     0.18399377     0.69839832     0.18399377     0.69839832     0.18399377
            935     0.91180112      0.2390259     0.91180112      0.2390259     0.91180112      0.2390259
            936     0.99537542     0.14463293     0.99537542     0.14463293     0.99537542     0.14463293
            937     0.70294804     0.12988448     0.70294804     0.12988448     0.70294804     0.12988448
            938     0.52069218     0.10581975     0.52069218     0.10581975     0.52069218     0.10581975
            939     0.60112682     0.10921712     0.60112682     0.10921712     0.60112682     0.10921712
            940      0.5318905     0.10704378      0.5318905     0.10704378      0.5318905     0.10704378
            941     0.77641619     0.17235752     0.77641619     0.17235752     0.77641619     0.17235752
            942     0.78640894     0.14800544     0.78640894     0.14800544     0.78640894     0.14800544
            943     0.79757017      0.1335387     0.79757017      0.1335387     0.79757017      0.1335387
            944     0.86886089     0.15876555     0.86886089     0.15876555     0.86886089     0.15876555
            945     0.71226704     0.13521134     0.71226704     0.13521134     0.71226704     0.13521134
            946      1.0876218     0.23816398      1.0876218     0.23816398      1.0876218     0.23816398
            947     0.60138268       0.118259     0.60138268       0.118259     0.60138268       0.118259
            948     0.61503575     0.12078915     0.61503575     0.12078915     0.61503575     0.12078915
            949     0.97259219      0.2065467     0.97259219      0.2065467     0.97259219      0.2065467
            950     0.95037709     0.20112296     0.95037709     0.20112296     0.95037709     0.20112296
            951       1.184833     0.32437503       1.184833     0.32437503       1.184833     0.32437503
            952      3.1901665      2.5369043      3.1901665      2.5369043      3.1901665      2.5369043
            953      0.7844961     0.16911314      0.7844961     0.16911314      0.7844961     0.16911314
            954     0.68211006     0.13901473     0.68211006     0.13901473     0.68211006     0.13901473
            955     0.60618268     0.12593597     0.60618268     0.12593597     0.60618268     0.12593597
            956     0.65135027     0.13360108     0.65135027     0.13360108     0.65135027     0.13360108
            957     0.69819665     0.13492652     0.69819665     0.13492652     0.69819665     0.13492652
            958     0.59312234     0.10968683     0.59312234     0.10968683     0.59312234     0.10968683
            959      1.2441939     0.66182029      1.2441939     0.66182029      1.2441939     0.66182029
            960     0.69646927     0.14244496     0.69646927     0.14244496     0.69646927     0.14244496
            961     0.98567038      0.1534272     0.98567038      0.1534272     0.98567038      0.1534272
            962     0.77599554     0.23889563     0.77599554     0.23889563     0.77599554     0.23889563
            963     0.87506592     0.16990364     0.87506592     0.16990364     0.87506592     0.16990364
            964     0.62138324     0.11232366     0.62138324     0.11232366     0.62138324     0.11232366
            965     0.78176815      0.1601596     0.78176815      0.1601596     0.78176815      0.1601596
            966     0.71786816     0.13321723     0.71786816     0.13321723     0.71786816     0.13321723
            967     0.77444526     0.12253356     0.77444526     0.12253356     0.77444526     0.12253356
            968     0.77877989     0.12110104     0.77877989     0.12110104     0.77877989     0.12110104
            969     0.66511844     0.11967319     0.66511844     0.11967319     0.66511844     0.11967319
            970     0.55770056     0.11325784     0.55770056     0.11325784     0.55770056     0.11325784
            971      0.6189933     0.11775303      0.6189933     0.11775303      0.6189933     0.11775303
            972     0.75211955     0.13453916     0.75211955     0.13453916     0.75211955     0.13453916
            973      1.3928972     0.49763786      1.3928972     0.49763786      1.3928972     0.49763786
            974     0.90177486     0.21244223     0.90177486     0.21244223     0.90177486     0.21244223
            975     0.45953408     0.10334721     0.45953408     0.10334721     0.45953408     0.10334721
            976     0.35269721    0.097356097     0.35269721    0.097356097     0.35269721    0.097356097
            977     0.65130615     0.12909714     0.65130615     0.12909714     0.65130615     0.12909714
            978     0.56118883     0.11363088     0.56118883     0.11363088     0.56118883     0.11363088
            979      0.6997067     0.14067845      0.6997067     0.14067845      0.6997067     0.14067845
            980     0.52659162     0.12293543     0.52659162     0.12293543     0.52659162     0.12293543
            981      1.2765967     0.38178226      1.2765967     0.38178226      1.2765967     0.38178226
            982     0.92901117     0.15293688     0.92901117     0.15293688     0.92901117     0.15293688
            983     0.72173072     0.15663059     0.72173072     0.15663059     0.72173072     0.15663059
            984      0.7474905     0.16411776      0.7474905     0.16411776      0.7474905     0.16411776
            985     0.63937262     0.14936195     0.63937262     0.14936195     0.63937262     0.14936195
            986     0.56645084     0.10825338     0.56645084     0.10825338     0.56645084     0.10825338
            987     0.82904916     0.30856385     0.82904916     0.30856385     0.82904916     0.30856385
            988     0.97962849     0.27768462     0.97962849     0.27768462     0.97962849     0.27768462
            989     0.63092123     0.11914075     0.63092123     0.11914075     0.63092123     0.11914075
            990     0.73664469     0.12264508     0.73664469     0.12264508     0.73664469     0.12264508
            991     0.81796816     0.12704819     0.81796816     0.12704819     0.81796816     0.12704819
            992     0.34695324    0.078505759     0.34695324    0.078505759     0.34695324    0.078505759
            993     0.44613464    0.097406523     0.44613464    0.097406523     0.44613464    0.097406523
            994     0.72308658     0.21890882     0.72308658     0.21890882     0.72308658     0.21890882
            995      1.5703559     0.94802133      1.5703559     0.94802133      1.5703559     0.94802133
            996     0.50216369     0.12097842     0.50216369     0.12097842     0.50216369     0.12097842
            997     0.61237486     0.11814854     0.61237486     0.11814854     0.61237486     0.11814854
            998     0.46539553     0.12755035     0.46539553     0.12755035     0.46539553     0.12755035
            999     0.64162849     0.18450794     0.64162849     0.18450794     0.64162849     0.18450794
           1000     0.64162849     0.18450794     0.64162849     0.18450794     0.64162849     0.18450794
