#  m_bbZ-ptj200        central        num_err    min (scale)        num_err    max (scale)        num_err
            739     0.13978067    0.013071528     0.13978067    0.013071528     0.13978067    0.013071528
            740     0.18102045    0.014759508     0.18102045    0.014759508     0.18102045    0.014759508
            741     0.17055479    0.014326133     0.17055479    0.014326133     0.17055479    0.014326133
            742     0.14473628    0.013762862     0.14473628    0.013762862     0.14473628    0.013762862
            743     0.14612506    0.013408848     0.14612506    0.013408848     0.14612506    0.013408848
            744     0.16176248    0.013990842     0.16176248    0.013990842     0.16176248    0.013990842
            745     0.15416932    0.013947359     0.15416932    0.013947359     0.15416932    0.013947359
            746     0.15310124    0.014076447     0.15310124    0.014076447     0.15310124    0.014076447
            747     0.14459863    0.013389854     0.14459863    0.013389854     0.14459863    0.013389854
            748     0.16877688    0.014610802     0.16877688    0.014610802     0.16877688    0.014610802
            749     0.15459812    0.013902583     0.15459812    0.013902583     0.15459812    0.013902583
            750     0.15821978    0.014046624     0.15821978    0.014046624     0.15821978    0.014046624
            751      0.1544325    0.013732976      0.1544325    0.013732976      0.1544325    0.013732976
            752     0.16333571    0.017854113     0.16333571    0.017854113     0.16333571    0.017854113
            753     0.14279075    0.013330864     0.14279075    0.013330864     0.14279075    0.013330864
            754      0.1431599     0.01400419      0.1431599     0.01400419      0.1431599     0.01400419
            755     0.15006458    0.014041275     0.15006458    0.014041275     0.15006458    0.014041275
            756      0.1343075    0.012501795      0.1343075    0.012501795      0.1343075    0.012501795
            757     0.14809863    0.013265623     0.14809863    0.013265623     0.14809863    0.013265623
            758     0.17093905    0.015696227     0.17093905    0.015696227     0.17093905    0.015696227
            759     0.14704849    0.013612751     0.14704849    0.013612751     0.14704849    0.013612751
            760     0.13203469    0.012886299     0.13203469    0.012886299     0.13203469    0.012886299
            761     0.14631316    0.012760578     0.14631316    0.012760578     0.14631316    0.012760578
            762     0.16015892    0.014558309     0.16015892    0.014558309     0.16015892    0.014558309
            763     0.16496178    0.013734529     0.16496178    0.013734529     0.16496178    0.013734529
            764     0.12896226    0.012964459     0.12896226    0.012964459     0.12896226    0.012964459
            765     0.14737701    0.013973315     0.14737701    0.013973315     0.14737701    0.013973315
            766     0.15059256    0.013541993     0.15059256    0.013541993     0.15059256    0.013541993
            767     0.15026114    0.013415464     0.15026114    0.013415464     0.15026114    0.013415464
            768     0.15329043    0.013207442     0.15329043    0.013207442     0.15329043    0.013207442
            769      0.1581766    0.013797043      0.1581766    0.013797043      0.1581766    0.013797043
            770      0.1512614    0.013343704      0.1512614    0.013343704      0.1512614    0.013343704
            771     0.13301533    0.012575317     0.13301533    0.012575317     0.13301533    0.012575317
            772      0.1159035    0.011410558      0.1159035    0.011410558      0.1159035    0.011410558
            773     0.16628182    0.037221037     0.16628182    0.037221037     0.16628182    0.037221037
            774     0.13007631    0.012476245     0.13007631    0.012476245     0.13007631    0.012476245
            775     0.14496235    0.012971115     0.14496235    0.012971115     0.14496235    0.012971115
            776     0.12267866    0.012118479     0.12267866    0.012118479     0.12267866    0.012118479
            777     0.14771749     0.01510428     0.14771749     0.01510428     0.14771749     0.01510428
            778     0.11666102    0.012157323     0.11666102    0.012157323     0.11666102    0.012157323
            779     0.11162817    0.011904958     0.11162817    0.011904958     0.11162817    0.011904958
            780     0.13966353    0.012637485     0.13966353    0.012637485     0.13966353    0.012637485
            781     0.11810547    0.012255563     0.11810547    0.012255563     0.11810547    0.012255563
            782     0.13478687    0.014172427     0.13478687    0.014172427     0.13478687    0.014172427
            783     0.14210811    0.014605221     0.14210811    0.014605221     0.14210811    0.014605221
            784     0.13310108    0.012463288     0.13310108    0.012463288     0.13310108    0.012463288
            785     0.13505205    0.013344785     0.13505205    0.013344785     0.13505205    0.013344785
            786     0.12428989    0.012336215     0.12428989    0.012336215     0.12428989    0.012336215
            787     0.14082048    0.012952173     0.14082048    0.012952173     0.14082048    0.012952173
            788     0.12500887    0.012680729     0.12500887    0.012680729     0.12500887    0.012680729
            789     0.10977205      0.0124133     0.10977205      0.0124133     0.10977205      0.0124133
            790     0.14377806     0.01348073     0.14377806     0.01348073     0.14377806     0.01348073
            791      0.1217565    0.012305388      0.1217565    0.012305388      0.1217565    0.012305388
            792     0.10170016    0.011405876     0.10170016    0.011405876     0.10170016    0.011405876
            793     0.11286375     0.01178143     0.11286375     0.01178143     0.11286375     0.01178143
            794      0.1204908    0.011939261      0.1204908    0.011939261      0.1204908    0.011939261
            795     0.13197049     0.01253136     0.13197049     0.01253136     0.13197049     0.01253136
            796     0.11708134    0.012008973     0.11708134    0.012008973     0.11708134    0.012008973
            797     0.14347161    0.017165881     0.14347161    0.017165881     0.14347161    0.017165881
            798     0.12799817    0.013995472     0.12799817    0.013995472     0.12799817    0.013995472
            799     0.11498521    0.012171955     0.11498521    0.012171955     0.11498521    0.012171955
            800     0.11268973    0.011645185     0.11268973    0.011645185     0.11268973    0.011645185
            801     0.11553583    0.013851799     0.11553583    0.013851799     0.11553583    0.013851799
            802     0.15278986    0.014143668     0.15278986    0.014143668     0.15278986    0.014143668
            803     0.12384296    0.011750714     0.12384296    0.011750714     0.12384296    0.011750714
            804     0.13270525       0.013307     0.13270525       0.013307     0.13270525       0.013307
            805     0.12743742    0.012418117     0.12743742    0.012418117     0.12743742    0.012418117
            806     0.12053873    0.012065323     0.12053873    0.012065323     0.12053873    0.012065323
            807     0.10742073    0.012219888     0.10742073    0.012219888     0.10742073    0.012219888
            808     0.12330238    0.012271545     0.12330238    0.012271545     0.12330238    0.012271545
            809     0.12604712    0.012532504     0.12604712    0.012532504     0.12604712    0.012532504
            810     0.12746792    0.012445802     0.12746792    0.012445802     0.12746792    0.012445802
            811     0.11460776    0.013014915     0.11460776    0.013014915     0.11460776    0.013014915
            812     0.12065256    0.012030154     0.12065256    0.012030154     0.12065256    0.012030154
            813     0.12242064    0.013965852     0.12242064    0.013965852     0.12242064    0.013965852
            814    0.097544229    0.011174274    0.097544229    0.011174274    0.097544229    0.011174274
            815     0.10804512    0.011409361     0.10804512    0.011409361     0.10804512    0.011409361
            816      0.1201704    0.013176491      0.1201704    0.013176491      0.1201704    0.013176491
            817     0.13012385    0.012267716     0.13012385    0.012267716     0.13012385    0.012267716
            818     0.12132811    0.011791782     0.12132811    0.011791782     0.12132811    0.011791782
            819     0.10055882      0.0116799     0.10055882      0.0116799     0.10055882      0.0116799
            820     0.14024308    0.013296497     0.14024308    0.013296497     0.14024308    0.013296497
            821     0.13086108    0.017518378     0.13086108    0.017518378     0.13086108    0.017518378
            822     0.13778668    0.016003237     0.13778668    0.016003237     0.13778668    0.016003237
            823     0.13393545    0.028382737     0.13393545    0.028382737     0.13393545    0.028382737
            824     0.11397736      0.0115324     0.11397736      0.0115324     0.11397736      0.0115324
            825     0.12432674    0.013460779     0.12432674    0.013460779     0.12432674    0.013460779
            826     0.12718878    0.018454428     0.12718878    0.018454428     0.12718878    0.018454428
            827     0.12124041    0.011544948     0.12124041    0.011544948     0.12124041    0.011544948
            828     0.12782808    0.012462421     0.12782808    0.012462421     0.12782808    0.012462421
            829     0.10751202    0.011132062     0.10751202    0.011132062     0.10751202    0.011132062
            830     0.14176913    0.014239331     0.14176913    0.014239331     0.14176913    0.014239331
            831     0.11276086    0.012012734     0.11276086    0.012012734     0.11276086    0.012012734
            832      0.1108794    0.011116547      0.1108794    0.011116547      0.1108794    0.011116547
            833     0.10327234    0.011341337     0.10327234    0.011341337     0.10327234    0.011341337
            834     0.10224932     0.01105076     0.10224932     0.01105076     0.10224932     0.01105076
            835     0.12093494    0.016390415     0.12093494    0.016390415     0.12093494    0.016390415
            836      0.1033449    0.012810289      0.1033449    0.012810289      0.1033449    0.012810289
            837    0.081503307   0.0099239957    0.081503307   0.0099239957    0.081503307   0.0099239957
            838     0.11337348    0.012401444     0.11337348    0.012401444     0.11337348    0.012401444
            839     0.11561835    0.011993585     0.11561835    0.011993585     0.11561835    0.011993585
            840    0.089018919   0.0099985477    0.089018919   0.0099985477    0.089018919   0.0099985477
            841    0.084919555    0.010518293    0.084919555    0.010518293    0.084919555    0.010518293
            842     0.10110677    0.011498787     0.10110677    0.011498787     0.10110677    0.011498787
            843    0.090545692    0.010706117    0.090545692    0.010706117    0.090545692    0.010706117
            844     0.10382181    0.011839591     0.10382181    0.011839591     0.10382181    0.011839591
            845     0.11637434    0.011694793     0.11637434    0.011694793     0.11637434    0.011694793
            846    0.096804579    0.010947038    0.096804579    0.010947038    0.096804579    0.010947038
            847     0.11181663    0.014046429     0.11181663    0.014046429     0.11181663    0.014046429
            848     0.10069383    0.011414754     0.10069383    0.011414754     0.10069383    0.011414754
            849    0.091666074     0.01186592    0.091666074     0.01186592    0.091666074     0.01186592
            850     0.10090137    0.011940025     0.10090137    0.011940025     0.10090137    0.011940025
            851     0.11231421    0.011624277     0.11231421    0.011624277     0.11231421    0.011624277
            852    0.088764992    0.010868346    0.088764992    0.010868346    0.088764992    0.010868346
            853     0.11991491    0.014158582     0.11991491    0.014158582     0.11991491    0.014158582
            854     0.10225965    0.011246007     0.10225965    0.011246007     0.10225965    0.011246007
            855    0.092917647    0.011319691    0.092917647    0.011319691    0.092917647    0.011319691
            856     0.10598849    0.010877773     0.10598849    0.010877773     0.10598849    0.010877773
            857     0.10845631    0.011219218     0.10845631    0.011219218     0.10845631    0.011219218
            858    0.097335644     0.01091077    0.097335644     0.01091077    0.097335644     0.01091077
            859    0.093751192    0.010825657    0.093751192    0.010825657    0.093751192    0.010825657
            860    0.088708268    0.010105631    0.088708268    0.010105631    0.088708268    0.010105631
            861    0.093655962    0.010769894    0.093655962    0.010769894    0.093655962    0.010769894
            862    0.095975326    0.014486014    0.095975326    0.014486014    0.095975326    0.014486014
            863    0.097081621    0.011026855    0.097081621    0.011026855    0.097081621    0.011026855
            864    0.084768904    0.010746156    0.084768904    0.010746156    0.084768904    0.010746156
            865    0.094445532    0.010750107    0.094445532    0.010750107    0.094445532    0.010750107
            866     0.10625059     0.01149735     0.10625059     0.01149735     0.10625059     0.01149735
            867    0.090623329    0.011718903    0.090623329    0.011718903    0.090623329    0.011718903
            868     0.10642175    0.012548519     0.10642175    0.012548519     0.10642175    0.012548519
            869     0.10608181    0.011482456     0.10608181    0.011482456     0.10608181    0.011482456
            870     0.09790318    0.010727791     0.09790318    0.010727791     0.09790318    0.010727791
            871     0.10976461    0.011898604     0.10976461    0.011898604     0.10976461    0.011898604
            872    0.085918983    0.010341367    0.085918983    0.010341367    0.085918983    0.010341367
            873    0.083621781     0.01049851    0.083621781     0.01049851    0.083621781     0.01049851
            874     0.10074238    0.010843734     0.10074238    0.010843734     0.10074238    0.010843734
            875     0.10245606    0.011379605     0.10245606    0.011379605     0.10245606    0.011379605
            876     0.10328051    0.010786442     0.10328051    0.010786442     0.10328051    0.010786442
            877    0.082432146     0.01023298    0.082432146     0.01023298    0.082432146     0.01023298
            878    0.096788331    0.010720079    0.096788331    0.010720079    0.096788331    0.010720079
            879    0.085505851    0.010303463    0.085505851    0.010303463    0.085505851    0.010303463
            880     0.11616585    0.015607168     0.11616585    0.015607168     0.11616585    0.015607168
            881    0.092377647    0.010569749    0.092377647    0.010569749    0.092377647    0.010569749
            882     0.10671246    0.012234217     0.10671246    0.012234217     0.10671246    0.012234217
            883    0.089067631    0.010573908    0.089067631    0.010573908    0.089067631    0.010573908
            884    0.091998029    0.010593164    0.091998029    0.010593164    0.091998029    0.010593164
            885    0.078076629   0.0099890149    0.078076629   0.0099890149    0.078076629   0.0099890149
            886    0.096505341    0.011062652    0.096505341    0.011062652    0.096505341    0.011062652
            887    0.085108236    0.010467812    0.085108236    0.010467812    0.085108236    0.010467812
            888    0.077081495   0.0096737467    0.077081495   0.0096737467    0.077081495   0.0096737467
            889     0.10195536    0.010882885     0.10195536    0.010882885     0.10195536    0.010882885
            890    0.092210016     0.01228997    0.092210016     0.01228997    0.092210016     0.01228997
            891    0.090297011    0.010304631    0.090297011    0.010304631    0.090297011    0.010304631
            892    0.083323116    0.011442959    0.083323116    0.011442959    0.083323116    0.011442959
            893    0.098864579    0.010721221    0.098864579    0.010721221    0.098864579    0.010721221
            894    0.081525851   0.0099423535    0.081525851   0.0099423535    0.081525851   0.0099423535
            895    0.089273828    0.010288803    0.089273828    0.010288803    0.089273828    0.010288803
            896    0.086560668    0.010346453    0.086560668    0.010346453    0.086560668    0.010346453
            897     0.08137752    0.009639212     0.08137752    0.009639212     0.08137752    0.009639212
            898    0.071724547   0.0098742007    0.071724547   0.0098742007    0.071724547   0.0098742007
            899      0.0900138    0.010681567      0.0900138    0.010681567      0.0900138    0.010681567
            900    0.093193164    0.010344039    0.093193164    0.010344039    0.093193164    0.010344039
            901    0.080310143   0.0096722874    0.080310143   0.0096722874    0.080310143   0.0096722874
            902    0.089215485    0.010431347    0.089215485    0.010431347    0.089215485    0.010431347
            903     0.15592715    0.048074541     0.15592715    0.048074541     0.15592715    0.048074541
            904    0.077957425   0.0094462078    0.077957425   0.0094462078    0.077957425   0.0094462078
            905    0.086568744    0.011083574    0.086568744    0.011083574    0.086568744    0.011083574
            906    0.094679459    0.010655125    0.094679459    0.010655125    0.094679459    0.010655125
            907    0.088090938     0.01392902    0.088090938     0.01392902    0.088090938     0.01392902
            908    0.093056344    0.010545281    0.093056344    0.010545281    0.093056344    0.010545281
            909    0.098635357    0.010973362    0.098635357    0.010973362    0.098635357    0.010973362
            910    0.072466487   0.0090162075    0.072466487   0.0090162075    0.072466487   0.0090162075
            911    0.086203338   0.0097203117    0.086203338   0.0097203117    0.086203338   0.0097203117
            912    0.083879809    0.019042737    0.083879809    0.019042737    0.083879809    0.019042737
            913    0.079333799    0.010208475    0.079333799    0.010208475    0.079333799    0.010208475
            914    0.081078537   0.0099042198    0.081078537   0.0099042198    0.081078537   0.0099042198
            915    0.080280286    0.010076678    0.080280286    0.010076678    0.080280286    0.010076678
            916    0.072650875   0.0094109283    0.072650875   0.0094109283    0.072650875   0.0094109283
            917     0.08505946   0.0099544565     0.08505946   0.0099544565     0.08505946   0.0099544565
            918    0.099933832    0.011223326    0.099933832    0.011223326    0.099933832    0.011223326
            919    0.074686423   0.0098461333    0.074686423   0.0098461333    0.074686423   0.0098461333
            920    0.081227758   0.0094807229    0.081227758   0.0094807229    0.081227758   0.0094807229
            921    0.088081113    0.010007014    0.088081113    0.010007014    0.088081113    0.010007014
            922    0.086318919   0.0099960804    0.086318919   0.0099960804    0.086318919   0.0099960804
            923    0.070352973   0.0091652607    0.070352973   0.0091652607    0.070352973   0.0091652607
            924    0.084915294   0.0098479904    0.084915294   0.0098479904    0.084915294   0.0098479904
            925    0.070620636   0.0095095893    0.070620636   0.0095095893    0.070620636   0.0095095893
            926    0.058478823   0.0094160141    0.058478823   0.0094160141    0.058478823   0.0094160141
            927    0.079799269   0.0095406658    0.079799269   0.0095406658    0.079799269   0.0095406658
            928    0.081683307    0.010764049    0.081683307    0.010764049    0.081683307    0.010764049
            929    0.073090461   0.0089884716    0.073090461   0.0089884716    0.073090461   0.0089884716
            930     0.10052817    0.010251233     0.10052817    0.010251233     0.10052817    0.010251233
            931    0.064264833    0.010830831    0.064264833    0.010830831    0.064264833    0.010830831
            932    0.086092909      0.0100336    0.086092909      0.0100336    0.086092909      0.0100336
            933    0.079944292   0.0097087877    0.079944292   0.0097087877    0.079944292   0.0097087877
            934    0.098859905    0.017728851    0.098859905    0.017728851    0.098859905    0.017728851
            935    0.083892146    0.010325341    0.083892146    0.010325341    0.083892146    0.010325341
            936    0.075331765    0.009103638    0.075331765    0.009103638    0.075331765    0.009103638
            937    0.075669285   0.0095334308    0.075669285   0.0095334308    0.075669285   0.0095334308
            938    0.098231733    0.012021573    0.098231733    0.012021573    0.098231733    0.012021573
            939    0.074591002   0.0099959155    0.074591002   0.0099959155    0.074591002   0.0099959155
            940    0.075305787   0.0093490991    0.075305787   0.0093490991    0.075305787   0.0093490991
            941    0.064656216   0.0088123688    0.064656216   0.0088123688    0.064656216   0.0088123688
            942    0.080483084    0.010219208    0.080483084    0.010219208    0.080483084    0.010219208
            943    0.082131447    0.010122764    0.082131447    0.010122764    0.082131447    0.010122764
            944    0.090472178    0.011300883    0.090472178    0.011300883    0.090472178    0.011300883
            945    0.066914054   0.0096542861    0.066914054   0.0096542861    0.066914054   0.0096542861
            946    0.066506551   0.0091427446    0.066506551   0.0091427446    0.066506551   0.0091427446
            947     0.07130302    0.010345751     0.07130302    0.010345751     0.07130302    0.010345751
            948    0.093415899    0.010698119    0.093415899    0.010698119    0.093415899    0.010698119
            949    0.061598156   0.0089700927    0.061598156   0.0089700927    0.061598156   0.0089700927
            950    0.075734245   0.0091329225    0.075734245   0.0091329225    0.075734245   0.0091329225
            951    0.065433005   0.0089996818    0.065433005   0.0089996818    0.065433005   0.0089996818
            952    0.077200795   0.0091794614    0.077200795   0.0091794614    0.077200795   0.0091794614
            953    0.068271606   0.0089972934    0.068271606   0.0089972934    0.068271606   0.0089972934
            954    0.053540827   0.0094501443    0.053540827   0.0094501443    0.053540827   0.0094501443
            955    0.077058219   0.0093513744    0.077058219   0.0093513744    0.077058219   0.0093513744
            956    0.083915676    0.010132172    0.083915676    0.010132172    0.083915676    0.010132172
            957    0.066249666    0.011452791    0.066249666    0.011452791    0.066249666    0.011452791
            958    0.054736216   0.0082785133    0.054736216   0.0082785133    0.054736216   0.0082785133
            959    0.084599586    0.011361705    0.084599586    0.011361705    0.084599586    0.011361705
            960    0.050013132   0.0087309943    0.050013132   0.0087309943    0.050013132   0.0087309943
            961    0.070163021   0.0091254411    0.070163021   0.0091254411    0.070163021   0.0091254411
            962    0.056969348   0.0084725068    0.056969348   0.0084725068    0.056969348   0.0084725068
            963    0.077660699    0.010005219    0.077660699    0.010005219    0.077660699    0.010005219
            964    0.060161176   0.0088449343    0.060161176   0.0088449343    0.060161176   0.0088449343
            965    0.073982194   0.0096947133    0.073982194   0.0096947133    0.073982194   0.0096947133
            966    0.062583879    0.009462792    0.062583879    0.009462792    0.062583879    0.009462792
            967    0.063995549   0.0087770942    0.063995549   0.0087770942    0.063995549   0.0087770942
            968    0.076266646    0.009134604    0.076266646    0.009134604    0.076266646    0.009134604
            969    0.074397361   0.0094887625    0.074397361   0.0094887625    0.074397361   0.0094887625
            970    0.084484483    0.010096274    0.084484483    0.010096274    0.084484483    0.010096274
            971    0.087228236    0.010567152    0.087228236    0.010567152    0.087228236    0.010567152
            972    0.068156948   0.0090138513    0.068156948   0.0090138513    0.068156948   0.0090138513
            973    0.068059746   0.0091340734    0.068059746   0.0091340734    0.068059746   0.0091340734
            974    0.087243307    0.010162498    0.087243307    0.010162498    0.087243307    0.010162498
            975    0.064989317   0.0088954263    0.064989317   0.0088954263    0.064989317   0.0088954263
            976    0.047418919   0.0078005207    0.047418919   0.0078005207    0.047418919   0.0078005207
            977    0.070029793   0.0087970412    0.070029793   0.0087970412    0.070029793   0.0087970412
            978    0.071553927    0.014176874    0.071553927    0.014176874    0.071553927    0.014176874
            979    0.070302957   0.0090936853    0.070302957   0.0090936853    0.070302957   0.0090936853
            980    0.076609475   0.0096174318    0.076609475   0.0096174318    0.076609475   0.0096174318
            981    0.068355389   0.0094265891    0.068355389   0.0094265891    0.068355389   0.0094265891
            982    0.077924515   0.0093542768    0.077924515   0.0093542768    0.077924515   0.0093542768
            983    0.071875167   0.0093847025    0.071875167   0.0093847025    0.071875167   0.0093847025
            984    0.056043211   0.0078352404    0.056043211   0.0078352404    0.056043211   0.0078352404
            985     0.04255628   0.0076355321     0.04255628   0.0076355321     0.04255628   0.0076355321
            986     0.05933682   0.0088218371     0.05933682   0.0088218371     0.05933682   0.0088218371
            987    0.068076217   0.0097432105    0.068076217   0.0097432105    0.068076217   0.0097432105
            988    0.080152464   0.0092260314    0.080152464   0.0092260314    0.080152464   0.0092260314
            989    0.056928012   0.0091176603    0.056928012   0.0091176603    0.056928012   0.0091176603
            990    0.090592845    0.012521869    0.090592845    0.012521869    0.090592845    0.012521869
            991    0.069883116   0.0092737709    0.069883116   0.0092737709    0.069883116   0.0092737709
            992    0.069684833   0.0087784245    0.069684833   0.0087784245    0.069684833   0.0087784245
            993     0.04867062   0.0074499062     0.04867062   0.0074499062     0.04867062   0.0074499062
            994    0.076287472   0.0093843429    0.076287472   0.0093843429    0.076287472   0.0093843429
            995    0.063063116    0.008446407    0.063063116    0.008446407    0.063063116    0.008446407
            996    0.090729062    0.010798245    0.090729062    0.010798245    0.090729062    0.010798245
            997    0.053251447   0.0082000985    0.053251447   0.0082000985    0.053251447   0.0082000985
            998    0.043760414   0.0076435393    0.043760414   0.0076435393    0.043760414   0.0076435393
            999    0.048490365   0.0080827495    0.048490365   0.0080827495    0.048490365   0.0080827495
           1000    0.048490365   0.0080827495    0.048490365   0.0080827495    0.048490365   0.0080827495
