#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            735     0.41204156    0.022472442     0.41204156    0.022472442     0.41204156    0.022472442
            736     0.42276518    0.023974228     0.42276518    0.023974228     0.42276518    0.023974228
            737     0.40608496    0.021606034     0.40608496    0.021606034     0.40608496    0.021606034
            738     0.39435262    0.021462585     0.39435262    0.021462585     0.39435262    0.021462585
            739     0.38988649    0.021807415     0.38988649    0.021807415     0.38988649    0.021807415
            740     0.41503033    0.022144499     0.41503033    0.022144499     0.41503033    0.022144499
            741     0.40130299     0.02640319     0.40130299     0.02640319     0.40130299     0.02640319
            742      0.3676179    0.021242153      0.3676179    0.021242153      0.3676179    0.021242153
            743     0.39643024    0.021370706     0.39643024    0.021370706     0.39643024    0.021370706
            744     0.41828137    0.021815595     0.41828137    0.021815595     0.41828137    0.021815595
            745     0.34858927     0.02063272     0.34858927     0.02063272     0.34858927     0.02063272
            746     0.39152375    0.021917854     0.39152375    0.021917854     0.39152375    0.021917854
            747     0.37043768    0.020963422     0.37043768    0.020963422     0.37043768    0.020963422
            748     0.39357748    0.021974836     0.39357748    0.021974836     0.39357748    0.021974836
            749      0.3811042    0.021126216      0.3811042    0.021126216      0.3811042    0.021126216
            750     0.39421148    0.021641597     0.39421148    0.021641597     0.39421148    0.021641597
            751     0.39690299    0.021752897     0.39690299    0.021752897     0.39690299    0.021752897
            752     0.37990744    0.024087276     0.37990744    0.024087276     0.37990744    0.024087276
            753     0.34517955     0.02015147     0.34517955     0.02015147     0.34517955     0.02015147
            754     0.36017262    0.021129893     0.36017262    0.021129893     0.36017262    0.021129893
            755     0.35113269    0.020803138     0.35113269    0.020803138     0.35113269    0.020803138
            756     0.34344932    0.020231518     0.34344932    0.020231518     0.34344932    0.020231518
            757     0.37415708    0.020756361     0.37415708    0.020756361     0.37415708    0.020756361
            758     0.40121447    0.022424963     0.40121447    0.022424963     0.40121447    0.022424963
            759     0.37094407    0.021078705     0.37094407    0.021078705     0.37094407    0.021078705
            760     0.36025555     0.02131263     0.36025555     0.02131263     0.36025555     0.02131263
            761     0.37599841    0.020513305     0.37599841    0.020513305     0.37599841    0.020513305
            762     0.37557384    0.021740999     0.37557384    0.021740999     0.37557384    0.021740999
            763     0.40662415    0.021684418     0.40662415    0.021684418     0.40662415    0.021684418
            764     0.31562607    0.021636586     0.31562607    0.021636586     0.31562607    0.021636586
            765     0.36123583    0.021259379     0.36123583    0.021259379     0.36123583    0.021259379
            766     0.37898432    0.021422436     0.37898432    0.021422436     0.37898432    0.021422436
            767     0.33728769    0.019605633     0.33728769    0.019605633     0.33728769    0.019605633
            768     0.35910849    0.020893119     0.35910849    0.020893119     0.35910849    0.020893119
            769     0.35391688    0.020311147     0.35391688    0.020311147     0.35391688    0.020311147
            770     0.35681485    0.020430196     0.35681485    0.020430196     0.35681485    0.020430196
            771     0.36227889    0.020566429     0.36227889    0.020566429     0.36227889    0.020566429
            772     0.29744388    0.018585277     0.29744388    0.018585277     0.29744388    0.018585277
            773     0.39374833    0.040730456     0.39374833    0.040730456     0.39374833    0.040730456
            774     0.35135987    0.020417671     0.35135987    0.020417671     0.35135987    0.020417671
            775     0.39054016     0.02134862     0.39054016     0.02134862     0.39054016     0.02134862
            776     0.31679097    0.019519638     0.31679097    0.019519638     0.31679097    0.019519638
            777     0.34737517    0.021404481     0.34737517    0.021404481     0.34737517    0.021404481
            778     0.31138601    0.019613281     0.31138601    0.019613281     0.31138601    0.019613281
            779     0.32244048    0.020274265     0.32244048    0.020274265     0.32244048    0.020274265
            780      0.3428855    0.019980619      0.3428855    0.019980619      0.3428855    0.019980619
            781     0.32188432    0.020244752     0.32188432    0.020244752     0.32188432    0.020244752
            782     0.34580674    0.021610579     0.34580674    0.021610579     0.34580674    0.021610579
            783     0.33303723    0.021791601     0.33303723    0.021791601     0.33303723    0.021791601
            784     0.32879113    0.020286174     0.32879113    0.020286174     0.32879113    0.020286174
            785      0.3123594    0.020833998      0.3123594    0.020833998      0.3123594    0.020833998
            786     0.32631555    0.020197447     0.32631555    0.020197447     0.32631555    0.020197447
            787     0.34836833    0.020885822     0.34836833    0.020885822     0.34836833    0.020885822
            788     0.31752595    0.021233717     0.31752595    0.021233717     0.31752595    0.021233717
            789     0.28360661    0.018592849     0.28360661    0.018592849     0.28360661    0.018592849
            790     0.34352324    0.020077941     0.34352324    0.020077941     0.34352324    0.020077941
            791     0.33958296    0.020175951     0.33958296    0.020175951     0.33958296    0.020175951
            792     0.27851981      0.0186371     0.27851981      0.0186371     0.27851981      0.0186371
            793     0.29257841    0.018893163     0.29257841    0.018893163     0.29257841    0.018893163
            794     0.30940905    0.018984434     0.30940905    0.018984434     0.30940905    0.018984434
            795     0.31199599    0.019604338     0.31199599    0.019604338     0.31199599    0.019604338
            796     0.28993876    0.018492278     0.28993876    0.018492278     0.28993876    0.018492278
            797     0.32805679    0.022895822     0.32805679    0.022895822     0.32805679    0.022895822
            798     0.30388075    0.020005831     0.30388075    0.020005831     0.30388075    0.020005831
            799     0.29023832    0.019067039     0.29023832    0.019067039     0.29023832    0.019067039
            800     0.27408471    0.018000868     0.27408471    0.018000868     0.27408471    0.018000868
            801     0.27695838    0.020760935     0.27695838    0.020760935     0.27695838    0.020760935
            802      0.3207179    0.019907249      0.3207179    0.019907249      0.3207179    0.019907249
            803     0.31289434    0.019578675     0.31289434    0.019578675     0.31289434    0.019578675
            804     0.33445421    0.021300304     0.33445421    0.021300304     0.33445421    0.021300304
            805     0.31077011    0.019682671     0.31077011    0.019682671     0.31077011    0.019682671
            806     0.28379358    0.018596493     0.28379358    0.018596493     0.28379358    0.018596493
            807     0.29572541    0.019340948     0.29572541    0.019340948     0.29572541    0.019340948
            808     0.30509885    0.018802182     0.30509885    0.018802182     0.30509885    0.018802182
            809     0.31298097    0.019447741     0.31298097    0.019447741     0.31298097    0.019447741
            810     0.30723841     0.01930907     0.30723841     0.01930907     0.30723841     0.01930907
            811     0.29133033    0.019441759     0.29133033    0.019441759     0.29133033    0.019441759
            812     0.31468292    0.019117449     0.31468292    0.019117449     0.31468292    0.019117449
            813     0.29293234     0.01995543     0.29293234     0.01995543     0.29293234     0.01995543
            814     0.30531393    0.018946991     0.30531393    0.018946991     0.30531393    0.018946991
            815     0.28220674    0.018324284     0.28220674    0.018324284     0.28220674    0.018324284
            816     0.31942788     0.02704605     0.31942788     0.02704605     0.31942788     0.02704605
            817     0.33513567    0.020617622     0.33513567    0.020617622     0.33513567    0.020617622
            818     0.29895552    0.018722245     0.29895552    0.018722245     0.29895552    0.018722245
            819     0.23965332    0.017195345     0.23965332    0.017195345     0.23965332    0.017195345
            820      0.3242723    0.019346564      0.3242723    0.019346564      0.3242723    0.019346564
            821     0.29363329    0.022405691     0.29363329    0.022405691     0.29363329    0.022405691
            822      0.3070876    0.021320083      0.3070876    0.021320083      0.3070876    0.021320083
            823     0.33195867    0.032306101     0.33195867    0.032306101     0.33195867    0.032306101
            824     0.25928232     0.01757194     0.25928232     0.01757194     0.25928232     0.01757194
            825     0.28771018    0.019518873     0.28771018    0.019518873     0.28771018    0.019518873
            826     0.28871523    0.022965807     0.28871523    0.022965807     0.28871523    0.022965807
            827      0.2834758     0.01972454      0.2834758     0.01972454      0.2834758     0.01972454
            828     0.29125199    0.019035064     0.29125199    0.019035064     0.29125199    0.019035064
            829      0.2759497    0.017926462      0.2759497    0.017926462      0.2759497    0.017926462
            830     0.28935727    0.019451945     0.28935727    0.019451945     0.28935727    0.019451945
            831     0.26257393    0.017694584     0.26257393    0.017694584     0.26257393    0.017694584
            832      0.2753841    0.017888514      0.2753841    0.017888514      0.2753841    0.017888514
            833     0.28246779    0.018597741     0.28246779    0.018597741     0.28246779    0.018597741
            834     0.29787485    0.027018396     0.29787485    0.027018396     0.29787485    0.027018396
            835     0.27136442    0.021255977     0.27136442    0.021255977     0.27136442    0.021255977
            836        0.24582    0.018108064        0.24582    0.018108064        0.24582    0.018108064
            837     0.26299091    0.017441819     0.26299091    0.017441819     0.26299091    0.017441819
            838     0.25379917    0.018119945     0.25379917    0.018119945     0.25379917    0.018119945
            839     0.27678865    0.019583731     0.27678865    0.019583731     0.27678865    0.019583731
            840     0.23896881    0.017253747     0.23896881    0.017253747     0.23896881    0.017253747
            841     0.22388512    0.016724425     0.22388512    0.016724425     0.22388512    0.016724425
            842     0.26372763    0.018045221     0.26372763    0.018045221     0.26372763    0.018045221
            843     0.25225059    0.017177501     0.25225059    0.017177501     0.25225059    0.017177501
            844     0.26692041     0.01817088     0.26692041     0.01817088     0.26692041     0.01817088
            845     0.27961911    0.017834899     0.27961911    0.017834899     0.27961911    0.017834899
            846     0.23685332    0.016930871     0.23685332    0.016930871     0.23685332    0.016930871
            847     0.28423065    0.020483378     0.28423065    0.020483378     0.28423065    0.020483378
            848     0.25308041     0.01723667     0.25308041     0.01723667     0.25308041     0.01723667
            849     0.25390884    0.018408694     0.25390884    0.018408694     0.25390884    0.018408694
            850     0.24964525    0.017451555     0.24964525    0.017451555     0.24964525    0.017451555
            851     0.26614388    0.017586443     0.26614388    0.017586443     0.26614388    0.017586443
            852     0.22276121    0.016854675     0.22276121    0.016854675     0.22276121    0.016854675
            853     0.24595529    0.018655675     0.24595529    0.018655675     0.24595529    0.018655675
            854     0.26700442    0.017973286     0.26700442    0.017973286     0.26700442    0.017973286
            855     0.24206315    0.017162835     0.24206315    0.017162835     0.24206315    0.017162835
            856     0.23857215    0.017017247     0.23857215    0.017017247     0.23857215    0.017017247
            857     0.26607921    0.017990349     0.26607921    0.017990349     0.26607921    0.017990349
            858     0.22240302    0.016284181     0.22240302    0.016284181     0.22240302    0.016284181
            859     0.24933043    0.017436678     0.24933043    0.017436678     0.24933043    0.017436678
            860     0.22316992    0.016133298     0.22316992    0.016133298     0.22316992    0.016133298
            861     0.22717097    0.016802854     0.22717097    0.016802854     0.22717097    0.016802854
            862     0.24599444    0.019561152     0.24599444    0.019561152     0.24599444    0.019561152
            863     0.25302948    0.017177263     0.25302948    0.017177263     0.25302948    0.017177263
            864     0.23151208    0.017283065     0.23151208    0.017283065     0.23151208    0.017283065
            865     0.23231736    0.016602399     0.23231736    0.016602399     0.23231736    0.016602399
            866     0.26503087    0.017846051     0.26503087    0.017846051     0.26503087    0.017846051
            867     0.22799249    0.017877227     0.22799249    0.017877227     0.22799249    0.017877227
            868     0.23762175    0.017902166     0.23762175    0.017902166     0.23762175    0.017902166
            869     0.23595571    0.016935554     0.23595571    0.016935554     0.23595571    0.016935554
            870     0.24644359    0.017209388     0.24644359    0.017209388     0.24644359    0.017209388
            871      0.2511976    0.017614284      0.2511976    0.017614284      0.2511976    0.017614284
            872     0.23672754    0.017713009     0.23672754    0.017713009     0.23672754    0.017713009
            873     0.21494509    0.016729785     0.21494509    0.016729785     0.21494509    0.016729785
            874     0.25887447    0.017494004     0.25887447    0.017494004     0.25887447    0.017494004
            875     0.24524852    0.017049589     0.24524852    0.017049589     0.24524852    0.017049589
            876     0.24964636    0.016644029     0.24964636    0.016644029     0.24964636    0.016644029
            877     0.22702858    0.016641507     0.22702858    0.016641507     0.22702858    0.016641507
            878     0.22491186    0.016168231     0.22491186    0.016168231     0.22491186    0.016168231
            879     0.21601285    0.015978586     0.21601285    0.015978586     0.21601285    0.015978586
            880     0.24273173    0.019977997     0.24273173    0.019977997     0.24273173    0.019977997
            881     0.21642378    0.017365439     0.21642378    0.017365439     0.21642378    0.017365439
            882     0.25608515      0.0180282     0.25608515      0.0180282     0.25608515      0.0180282
            883     0.22994801     0.01676136     0.22994801     0.01676136     0.22994801     0.01676136
            884     0.21622436    0.016032493     0.21622436    0.016032493     0.21622436    0.016032493
            885     0.23066839    0.016498687     0.23066839    0.016498687     0.23066839    0.016498687
            886     0.22806292    0.016583064     0.22806292    0.016583064     0.22806292    0.016583064
            887     0.22563003    0.016342802     0.22563003    0.016342802     0.22563003    0.016342802
            888     0.21887374    0.016135943     0.21887374    0.016135943     0.21887374    0.016135943
            889     0.22567628    0.016794677     0.22567628    0.016794677     0.22567628    0.016794677
            890     0.22590127     0.01743983     0.22590127     0.01743983     0.22590127     0.01743983
            891     0.24329825    0.018394904     0.24329825    0.018394904     0.24329825    0.018394904
            892     0.20303396    0.017207737     0.20303396    0.017207737     0.20303396    0.017207737
            893     0.26408668    0.018492626     0.26408668    0.018492626     0.26408668    0.018492626
            894     0.22774823    0.016386198     0.22774823    0.016386198     0.22774823    0.016386198
            895     0.20221109    0.015784815     0.20221109    0.015784815     0.20221109    0.015784815
            896     0.19176982    0.015480635     0.19176982    0.015480635     0.19176982    0.015480635
            897     0.20571673    0.015629808     0.20571673    0.015629808     0.20571673    0.015629808
            898     0.20335415    0.016126705     0.20335415    0.016126705     0.20335415    0.016126705
            899     0.23951272    0.018089193     0.23951272    0.018089193     0.23951272    0.018089193
            900     0.22134178     0.01673529     0.22134178     0.01673529     0.22134178     0.01673529
            901     0.23354852    0.017009822     0.23354852    0.017009822     0.23354852    0.017009822
            902     0.20518843    0.015551435     0.20518843    0.015551435     0.20518843    0.015551435
            903     0.27158757    0.049517274     0.27158757    0.049517274     0.27158757    0.049517274
            904     0.20179482    0.015324267     0.20179482    0.015324267     0.20179482    0.015324267
            905     0.21636658    0.016604701     0.21636658    0.016604701     0.21636658    0.016604701
            906     0.22969281    0.016360416     0.22969281    0.016360416     0.22969281    0.016360416
            907     0.20802804    0.018263792     0.20802804    0.018263792     0.20802804    0.018263792
            908     0.21246843    0.016699036     0.21246843    0.016699036     0.21246843    0.016699036
            909     0.22727904    0.016271122     0.22727904    0.016271122     0.22727904    0.016271122
            910     0.18672782    0.015104668     0.18672782    0.015104668     0.18672782    0.015104668
            911     0.21400381    0.015430304     0.21400381    0.015430304     0.21400381    0.015430304
            912     0.18575189    0.022328348     0.18575189    0.022328348     0.18575189    0.022328348
            913     0.21252982    0.016146852     0.21252982    0.016146852     0.21252982    0.016146852
            914     0.20195657    0.015455203     0.20195657    0.015455203     0.20195657    0.015455203
            915     0.19396283    0.015259617     0.19396283    0.015259617     0.19396283    0.015259617
            916     0.19845736     0.01560016     0.19845736     0.01560016     0.19845736     0.01560016
            917     0.20021199    0.015362556     0.20021199    0.015362556     0.20021199    0.015362556
            918     0.22059641     0.01612919     0.22059641     0.01612919     0.22059641     0.01612919
            919     0.18107965     0.01537159     0.18107965     0.01537159     0.18107965     0.01537159
            920     0.19207911     0.01512609     0.19207911     0.01512609     0.19207911     0.01512609
            921     0.21643803    0.016497143     0.21643803    0.016497143     0.21643803    0.016497143
            922     0.21082655    0.015520349     0.21082655    0.015520349     0.21082655    0.015520349
            923     0.17849548    0.014863045     0.17849548    0.014863045     0.17849548    0.014863045
            924     0.18764808    0.014906023     0.18764808    0.014906023     0.18764808    0.014906023
            925     0.18472808    0.015730997     0.18472808    0.015730997     0.18472808    0.015730997
            926     0.18246913    0.015365073     0.18246913    0.015365073     0.18246913    0.015365073
            927     0.18258766    0.014160344     0.18258766    0.014160344     0.18258766    0.014160344
            928     0.19030066    0.015927573     0.19030066    0.015927573     0.19030066    0.015927573
            929     0.18279501    0.014934077     0.18279501    0.014934077     0.18279501    0.014934077
            930     0.21189364    0.015215261     0.21189364    0.015215261     0.21189364    0.015215261
            931     0.17991277    0.016113784     0.17991277    0.016113784     0.17991277    0.016113784
            932     0.16044868    0.015045909     0.16044868    0.015045909     0.16044868    0.015045909
            933     0.18723634    0.015827515     0.18723634    0.015827515     0.18723634    0.015827515
            934     0.21197014    0.021172972     0.21197014    0.021172972     0.21197014    0.021172972
            935     0.19530881    0.015851688     0.19530881    0.015851688     0.19530881    0.015851688
            936      0.2007648    0.014884644      0.2007648    0.014884644      0.2007648    0.014884644
            937     0.18860862    0.014847435     0.18860862    0.014847435     0.18860862    0.014847435
            938     0.18719577    0.015714205     0.18719577    0.015714205     0.18719577    0.015714205
            939     0.18095205    0.014735405     0.18095205    0.014735405     0.18095205    0.014735405
            940     0.17639952    0.014218055     0.17639952    0.014218055     0.17639952    0.014218055
            941      0.1876013    0.015483547      0.1876013    0.015483547      0.1876013    0.015483547
            942     0.18184213    0.014863124     0.18184213    0.014863124     0.18184213    0.014863124
            943     0.22528191    0.016282399     0.22528191    0.016282399     0.22528191    0.016282399
            944     0.19026776    0.016033238     0.19026776    0.016033238     0.19026776    0.016033238
            945     0.17613269    0.014969689     0.17613269    0.014969689     0.17613269    0.014969689
            946     0.16352709    0.014038102     0.16352709    0.014038102     0.16352709    0.014038102
            947     0.15722302    0.014250013     0.15722302    0.014250013     0.15722302    0.014250013
            948     0.19168849    0.015035009     0.19168849    0.015035009     0.19168849    0.015035009
            949     0.17126223      0.0145672     0.17126223      0.0145672     0.17126223      0.0145672
            950     0.17786416    0.018286431     0.17786416    0.018286431     0.17786416    0.018286431
            951     0.16527173    0.014720317     0.16527173    0.014720317     0.16527173    0.014720317
            952     0.18234855    0.014559265     0.18234855    0.014559265     0.18234855    0.014559265
            953     0.18157548    0.015074172     0.18157548    0.015074172     0.18157548    0.015074172
            954     0.14823742    0.014238695     0.14823742    0.014238695     0.14823742    0.014238695
            955     0.17584518    0.014403914     0.17584518    0.014403914     0.17584518    0.014403914
            956     0.17919892    0.014702462     0.17919892    0.014702462     0.17919892    0.014702462
            957     0.16679177    0.015772079     0.16679177    0.015772079     0.16679177    0.015772079
            958     0.16353199    0.013872801     0.16353199    0.013872801     0.16353199    0.013872801
            959     0.17198862    0.015339974     0.17198862    0.015339974     0.17198862    0.015339974
            960     0.15413774    0.013919838     0.15413774    0.013919838     0.15413774    0.013919838
            961      0.1632966    0.014150415      0.1632966    0.014150415      0.1632966    0.014150415
            962     0.16103278    0.014017993     0.16103278    0.014017993     0.16103278    0.014017993
            963     0.19539431    0.015321652     0.19539431    0.015321652     0.19539431    0.015321652
            964     0.15508846    0.013697527     0.15508846    0.013697527     0.15508846    0.013697527
            965     0.15254184    0.013749057     0.15254184    0.013749057     0.15254184    0.013749057
            966      0.1535772    0.014010808      0.1535772    0.014010808      0.1535772    0.014010808
            967     0.16794989    0.014411096     0.16794989    0.014411096     0.16794989    0.014411096
            968     0.18281647    0.014221324     0.18281647    0.014221324     0.18281647    0.014221324
            969     0.18290032    0.014784917     0.18290032    0.014784917     0.18290032    0.014784917
            970     0.18110328    0.014623027     0.18110328    0.014623027     0.18110328    0.014623027
            971     0.19199097    0.015198945     0.19199097    0.015198945     0.19199097    0.015198945
            972     0.16637434    0.014227485     0.16637434    0.014227485     0.16637434    0.014227485
            973     0.15479469    0.014924615     0.15479469    0.014924615     0.15479469    0.014924615
            974     0.16664362    0.014119349     0.16664362    0.014119349     0.16664362    0.014119349
            975     0.16095924    0.015848075     0.16095924    0.015848075     0.16095924    0.015848075
            976     0.13377507    0.012715048     0.13377507    0.012715048     0.13377507    0.012715048
            977     0.18104477    0.014435738     0.18104477    0.014435738     0.18104477    0.014435738
            978     0.14991529    0.017369924     0.14991529    0.017369924     0.14991529    0.017369924
            979     0.17023927    0.013918282     0.17023927    0.013918282     0.17023927    0.013918282
            980     0.16399383    0.014045099     0.16399383    0.014045099     0.16399383    0.014045099
            981     0.15556436    0.014334608     0.15556436    0.014334608     0.15556436    0.014334608
            982     0.17516738     0.01416796     0.17516738     0.01416796     0.17516738     0.01416796
            983     0.13905099    0.013191832     0.13905099    0.013191832     0.13905099    0.013191832
            984     0.13843316    0.012568842     0.13843316    0.012568842     0.13843316    0.012568842
            985       0.131078    0.012954941       0.131078    0.012954941       0.131078    0.012954941
            986      0.1492696    0.013645352      0.1492696    0.013645352      0.1492696    0.013645352
            987     0.15808855    0.014109771     0.15808855    0.014109771     0.15808855    0.014109771
            988     0.17766404    0.014562899     0.17766404    0.014562899     0.17766404    0.014562899
            989     0.13069428    0.013143261     0.13069428    0.013143261     0.13069428    0.013143261
            990     0.18577463    0.016503782     0.18577463    0.016503782     0.18577463    0.016503782
            991     0.15511984    0.013998693     0.15511984    0.013998693     0.15511984    0.013998693
            992     0.13519606     0.01264647     0.13519606     0.01264647     0.13519606     0.01264647
            993      0.1174938    0.011551947      0.1174938    0.011551947      0.1174938    0.011551947
            994     0.16812321    0.014252794     0.16812321    0.014252794     0.16812321    0.014252794
            995     0.14209364      0.0126869     0.14209364      0.0126869     0.14209364      0.0126869
            996     0.17107154    0.014893218     0.17107154    0.014893218     0.17107154    0.014893218
            997     0.15585377    0.013847547     0.15585377    0.013847547     0.15585377    0.013847547
            998     0.13171278    0.013330633     0.13171278    0.013330633     0.13171278    0.013330633
            999      0.1457269    0.013207668      0.1457269    0.013207668      0.1457269    0.013207668
           1000      0.1457269    0.013207668      0.1457269    0.013207668      0.1457269    0.013207668
