#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            749      1.3040613    0.040100881      1.3040613    0.040100881      1.3040613    0.040100881
            750      1.3603597    0.041211506      1.3603597    0.041211506      1.3603597    0.041211506
            751      1.3941424    0.040927527      1.3941424    0.040927527      1.3941424    0.040927527
            752      1.3309534    0.041708466      1.3309534    0.041708466      1.3309534    0.041708466
            753      1.3768239    0.041006071      1.3768239    0.041006071      1.3768239    0.041006071
            754      1.3080883     0.04030575      1.3080883     0.04030575      1.3080883     0.04030575
            755       1.309963    0.040028309       1.309963    0.040028309       1.309963    0.040028309
            756      1.3206631    0.041303549      1.3206631    0.041303549      1.3206631    0.041303549
            757      1.2948304    0.039784864      1.2948304    0.039784864      1.2948304    0.039784864
            758      1.3374114    0.041124057      1.3374114    0.041124057      1.3374114    0.041124057
            759      1.2079028     0.03938535      1.2079028     0.03938535      1.2079028     0.03938535
            760      1.3432135    0.041098236      1.3432135    0.041098236      1.3432135    0.041098236
            761      1.2565005     0.03965199      1.2565005     0.03965199      1.2565005     0.03965199
            762      1.2990208    0.043059402      1.2990208    0.043059402      1.2990208    0.043059402
            763      1.3817914     0.04123791      1.3817914     0.04123791      1.3817914     0.04123791
            764      1.2042444    0.039789021      1.2042444    0.039789021      1.2042444    0.039789021
            765      1.2656079    0.039617168      1.2656079    0.039617168      1.2656079    0.039617168
            766      1.2961472    0.039784956      1.2961472    0.039784956      1.2961472    0.039784956
            767      1.2279794    0.038880293      1.2279794    0.038880293      1.2279794    0.038880293
            768      1.2603194    0.039000565      1.2603194    0.039000565      1.2603194    0.039000565
            769      1.2184579    0.038767878      1.2184579    0.038767878      1.2184579    0.038767878
            770      1.2140603    0.038450793      1.2140603    0.038450793      1.2140603    0.038450793
            771      1.1775193     0.03862247      1.1775193     0.03862247      1.1775193     0.03862247
            772      1.1178985    0.036719709      1.1178985    0.036719709      1.1178985    0.036719709
            773       1.283582    0.052738275       1.283582    0.052738275       1.283582    0.052738275
            774      1.1882743    0.038711483      1.1882743    0.038711483      1.1882743    0.038711483
            775      1.2788054     0.03947869      1.2788054     0.03947869      1.2788054     0.03947869
            776      1.1533074    0.038277171      1.1533074    0.038277171      1.1533074    0.038277171
            777      1.2895127    0.042254509      1.2895127    0.042254509      1.2895127    0.042254509
            778      1.1582736    0.038246332      1.1582736    0.038246332      1.1582736    0.038246332
            779      1.1723755    0.053952132      1.1723755    0.053952132      1.1723755    0.053952132
            780      1.1702492     0.03915435      1.1702492     0.03915435      1.1702492     0.03915435
            781      1.1474485    0.043075024      1.1474485    0.043075024      1.1474485    0.043075024
            782      1.1380908    0.038590398      1.1380908    0.038590398      1.1380908    0.038590398
            783      1.2013792    0.039440227      1.2013792    0.039440227      1.2013792    0.039440227
            784      1.1798809    0.040028424      1.1798809    0.040028424      1.1798809    0.040028424
            785      1.1766671    0.039052633      1.1766671    0.039052633      1.1766671    0.039052633
            786      1.1547806     0.03776965      1.1547806     0.03776965      1.1547806     0.03776965
            787      1.1901987    0.039954193      1.1901987    0.039954193      1.1901987    0.039954193
            788      1.2183905    0.043519516      1.2183905    0.043519516      1.2183905    0.043519516
            789      1.1511796    0.037504441      1.1511796    0.037504441      1.1511796    0.037504441
            790      1.1536369    0.037736617      1.1536369    0.037736617      1.1536369    0.037736617
            791      1.1298966    0.037751239      1.1298966    0.037751239      1.1298966    0.037751239
            792      1.0730577    0.037646532      1.0730577    0.037646532      1.0730577    0.037646532
            793      1.0570808    0.036369227      1.0570808    0.036369227      1.0570808    0.036369227
            794      1.1291058    0.037284826      1.1291058    0.037284826      1.1291058    0.037284826
            795      1.0843076       0.037168      1.0843076       0.037168      1.0843076       0.037168
            796      1.0465102    0.035593404      1.0465102    0.035593404      1.0465102    0.035593404
            797      1.1377082    0.039990214      1.1377082    0.039990214      1.1377082    0.039990214
            798      1.0805214    0.037689626      1.0805214    0.037689626      1.0805214    0.037689626
            799      1.0819696       0.036068      1.0819696       0.036068      1.0819696       0.036068
            800      1.0620517    0.036225014      1.0620517    0.036225014      1.0620517    0.036225014
            801      1.0036709    0.037050468      1.0036709    0.037050468      1.0036709    0.037050468
            802      1.0658959    0.036629665      1.0658959    0.036629665      1.0658959    0.036629665
            803      1.0828093    0.037277123      1.0828093    0.037277123      1.0828093    0.037277123
            804      1.0621919    0.037635127      1.0621919    0.037635127      1.0621919    0.037635127
            805      1.0440947    0.037410459      1.0440947    0.037410459      1.0440947    0.037410459
            806      1.0803554    0.037045619      1.0803554    0.037045619      1.0803554    0.037045619
            807      1.0551513    0.037223872      1.0551513    0.037223872      1.0551513    0.037223872
            808       1.041975    0.035612734       1.041975    0.035612734       1.041975    0.035612734
            809      1.0293029    0.035889628      1.0293029    0.035889628      1.0293029    0.035889628
            810      1.0558622    0.036394242      1.0558622    0.036394242      1.0558622    0.036394242
            811       1.058414    0.036385736       1.058414    0.036385736       1.058414    0.036385736
            812      1.1030526    0.036743246      1.1030526    0.036743246      1.1030526    0.036743246
            813       1.044746    0.036897882       1.044746    0.036897882       1.044746    0.036897882
            814      1.0074392    0.035753726      1.0074392    0.035753726      1.0074392    0.035753726
            815     0.97495453    0.034873588     0.97495453    0.034873588     0.97495453    0.034873588
            816      0.9996021    0.040584621      0.9996021    0.040584621      0.9996021    0.040584621
            817      1.1651801    0.038391694      1.1651801    0.038391694      1.1651801    0.038391694
            818     0.98892321    0.035922359     0.98892321    0.035922359     0.98892321    0.035922359
            819     0.94492071    0.034374966     0.94492071    0.034374966     0.94492071    0.034374966
            820       1.031556    0.036724911       1.031556    0.036724911       1.031556    0.036724911
            821      1.0137072    0.038915615      1.0137072    0.038915615      1.0137072    0.038915615
            822       0.958251    0.036342935       0.958251    0.036342935       0.958251    0.036342935
            823      1.0223656    0.044239096      1.0223656    0.044239096      1.0223656    0.044239096
            824      1.0294461    0.036589342      1.0294461    0.036589342      1.0294461    0.036589342
            825      1.0081593    0.035498938      1.0081593    0.035498938      1.0081593    0.035498938
            826     0.99814114    0.038437901     0.99814114    0.038437901     0.99814114    0.038437901
            827     0.95546041    0.036090143     0.95546041    0.036090143     0.95546041    0.036090143
            828     0.99292449    0.035905656     0.99292449    0.035905656     0.99292449    0.035905656
            829     0.97023784    0.034402407     0.97023784    0.034402407     0.97023784    0.034402407
            830     0.98424489    0.036142718     0.98424489    0.036142718     0.98424489    0.036142718
            831     0.95364919    0.035185596     0.95364919    0.035185596     0.95364919    0.035185596
            832     0.92645892    0.034855537     0.92645892    0.034855537     0.92645892    0.034855537
            833     0.93892003      0.0343249     0.93892003      0.0343249     0.93892003      0.0343249
            834     0.94521065    0.039948846     0.94521065    0.039948846     0.94521065    0.039948846
            835     0.90290273    0.036063614     0.90290273    0.036063614     0.90290273    0.036063614
            836     0.88191997    0.033608054     0.88191997    0.033608054     0.88191997    0.033608054
            837     0.91483746    0.034464375     0.91483746    0.034464375     0.91483746    0.034464375
            838     0.88289592    0.033752323     0.88289592    0.033752323     0.88289592    0.033752323
            839     0.90381784    0.036027854     0.90381784    0.036027854     0.90381784    0.036027854
            840     0.89220153    0.033901081     0.89220153    0.033901081     0.89220153    0.033901081
            841     0.85100623    0.034012575     0.85100623    0.034012575     0.85100623    0.034012575
            842     0.86060401    0.033514347     0.86060401    0.033514347     0.86060401    0.033514347
            843     0.86277779    0.033840417     0.86277779    0.033840417     0.86277779    0.033840417
            844     0.89229186    0.033410903     0.89229186    0.033410903     0.89229186    0.033410903
            845     0.92743596    0.033692908     0.92743596    0.033692908     0.92743596    0.033692908
            846     0.88639352    0.033071315     0.88639352    0.033071315     0.88639352    0.033071315
            847     0.93118547    0.034993734     0.93118547    0.034993734     0.93118547    0.034993734
            848     0.91814919    0.033553706     0.91814919    0.033553706     0.91814919    0.033553706
            849     0.87802242    0.033628139     0.87802242    0.033628139     0.87802242    0.033628139
            850     0.88630385    0.034457953     0.88630385    0.034457953     0.88630385    0.034457953
            851     0.90655291    0.033862069     0.90655291    0.033862069     0.90655291    0.033862069
            852     0.86412979    0.033075597     0.86412979    0.033075597     0.86412979    0.033075597
            853     0.85429227    0.034299817     0.85429227    0.034299817     0.85429227    0.034299817
            854     0.89386948    0.034564291     0.89386948    0.034564291     0.89386948    0.034564291
            855     0.91368998    0.033322942     0.91368998    0.033322942     0.91368998    0.033322942
            856      0.8738517    0.033660286      0.8738517    0.033660286      0.8738517    0.033660286
            857     0.88490916    0.034160246     0.88490916    0.034160246     0.88490916    0.034160246
            858     0.85599564    0.032894038     0.85599564    0.032894038     0.85599564    0.032894038
            859     0.84889005    0.032546104     0.84889005    0.032546104     0.84889005    0.032546104
            860     0.89022356    0.035007431     0.89022356    0.035007431     0.89022356    0.035007431
            861      0.7908696    0.032204416      0.7908696    0.032204416      0.7908696    0.032204416
            862     0.85753708    0.033534633     0.85753708    0.033534633     0.85753708    0.033534633
            863     0.79879819    0.032051961     0.79879819    0.032051961     0.79879819    0.032051961
            864     0.81957813    0.032438946     0.81957813    0.032438946     0.81957813    0.032438946
            865     0.82665962    0.032591579     0.82665962    0.032591579     0.82665962    0.032591579
            866     0.81552599    0.033305189     0.81552599    0.033305189     0.81552599    0.033305189
            867      0.8250218    0.032470147      0.8250218    0.032470147      0.8250218    0.032470147
            868       0.860111    0.034032356       0.860111    0.034032356       0.860111    0.034032356
            869     0.83330752    0.032577136     0.83330752    0.032577136     0.83330752    0.032577136
            870     0.83748633    0.033023334     0.83748633    0.033023334     0.83748633    0.033023334
            871     0.83520314     0.03261234     0.83520314     0.03261234     0.83520314     0.03261234
            872     0.87688045    0.039236468     0.87688045    0.039236468     0.87688045    0.039236468
            873     0.82406827    0.031849375     0.82406827    0.031849375     0.82406827    0.031849375
            874     0.85682537    0.033402223     0.85682537    0.033402223     0.85682537    0.033402223
            875     0.76852423    0.030698122     0.76852423    0.030698122     0.76852423    0.030698122
            876     0.80077654    0.030813291     0.80077654    0.030813291     0.80077654    0.030813291
            877     0.77254343    0.031248464     0.77254343    0.031248464     0.77254343    0.031248464
            878     0.81225444    0.031572917     0.81225444    0.031572917     0.81225444    0.031572917
            879     0.78798779    0.030748089     0.78798779    0.030748089     0.78798779    0.030748089
            880     0.77121835    0.033927935     0.77121835    0.033927935     0.77121835    0.033927935
            881     0.79148653    0.033769551     0.79148653    0.033769551     0.79148653    0.033769551
            882     0.83593886    0.033901102     0.83593886    0.033901102     0.83593886    0.033901102
            883     0.72123873    0.030206376     0.72123873    0.030206376     0.72123873    0.030206376
            884     0.72940009     0.03049934     0.72940009     0.03049934     0.72940009     0.03049934
            885     0.80348496     0.03377155     0.80348496     0.03377155     0.80348496     0.03377155
            886     0.79206394    0.031209908     0.79206394    0.031209908     0.79206394    0.031209908
            887     0.80406068    0.031423702     0.80406068    0.031423702     0.80406068    0.031423702
            888     0.72706149    0.030549652     0.72706149    0.030549652     0.72706149    0.030549652
            889     0.80513423    0.031671678     0.80513423    0.031671678     0.80513423    0.031671678
            890     0.75041707    0.031568909     0.75041707    0.031568909     0.75041707    0.031568909
            891     0.79573227    0.033136263     0.79573227    0.033136263     0.79573227    0.033136263
            892     0.67941348    0.030764663     0.67941348    0.030764663     0.67941348    0.030764663
            893     0.79042131    0.032920964     0.79042131    0.032920964     0.79042131    0.032920964
            894     0.73313685    0.030002157     0.73313685    0.030002157     0.73313685    0.030002157
            895     0.69342629    0.030009146     0.69342629    0.030009146     0.69342629    0.030009146
            896     0.69871005    0.030003173     0.69871005    0.030003173     0.69871005    0.030003173
            897     0.68002859    0.030012421     0.68002859    0.030012421     0.68002859    0.030012421
            898     0.72421237    0.030297941     0.72421237    0.030297941     0.72421237    0.030297941
            899     0.74843787    0.030588008     0.74843787    0.030588008     0.74843787    0.030588008
            900     0.72086569    0.029838129     0.72086569    0.029838129     0.72086569    0.029838129
            901     0.76212982    0.032726168     0.76212982    0.032726168     0.76212982    0.032726168
            902     0.66785176    0.029141825     0.66785176    0.029141825     0.66785176    0.029141825
            903     0.74625634    0.055389347     0.74625634    0.055389347     0.74625634    0.055389347
            904     0.68712038    0.029747174     0.68712038    0.029747174     0.68712038    0.029747174
            905     0.71154776    0.030158025     0.71154776    0.030158025     0.71154776    0.030158025
            906     0.72135866    0.031433301     0.72135866    0.031433301     0.72135866    0.031433301
            907      0.7611489    0.033340222      0.7611489    0.033340222      0.7611489    0.033340222
            908     0.69170689    0.030057764     0.69170689    0.030057764     0.69170689    0.030057764
            909     0.71526352    0.029318356     0.71526352    0.029318356     0.71526352    0.029318356
            910     0.67580497    0.029672556     0.67580497    0.029672556     0.67580497    0.029672556
            911     0.69418121    0.029364568     0.69418121    0.029364568     0.69418121    0.029364568
            912     0.65030636    0.033310158     0.65030636    0.033310158     0.65030636    0.033310158
            913     0.71141517    0.030535173     0.71141517    0.030535173     0.71141517    0.030535173
            914     0.68922484    0.028778559     0.68922484    0.028778559     0.68922484    0.028778559
            915     0.67763714    0.028757387     0.67763714    0.028757387     0.67763714    0.028757387
            916     0.69529946    0.029448038     0.69529946    0.029448038     0.69529946    0.029448038
            917       0.719573    0.032729351       0.719573    0.032729351       0.719573    0.032729351
            918     0.68195882     0.02924745     0.68195882     0.02924745     0.68195882     0.02924745
            919     0.63087673    0.029856793     0.63087673    0.029856793     0.63087673    0.029856793
            920     0.62094847    0.028666983     0.62094847    0.028666983     0.62094847    0.028666983
            921      0.6549794    0.029065421      0.6549794    0.029065421      0.6549794    0.029065421
            922     0.68127141     0.02910714     0.68127141     0.02910714     0.68127141     0.02910714
            923     0.70455582    0.029927334     0.70455582    0.029927334     0.70455582    0.029927334
            924      0.6435329    0.028115197      0.6435329    0.028115197      0.6435329    0.028115197
            925     0.65883825     0.02926717     0.65883825     0.02926717     0.65883825     0.02926717
            926     0.61803278    0.028170505     0.61803278    0.028170505     0.61803278    0.028170505
            927     0.61472255    0.034623136     0.61472255    0.034623136     0.61472255    0.034623136
            928     0.63849017    0.027836642     0.63849017    0.027836642     0.63849017    0.027836642
            929     0.60712236     0.02727832     0.60712236     0.02727832     0.60712236     0.02727832
            930     0.64119383    0.028023075     0.64119383    0.028023075     0.64119383    0.028023075
            931     0.62629142    0.029090561     0.62629142    0.029090561     0.62629142    0.029090561
            932     0.60178547    0.028226154     0.60178547    0.028226154     0.60178547    0.028226154
            933     0.63535793    0.028949911     0.63535793    0.028949911     0.63535793    0.028949911
            934     0.66290839    0.035055025     0.66290839    0.035055025     0.66290839    0.035055025
            935     0.66637558    0.029667189     0.66637558    0.029667189     0.66637558    0.029667189
            936      0.6231235    0.027024362      0.6231235    0.027024362      0.6231235    0.027024362
            937      0.6184925    0.028631077      0.6184925    0.028631077      0.6184925    0.028631077
            938     0.60741081    0.027556017     0.60741081    0.027556017     0.60741081    0.027556017
            939     0.62959227    0.028351781     0.62959227    0.028351781     0.62959227    0.028351781
            940     0.59678321    0.027222304     0.59678321    0.027222304     0.59678321    0.027222304
            941     0.58130881    0.027243181     0.58130881    0.027243181     0.58130881    0.027243181
            942     0.56452337    0.026306977     0.56452337    0.026306977     0.56452337    0.026306977
            943     0.64101083    0.028720295     0.64101083    0.028720295     0.64101083    0.028720295
            944     0.60606267     0.02774163     0.60606267     0.02774163     0.60606267     0.02774163
            945     0.58985173    0.028974584     0.58985173    0.028974584     0.58985173    0.028974584
            946     0.53442957    0.026382596     0.53442957    0.026382596     0.53442957    0.026382596
            947     0.56657348    0.027934076     0.56657348    0.027934076     0.56657348    0.027934076
            948     0.56614296    0.036903792     0.56614296    0.036903792     0.56614296    0.036903792
            949     0.60527453    0.027769097     0.60527453    0.027769097     0.60527453    0.027769097
            950     0.60568006    0.031079209     0.60568006    0.031079209     0.60568006    0.031079209
            951     0.54844184    0.029558693     0.54844184    0.029558693     0.54844184    0.029558693
            952     0.56617056    0.026520058     0.56617056    0.026520058     0.56617056    0.026520058
            953     0.59952873    0.027103374     0.59952873    0.027103374     0.59952873    0.027103374
            954     0.53460354     0.02671302     0.53460354     0.02671302     0.53460354     0.02671302
            955     0.56317281    0.026615471     0.56317281    0.026615471     0.56317281    0.026615471
            956     0.58521402    0.027173614     0.58521402    0.027173614     0.58521402    0.027173614
            957     0.57811552    0.027830382     0.57811552    0.027830382     0.57811552    0.027830382
            958     0.53407336    0.028357592     0.53407336    0.028357592     0.53407336    0.028357592
            959      0.5655601    0.027237837      0.5655601    0.027237837      0.5655601    0.027237837
            960     0.55344385    0.026135277     0.55344385    0.026135277     0.55344385    0.026135277
            961      0.5150904    0.026279435      0.5150904    0.026279435      0.5150904    0.026279435
            962     0.52328283    0.025782235     0.52328283    0.025782235     0.52328283    0.025782235
            963      0.6070759    0.028307807      0.6070759    0.028307807      0.6070759    0.028307807
            964      0.5378275    0.025737997      0.5378275    0.025737997      0.5378275    0.025737997
            965     0.54580865    0.026596553     0.54580865    0.026596553     0.54580865    0.026596553
            966     0.53593911    0.025688441     0.53593911    0.025688441     0.53593911    0.025688441
            967     0.57681863    0.026026677     0.57681863    0.026026677     0.57681863    0.026026677
            968     0.58278973     0.02670662     0.58278973     0.02670662     0.58278973     0.02670662
            969     0.54145151    0.026486496     0.54145151    0.026486496     0.54145151    0.026486496
            970     0.56091275    0.027566905     0.56091275    0.027566905     0.56091275    0.027566905
            971     0.57111667    0.027850439     0.57111667    0.027850439     0.57111667    0.027850439
            972     0.54785797    0.026773107     0.54785797    0.026773107     0.54785797    0.026773107
            973     0.52881151    0.026519046     0.52881151    0.026519046     0.52881151    0.026519046
            974     0.53895049    0.026051024     0.53895049    0.026051024     0.53895049    0.026051024
            975      0.5283594    0.027063609      0.5283594    0.027063609      0.5283594    0.027063609
            976     0.51886064     0.02522611     0.51886064     0.02522611     0.51886064     0.02522611
            977     0.54402518    0.025739359     0.54402518    0.025739359     0.54402518    0.025739359
            978     0.51958859     0.03001984     0.51958859     0.03001984     0.51958859     0.03001984
            979     0.51914889    0.025479702     0.51914889    0.025479702     0.51914889    0.025479702
            980     0.53424591    0.026023352     0.53424591    0.026023352     0.53424591    0.026023352
            981     0.54362378    0.026628769     0.54362378    0.026628769     0.54362378    0.026628769
            982     0.54784474    0.025616384     0.54784474    0.025616384     0.54784474    0.025616384
            983      0.4341343    0.026939216      0.4341343    0.026939216      0.4341343    0.026939216
            984     0.50753281    0.025349749     0.50753281    0.025349749     0.50753281    0.025349749
            985     0.46263107    0.023991451     0.46263107    0.023991451     0.46263107    0.023991451
            986     0.47332305    0.024078785     0.47332305    0.024078785     0.47332305    0.024078785
            987     0.50118054    0.024812146     0.50118054    0.024812146     0.50118054    0.024812146
            988     0.50454086    0.025815873     0.50454086    0.025815873     0.50454086    0.025815873
            989     0.48409001     0.02513284     0.48409001     0.02513284     0.48409001     0.02513284
            990     0.51755739    0.026306684     0.51755739    0.026306684     0.51755739    0.026306684
            991     0.53059656    0.026746107     0.53059656    0.026746107     0.53059656    0.026746107
            992     0.46907704    0.025393899     0.46907704    0.025393899     0.46907704    0.025393899
            993     0.46493968    0.025199243     0.46493968    0.025199243     0.46493968    0.025199243
            994     0.47192715    0.024433056     0.47192715    0.024433056     0.47192715    0.024433056
            995     0.46511424    0.024049218     0.46511424    0.024049218     0.46511424    0.024049218
            996      0.5328794    0.027086001      0.5328794    0.027086001      0.5328794    0.027086001
            997     0.54179167    0.026180204     0.54179167    0.026180204     0.54179167    0.026180204
            998     0.45319294    0.024843022     0.45319294    0.024843022     0.45319294    0.024843022
            999     0.49038417    0.028362697     0.49038417    0.028362697     0.49038417    0.028362697
           1000     0.49038417    0.028362697     0.49038417    0.028362697     0.49038417    0.028362697
