-----------------------------------------------------------------------------------------------------------------------------------------------------
0.87           1              1                   CT2.QCD                                                              -24057.4873 +-          1.0224
0.87           1              1                   RVA.QCD                                                               36977.4996 +-          5.1143
0.87           1              1                   RCA.QCD                                                                8732.1187 +-          1.4975
0.87           1              1                   RRA                                                                       0.8662 +-          0.0013
0.87           1              1                   RRA.QCD                                                              -15583.8447 +-          6.0550

0.87           1              2                   NNLO.QT-CS.42                                                          6003.5614 +-          8.2063
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.87           1              2                   CT2.QCD                                                              -24403.6987 +-          1.1619
0.87           1              2                   RVA.QCD                                                               38552.5408 +-          5.2952
0.87           1              2                   RCA.QCD                                                                7955.9401 +-          1.7156
0.87           1              2                   RRA                                                                       0.8685 +-          0.0014
0.87           1              2                   RRA.QCD                                                              -16102.0893 +-          5.9170

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.88           1              0.5                 NNLO.QT-CS.42                                                          6159.2668 +-          8.0529
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.88           1              0.5                 CT2.QCD                                                              -23691.4569 +-          0.9167
0.88           1              0.5                 RVA.QCD                                                               34907.2612 +-          4.9002
0.88           1              0.5                 RCA.QCD                                                                9686.3306 +-          1.3765
0.88           1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.88           1              0.5                 RRA.QCD                                                              -14743.7280 +-          6.1727

0.88           1              1                   NNLO.QT-CS.42                                                          6066.5437 +-          8.0902
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.88           1              1                   CT2.QCD                                                              -24088.2417 +-          1.0214
0.88           1              1                   RVA.QCD                                                               36826.2434 +-          5.1034
0.88           1              1                   RCA.QCD                                                                8720.9607 +-          1.4947
0.88           1              1                   RRA                                                                       0.8662 +-          0.0013
0.88           1              1                   RRA.QCD                                                              -15393.2849 +-          6.0107

0.88           1              2                   NNLO.QT-CS.42                                                          6001.1619 +-          8.1702
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.88           1              2                   CT2.QCD                                                              -24439.0605 +-          1.1605
0.88           1              2                   RVA.QCD                                                               38392.3881 +-          5.2836
0.88           1              2                   RCA.QCD                                                                7949.8685 +-          1.7121
0.88           1              2                   RRA                                                                       0.8685 +-          0.0014
0.88           1              2                   RRA.QCD                                                              -15902.9027 +-          5.8785

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.89           1              0.5                 NNLO.QT-CS.42                                                          6160.5452 +-          8.1044
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.89           1              0.5                 CT2.QCD                                                              -23715.1292 +-          0.9160
0.89           1              0.5                 RVA.QCD                                                               34767.5237 +-          4.8895
0.89           1              0.5                 RCA.QCD                                                                9669.7854 +-          1.3746
0.89           1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.89           1              0.5                 RRA.QCD                                                              -14562.4946 +-          6.2486

0.89           1              1                   NNLO.QT-CS.42                                                          6067.8505 +-          8.1444
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.89           1              1                   CT2.QCD                                                              -24117.2542 +-          1.0204
0.89           1              1                   RVA.QCD                                                               36676.2007 +-          5.0920
0.89           1              1                   RCA.QCD                                                                8709.8914 +-          1.4921
0.89           1              1                   RRA                                                                       0.8662 +-          0.0013
0.89           1              1                   RRA.QCD                                                              -15201.8535 +-          6.0939

0.89           1              2                   NNLO.QT-CS.42                                                          6002.4587 +-          8.2257
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.89           1              2                   CT2.QCD                                                              -24472.5449 +-          1.1591
0.89           1              2                   RVA.QCD                                                               38233.5569 +-          5.2716
0.89           1              2                   RCA.QCD                                                                7943.8115 +-          1.7087
0.89           1              2                   RRA                                                                       0.8685 +-          0.0014
0.89           1              2                   RRA.QCD                                                              -15703.2333 +-          5.9673

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.9            1              0.5                 NNLO.QT-CS.42                                                          6157.0564 +-          8.0112
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.9            1              0.5                 CT2.QCD                                                              -23737.2789 +-          0.9153
0.9            1              0.5                 RVA.QCD                                                               34629.8010 +-          4.8794
0.9            1              0.5                 RCA.QCD                                                                9653.3282 +-          1.3727
0.9            1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.9            1              0.5                 RRA.QCD                                                              -14389.6539 +-          6.1358

0.9            1              1                   NNLO.QT-CS.42                                                          6064.2757 +-          8.0488
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.9            1              1                   CT2.QCD                                                              -24144.5888 +-          1.0194
0.9            1              1                   RVA.QCD                                                               36528.3314 +-          5.0811
0.9            1              1                   RCA.QCD                                                                8698.8247 +-          1.4896
0.9            1              1                   RRA                                                                       0.8662 +-          0.0013
0.9            1              1                   RRA.QCD                                                              -15019.1578 +-          5.9756

0.9            1              2                   NNLO.QT-CS.42                                                          5998.8167 +-          8.1287
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.9            1              2                   CT2.QCD                                                              -24504.2203 +-          1.1576
0.9            1              2                   RVA.QCD                                                               38077.0351 +-          5.2600
0.9            1              2                   RCA.QCD                                                                7937.6775 +-          1.7053
0.9            1              2                   RRA                                                                       0.8685 +-          0.0014
0.9            1              2                   RRA.QCD                                                              -15512.5441 +-          5.8446

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.91           1              0.5                 NNLO.QT-CS.42                                                          6156.1409 +-          7.9945
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.91           1              0.5                 CT2.QCD                                                              -23757.9617 +-          0.9146
0.91           1              0.5                 RVA.QCD                                                               34493.3560 +-          4.8692
0.91           1              0.5                 RCA.QCD                                                                9636.9764 +-          1.3708
0.91           1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.91           1              0.5                 RRA.QCD                                                              -14217.0896 +-          6.1227

0.91           1              1                   NNLO.QT-CS.42                                                          6063.3885 +-          8.0319
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.91           1              1                   CT2.QCD                                                              -24170.3063 +-          1.0183
0.91           1              1                   RVA.QCD                                                               36381.8629 +-          5.0702
0.91           1              1                   RCA.QCD                                                                8687.7764 +-          1.4870
0.91           1              1                   RRA                                                                       0.8662 +-          0.0013
0.91           1              1                   RRA.QCD                                                              -14836.8106 +-          5.9629

0.91           1              2                   NNLO.QT-CS.42                                                          5997.9278 +-          8.1115
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.91           1              2                   CT2.QCD                                                              -24534.1520 +-          1.1562
0.91           1              2                   RVA.QCD                                                               37922.0202 +-          5.2485
0.91           1              2                   RCA.QCD                                                                7931.4759 +-          1.7020
0.91           1              2                   RRA                                                                       0.8685 +-          0.0014
0.91           1              2                   RRA.QCD                                                              -15322.2848 +-          5.8323

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.92           1              0.5                 NNLO.QT-CS.42                                                          6155.7971 +-          7.9929
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.92           1              0.5                 CT2.QCD                                                              -23777.2312 +-          0.9139
0.92           1              0.5                 RVA.QCD                                                               34358.6352 +-          4.8591
0.92           1              0.5                 RCA.QCD                                                                9620.7793 +-          1.3689
0.92           1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.92           1              0.5                 RRA.QCD                                                              -14047.2461 +-          6.1291

0.92           1              1                   NNLO.QT-CS.42                                                          6063.2016 +-          8.0264
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.92           1              1                   CT2.QCD                                                              -24194.4650 +-          1.0173
0.92           1              1                   RVA.QCD                                                               36237.2450 +-          5.0594
0.92           1              1                   RCA.QCD                                                                8676.8431 +-          1.4844
0.92           1              1                   RRA                                                                       0.8662 +-          0.0013
0.92           1              1                   RRA.QCD                                                              -14657.2877 +-          5.9655

0.92           1              2                   NNLO.QT-CS.42                                                          5997.8521 +-          8.1024
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.92           1              2                   CT2.QCD                                                              -24562.4024 +-          1.1547
0.92           1              2                   RVA.QCD                                                               37768.9637 +-          5.2371
0.92           1              2                   RCA.QCD                                                                7925.3554 +-          1.6986
0.92           1              2                   RRA                                                                       0.8685 +-          0.0014
0.92           1              2                   RRA.QCD                                                              -15134.9331 +-          5.8313

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.93           1              0.5                 NNLO.QT-CS.42                                                          6151.6063 +-          8.0147
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.93           1              0.5                 CT2.QCD                                                              -23795.1384 +-          0.9131
0.93           1              0.5                 RVA.QCD                                                               34225.4830 +-          4.8490
0.93           1              0.5                 RCA.QCD                                                                9604.5491 +-          1.3667
0.93           1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.93           1              0.5                 RRA.QCD                                                              -13884.1473 +-          6.1661

0.93           1              1                   NNLO.QT-CS.42                                                          6058.9287 +-          8.0437
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.93           1              1                   CT2.QCD                                                              -24217.1209 +-          1.0162
0.93           1              1                   RVA.QCD                                                               36094.3279 +-          5.0486
0.93           1              1                   RCA.QCD                                                                8665.7916 +-          1.4815
0.93           1              1                   RRA                                                                       0.8661 +-          0.0013
0.93           1              1                   RRA.QCD                                                              -14484.9361 +-          5.9987

0.93           1              2                   NNLO.QT-CS.42                                                          5993.5244 +-          8.1154
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.93           1              2                   CT2.QCD                                                              -24589.0314 +-          1.1533
0.93           1              2                   RVA.QCD                                                               37617.7209 +-          5.2257
0.93           1              2                   RCA.QCD                                                                7919.0362 +-          1.6950
0.93           1              2                   RRA                                                                       0.8685 +-          0.0014
0.93           1              2                   RRA.QCD                                                              -14955.0697 +-          5.8608

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.94           1              0.5                 NNLO.QT-CS.42                                                          6149.9805 +-          7.9711
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.94           1              0.5                 CT2.QCD                                                              -23811.7322 +-          0.9124
0.94           1              0.5                 RVA.QCD                                                               34094.5281 +-          4.8382
0.94           1              0.5                 RCA.QCD                                                                9588.5322 +-          1.3649
0.94           1              0.5                 RRA                                                                       0.8599 +-          0.0013
0.94           1              0.5                 RRA.QCD                                                              -13722.2074 +-          6.1184

0.94           1              1                   NNLO.QT-CS.42                                                          6057.4605 +-          8.0006
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.94           1              1                   CT2.QCD                                                              -24238.3274 +-          1.0152
0.94           1              1                   RVA.QCD                                                               35953.8024 +-          5.0374
0.94           1              1                   RCA.QCD                                                                8654.8738 +-          1.4791
0.94           1              1                   RRA                                                                       0.8661 +-          0.0013
0.94           1              1                   RRA.QCD                                                              -14313.7545 +-          5.9510

0.94           1              2                   NNLO.QT-CS.42                                                          5992.1677 +-          8.0729
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.94           1              2                   CT2.QCD                                                              -24614.0963 +-          1.1518
0.94           1              2                   RVA.QCD                                                               37469.0373 +-          5.2140
0.94           1              2                   RCA.QCD                                                                7912.7720 +-          1.6918
0.94           1              2                   RRA                                                                       0.8685 +-          0.0014
0.94           1              2                   RRA.QCD                                                              -14776.4138 +-          5.8135

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.95           1              0.5                 NNLO.QT-CS.42                                                          6145.8438 +-          7.9486
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.95           1              0.5                 CT2.QCD                                                              -23827.0595 +-          0.9116
0.95           1              0.5                 RVA.QCD                                                               33964.6855 +-          4.8283
0.95           1              0.5                 RCA.QCD                                                                9572.7468 +-          1.3631
0.95           1              0.5                 RRA                                                                       0.8598 +-          0.0013
0.95           1              0.5                 RRA.QCD                                                              -13565.3888 +-          6.0975

0.95           1              1                   NNLO.QT-CS.42                                                          6053.5235 +-          7.9804
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.95           1              1                   CT2.QCD                                                              -24258.1356 +-          1.0141
0.95           1              1                   RVA.QCD                                                               35814.4719 +-          5.0268
0.95           1              1                   RCA.QCD                                                                8644.1442 +-          1.4766
0.95           1              1                   RRA                                                                       0.8661 +-          0.0013
0.95           1              1                   RRA.QCD                                                              -14147.8230 +-          5.9337

0.95           1              2                   NNLO.QT-CS.42                                                          5988.4082 +-          8.0547
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.95           1              2                   CT2.QCD                                                              -24637.6520 +-          1.1504
0.95           1              2                   RVA.QCD                                                               37321.6200 +-          5.2028
0.95           1              2                   RCA.QCD                                                                7906.6650 +-          1.6886
0.95           1              2                   RRA                                                                       0.8684 +-          0.0014
0.95           1              2                   RRA.QCD                                                              -14603.0932 +-          5.7995

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.96           1              0.5                 NNLO.QT-CS.42                                                          6148.4034 +-          7.9922
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.96           1              0.5                 CT2.QCD                                                              -23841.1651 +-          0.9109
0.96           1              0.5                 RVA.QCD                                                               33836.2543 +-          4.8188
0.96           1              0.5                 RCA.QCD                                                                9557.0748 +-          1.3613
0.96           1              0.5                 RRA                                                                       0.8598 +-          0.0013
0.96           1              0.5                 RRA.QCD                                                              -13404.6204 +-          6.1621

0.96           1              1                   NNLO.QT-CS.42                                                          6056.5921 +-          8.0349
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.96           1              1                   CT2.QCD                                                              -24276.5947 +-          1.0130
0.96           1              1                   RVA.QCD                                                               35676.6169 +-          5.0167
0.96           1              1                   RCA.QCD                                                                8633.4822 +-          1.4742
0.96           1              1                   RRA                                                                       0.8661 +-          0.0013
0.96           1              1                   RRA.QCD                                                              -13977.7783 +-          6.0160

0.96           1              2                   NNLO.QT-CS.42                                                          5991.8974 +-          8.1187
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.96           1              2                   CT2.QCD                                                              -24659.7511 +-          1.1489
0.96           1              2                   RVA.QCD                                                               37175.7315 +-          5.1920
0.96           1              2                   RCA.QCD                                                                7900.5875 +-          1.6855
0.96           1              2                   RRA                                                                       0.8684 +-          0.0014
0.96           1              2                   RRA.QCD                                                              -14425.5389 +-          5.8988

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.97           1              0.5                 NNLO.QT-CS.42                                                          6145.7326 +-          7.9382
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.97           1              0.5                 CT2.QCD                                                              -23854.0922 +-          0.9101
0.97           1              0.5                 RVA.QCD                                                               33708.8138 +-          4.8090
0.97           1              0.5                 RCA.QCD                                                                9541.2424 +-          1.3596
0.97           1              0.5                 RRA                                                                       0.8598 +-          0.0013
0.97           1              0.5                 RRA.QCD                                                              -13251.0912 +-          6.1002

0.97           1              1                   NNLO.QT-CS.42                                                          6053.9413 +-          7.9667
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.97           1              1                   CT2.QCD                                                              -24293.7517 +-          1.0120
0.97           1              1                   RVA.QCD                                                               35539.8796 +-          5.0062
0.97           1              1                   RCA.QCD                                                                8622.5099 +-          1.4718
0.97           1              1                   RRA                                                                       0.8661 +-          0.0013
0.97           1              1                   RRA.QCD                                                              -13815.5627 +-          5.9343

0.97           1              2                   NNLO.QT-CS.42                                                          5989.2358 +-          8.0375
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.97           1              2                   CT2.QCD                                                              -24680.4440 +-          1.1474
0.97           1              2                   RVA.QCD                                                               37031.0701 +-          5.1810
0.97           1              2                   RCA.QCD                                                                7894.0507 +-          1.6823
0.97           1              2                   RRA                                                                       0.8684 +-          0.0014
0.97           1              2                   RRA.QCD                                                              -14256.3094 +-          5.7976

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.98           1              0.5                 NNLO.QT-CS.42                                                          6139.8412 +-          7.9079
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.98           1              0.5                 CT2.QCD                                                              -23865.8820 +-          0.9093
0.98           1              0.5                 RVA.QCD                                                               33583.0136 +-          4.7994
0.98           1              0.5                 RCA.QCD                                                                9525.5999 +-          1.3577
0.98           1              0.5                 RRA                                                                       0.8598 +-          0.0013
0.98           1              0.5                 RRA.QCD                                                              -13103.7502 +-          6.0688

0.98           1              1                   NNLO.QT-CS.42                                                          6048.0814 +-          7.9353
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.98           1              1                   CT2.QCD                                                              -24309.6517 +-          1.0109
0.98           1              1                   RVA.QCD                                                               35404.9223 +-          4.9960
0.98           1              1                   RCA.QCD                                                                8611.7088 +-          1.4694
0.98           1              1                   RRA                                                                       0.8661 +-          0.0013
0.98           1              1                   RRA.QCD                                                              -13659.7642 +-          5.9015

0.98           1              2                   NNLO.QT-CS.42                                                          5983.4228 +-          8.0052
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.98           1              2                   CT2.QCD                                                              -24699.7790 +-          1.1460
0.98           1              2                   RVA.QCD                                                               36888.3110 +-          5.1701
0.98           1              2                   RCA.QCD                                                                7887.6745 +-          1.6791
0.98           1              2                   RRA                                                                       0.8684 +-          0.0014
0.98           1              2                   RRA.QCD                                                              -14093.6521 +-          5.7637

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.99           1              0.5                 NNLO.QT-CS.42                                                          6137.5506 +-          7.9102
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.99           1              0.5                 CT2.QCD                                                              -23876.5739 +-          0.9085
0.99           1              0.5                 RVA.QCD                                                               33458.6256 +-          4.7899
0.99           1              0.5                 RCA.QCD                                                                9510.1119 +-          1.3560
0.99           1              0.5                 RRA                                                                       0.8598 +-          0.0013
0.99           1              0.5                 RRA.QCD                                                              -12955.4728 +-          6.0798

0.99           1              1                   NNLO.QT-CS.42                                                          6045.8814 +-          7.9382
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.99           1              1                   CT2.QCD                                                              -24324.3379 +-          1.0098
0.99           1              1                   RVA.QCD                                                               35271.4556 +-          4.9858
0.99           1              1                   RCA.QCD                                                                8600.9608 +-          1.4670
0.99           1              1                   RRA                                                                       0.8661 +-          0.0013
0.99           1              1                   RRA.QCD                                                              -13503.0633 +-          5.9148

0.99           1              2                   NNLO.QT-CS.42                                                          5981.2863 +-          8.0084
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.99           1              2                   CT2.QCD                                                              -24717.8027 +-          1.1445
0.99           1              2                   RVA.QCD                                                               36747.1066 +-          5.1593
0.99           1              2                   RCA.QCD                                                                7881.2549 +-          1.6761
0.99           1              2                   RRA                                                                       0.8684 +-          0.0014
0.99           1              2                   RRA.QCD                                                              -13930.1410 +-          5.7790

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

1              1              0.5                 NNLO.QT-CS.42                                                          6133.3066 +-          8.0072
-----------------------------------------------------------------------------------------------------------------------------------------------------
1              1              0.5                 CT2.QCD                                                              -23886.2062 +-          0.9077
1              1              0.5                 RVA.QCD                                                               33335.8875 +-          4.7807
1              1              0.5                 RCA.QCD                                                                9494.6290 +-          1.3543
1              1              0.5                 RRA                                                                       0.8598 +-          0.0013
1              1              0.5                 RRA.QCD                                                              -12811.8635 +-          6.2131

1              1              1                   NNLO.QT-CS.42                                                          6041.5572 +-          8.0368
-----------------------------------------------------------------------------------------------------------------------------------------------------
