#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            763      2.1475363     0.24799715       1.740623     0.20240008      2.6972899     0.31729487
            764       2.698481     0.38018319      2.2433665     0.31339947      3.2767816     0.48842319
            765      1.9216766     0.25107321      1.5546726     0.21028761      2.4164788     0.30892371
            766      2.7714011       0.729032      2.2231056     0.58732379      3.5165277      0.9201391
            767      1.8555665     0.24019251      1.5148547     0.20312314      2.3177145     0.29285092
            768      2.3101961     0.29525169      1.8664358     0.23841723      2.9115883     0.37761915
            769      2.0069402     0.38350187       1.634852      0.3131033      2.5093301     0.48188897
            770      2.1619034     0.24442333      1.7198078     0.19324532      2.7732911       0.319895
            771      1.8222693     0.23196834       1.496638     0.18906503      2.2426983     0.29422144
            772       1.629429     0.19902874      1.3109284     0.15656377      2.0589765      0.2634701
            773      4.2775513      2.7466799      3.4865709      2.2677737       5.323261      3.3616081
            774      1.5401732     0.22764577      1.2484419     0.18755476      1.9328536     0.28757484
            775      1.5029508     0.19647533      1.2080564     0.15445069      1.9075603     0.25929047
            776       1.904367     0.36254838      1.5998994     0.32185763      2.2787614     0.41048023
            777      2.0993553      0.2983391      1.7295955     0.25246047      2.5905034     0.36709246
            778      2.0241872     0.27491612      1.6646917      0.2305004      2.4988732     0.33513029
            779      1.7311799     0.26009264      1.4194777      0.2177959      2.1456274     0.32126864
            780      2.3557156     0.48399834      1.8792117     0.39238224      3.0146073     0.60747557
            781      1.5547319      0.2437633      1.2587447     0.19940051      1.9591006     0.31202273
            782      1.7903291     0.24132817      1.4552095     0.20295215      2.2471821     0.29628238
            783      1.8934084     0.29020738      1.5281888      0.2413398      2.3800575     0.35789457
            784      2.2249458     0.35922216      1.8418095     0.30949199      2.7211224     0.42397453
            785      1.4760235     0.26193002      1.1909324     0.21569621      1.8605414     0.32335971
            786      1.7394447     0.21184045      1.3737559     0.16838739       2.257167     0.27574281
            787      1.9014447     0.32274668       1.489581     0.25217229       2.497957     0.42766157
            788      1.8371676     0.39430198      1.4614872     0.31995979      2.3637196     0.50231552
            789      1.4929911     0.19691531      1.1781332     0.15048428      1.9429129     0.27006408
            790      1.7210531     0.26423478      1.4300093       0.224191      2.0869117     0.32129303
            791      2.0369911     0.24549014      1.6170888     0.19796082       2.617986     0.31384322
            792      3.1403039      1.0043778       2.651819     0.88449036      3.7288966      1.1350429
            793      1.2541129     0.29009287      1.0845363     0.26426294      1.4434829     0.33196833
            794       1.851595     0.23293617      1.4807441     0.18735408      2.3665966     0.29956898
            795       1.929395     0.27700114      1.5773525     0.23418624         2.4036     0.33700728
            796      1.9838631     0.52628406      1.6422503      0.4536134       2.437233      0.6228629
            797      1.5559542     0.22540891      1.2545284     0.17653725      1.9619259      0.3034351
            798      1.5757955     0.21646748      1.2740598     0.17531169      1.9897553     0.27917971
            799      2.1521218     0.25508314      1.7599246     0.21335144      2.6735944     0.31394521
            800      1.4803391     0.19307171      1.2135939     0.15879622       1.830198     0.24518652
            801      1.7390095     0.22240966      1.3956352     0.17468808      2.2073268     0.29572572
            802      1.6741374     0.20657652      1.3965626     0.18206315      2.0337654     0.28256817
            803       1.758771     0.20931951      1.4216581      0.1704692      2.2112296     0.26772052
            804      1.6423916     0.21259913      1.3035737     0.16782805      2.1206508     0.27897492
            805      1.8547531     0.31241639      1.5182346     0.26408119      2.3075642     0.38051221
            806      1.9056302     0.31113236      1.5117939     0.25326039       2.454148      0.3903895
            807      3.0511704      0.7821997      2.5329419     0.67459052      3.7500162     0.91981047
            808      1.6602609     0.31229174      1.3668995      0.2710869      2.0508843      0.3669885
            809      1.7425654     0.38548791      1.4315123     0.33588548      2.1613866     0.44896094
            810      1.7815983     0.24347482      1.4456899     0.20186188      2.2403799      0.3037648
            811         1.4738     0.19543126      1.1784503     0.15520048      1.8800944     0.25472747
            812       1.562381     0.23755773      1.2512173     0.19349783      1.9954503     0.29944963
            813      1.6326285     0.26133973      1.3618223     0.22958549      1.9829374     0.30907744
            814       2.651767     0.89517509      2.2415157     0.78593901      3.1545626      1.0115042
            815      1.3364877     0.21454214      1.1092691     0.17652053       1.632162     0.27333288
            816       2.096481     0.38888537      1.7230766     0.32891794      2.5880743     0.47633083
            817      1.7840682     0.28689568      1.4600754     0.24824288      2.2293564     0.34482648
            818      1.6891877     0.33518825      1.4363975      0.2953942      2.0011134     0.39167581
            819      1.3395911     0.25351676      1.0918218     0.22198608      1.6799397     0.29804286
            820      1.5544726     0.25146416      1.2994352      0.2148854      1.8766257     0.30742695
            821      1.4111224      0.1934408      1.1500782     0.15788168      1.7550659     0.25195644
            822      1.5097078     0.32487188      1.2489179      0.2725338      1.8487497     0.39338518
            823      1.6282358     0.22769772      1.3090883     0.18248891       2.069443     0.29715615
            824      1.6017972     0.23539992      1.2999324     0.19669945      2.0134157     0.28860717
            825      1.4192553     0.18691901      1.1423346     0.14830973      1.7948123     0.24530548
            826      1.3038268     0.19816751      1.0507894     0.15953173       1.650657     0.25631833
            827      1.3011458     0.20781896      1.0622363     0.16804493       1.621433      0.2700897
            828      1.5869307       0.223385      1.2795927     0.18246526      2.0050793     0.28395683
            829      1.4038609     0.18503342      1.1348134     0.14960227      1.7678006     0.23838329
            830      1.4448341     0.18991064      1.1289615     0.14942422      1.8981458     0.25013872
            831       1.957852     0.33715467      1.6255257     0.28495824      2.3895207     0.40972362
            832       1.565962     0.21130127       1.250624     0.16929347      2.0019916     0.27283133
            833      1.0748933     0.17730808     0.88729256     0.14140838      1.3097548     0.23112906
            834      1.1284598     0.16018891     0.88879162     0.12692279       1.467576     0.20992539
            835      1.2211989     0.22920765     0.99137542     0.19637225      1.5384559     0.27331657
            836      1.3907414     0.21350037      1.1347922     0.17972565      1.7328028     0.26530939
            837      1.3187425     0.20843053      1.0656453     0.16800939       1.661833     0.26807955
            838      1.2985324      0.1769851      1.0493296     0.14045853      1.6384313     0.23127799
            839      1.6024447     0.26695258       1.333067     0.21784778       1.944033     0.34539551
            840      1.1634559     0.17702099     0.97392625     0.14590459      1.3945073      0.2480597
            841      1.8699643     0.82499581      1.6654698     0.79766716      2.1186285     0.85083273
            842      1.2341324     0.18441349      1.0015011     0.14187197      1.5411978      0.2607012
            843      2.0430531     0.64148129      1.6961358     0.53762302      2.4770827     0.78626864
            844      1.3195983     0.18953168      1.0413184     0.14924208      1.7155162      0.2511418
            845      1.3357927     0.19667096      1.0696894     0.15718422      1.7008302     0.25800518
            846      1.3452386      0.1993998       1.102867     0.15691433      1.6596983     0.26489518
            847       1.278871     0.19715721      1.0459788     0.15794138      1.5839687     0.25562508
            848       1.883643     0.56784084      1.5944564       0.533026       2.247614     0.59077752
            849      1.3143615     0.24056552      1.0758642     0.20234246      1.6338212     0.29266408
            850      1.6468671     0.38112275      1.3772134     0.34011804      1.9892088     0.43021996
            851      2.3649743     0.99791899       1.952374     0.84184988      2.8935726      1.1867664
            852      0.9005352     0.15675883     0.74500134     0.12370921      1.0926168     0.21329739
            853      1.5656408     0.22950401      1.2503709     0.17834262      1.9989771      0.3066977
            854      1.3485553     0.21840155      1.0875492     0.18087146      1.7129045     0.27393455
            855      2.3114553     0.50943955       1.927719     0.46136568      2.8027933     0.55467923
            856      1.3217872     0.30313911      1.0894894     0.27360359      1.6298827     0.33906485
            857      1.6328866     0.43385228      1.3303095     0.36570395      2.0297391     0.51610064
            858      1.5070832     0.28429508      1.2366279     0.24189563      1.8708374     0.34188611
            859      2.2674453     0.99510544      2.0185581     0.98104772      2.5253117     0.94084337
            860       1.195938     0.17739774     0.98499123     0.14500902      1.4673804     0.23156207
            861      1.0093631     0.18453511     0.79717653     0.14784016      1.3105637     0.24031523
            862      1.0278648     0.16851243     0.84179832      0.1327302       1.271062     0.22547765
            863      1.6811704     0.33058676      1.3924989     0.28580237      2.0530335     0.38412349
            864      1.3080145      0.1915649       1.007714     0.14549095      1.7453866     0.26231276
            865      1.3828028     0.22693292      1.0890458     0.18310811      1.7969257     0.28833469
            866      1.3594184      0.2707059       1.111014     0.23578223        1.69181     0.31535371
            867      1.1803872     0.22317769     0.94523185     0.18690287       1.508795      0.2740789
            868      1.5191754     0.18990404      1.2092553     0.15239397      1.9511441     0.24524735
            869     0.88122682     0.14510336     0.72050726     0.12054087      1.0906188     0.18653329
            870      1.3191184     0.18051567      1.0479905     0.14188788      1.6956246     0.23885663
            871      1.1673194     0.17574046     0.96337487      0.1478627      1.4261933     0.22795686
            872      1.0962011     0.18778622     0.88507598     0.15217438      1.3842777     0.24088909
            873      1.2509224     0.18138275      1.0000961     0.14389629      1.5925486     0.23635137
            874      1.0213821     0.26896768     0.83692235     0.22419004      1.2597917     0.32825069
            875      1.1059458      0.1738053     0.86589664     0.13386847      1.4470246     0.23540952
            876      0.9443475     0.18486298     0.76768491     0.15270855       1.175057     0.23144364
            877      1.0535464     0.16824352     0.82054636     0.13004234      1.3892363     0.22603843
            878     0.92876034     0.17658484     0.75582681     0.14423573      1.1593894     0.22506252
            879      1.0362581     0.20290059     0.82764637     0.15775228      1.3196698     0.27236717
            880      1.4196715     0.22309377      1.1254642      0.1774359      1.8310246     0.29004193
            881      1.2713397     0.23718459      1.0282592     0.20359968      1.5982268     0.28213449
            882      0.9181676     0.15999251     0.73794469       0.123374      1.1608754     0.21544378
            883      1.1475995     0.19379376     0.92454917      0.1582226      1.4569944     0.24717049
            884      1.1046503     0.16590439     0.85210055     0.12698515      1.4711397     0.22471574
            885     0.92476873     0.19415486     0.75083352     0.16183282      1.1604548     0.24158617
            886      1.3851883     0.24796635      1.0878346     0.20185114      1.8082972     0.31403675
            887      1.1975576     0.28083294      1.0071659     0.25761597      1.4495117     0.31057081
            888       1.003862     0.18958006     0.81607429     0.15732611      1.2635033     0.23908228
            889      2.8222453      1.5703217      2.3185123      1.3128281      3.4866821      1.8975168
            890      1.3629721     0.28356233      1.1559614     0.25087953      1.6106531     0.33477105
            891      1.2557318     0.19196823       1.000243     0.14867786      1.6087994     0.25974768
            892     0.86389386     0.15224099     0.69420335     0.11932724      1.0945452     0.20152977
            893     0.98961789     0.15593433     0.80228939      0.1228079      1.2399441     0.20636608
            894      1.0639805     0.16786991     0.85931843     0.13260791      1.3380313     0.21976858
            895     0.90189331     0.16391083     0.73419497     0.13208895      1.1282536     0.21354485
            896      2.0028559     0.99629446      1.6491006     0.81460014      2.4489051      1.2258288
            897     0.91193856     0.20330148     0.72442291     0.16483358      1.1706777     0.25836911
            898      1.4267447     0.33523129      1.1818955     0.29626463      1.7513866     0.38465847
            899      1.0571559     0.16788697     0.85612156     0.13339689      1.3296179     0.22289411
            900     0.91426537     0.14951032     0.72323855     0.11699461      1.1831782     0.19743265
            901      1.0673251     0.20959061     0.88087207     0.17364456      1.3148223     0.26128759
            902     0.82554246     0.14880145     0.66693576     0.12300246      1.0390626     0.18403014
            903     0.88567403     0.15036122     0.73330955     0.11630875      1.0767933      0.2081084
            904     0.95390671     0.19161173     0.77825637     0.15353443      1.1868732     0.25584989
            905      0.8294285      0.1400272     0.64604023     0.10794856      1.0926223     0.18845913
            906      1.4072106     0.22067341       1.141595     0.18509223      1.7649878     0.27058147
            907      1.0158872     0.15216565     0.80585475     0.12135441      1.3081246     0.19699753
            908      1.1052793     0.19177311     0.86304693     0.14467157      1.4543491     0.26745685
            909      1.5314849     0.30058441      1.2680165     0.25762476      1.8756218     0.35938741
            910      1.3307788     0.44675507      1.1271195     0.38988818      1.5781849     0.51060179
            911     0.95424637     0.18258248     0.76487207      0.1509852      1.2195061     0.23124654
            912     0.79747822     0.14570071     0.64386313     0.11575562       1.003176     0.19060518
            913     0.82346537     0.15448018     0.68106089     0.12563332      1.0013022     0.20093821
            914      1.4055453     0.31486313      1.1406447     0.26995109      1.7678816     0.37466035
            915     0.79237487     0.13794083     0.62428157     0.10782871      1.0295089     0.18251829
            916       1.173438     0.49463206     0.96318155     0.43248775      1.4539872     0.56492329
            917      1.2850833     0.19284108      1.0587905      0.1590835      1.5781285     0.24191004
            918     0.94569497     0.15138855     0.74318827     0.11689578      1.2287531     0.20275787
            919     0.95599331     0.16733543     0.75485028     0.12931277      1.2430933     0.22567638
            920     0.82511061     0.15462339     0.69289799     0.12943371     0.98430279     0.19661469
            921       1.382748     0.31841904      1.1454335     0.28071193      1.6873033     0.36348272
            922      1.1521084     0.38387473      1.0027866     0.37203261      1.3353737     0.38851915
            923     0.64785196     0.13745611     0.52990839     0.11164182     0.80542961     0.17488703
            924     0.98806593     0.28360742     0.80916927     0.24425486      1.2334402     0.34221379
            925       1.071752     0.20788624     0.85345754     0.16734744      1.3735302     0.26704206
            926      0.9427285     0.16093912     0.77702681     0.12654492      1.1572324     0.21457169
            927     0.96475644     0.19010134     0.76714414      0.1573344       1.245724     0.23717333
            928      1.4472503     0.40745781      1.2452944     0.36564943      1.6886039     0.47890301
            929       1.584819     0.50232161      1.3136123     0.42616042       1.932008     0.59615827
            930     0.79369051      0.1393655     0.62176871     0.10773459      1.0363704     0.18761522
            931     0.80869442     0.14908774     0.62905587     0.11336962      1.0708631     0.20564629
            932     0.79281173     0.13564183     0.63642235     0.10822174      1.0076222      0.1792825
            933       1.097719     0.17729347     0.87793408     0.14043732      1.3989581     0.23118623
            934     0.86362738     0.21077214     0.71305308     0.15816107      1.0549313     0.29285653
            935       1.051933     0.25902806     0.84582123     0.22519359      1.3411168     0.30149994
            936      1.1711173     0.16775461     0.92387765     0.13354618      1.5189061      0.2166439
            937     0.85815644      0.1633968     0.71078603     0.13944717      1.0457637     0.19611753
            938     0.61000616     0.12268084     0.47406927    0.095132195     0.80289832      0.1636717
            939     0.75884135     0.13402094     0.62769162     0.10924567      0.9280676     0.16916642
            940      0.6599838     0.12441801     0.53530056    0.098590654     0.82715419     0.16186684
            941      0.9343648     0.20990037     0.73720336     0.16089994       1.215305     0.28556286
            942     0.93467095      0.1697153     0.74397318     0.13064174      1.1988374     0.22878613
            943     0.94003633     0.15544195     0.74690559     0.12466576      1.2100374     0.20276281
            944     0.99354191     0.17896448     0.80156079     0.14056907      1.2510743     0.23768181
            945     0.85238827     0.15890417     0.67299218     0.12487521       1.104929      0.2085576
            946      1.2435961     0.22869475      1.0241106       0.193707      1.5311564     0.27644568
            947     0.70495531     0.13493509     0.56323129     0.10462603     0.90291621       0.181618
            948     0.76678046     0.14194901      0.6107257     0.11089056     0.98537877     0.18957028
            949      1.1654927     0.23558587     0.96410056     0.20193225      1.4316184     0.28408768
            950      1.1326693     0.23166301     0.89201508     0.17408849      1.4692872     0.32406095
            951      1.3384475     0.33605128      1.0541765     0.25966574      1.7413536     0.44600059
            952     0.79482459     0.15778366     0.63397095     0.12778906      1.0181994     0.20001804
            953     0.90164525     0.18261273     0.73510614     0.16124367      1.1278006     0.21672582
            954     0.78201063     0.15495964     0.63343574     0.12247766      0.9800352      0.2034132
            955     0.72726816     0.14523662     0.58767933     0.11371853     0.91446146     0.19412949
            956     0.75164526     0.14929653     0.59856537     0.12218803     0.96152012     0.18680775
            957     0.86252179     0.15214809     0.69545106     0.11865001      1.0872464     0.20548862
            958     0.75046704     0.13636938      0.6331514     0.11428885     0.89342961     0.16830849
            959      1.4457916      0.7568783      1.2149011     0.65605646      1.7375765     0.87706879
            960     0.81983296     0.16584824      0.6651542     0.14167053      1.0297078     0.20118685
            961      1.1990263     0.18405295     0.95382569     0.14805238      1.5413062      0.2368467
            962     0.88594526     0.25823798     0.70649162      0.2073062      1.1294229      0.3263071
            963      1.0591631     0.19995444     0.87682737     0.16920554      1.2945961     0.24186028
            964     0.75867878     0.13403898      0.6062419     0.10594127     0.96568771     0.17454313
            965      0.9041799     0.17885229     0.70430614     0.13811502      1.1913095     0.23936757
            966     0.82649889     0.14751308     0.65200112     0.11509659        1.07319     0.19575113
            967     0.91395866     0.14323791     0.70474134     0.11044359      1.2186017     0.19241435
            968     0.93040615     0.14362873     0.71921453      0.1113894      1.2357821     0.19148034
            969     0.80382012     0.14515539     0.64891509     0.11942531       1.013938     0.18187435
            970     0.68460168      0.1341873     0.55694637     0.10612853     0.85214637     0.17700711
            971     0.74085365     0.13989305     0.59520336     0.11365424     0.94647206     0.18210322
            972     0.87802123       0.150125     0.68360056      0.1152294      1.1603642     0.20374961
            973      1.5717547     0.51747242       1.309814     0.44821629      1.9023771     0.59762551
            974      1.0612285     0.24977645     0.85000503     0.20714981      1.3577257     0.30830592
            975     0.55974342     0.12150569     0.47426704    0.099000316     0.66002123     0.15784183
            976     0.43661174     0.11292448     0.36144637    0.086531558     0.53281956      0.1554838
            977     0.77766816     0.14788749      0.6232743     0.11646739     0.98951285     0.19492592
            978     0.68503632     0.13061031     0.54916927     0.10208871     0.87529329     0.17460318
            979     0.82999722     0.16022481     0.66505643     0.13073332      1.0579335     0.20270891
            980     0.66541621     0.14198413     0.55824357      0.1102163     0.79147989     0.19346007
            981      1.4594184     0.39616041      1.1978676      0.3303365      1.8007162     0.48337207
            982      1.0881721     0.17295994      0.8494095     0.13585418       1.429314     0.22780998
            983     0.85438883     0.17158227     0.69160949     0.14483867      1.0764022     0.20952075
            984     0.89119945     0.18742232     0.71953687     0.15247437      1.1282704     0.23948957
            985      0.7575028     0.16853402     0.60488324      0.1332506     0.96935811     0.22047691
            986     0.66401229     0.12580206      0.5409866     0.10392575     0.82650558     0.15716526
            987     0.93883298      0.3228862     0.76405866     0.26586587      1.1786291     0.40133453
            988       1.139471      0.3044158     0.91691844     0.26795025       1.448033     0.35009502
            989     0.74337208     0.13715729     0.58350726     0.10521263     0.97177933     0.18632783
            990     0.87199386     0.14488499     0.66750168     0.11128364      1.1706117     0.19481388
            991     0.96527934     0.14855296     0.75471899     0.11648626       1.265052     0.19522695
            992     0.46326369     0.10109012     0.39566033    0.089944878     0.54046715     0.12796346
            993     0.51188827     0.11118735     0.41203352     0.08758403     0.64257598     0.14573006
            994     0.83382402     0.24171331     0.67336424     0.19870227      1.0502866     0.29923791
            995     0.77665365     0.22052786     0.63126313     0.18424094     0.97054301     0.26896651
            996     0.63519778     0.13803429     0.54025531      0.1071001      0.7400257     0.19720829
            997     0.73381285     0.13522287     0.60029888      0.1062386     0.90971396     0.18140624
            998      0.6100067     0.14840183     0.50428241     0.11857576     0.75152738      0.2013953
            999      0.7619972     0.21180485     0.61894078     0.16989505     0.95873464     0.27256677
           1000      0.7619972     0.21180485     0.61894078     0.16989505     0.95873464     0.27256677
