#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            759      1.6437647     0.25480945      1.6437647     0.25480945      1.6437647     0.25480945
            760      1.5121519     0.11251669      1.5121519     0.11251669      1.5121519     0.11251669
            761      1.4125364    0.090626123      1.4125364    0.090626123      1.4125364    0.090626123
            762      1.5143065     0.12714958      1.5143065     0.12714958      1.5143065     0.12714958
            763      1.4881064     0.15218795      1.4881064     0.15218795      1.4881064     0.15218795
            764      1.7641336      0.1935611      1.7641336      0.1935611      1.7641336      0.1935611
            765      1.7565522     0.27161968      1.7565522     0.27161968      1.7565522     0.27161968
            766      1.3495917     0.11814753      1.3495917     0.11814753      1.3495917     0.11814753
            767      1.9436251     0.42132086      1.9436251     0.42132086      1.9436251     0.42132086
            768        1.48896     0.21557562        1.48896     0.21557562        1.48896     0.21557562
            769      2.0115233     0.33899105      2.0115233     0.33899105      2.0115233     0.33899105
            770      1.4454862     0.10678758      1.4454862     0.10678758      1.4454862     0.10678758
            771       1.610491     0.15337354       1.610491     0.15337354       1.610491     0.15337354
            772      1.2853066     0.18902984      1.2853066     0.18902984      1.2853066     0.18902984
            773      1.7051984     0.25112251      1.7051984     0.25112251      1.7051984     0.25112251
            774      1.6990601     0.18931268      1.6990601     0.18931268      1.6990601     0.18931268
            775       1.143778    0.095979663       1.143778    0.095979663       1.143778    0.095979663
            776      1.2151453    0.095257499      1.2151453    0.095257499      1.2151453    0.095257499
            777      1.5274476    0.095956051      1.5274476    0.095956051      1.5274476    0.095956051
            778      1.3881729    0.091967534      1.3881729    0.091967534      1.3881729    0.091967534
            779      1.4031997     0.13069969      1.4031997     0.13069969      1.4031997     0.13069969
            780      1.3841214     0.10375512      1.3841214     0.10375512      1.3841214     0.10375512
            781      1.6041252     0.15115802      1.6041252     0.15115802      1.6041252     0.15115802
            782       1.594211     0.18065752       1.594211     0.18065752       1.594211     0.18065752
            783      1.2929991    0.095496398      1.2929991    0.095496398      1.2929991    0.095496398
            784      1.2133206    0.088364657      1.2133206    0.088364657      1.2133206    0.088364657
            785      1.4340395      0.1559921      1.4340395      0.1559921      1.4340395      0.1559921
            786       1.406193     0.12680332       1.406193     0.12680332       1.406193     0.12680332
            787      1.2186041     0.10198457      1.2186041     0.10198457      1.2186041     0.10198457
            788      1.9407228     0.65227163      1.9407228     0.65227163      1.9407228     0.65227163
            789      1.5120232      0.3004999      1.5120232      0.3004999      1.5120232      0.3004999
            790      1.3022597     0.10370179      1.3022597     0.10370179      1.3022597     0.10370179
            791       1.286447      0.1330854       1.286447      0.1330854       1.286447      0.1330854
            792      1.2466162     0.15930609      1.2466162     0.15930609      1.2466162     0.15930609
            793      1.2275223    0.095397439      1.2275223    0.095397439      1.2275223    0.095397439
            794      1.5838539     0.20600976      1.5838539     0.20600976      1.5838539     0.20600976
            795      1.3941895      0.1884317      1.3941895      0.1884317      1.3941895      0.1884317
            796      1.3941012     0.12131741      1.3941012     0.12131741      1.3941012     0.12131741
            797      1.7754939     0.41922166      1.7754939     0.41922166      1.7754939     0.41922166
            798      1.2245327    0.099590604      1.2245327    0.099590604      1.2245327    0.099590604
            799      1.1822694    0.090488377      1.1822694    0.090488377      1.1822694    0.090488377
            800      1.8087839     0.42137001      1.8087839     0.42137001      1.8087839     0.42137001
            801      1.1161755    0.095723939      1.1161755    0.095723939      1.1161755    0.095723939
            802      1.2313369      0.1389569      1.2313369      0.1389569      1.2313369      0.1389569
            803      1.6144453     0.20816002      1.6144453     0.20816002      1.6144453     0.20816002
            804       1.102617    0.075833437       1.102617    0.075833437       1.102617    0.075833437
            805      1.3587214      0.1535779      1.3587214      0.1535779      1.3587214      0.1535779
            806      1.2212991    0.087350011      1.2212991    0.087350011      1.2212991    0.087350011
            807      1.2686048     0.25561851      1.2686048     0.25561851      1.2686048     0.25561851
            808      1.0571033    0.073207078      1.0571033    0.073207078      1.0571033    0.073207078
            809      1.2784461     0.12245049      1.2784461     0.12245049      1.2784461     0.12245049
            810      1.3673942     0.18962341      1.3673942     0.18962341      1.3673942     0.18962341
            811      1.3658992     0.12903729      1.3658992     0.12903729      1.3658992     0.12903729
            812      1.2299923     0.11548547      1.2299923     0.11548547      1.2299923     0.11548547
            813      1.5013367     0.28875185      1.5013367     0.28875185      1.5013367     0.28875185
            814      1.1898452    0.084596806      1.1898452    0.084596806      1.1898452    0.084596806
            815       1.171906     0.11448277       1.171906     0.11448277       1.171906     0.11448277
            816      1.3504577     0.20374426      1.3504577     0.20374426      1.3504577     0.20374426
            817      1.3382794      0.2170157      1.3382794      0.2170157      1.3382794      0.2170157
            818      1.2592207     0.21606969      1.2592207     0.21606969      1.2592207     0.21606969
            819      1.3760299      0.1026758      1.3760299      0.1026758      1.3760299      0.1026758
            820      1.1650243     0.10550358      1.1650243     0.10550358      1.1650243     0.10550358
            821      1.1642941    0.099114106      1.1642941    0.099114106      1.1642941    0.099114106
            822      1.0177445    0.072429653      1.0177445    0.072429653      1.0177445    0.072429653
            823      1.0222891    0.078876834      1.0222891    0.078876834      1.0222891    0.078876834
            824      1.3073045     0.17312534      1.3073045     0.17312534      1.3073045     0.17312534
            825      1.0745216    0.095549806      1.0745216    0.095549806      1.0745216    0.095549806
            826      1.1173398     0.10636722      1.1173398     0.10636722      1.1173398     0.10636722
            827      1.1982752     0.15763737      1.1982752     0.15763737      1.1982752     0.15763737
            828      1.2253422     0.12984678      1.2253422     0.12984678      1.2253422     0.12984678
            829      1.1100123     0.11017609      1.1100123     0.11017609      1.1100123     0.11017609
            830      1.0829773    0.073058796      1.0829773    0.073058796      1.0829773    0.073058796
            831     0.99884645    0.084500544     0.99884645    0.084500544     0.99884645    0.084500544
            832       0.938407     0.14293124       0.938407     0.14293124       0.938407     0.14293124
            833     0.93004133    0.065040391     0.93004133    0.065040391     0.93004133    0.065040391
            834      1.1608708      0.1121583      1.1608708      0.1121583      1.1608708      0.1121583
            835     0.92658159    0.066335821     0.92658159    0.066335821     0.92658159    0.066335821
            836     0.91339124    0.063995243     0.91339124    0.063995243     0.91339124    0.063995243
            837      1.0449956    0.084674378      1.0449956    0.084674378      1.0449956    0.084674378
            838      1.5232461      0.5378518      1.5232461      0.5378518      1.5232461      0.5378518
            839     0.82593504     0.06364715     0.82593504     0.06364715     0.82593504     0.06364715
            840      1.2788376     0.15913632      1.2788376     0.15913632      1.2788376     0.15913632
            841      1.1247017     0.17791695      1.1247017     0.17791695      1.1247017     0.17791695
            842      1.2110201     0.13560234      1.2110201     0.13560234      1.2110201     0.13560234
            843      1.1625593     0.16298446      1.1625593     0.16298446      1.1625593     0.16298446
            844       1.175641     0.18086795       1.175641     0.18086795       1.175641     0.18086795
            845      1.1505669     0.17678905      1.1505669     0.17678905      1.1505669     0.17678905
            846      1.1679604     0.13567294      1.1679604     0.13567294      1.1679604     0.13567294
            847     0.93820177    0.073562506     0.93820177    0.073562506     0.93820177    0.073562506
            848      1.1885757     0.26817781      1.1885757     0.26817781      1.1885757     0.26817781
            849      1.1368635     0.12444435      1.1368635     0.12444435      1.1368635     0.12444435
            850      1.0346793    0.077559888      1.0346793    0.077559888      1.0346793    0.077559888
            851     0.91779577    0.080848195     0.91779577    0.080848195     0.91779577    0.080848195
            852       1.463525     0.39779909       1.463525     0.39779909       1.463525     0.39779909
            853      1.3790607     0.36981528      1.3790607     0.36981528      1.3790607     0.36981528
            854      1.3968716     0.26239822      1.3968716     0.26239822      1.3968716     0.26239822
            855      1.1196723     0.12879431      1.1196723     0.12879431      1.1196723     0.12879431
            856       1.294133     0.22182227       1.294133     0.22182227       1.294133     0.22182227
            857      1.5132476     0.52868203      1.5132476     0.52868203      1.5132476     0.52868203
            858      1.2931403        0.19919      1.2931403        0.19919      1.2931403        0.19919
            859      1.0361929     0.14824281      1.0361929     0.14824281      1.0361929     0.14824281
            860     0.92409843    0.085936624     0.92409843    0.085936624     0.92409843    0.085936624
            861     0.86278416    0.068940894     0.86278416    0.068940894     0.86278416    0.068940894
            862     0.82382244    0.066677966     0.82382244    0.066677966     0.82382244    0.066677966
            863     0.88838602     0.08510683     0.88838602     0.08510683     0.88838602     0.08510683
            864     0.93602128    0.074679046     0.93602128    0.074679046     0.93602128    0.074679046
            865       1.194021     0.28735533       1.194021     0.28735533       1.194021     0.28735533
            866     0.78492008    0.057653519     0.78492008    0.057653519     0.78492008    0.057653519
            867      0.9731559      0.1213164      0.9731559      0.1213164      0.9731559      0.1213164
            868      1.1283094     0.14579912      1.1283094     0.14579912      1.1283094     0.14579912
            869      1.0692016      0.2339569      1.0692016      0.2339569      1.0692016      0.2339569
            870     0.94049646     0.07357545     0.94049646     0.07357545     0.94049646     0.07357545
            871     0.91095512     0.10686772     0.91095512     0.10686772     0.91095512     0.10686772
            872     0.94451132    0.084037949     0.94451132    0.084037949     0.94451132    0.084037949
            873     0.94001762    0.091766626     0.94001762    0.091766626     0.94001762    0.091766626
            874     0.97572537    0.084141332     0.97572537    0.084141332     0.97572537    0.084141332
            875      0.3505554     0.37635648      0.3505554     0.37635648      0.3505554     0.37635648
            876      1.0095975     0.13242662      1.0095975     0.13242662      1.0095975     0.13242662
            877      1.4034586     0.41280974      1.4034586     0.41280974      1.4034586     0.41280974
            878     0.80546555    0.068498165     0.80546555    0.068498165     0.80546555    0.068498165
            879     0.80851792    0.058013068     0.80851792    0.058013068     0.80851792    0.058013068
            880     0.75087284    0.058869549     0.75087284    0.058869549     0.75087284    0.058869549
            881     0.81614557    0.060727394     0.81614557    0.060727394     0.81614557    0.060727394
            882     0.80356467    0.083685009     0.80356467    0.083685009     0.80356467    0.083685009
            883     0.98671072     0.22009913     0.98671072     0.22009913     0.98671072     0.22009913
            884     0.80310236    0.086612327     0.80310236    0.086612327     0.80310236    0.086612327
            885     0.97140855     0.17306064     0.97140855     0.17306064     0.97140855     0.17306064
            886     0.90374518     0.12176589     0.90374518     0.12176589     0.90374518     0.12176589
            887     0.84069587    0.073980053     0.84069587    0.073980053     0.84069587    0.073980053
            888      1.0783173     0.30516744      1.0783173     0.30516744      1.0783173     0.30516744
            889     0.81778759    0.077176843     0.81778759    0.077176843     0.81778759    0.077176843
            890     0.75371082    0.079490467     0.75371082    0.079490467     0.75371082    0.079490467
            891     0.85039174    0.090437909     0.85039174    0.090437909     0.85039174    0.090437909
            892     0.94426525    0.089164126     0.94426525    0.089164126     0.94426525    0.089164126
            893     0.76149833    0.061217237     0.76149833    0.061217237     0.76149833    0.061217237
            894      0.9824126    0.091211851      0.9824126    0.091211851      0.9824126    0.091211851
            895      0.7565189     0.15255458      0.7565189     0.15255458      0.7565189     0.15255458
            896     0.78895384     0.08358811     0.78895384     0.08358811     0.78895384     0.08358811
            897     0.87037333    0.081681232     0.87037333    0.081681232     0.87037333    0.081681232
            898     0.93621899     0.12979206     0.93621899     0.12979206     0.93621899     0.12979206
            899     0.83821427    0.098585127     0.83821427    0.098585127     0.83821427    0.098585127
            900     0.73520167    0.053553946     0.73520167    0.053553946     0.73520167    0.053553946
            901     0.81217244    0.081651422     0.81217244    0.081651422     0.81217244    0.081651422
            902     0.92547229    0.081305679     0.92547229    0.081305679     0.92547229    0.081305679
            903     0.83350157     0.12715745     0.83350157     0.12715745     0.83350157     0.12715745
            904     0.77422687    0.060438022     0.77422687    0.060438022     0.77422687    0.060438022
            905     0.85798947    0.081292938     0.85798947    0.081292938     0.85798947    0.081292938
            906     0.95711339     0.22097726     0.95711339     0.22097726     0.95711339     0.22097726
            907     0.93322067    0.084270078     0.93322067    0.084270078     0.93322067    0.084270078
            908     0.76584577    0.081762056     0.76584577    0.081762056     0.76584577    0.081762056
            909      1.0076595     0.19171795      1.0076595     0.19171795      1.0076595     0.19171795
            910     0.84792392    0.089302226     0.84792392    0.089302226     0.84792392    0.089302226
            911     0.79927983     0.11637133     0.79927983     0.11637133     0.79927983     0.11637133
            912     0.73284882     0.13062919     0.73284882     0.13062919     0.73284882     0.13062919
            913     0.94527333     0.20506941     0.94527333     0.20506941     0.94527333     0.20506941
            914      0.6830062    0.063588829      0.6830062    0.063588829      0.6830062    0.063588829
            915     0.69128524    0.067463465     0.69128524    0.067463465     0.69128524    0.067463465
            916     0.92075713     0.16587005     0.92075713     0.16587005     0.92075713     0.16587005
            917     0.75488652    0.082918223     0.75488652    0.082918223     0.75488652    0.082918223
            918     0.81839173    0.091162861     0.81839173    0.091162861     0.81839173    0.091162861
            919     0.91172726     0.12213041     0.91172726     0.12213041     0.91172726     0.12213041
            920       1.246828     0.32171247       1.246828     0.32171247       1.246828     0.32171247
            921     0.78752884     0.08583304     0.78752884     0.08583304     0.78752884     0.08583304
            922     0.68209498    0.059764577     0.68209498    0.059764577     0.68209498    0.059764577
            923     0.92633071     0.16730911     0.92633071     0.16730911     0.92633071     0.16730911
            924       1.277259     0.43942166       1.277259     0.43942166       1.277259     0.43942166
            925     0.73696791    0.084454806     0.73696791    0.084454806     0.73696791    0.084454806
            926     0.65615896    0.060188012     0.65615896    0.060188012     0.65615896    0.060188012
            927     0.70779134    0.068210007     0.70779134    0.068210007     0.70779134    0.068210007
            928      0.7381995     0.12273736      0.7381995     0.12273736      0.7381995     0.12273736
            929      1.0515132     0.40123154      1.0515132     0.40123154      1.0515132     0.40123154
            930     0.90674564     0.15990576     0.90674564     0.15990576     0.90674564     0.15990576
            931     0.78289311     0.10217503     0.78289311     0.10217503     0.78289311     0.10217503
            932     0.70458425     0.07595973     0.70458425     0.07595973     0.70458425     0.07595973
            933     0.89930364     0.14953647     0.89930364     0.14953647     0.89930364     0.14953647
            934      0.7889435     0.13380358      0.7889435     0.13380358      0.7889435     0.13380358
            935     0.83950994     0.18113118     0.83950994     0.18113118     0.83950994     0.18113118
            936     0.70989656    0.059456149     0.70989656    0.059456149     0.70989656    0.059456149
            937     0.65256949    0.059161141     0.65256949    0.059161141     0.65256949    0.059161141
            938     0.87328366     0.19795007     0.87328366     0.19795007     0.87328366     0.19795007
            939     0.54762186    0.046533916     0.54762186    0.046533916     0.54762186    0.046533916
            940     0.75757736    0.068405534     0.75757736    0.068405534     0.75757736    0.068405534
            941     0.64125374    0.058300394     0.64125374    0.058300394     0.64125374    0.058300394
            942     0.68875187    0.056775142     0.68875187    0.056775142     0.68875187    0.056775142
            943     0.68925755    0.079206264     0.68925755    0.079206264     0.68925755    0.079206264
            944     0.82824055    0.097284437     0.82824055    0.097284437     0.82824055    0.097284437
            945      1.0231217     0.45208089      1.0231217     0.45208089      1.0231217     0.45208089
            946     0.65451752     0.06867862     0.65451752     0.06867862     0.65451752     0.06867862
            947      0.6437188    0.080078035      0.6437188    0.080078035      0.6437188    0.080078035
            948      0.7438122    0.082724266      0.7438122    0.082724266      0.7438122    0.082724266
            949      0.7976916     0.11864538      0.7976916     0.11864538      0.7976916     0.11864538
            950     0.81190551    0.093182388     0.81190551    0.093182388     0.81190551    0.093182388
            951     0.69545886    0.077602497     0.69545886    0.077602497     0.69545886    0.077602497
            952     0.91468515     0.22584865     0.91468515     0.22584865     0.91468515     0.22584865
            953     0.62543681    0.062143032     0.62543681    0.062143032     0.62543681    0.062143032
            954     0.80165492     0.15490406     0.80165492     0.15490406     0.80165492     0.15490406
            955      0.7757689     0.11291554      0.7757689     0.11291554      0.7757689     0.11291554
            956      0.7869498     0.15513246      0.7869498     0.15513246      0.7869498     0.15513246
            957      0.6824248    0.080079092      0.6824248    0.080079092      0.6824248    0.080079092
            958     0.79541458     0.15173843     0.79541458     0.15173843     0.79541458     0.15173843
            959     0.46470187      0.1388948     0.46470187      0.1388948     0.46470187      0.1388948
            960     0.56554784    0.057140025     0.56554784    0.057140025     0.56554784    0.057140025
            961     0.56549754     0.05336275     0.56549754     0.05336275     0.56549754     0.05336275
            962     0.71621181    0.065211758     0.71621181    0.065211758     0.71621181    0.065211758
            963     0.46508297    0.047792251     0.46508297    0.047792251     0.46508297    0.047792251
            964     0.56307471    0.059137814     0.56307471    0.059137814     0.56307471    0.059137814
            965     0.73951762     0.10317917     0.73951762     0.10317917     0.73951762     0.10317917
            966     0.72411634     0.13257835     0.72411634     0.13257835     0.72411634     0.13257835
            967     0.70754488     0.16418358     0.70754488     0.16418358     0.70754488     0.16418358
            968     0.82366466      0.1864704     0.82366466      0.1864704     0.82366466      0.1864704
            969     0.54141723    0.048273498     0.54141723    0.048273498     0.54141723    0.048273498
            970     0.74966693     0.13717893     0.74966693     0.13717893     0.74966693     0.13717893
            971      0.7733562     0.11176555      0.7733562     0.11176555      0.7733562     0.11176555
            972     0.73472313     0.09732955     0.73472313     0.09732955     0.73472313     0.09732955
            973     0.49036221    0.054653215     0.49036221    0.054653215     0.49036221    0.054653215
            974     0.49949391    0.045823788     0.49949391    0.045823788     0.49949391    0.045823788
            975     0.43528731      0.1425718     0.43528731      0.1425718     0.43528731      0.1425718
            976     0.68744921     0.11776461     0.68744921     0.11776461     0.68744921     0.11776461
            977     0.68057185    0.072248212     0.68057185    0.072248212     0.68057185    0.072248212
            978     0.52882916    0.077892839     0.52882916    0.077892839     0.52882916    0.077892839
            979     0.75135794     0.11517127     0.75135794     0.11517127     0.75135794     0.11517127
            980     0.55000863    0.047847348     0.55000863    0.047847348     0.55000863    0.047847348
            981     0.52234626     0.04642104     0.52234626     0.04642104     0.52234626     0.04642104
            982     0.71386909    0.078210932     0.71386909    0.078210932     0.71386909    0.078210932
            983     0.38742333    0.039255032     0.38742333    0.039255032     0.38742333    0.039255032
            984     0.66783573     0.12776021     0.66783573     0.12776021     0.66783573     0.12776021
            985     0.86303248     0.21944514     0.86303248     0.21944514     0.86303248     0.21944514
            986     0.58106821    0.082724348     0.58106821    0.082724348     0.58106821    0.082724348
            987     0.47847929    0.051002903     0.47847929    0.051002903     0.47847929    0.051002903
            988     0.39586407    0.042094156     0.39586407    0.042094156     0.39586407    0.042094156
            989      0.5272312    0.050313054      0.5272312    0.050313054      0.5272312    0.050313054
            990      0.4681378    0.044844127      0.4681378    0.044844127      0.4681378    0.044844127
            991     0.40225698    0.039983501     0.40225698    0.039983501     0.40225698    0.039983501
            992     0.52221142    0.051964228     0.52221142    0.051964228     0.52221142    0.051964228
            993     0.61868553    0.065280827     0.61868553    0.065280827     0.61868553    0.065280827
            994     0.53118435    0.059376799     0.53118435    0.059376799     0.53118435    0.059376799
            995      0.4939124    0.047957954      0.4939124    0.047957954      0.4939124    0.047957954
            996     0.66708779      0.1064546     0.66708779      0.1064546     0.66708779      0.1064546
            997     0.60328592     0.05908705     0.60328592     0.05908705     0.60328592     0.05908705
            998     0.46430325    0.044442968     0.46430325    0.044442968     0.46430325    0.044442968
            999     0.90939243     0.39991871     0.90939243     0.39991871     0.90939243     0.39991871
           1000     0.90939243     0.39991871     0.90939243     0.39991871     0.90939243     0.39991871
