#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            759      1.8909368     0.25798991      1.8909368     0.25798991      1.8909368     0.25798991
            760      1.7413082       0.117801      1.7413082       0.117801      1.7413082       0.117801
            761      1.6543992     0.10240288      1.6543992     0.10240288      1.6543992     0.10240288
            762      1.6862581     0.13070505      1.6862581     0.13070505      1.6862581     0.13070505
            763      1.7541759     0.15983244      1.7541759     0.15983244      1.7541759     0.15983244
            764      1.9812544     0.19583698      1.9812544     0.19583698      1.9812544     0.19583698
            765      1.9247635       0.272884      1.9247635       0.272884      1.9247635       0.272884
            766      1.5899454      0.1249433      1.5899454      0.1249433      1.5899454      0.1249433
            767         2.1538     0.42274064         2.1538     0.42274064         2.1538     0.42274064
            768      1.6366484     0.21740503      1.6366484     0.21740503      1.6366484     0.21740503
            769      2.2585066     0.34449719      2.2585066     0.34449719      2.2585066     0.34449719
            770      1.6311357     0.11077815      1.6311357     0.11077815      1.6311357     0.11077815
            771      1.8024198     0.15655846      1.8024198     0.15655846      1.8024198     0.15655846
            772      1.5247205     0.19610958      1.5247205     0.19610958      1.5247205     0.19610958
            773      1.9060065      0.2526761      1.9060065      0.2526761      1.9060065      0.2526761
            774      1.9341467     0.19238585      1.9341467     0.19238585      1.9341467     0.19238585
            775      1.3122996    0.099647266      1.3122996    0.099647266      1.3122996    0.099647266
            776      1.4960321     0.11208378      1.4960321     0.11208378      1.4960321     0.11208378
            777      1.7080972     0.10172478      1.7080972     0.10172478      1.7080972     0.10172478
            778      1.5584281     0.09867012      1.5584281     0.09867012      1.5584281     0.09867012
            779      1.6233094     0.13959197      1.6233094     0.13959197      1.6233094     0.13959197
            780      1.5792515     0.11151935      1.5792515     0.11151935      1.5792515     0.11151935
            781      1.8624301     0.17208128      1.8624301     0.17208128      1.8624301     0.17208128
            782      1.7442656     0.18257366      1.7442656     0.18257366      1.7442656     0.18257366
            783      1.5304863     0.10267737      1.5304863     0.10267737      1.5304863     0.10267737
            784      1.3694147    0.092188383      1.3694147    0.092188383      1.3694147    0.092188383
            785      1.6040152     0.15877044      1.6040152     0.15877044      1.6040152     0.15877044
            786      1.5394794     0.13148434      1.5394794     0.13148434      1.5394794     0.13148434
            787      1.3948654     0.10714009      1.3948654     0.10714009      1.3948654     0.10714009
            788      2.1481678     0.65370945      2.1481678     0.65370945      2.1481678     0.65370945
            789      1.7161036     0.30264049      1.7161036     0.30264049      1.7161036     0.30264049
            790      1.4486913     0.10711157      1.4486913     0.10711157      1.4486913     0.10711157
            791      1.4349749     0.13518726      1.4349749     0.13518726      1.4349749     0.13518726
            792      1.4226667     0.16155374      1.4226667     0.16155374      1.4226667     0.16155374
            793      1.4687718     0.11139481      1.4687718     0.11139481      1.4687718     0.11139481
            794      1.7808907     0.21056577      1.7808907     0.21056577      1.7808907     0.21056577
            795      1.5735962      0.1907309      1.5735962      0.1907309      1.5735962      0.1907309
            796      1.6690156     0.12794568      1.6690156     0.12794568      1.6690156     0.12794568
            797      2.0307381     0.42544567      2.0307381     0.42544567      2.0307381     0.42544567
            798      1.4753746     0.17800079      1.4753746     0.17800079      1.4753746     0.17800079
            799      1.3146057    0.094000868      1.3146057    0.094000868      1.3146057    0.094000868
            800      1.9481696      0.4222783      1.9481696      0.4222783      1.9481696      0.4222783
            801      1.2695205     0.10019252      1.2695205     0.10019252      1.2695205     0.10019252
            802      1.4146522     0.14282114      1.4146522     0.14282114      1.4146522     0.14282114
            803      1.7737462     0.21058746      1.7737462     0.21058746      1.7737462     0.21058746
            804      1.2615835    0.080747776      1.2615835    0.080747776      1.2615835    0.080747776
            805      1.5272725     0.15916009      1.5272725     0.15916009      1.5272725     0.15916009
            806      1.4620457     0.12525806      1.4620457     0.12525806      1.4620457     0.12525806
            807      1.4376836     0.25799576      1.4376836     0.25799576      1.4376836     0.25799576
            808      1.2483568    0.088611287      1.2483568    0.088611287      1.2483568    0.088611287
            809       1.478923     0.12847329       1.478923     0.12847329       1.478923     0.12847329
            810      1.4922368      0.1912169      1.4922368      0.1912169      1.4922368      0.1912169
            811      1.4819757     0.13101622      1.4819757     0.13101622      1.4819757     0.13101622
            812      1.3566694     0.11789587      1.3566694     0.11789587      1.3566694     0.11789587
            813      1.6286896     0.28994136      1.6286896     0.28994136      1.6286896     0.28994136
            814      1.3194696     0.08770812      1.3194696     0.08770812      1.3194696     0.08770812
            815      1.2779117     0.11696576      1.2779117     0.11696576      1.2779117     0.11696576
            816      1.5282928     0.20568033      1.5282928     0.20568033      1.5282928     0.20568033
            817        1.46343     0.21814067        1.46343     0.21814067        1.46343     0.21814067
            818      1.4123947     0.21830338      1.4123947     0.21830338      1.4123947     0.21830338
            819      1.5011617     0.10536713      1.5011617     0.10536713      1.5011617     0.10536713
            820      1.3150154     0.10944001      1.3150154     0.10944001      1.3150154     0.10944001
            821      1.3052848     0.10229137      1.3052848     0.10229137      1.3052848     0.10229137
            822      1.1273743     0.07688345      1.1273743     0.07688345      1.1273743     0.07688345
            823       1.163611    0.083662401       1.163611    0.083662401       1.163611    0.083662401
            824      1.4135888     0.17451809      1.4135888     0.17451809      1.4135888     0.17451809
            825      1.1842582    0.098544976      1.1842582    0.098544976      1.1842582    0.098544976
            826      1.2425636     0.10887938      1.2425636     0.10887938      1.2425636     0.10887938
            827      1.3592991     0.15950267      1.3592991     0.15950267      1.3592991     0.15950267
            828      1.3715383     0.13392145      1.3715383     0.13392145      1.3715383     0.13392145
            829      1.2381997     0.11224614      1.2381997     0.11224614      1.2381997     0.11224614
            830      1.2160107    0.076993143      1.2160107    0.076993143      1.2160107    0.076993143
            831      1.1010649    0.087776886      1.1010649    0.087776886      1.1010649    0.087776886
            832      1.0891578     0.14588293      1.0891578     0.14588293      1.0891578     0.14588293
            833      1.0770584    0.074152394      1.0770584    0.074152394      1.0770584    0.074152394
            834      1.3160363     0.11560287      1.3160363     0.11560287      1.3160363     0.11560287
            835       1.108008    0.090726882       1.108008    0.090726882       1.108008    0.090726882
            836      1.0271014    0.067727853      1.0271014    0.067727853      1.0271014    0.067727853
            837      1.1526758    0.087201053      1.1526758    0.087201053      1.1526758    0.087201053
            838      1.6409464     0.53837066      1.6409464     0.53837066      1.6409464     0.53837066
            839     0.96696565    0.074009545     0.96696565    0.074009545     0.96696565    0.074009545
            840      1.4259173     0.16087845      1.4259173     0.16087845      1.4259173     0.16087845
            841      1.2219766     0.17922628      1.2219766     0.17922628      1.2219766     0.17922628
            842      1.3223392     0.13802898      1.3223392     0.13802898      1.3223392     0.13802898
            843      1.3441663     0.16584491      1.3441663     0.16584491      1.3441663     0.16584491
            844      1.2460988     0.18233955      1.2460988     0.18233955      1.2460988     0.18233955
            845      1.2721962     0.17868588      1.2721962     0.17868588      1.2721962     0.17868588
            846      1.2692582     0.13814059      1.2692582     0.13814059      1.2692582     0.13814059
            847      1.0681358    0.083362687      1.0681358    0.083362687      1.0681358    0.083362687
            848      1.2937775     0.26893335      1.2937775     0.26893335      1.2937775     0.26893335
            849      1.2888681     0.12871003      1.2888681     0.12871003      1.2888681     0.12871003
            850      1.1723828     0.08215263      1.1723828     0.08215263      1.1723828     0.08215263
            851      1.0766968    0.086945249      1.0766968    0.086945249      1.0766968    0.086945249
            852      1.6009377     0.39866088      1.6009377     0.39866088      1.6009377     0.39866088
            853      1.6025722     0.38461384      1.6025722     0.38461384      1.6025722     0.38461384
            854      1.4827559     0.26304631      1.4827559     0.26304631      1.4827559     0.26304631
            855       1.290863     0.13161947       1.290863     0.13161947       1.290863     0.13161947
            856      1.4136652     0.22329842      1.4136652     0.22329842      1.4136652     0.22329842
            857      1.5878746     0.52906424      1.5878746     0.52906424      1.5878746     0.52906424
            858      1.4029578     0.20079215      1.4029578     0.20079215      1.4029578     0.20079215
            859      1.1422728     0.15009673      1.1422728     0.15009673      1.1422728     0.15009673
            860      1.0293052    0.088375344      1.0293052    0.088375344      1.0293052    0.088375344
            861     0.97752174    0.076154976     0.97752174    0.076154976     0.97752174    0.076154976
            862     0.93186211     0.06992919     0.93186211     0.06992919     0.93186211     0.06992919
            863      1.0062317    0.091523426      1.0062317    0.091523426      1.0062317    0.091523426
            864      1.0914524    0.080097398      1.0914524    0.080097398      1.0914524    0.080097398
            865      1.4330136     0.31360695      1.4330136     0.31360695      1.4330136     0.31360695
            866      0.8849998    0.063429929      0.8849998    0.063429929      0.8849998    0.063429929
            867       1.068603     0.12307377       1.068603     0.12307377       1.068603     0.12307377
            868      1.2282015     0.14737901      1.2282015     0.14737901      1.2282015     0.14737901
            869      1.1860045      0.2356674      1.1860045      0.2356674      1.1860045      0.2356674
            870        1.05672     0.07687487        1.05672     0.07687487        1.05672     0.07687487
            871      1.0338379     0.10914627      1.0338379     0.10914627      1.0338379     0.10914627
            872      1.1105061    0.094763727      1.1105061    0.094763727      1.1105061    0.094763727
            873       1.030317    0.094338246       1.030317    0.094338246       1.030317    0.094338246
            874      1.0308099    0.085605255      1.0308099    0.085605255      1.0308099    0.085605255
            875     0.46730875     0.37690767     0.46730875     0.37690767     0.46730875     0.37690767
            876      1.1791405     0.13658221      1.1791405     0.13658221      1.1791405     0.13658221
            877      1.5120458     0.41390696      1.5120458     0.41390696      1.5120458     0.41390696
            878     0.91006201     0.07191543     0.91006201     0.07191543     0.91006201     0.07191543
            879     0.87552382    0.060812091     0.87552382    0.060812091     0.87552382    0.060812091
            880     0.86299922    0.062937913     0.86299922    0.062937913     0.86299922    0.062937913
            881     0.89903071    0.063177891     0.89903071    0.063177891     0.89903071    0.063177891
            882     0.93050935     0.08775297     0.93050935     0.08775297     0.93050935     0.08775297
            883      1.0796029     0.22209868      1.0796029     0.22209868      1.0796029     0.22209868
            884     0.87121211    0.088610225     0.87121211    0.088610225     0.87121211    0.088610225
            885      1.0226592     0.17408644      1.0226592     0.17408644      1.0226592     0.17408644
            886      0.9875935     0.12455962      0.9875935     0.12455962      0.9875935     0.12455962
            887     0.93648405     0.07818358     0.93648405     0.07818358     0.93648405     0.07818358
            888      1.2389513     0.31353828      1.2389513     0.31353828      1.2389513     0.31353828
            889     0.94671082     0.08228315     0.94671082     0.08228315     0.94671082     0.08228315
            890     0.84409468    0.082488138     0.84409468    0.082488138     0.84409468    0.082488138
            891     0.89882648    0.099515447     0.89882648    0.099515447     0.89882648    0.099515447
            892      1.0694051    0.095774724      1.0694051    0.095774724      1.0694051    0.095774724
            893     0.87178039    0.067160599     0.87178039    0.067160599     0.87178039    0.067160599
            894      1.1429843    0.095872504      1.1429843    0.095872504      1.1429843    0.095872504
            895     0.82127726     0.15355648     0.82127726     0.15355648     0.82127726     0.15355648
            896     0.86068258    0.085583549     0.86068258    0.085583549     0.86068258    0.085583549
            897     0.93619803    0.095794975     0.93619803    0.095794975     0.93619803    0.095794975
            898      1.0377164     0.13650175      1.0377164     0.13650175      1.0377164     0.13650175
            899      0.9387251     0.10041186      0.9387251     0.10041186      0.9387251     0.10041186
            900      0.7965877    0.057345489      0.7965877    0.057345489      0.7965877    0.057345489
            901     0.96343838    0.091002388     0.96343838    0.091002388     0.96343838    0.091002388
            902      0.9974466    0.082883071      0.9974466    0.082883071      0.9974466    0.082883071
            903     0.93719695      0.1288395     0.93719695      0.1288395     0.93719695      0.1288395
            904     0.89579655    0.064186255     0.89579655    0.064186255     0.89579655    0.064186255
            905     0.94344229    0.085871944     0.94344229    0.085871944     0.94344229    0.085871944
            906      1.1775369     0.25416611      1.1775369     0.25416611      1.1775369     0.25416611
            907      1.0213821    0.086152821      1.0213821    0.086152821      1.0213821    0.086152821
            908     0.83562913     0.08313837     0.83562913     0.08313837     0.83562913     0.08313837
            909      1.1010078     0.19274074      1.1010078     0.19274074      1.1010078     0.19274074
            910     0.91966053    0.091171487     0.91966053    0.091171487     0.91966053    0.091171487
            911     0.90215837     0.12406575     0.90215837     0.12406575     0.90215837     0.12406575
            912     0.83028681     0.13381492     0.83028681     0.13381492     0.83028681     0.13381492
            913      1.0330515     0.20736647      1.0330515     0.20736647      1.0330515     0.20736647
            914     0.77043868     0.06669706     0.77043868     0.06669706     0.77043868     0.06669706
            915     0.76503051    0.069952842     0.76503051    0.069952842     0.76503051    0.069952842
            916     0.99947554     0.16693032     0.99947554     0.16693032     0.99947554     0.16693032
            917     0.89406437    0.092149286     0.89406437    0.092149286     0.89406437    0.092149286
            918      1.0539793     0.12265958      1.0539793     0.12265958      1.0539793     0.12265958
            919      1.0316811     0.12783176      1.0316811     0.12783176      1.0316811     0.12783176
            920       1.354811     0.32233345       1.354811     0.32233345       1.354811     0.32233345
            921     0.85323484    0.087462569     0.85323484    0.087462569     0.85323484    0.087462569
            922      1.1776212     0.41949378      1.1776212     0.41949378      1.1776212     0.41949378
            923      1.0157934     0.16873251      1.0157934     0.16873251      1.0157934     0.16873251
            924      1.3832678     0.43985455      1.3832678     0.43985455      1.3832678     0.43985455
            925     0.84452815    0.087348269     0.84452815    0.087348269     0.84452815    0.087348269
            926      0.7271873    0.064572881      0.7271873    0.064572881      0.7271873    0.064572881
            927     0.78011211    0.070799681     0.78011211    0.070799681     0.78011211    0.070799681
            928     0.83119822     0.12442743     0.83119822     0.12442743     0.83119822     0.12442743
            929      1.1368246     0.40188799      1.1368246     0.40188799      1.1368246     0.40188799
            930     0.99222389     0.16091159     0.99222389     0.16091159     0.99222389     0.16091159
            931     0.86628347     0.10408649     0.86628347     0.10408649     0.86628347     0.10408649
            932     0.76580679    0.077801565     0.76580679    0.077801565     0.76580679    0.077801565
            933     0.97635206     0.15080573     0.97635206     0.15080573     0.97635206     0.15080573
            934      0.8796375     0.13646548      0.8796375     0.13646548      0.8796375     0.13646548
            935     0.91062483     0.18202626     0.91062483     0.18202626     0.91062483     0.18202626
            936     0.77437195    0.062347823     0.77437195    0.062347823     0.77437195    0.062347823
            937     0.72752067     0.06207281     0.72752067     0.06207281     0.72752067     0.06207281
            938     0.94841643     0.20055857     0.94841643     0.20055857     0.94841643     0.20055857
            939     0.64254509    0.063173875     0.64254509    0.063173875     0.64254509    0.063173875
            940     0.88924439     0.07873958     0.88924439     0.07873958     0.88924439     0.07873958
            941     0.69453937    0.061214719     0.69453937    0.061214719     0.69453937    0.061214719
            942     0.74266683    0.060574108     0.74266683    0.060574108     0.74266683    0.060574108
            943     0.77438816    0.081151653     0.77438816    0.081151653     0.77438816    0.081151653
            944       0.921713     0.10085623       0.921713     0.10085623       0.921713     0.10085623
            945      1.0876841     0.45235343      1.0876841     0.45235343      1.0876841     0.45235343
            946     0.75002953    0.072802571     0.75002953    0.072802571     0.75002953    0.072802571
            947     0.84788651      0.1253309     0.84788651      0.1253309     0.84788651      0.1253309
            948     0.81644852    0.084643298     0.81644852    0.084643298     0.81644852    0.084643298
            949     0.87970557     0.11974353     0.87970557     0.11974353     0.87970557     0.11974353
            950     0.90457638    0.096042386     0.90457638    0.096042386     0.90457638    0.096042386
            951     0.76554971    0.079699781     0.76554971    0.079699781     0.76554971    0.079699781
            952     0.98638436      0.2263979     0.98638436      0.2263979     0.98638436      0.2263979
            953     0.72612244    0.067188368     0.72612244    0.067188368     0.72612244    0.067188368
            954     0.91226388       0.156992     0.91226388       0.156992     0.91226388       0.156992
            955     0.87822913     0.11668894     0.87822913     0.11668894     0.87822913     0.11668894
            956     0.86531998     0.15618961     0.86531998     0.15618961     0.86531998     0.15618961
            957     0.79222401    0.086896987     0.79222401    0.086896987     0.79222401    0.086896987
            958      0.8796325     0.15272868      0.8796325     0.15272868      0.8796325     0.15272868
            959     0.56130315     0.14224794     0.56130315     0.14224794     0.56130315     0.14224794
            960     0.64909528    0.060092648     0.64909528    0.060092648     0.64909528    0.060092648
            961     0.65104301    0.055878202     0.65104301    0.055878202     0.65104301    0.055878202
            962     0.79360334    0.068445869     0.79360334    0.068445869     0.79360334    0.068445869
            963     0.55569488    0.052080435     0.55569488    0.052080435     0.55569488    0.052080435
            964     0.61989449    0.062673447     0.61989449    0.062673447     0.61989449    0.062673447
            965     0.76105935     0.10441192     0.76105935     0.10441192     0.76105935     0.10441192
            966     0.81586299     0.13680965     0.81586299     0.13680965     0.81586299     0.13680965
            967     0.78482431     0.16546435     0.78482431     0.16546435     0.78482431     0.16546435
            968     0.86893287     0.18721855     0.86893287     0.18721855     0.86893287     0.18721855
            969     0.61261487    0.051401787     0.61261487    0.051401787     0.61261487    0.051401787
            970     0.84917874     0.13855081     0.84917874     0.13855081     0.84917874     0.13855081
            971      0.8410434     0.11309822      0.8410434     0.11309822      0.8410434     0.11309822
            972     0.82335384    0.099930964     0.82335384    0.099930964     0.82335384    0.099930964
            973      0.5770875    0.058243371      0.5770875    0.058243371      0.5770875    0.058243371
            974     0.54071606    0.048090012     0.54071606    0.048090012     0.54071606    0.048090012
            975     0.49399715     0.14350496     0.49399715     0.14350496     0.49399715     0.14350496
            976     0.74707116      0.1193568     0.74707116      0.1193568     0.74707116      0.1193568
            977     0.75522677    0.074331058     0.75522677    0.074331058     0.75522677    0.074331058
            978     0.61870061    0.082278739     0.61870061    0.082278739     0.61870061    0.082278739
            979     0.83572655     0.11641988     0.83572655     0.11641988     0.83572655     0.11641988
            980     0.63219692    0.051264245     0.63219692    0.051264245     0.63219692    0.051264245
            981     0.64850797    0.057365991     0.64850797    0.057365991     0.64850797    0.057365991
            982     0.78168917    0.079831785     0.78168917    0.079831785     0.78168917    0.079831785
            983      0.4635377    0.043320788      0.4635377    0.043320788      0.4635377    0.043320788
            984     0.73568208     0.12873808     0.73568208     0.12873808     0.73568208     0.12873808
            985     0.93916152     0.22017638     0.93916152     0.22017638     0.93916152     0.22017638
            986     0.67262697    0.087888097     0.67262697    0.087888097     0.67262697    0.087888097
            987     0.56865271    0.054076393     0.56865271    0.054076393     0.56865271    0.054076393
            988     0.46833287    0.045652441     0.46833287    0.045652441     0.46833287    0.045652441
            989     0.58358051    0.052517414     0.58358051    0.052517414     0.58358051    0.052517414
            990     0.56164468    0.063733553     0.56164468    0.063733553     0.56164468    0.063733553
            991     0.48947834    0.043531074     0.48947834    0.043531074     0.48947834    0.043531074
            992     0.56064961    0.053148612     0.56064961    0.053148612     0.56064961    0.053148612
            993     0.71660089    0.067977973     0.71660089    0.067977973     0.71660089    0.067977973
            994     0.57348652    0.061662161     0.57348652    0.061662161     0.57348652    0.061662161
            995     0.59076968    0.052977338     0.59076968    0.052977338     0.59076968    0.052977338
            996     0.74706053     0.10779295     0.74706053     0.10779295     0.74706053     0.10779295
            997     0.73460768    0.077922876     0.73460768    0.077922876     0.73460768    0.077922876
            998     0.57606378    0.065623424     0.57606378    0.065623424     0.57606378    0.065623424
            999      1.0059022     0.40149877      1.0059022     0.40149877      1.0059022     0.40149877
           1000      1.0059022     0.40149877      1.0059022     0.40149877      1.0059022     0.40149877
