#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            747     0.57386564     0.10312712     0.57386564     0.10312712     0.57386564     0.10312712
            748     0.44346339    0.042912614     0.44346339    0.042912614     0.44346339    0.042912614
            749     0.86428219     0.22518875     0.86428219     0.22518875     0.86428219     0.22518875
            750     0.69139429     0.21399424     0.69139429     0.21399424     0.69139429     0.21399424
            751      0.5064124    0.092573879      0.5064124    0.092573879      0.5064124    0.092573879
            752     0.43814468    0.063079934     0.43814468    0.063079934     0.43814468    0.063079934
            753     0.45990079     0.08889306     0.45990079     0.08889306     0.45990079     0.08889306
            754      0.4673935      0.0576685      0.4673935      0.0576685      0.4673935      0.0576685
            755       1.214024     0.66493165       1.214024     0.66493165       1.214024     0.66493165
            756     0.96064585     0.55684802     0.96064585     0.55684802     0.96064585     0.55684802
            757     0.36547845    0.040629321     0.36547845    0.040629321     0.36547845    0.040629321
            758     0.65204212     0.13272382     0.65204212     0.13272382     0.65204212     0.13272382
            759      0.6432004     0.23170195      0.6432004     0.23170195      0.6432004     0.23170195
            760     0.43706368    0.064973102     0.43706368    0.064973102     0.43706368    0.064973102
            761     0.33970964    0.040529613     0.33970964    0.040529613     0.33970964    0.040529613
            762     0.36884203    0.043998618     0.36884203    0.043998618     0.36884203    0.043998618
            763     0.41414537    0.044235751     0.41414537    0.044235751     0.41414537    0.044235751
            764     0.69456326      0.1635576     0.69456326      0.1635576     0.69456326      0.1635576
            765     0.73504577     0.23839674     0.73504577     0.23839674     0.73504577     0.23839674
            766     0.51525906    0.099755226     0.51525906    0.099755226     0.51525906    0.099755226
            767     0.97897402     0.40931957     0.97897402     0.40931957     0.97897402     0.40931957
            768     0.56092126     0.20384558     0.56092126     0.20384558     0.56092126     0.20384558
            769      0.6096253     0.14559179      0.6096253     0.14559179      0.6096253     0.14559179
            770     0.46305059    0.077773333     0.46305059    0.077773333     0.46305059    0.077773333
            771     0.62145104      0.1270495     0.62145104      0.1270495     0.62145104      0.1270495
            772     0.42000876    0.072805013     0.42000876    0.072805013     0.42000876    0.072805013
            773     0.61622953     0.21975723     0.61622953     0.21975723     0.61622953     0.21975723
            774     0.57741408      0.1328246     0.57741408      0.1328246     0.57741408      0.1328246
            775     0.42636407    0.068275967     0.42636407    0.068275967     0.42636407    0.068275967
            776     0.27621998    0.037014477     0.27621998    0.037014477     0.27621998    0.037014477
            777      0.4556691    0.047946952      0.4556691    0.047946952      0.4556691    0.047946952
            778     0.35502943    0.046638652     0.35502943    0.046638652     0.35502943    0.046638652
            779     0.45733947    0.098331001     0.45733947    0.098331001     0.45733947    0.098331001
            780     0.43154901    0.075662365     0.43154901    0.075662365     0.43154901    0.075662365
            781     0.40368228    0.074716586     0.40368228    0.074716586     0.40368228    0.074716586
            782     0.45454665    0.088459197     0.45454665    0.088459197     0.45454665    0.088459197
            783     0.42300266    0.060307971     0.42300266    0.060307971     0.42300266    0.060307971
            784     0.34768228    0.057412054     0.34768228    0.057412054     0.34768228    0.057412054
            785     0.51502982     0.13771905     0.51502982     0.13771905     0.51502982     0.13771905
            786     0.39990088    0.048446368     0.39990088    0.048446368     0.39990088    0.048446368
            787     0.29995748    0.033014797     0.29995748    0.033014797     0.29995748    0.033014797
            788      1.0033794     0.64868046      1.0033794     0.64868046      1.0033794     0.64868046
            789     0.34513661    0.055067947     0.34513661    0.055067947     0.34513661    0.055067947
            790     0.39134361    0.071478955     0.39134361    0.071478955     0.39134361    0.071478955
            791      0.4356377     0.10475159      0.4356377     0.10475159      0.4356377     0.10475159
            792     0.33797864     0.12933195     0.33797864     0.12933195     0.33797864     0.12933195
            793     0.42352195    0.071818625     0.42352195    0.071818625     0.42352195    0.071818625
            794     0.63506555     0.19099422     0.63506555     0.19099422     0.63506555     0.19099422
            795      0.4421812     0.16829945      0.4421812     0.16829945      0.4421812     0.16829945
            796     0.52567461     0.10051268     0.52567461     0.10051268     0.52567461     0.10051268
            797     0.90940639     0.41381938     0.90940639     0.41381938     0.90940639     0.41381938
            798     0.33268406    0.058689527     0.33268406    0.058689527     0.33268406    0.058689527
            799     0.38134537    0.061352086     0.38134537    0.061352086     0.38134537    0.061352086
            800     0.71190512     0.39851014     0.71190512     0.39851014     0.71190512     0.39851014
            801     0.35357027    0.050158047     0.35357027    0.050158047     0.35357027    0.050158047
            802     0.28951791    0.039244953     0.28951791    0.039244953     0.28951791    0.039244953
            803     0.80720984       0.199661     0.80720984       0.199661     0.80720984       0.199661
            804     0.32181329    0.038637524     0.32181329    0.038637524     0.32181329    0.038637524
            805     0.46459449      0.1017916     0.46459449      0.1017916     0.46459449      0.1017916
            806     0.40479061    0.053358076     0.40479061    0.053358076     0.40479061    0.053358076
            807     0.56215482     0.22668825     0.56215482     0.22668825     0.56215482     0.22668825
            808     0.27658543    0.035123597     0.27658543    0.035123597     0.27658543    0.035123597
            809     0.39618494    0.098077046     0.39618494    0.098077046     0.39618494    0.098077046
            810     0.32723592    0.039194474     0.32723592    0.039194474     0.32723592    0.039194474
            811     0.32465285    0.045717738     0.32465285    0.045717738     0.32465285    0.045717738
            812     0.31976289     0.08007588     0.31976289     0.08007588     0.31976289     0.08007588
            813     0.50711477     0.12758224     0.50711477     0.12758224     0.50711477     0.12758224
            814     0.34748327    0.049998268     0.34748327    0.049998268     0.34748327    0.049998268
            815     0.34296358    0.048557681     0.34296358    0.048557681     0.34296358    0.048557681
            816      0.4434691     0.11842039      0.4434691     0.11842039      0.4434691     0.11842039
            817     0.44999252      0.1984798     0.44999252      0.1984798     0.44999252      0.1984798
            818     0.32392146    0.041813966     0.32392146    0.041813966     0.32392146    0.041813966
            819     0.37174636    0.046785921     0.37174636    0.046785921     0.37174636    0.046785921
            820     0.44151023    0.084138246     0.44151023    0.084138246     0.44151023    0.084138246
            821     0.37696772    0.068175996     0.37696772    0.068175996     0.37696772    0.068175996
            822     0.27294675    0.031800446     0.27294675    0.031800446     0.27294675    0.031800446
            823     0.37154636    0.054809025     0.37154636    0.054809025     0.37154636    0.054809025
            824     0.48212982     0.14181663     0.48212982     0.14181663     0.48212982     0.14181663
            825     0.33162776    0.056250262     0.33162776    0.056250262     0.33162776    0.056250262
            826     0.33466988    0.089342237     0.33466988    0.089342237     0.33466988    0.089342237
            827      0.4197564      0.1064628      0.4197564      0.1064628      0.4197564      0.1064628
            828     0.41926978    0.082942527     0.41926978    0.082942527     0.41926978    0.082942527
            829     0.27072234     0.06490416     0.27072234     0.06490416     0.27072234     0.06490416
            830     0.31728897    0.046523819     0.31728897    0.046523819     0.31728897    0.046523819
            831     0.27903641    0.041116554     0.27903641    0.041116554     0.27903641    0.041116554
            832     0.35960366     0.07004826     0.35960366     0.07004826     0.35960366     0.07004826
            833     0.28059734    0.038880951     0.28059734    0.038880951     0.28059734    0.038880951
            834     0.31835994    0.042047927     0.31835994    0.042047927     0.31835994    0.042047927
            835     0.24137313    0.033335174     0.24137313    0.033335174     0.24137313    0.033335174
            836     0.31521939    0.037416314     0.31521939    0.037416314     0.31521939    0.037416314
            837     0.35180226    0.049920985     0.35180226    0.049920985     0.35180226    0.049920985
            838     0.86065313      0.5347108     0.86065313      0.5347108     0.86065313      0.5347108
            839     0.28666467    0.037746707     0.28666467    0.037746707     0.28666467    0.037746707
            840     0.32082549    0.048421998     0.32082549    0.048421998     0.32082549    0.048421998
            841     0.26986831    0.037048115     0.26986831    0.037048115     0.26986831    0.037048115
            842     0.48573932      0.1208367     0.48573932      0.1208367     0.48573932      0.1208367
            843     0.49813416     0.15076035     0.49813416     0.15076035     0.49813416     0.15076035
            844     0.39212795     0.10031779     0.39212795     0.10031779     0.39212795     0.10031779
            845     0.45934321     0.15554817     0.45934321     0.15554817     0.45934321     0.15554817
            846     0.37865807    0.061378776     0.37865807    0.061378776     0.37865807    0.061378776
            847     0.28333908    0.047861093     0.28333908    0.047861093     0.28333908    0.047861093
            848     0.50253681     0.25310818     0.50253681     0.25310818     0.50253681     0.25310818
            849     0.29231004    0.040609926     0.29231004    0.040609926     0.29231004    0.040609926
            850     0.28060472    0.041070266     0.28060472    0.041070266     0.28060472    0.041070266
            851     0.22533829    0.033417861     0.22533829    0.033417861     0.22533829    0.033417861
            852     0.83319183     0.39377463     0.83319183     0.39377463     0.83319183     0.39377463
            853     0.69845197     0.36576567     0.69845197     0.36576567     0.69845197     0.36576567
            854     0.62111977     0.23329119     0.62111977     0.23329119     0.62111977     0.23329119
            855     0.27841162    0.032071278     0.27841162    0.032071278     0.27841162    0.032071278
            856     0.50618898     0.19963641     0.50618898     0.19963641     0.50618898     0.19963641
            857     0.79806901     0.52296472     0.79806901     0.52296472     0.79806901     0.52296472
            858     0.46923533      0.1427549     0.46923533      0.1427549     0.46923533      0.1427549
            859      0.3565251     0.11657872      0.3565251     0.11657872      0.3565251     0.11657872
            860      0.2670628    0.039585435      0.2670628    0.039585435      0.2670628    0.039585435
            861     0.27848091    0.035111876     0.27848091    0.035111876     0.27848091    0.035111876
            862     0.25111791    0.034225683     0.25111791    0.034225683     0.25111791    0.034225683
            863     0.32483376    0.067234781     0.32483376    0.067234781     0.32483376    0.067234781
            864      0.3000312    0.043469226      0.3000312    0.043469226      0.3000312    0.043469226
            865     0.46249135     0.26302031     0.46249135     0.26302031     0.46249135     0.26302031
            866     0.22502864    0.034044657     0.22502864    0.034044657     0.22502864    0.034044657
            867     0.33917589     0.10972843     0.33917589     0.10972843     0.33917589     0.10972843
            868     0.27431122    0.038621112     0.27431122    0.038621112     0.27431122    0.038621112
            869     0.54349231     0.22813802     0.54349231     0.22813802     0.54349231     0.22813802
            870     0.32916161    0.051726892     0.32916161    0.051726892     0.32916161    0.051726892
            871     0.26760453    0.036126772     0.26760453    0.036126772     0.26760453    0.036126772
            872     0.28409606    0.046233533     0.28409606    0.046233533     0.28409606    0.046233533
            873     0.26560148    0.033013697     0.26560148    0.033013697     0.26560148    0.033013697
            874      0.3476124    0.050805334      0.3476124    0.050805334      0.3476124    0.050805334
            875   0.0095454734     0.24097125   0.0095454734     0.24097125   0.0095454734     0.24097125
            876     0.33828681     0.11817313     0.33828681     0.11817313     0.33828681     0.11817313
            877     0.22772234     0.03241769     0.22772234     0.03241769     0.22772234     0.03241769
            878     0.27218898    0.042103267     0.27218898    0.042103267     0.27218898    0.042103267
            879     0.26359233    0.036143822     0.26359233    0.036143822     0.26359233    0.036143822
            880     0.21729045    0.028949091     0.21729045    0.028949091     0.21729045    0.028949091
            881     0.22965187    0.030625058     0.22965187    0.030625058     0.22965187    0.030625058
            882      0.2642251    0.059602733      0.2642251    0.059602733      0.2642251    0.059602733
            883     0.51273159     0.21526506     0.51273159     0.21526506     0.51273159     0.21526506
            884     0.27840679    0.070689429     0.27840679    0.070689429     0.27840679    0.070689429
            885     0.29220561    0.037910969     0.29220561    0.037910969     0.29220561    0.037910969
            886     0.30655413    0.052523427     0.30655413    0.052523427     0.30655413    0.052523427
            887      0.2528686    0.054855029      0.2528686    0.054855029      0.2528686    0.054855029
            888     0.48068385     0.30004863     0.48068385     0.30004863     0.48068385     0.30004863
            889     0.18115433    0.031355512     0.18115433    0.031355512     0.18115433    0.031355512
            890      0.2079249    0.039538548      0.2079249    0.039538548      0.2079249    0.039538548
            891     0.26056752    0.067452998     0.26056752    0.067452998     0.26056752    0.067452998
            892     0.34396949    0.069238261     0.34396949    0.069238261     0.34396949    0.069238261
            893     0.22053258    0.033720933     0.22053258    0.033720933     0.22053258    0.033720933
            894     0.35172992    0.064304541     0.35172992    0.064304541     0.35172992    0.064304541
            895     0.32237116     0.14531469     0.32237116     0.14531469     0.32237116     0.14531469
            896     0.25586614    0.049788901     0.25586614    0.049788901     0.25586614    0.049788901
            897     0.32677854    0.050390331     0.32677854    0.050390331     0.32677854    0.050390331
            898     0.32056713    0.096149331     0.32056713    0.096149331     0.32056713    0.096149331
            899     0.25075482    0.075333288     0.25075482    0.075333288     0.25075482    0.075333288
            900     0.24740994     0.03136843     0.24740994     0.03136843     0.24740994     0.03136843
            901     0.25178897    0.063570584     0.25178897    0.063570584     0.25178897    0.063570584
            902     0.33276334    0.062997931     0.33276334    0.062997931     0.33276334    0.062997931
            903     0.33441929     0.11151434     0.33441929     0.11151434     0.33441929     0.11151434
            904     0.19246526      0.0263185     0.19246526      0.0263185     0.19246526      0.0263185
            905     0.34351191    0.064281572     0.34351191    0.064281572     0.34351191    0.064281572
            906     0.44906358      0.2152083     0.44906358      0.2152083     0.44906358      0.2152083
            907     0.30376122    0.061222286     0.30376122    0.061222286     0.30376122    0.061222286
            908      0.2210311    0.035352952      0.2210311    0.035352952      0.2210311    0.035352952
            909     0.41208789     0.13098864     0.41208789     0.13098864     0.41208789     0.13098864
            910     0.31950679    0.064553195     0.31950679    0.064553195     0.31950679    0.064553195
            911     0.22929026       0.066269     0.22929026       0.066269     0.22929026       0.066269
            912     0.22990128    0.067934717     0.22990128    0.067934717     0.22990128    0.067934717
            913     0.21581457    0.038115173     0.21581457    0.038115173     0.21581457    0.038115173
            914     0.21245158    0.029725509     0.21245158    0.029725509     0.21245158    0.029725509
            915     0.25111486    0.044604268     0.25111486    0.044604268     0.25111486    0.044604268
            916     0.43099281     0.15819241     0.43099281     0.15819241     0.43099281     0.15819241
            917     0.24713425    0.045571386     0.24713425    0.045571386     0.24713425    0.045571386
            918      0.2950438    0.066293985      0.2950438    0.066293985      0.2950438    0.066293985
            919     0.39207087     0.10968445     0.39207087     0.10968445     0.39207087     0.10968445
            920     0.67173396     0.31606905     0.67173396     0.31606905     0.67173396     0.31606905
            921     0.24784852    0.044796562     0.24784852    0.044796562     0.24784852    0.044796562
            922     0.14949262     0.02694146     0.14949262     0.02694146     0.14949262     0.02694146
            923     0.23134094    0.037552347     0.23134094    0.037552347     0.23134094    0.037552347
            924     0.62943927     0.40001941     0.62943927     0.40001941     0.62943927     0.40001941
            925     0.19999085    0.026350414     0.19999085    0.026350414     0.19999085    0.026350414
            926     0.23937844    0.041108546     0.23937844    0.041108546     0.23937844    0.041108546
            927     0.22114971    0.044333551     0.22114971    0.044333551     0.22114971    0.044333551
            928     0.23052195    0.076211939     0.23052195    0.076211939     0.23052195    0.076211939
            929     0.58476417     0.39851997     0.58476417     0.39851997     0.58476417     0.39851997
            930     0.42792559     0.15205113     0.42792559     0.15205113     0.42792559     0.15205113
            931     0.26173701    0.067671308     0.26173701    0.067671308     0.26173701    0.067671308
            932     0.18752028    0.032118181     0.18752028    0.032118181     0.18752028    0.032118181
            933     0.28823661    0.090477719     0.28823661    0.090477719     0.28823661    0.090477719
            934     0.29448809    0.065096117     0.29448809    0.065096117     0.29448809    0.065096117
            935     0.41116614     0.17543454     0.41116614     0.17543454     0.41116614     0.17543454
            936     0.20342185    0.033437139     0.20342185    0.033437139     0.20342185    0.033437139
            937     0.19704232    0.038757643     0.19704232    0.038757643     0.19704232    0.038757643
            938     0.42600394     0.18625818     0.42600394     0.18625818     0.42600394     0.18625818
            939     0.19407421    0.029006735     0.19407421    0.029006735     0.19407421    0.029006735
            940     0.27867608    0.050698002     0.27867608    0.050698002     0.27867608    0.050698002
            941     0.18140098    0.027119847     0.18140098    0.027119847     0.18140098    0.027119847
            942     0.20329744    0.030463713     0.20329744    0.030463713     0.20329744    0.030463713
            943     0.19200784    0.028012615     0.19200784    0.028012615     0.19200784    0.028012615
            944     0.21947047    0.038898373     0.21947047    0.038898373     0.21947047    0.038898373
            945     0.17118671    0.032466212     0.17118671    0.032466212     0.17118671    0.032466212
            946     0.18004449     0.02682347     0.18004449     0.02682347     0.18004449     0.02682347
            947     0.12251614    0.023606173     0.12251614    0.023606173     0.12251614    0.023606173
            948     0.26822431    0.066878423     0.26822431    0.066878423     0.26822431    0.066878423
            949     0.21884892    0.092560214     0.21884892    0.092560214     0.21884892    0.092560214
            950      0.3318374    0.072649413      0.3318374    0.072649413      0.3318374    0.072649413
            951      0.2406191    0.064338073      0.2406191    0.064338073      0.2406191    0.064338073
            952     0.49072185     0.22166057     0.49072185     0.22166057     0.49072185     0.22166057
            953     0.27436191    0.047253542     0.27436191    0.047253542     0.27436191    0.047253542
            954     0.35991772     0.13985066     0.35991772     0.13985066     0.35991772     0.13985066
            955     0.32756102     0.10112337     0.32756102     0.10112337     0.32756102     0.10112337
            956     0.32443179     0.14234092     0.32443179     0.14234092     0.32443179     0.14234092
            957     0.22937657    0.066292922     0.22937657    0.066292922     0.22937657    0.066292922
            958     0.20178888    0.033911757     0.20178888    0.033911757     0.20178888    0.033911757
            959     0.19694587    0.039243605     0.19694587    0.039243605     0.19694587    0.039243605
            960     0.14418287    0.023600523     0.14418287    0.023600523     0.14418287    0.023600523
            961     0.12011752     0.02282876     0.12011752     0.02282876     0.12011752     0.02282876
            962     0.20729754    0.031730283     0.20729754    0.031730283     0.20729754    0.031730283
            963    0.096243307    0.018009409    0.096243307    0.018009409    0.096243307    0.018009409
            964     0.20644045    0.039480275     0.20644045    0.039480275     0.20644045    0.039480275
            965     0.30612195    0.094953195     0.30612195    0.094953195     0.30612195    0.094953195
            966     0.29987717     0.12292874     0.29987717     0.12292874     0.29987717     0.12292874
            967     0.31786122     0.15738703     0.31786122     0.15738703     0.31786122     0.15738703
            968     0.39443917     0.17996112     0.39443917     0.17996112     0.39443917     0.17996112
            969     0.18566998    0.029835771     0.18566998    0.029835771     0.18566998    0.029835771
            970     0.18234774    0.030231156     0.18234774    0.030231156     0.18234774    0.030231156
            971     0.32628838     0.10341436     0.32628838     0.10341436     0.32628838     0.10341436
            972     0.16406742     0.02929991     0.16406742     0.02929991     0.16406742     0.02929991
            973     0.18572756    0.042229064     0.18572756    0.042229064     0.18572756    0.042229064
            974     0.19118888    0.027452456     0.19118888    0.027452456     0.19118888    0.027452456
            975     0.15465797    0.028498766     0.15465797    0.028498766     0.15465797    0.028498766
            976     0.33175817     0.11187388     0.33175817     0.11187388     0.33175817     0.11187388
            977     0.21206614    0.053182649     0.21206614    0.053182649     0.21206614    0.053182649
            978     0.18349813    0.058556584     0.18349813    0.058556584     0.18349813    0.058556584
            979     0.31785295     0.09862644     0.31785295     0.09862644     0.31785295     0.09862644
            980     0.13114537    0.027261586     0.13114537    0.027261586     0.13114537    0.027261586
            981     0.11744518    0.024428987     0.11744518    0.024428987     0.11744518    0.024428987
            982     0.28774094    0.066476455     0.28774094    0.066476455     0.28774094    0.066476455
            983     0.12049783    0.022892349     0.12049783    0.022892349     0.12049783    0.022892349
            984     0.22973445    0.088626257     0.22973445    0.088626257     0.22973445    0.088626257
            985      0.3434128     0.10948654      0.3434128     0.10948654      0.3434128     0.10948654
            986     0.21198839     0.07006296     0.21198839     0.07006296     0.21198839     0.07006296
            987     0.14899976    0.032887922     0.14899976    0.032887922     0.14899976    0.032887922
            988     0.11581004    0.020032225     0.11581004    0.020032225     0.11581004    0.020032225
            989     0.12890049    0.022100721     0.12890049    0.022100721     0.12890049    0.022100721
            990     0.17516319    0.031187905     0.17516319    0.031187905     0.17516319    0.031187905
            991    0.072870177    0.015250713    0.072870177    0.015250713    0.072870177    0.015250713
            992      0.1642503    0.025842751      0.1642503    0.025842751      0.1642503    0.025842751
            993     0.20280443    0.044965647     0.20280443    0.044965647     0.20280443    0.044965647
            994     0.17730276    0.037252072     0.17730276    0.037252072     0.17730276    0.037252072
            995     0.17600059    0.028354635     0.17600059    0.028354635     0.17600059    0.028354635
            996     0.17050974    0.052769969     0.17050974    0.052769969     0.17050974    0.052769969
            997     0.13475856    0.024739127     0.13475856    0.024739127     0.13475856    0.024739127
            998     0.11657244    0.023043596     0.11657244    0.023043596     0.11657244    0.023043596
            999     0.56462688     0.39800811     0.56462688     0.39800811     0.56462688     0.39800811
           1000     0.56462688     0.39800811     0.56462688     0.39800811     0.56462688     0.39800811
