#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            750      1.3878732    0.047596526      1.0614544     0.03648436      1.8569751    0.063758114
            751      1.4850966    0.051744648      1.1344001    0.039611081      1.9896115    0.069371432
            752      1.4993555    0.048921112      1.1487503    0.037712274      2.0029267    0.065791556
            753       1.426229    0.047696152      1.0884388    0.036464808        1.91272    0.064118933
            754      1.5018323    0.048888378      1.1448092    0.037341941      2.0159148    0.065687801
            755      1.3712318    0.046933544      1.0499445    0.036047225      1.8325393    0.062773922
            756       1.550589    0.049613015      1.1862082    0.038010831      2.0743764    0.066526591
            757       1.471345    0.048390379      1.1260886    0.037118545      1.9672828    0.064845375
            758       1.448897    0.051730624      1.1096898    0.040296305      1.9359983    0.068268286
            759      1.4781601    0.049064058      1.1293117    0.037575553      1.9797383    0.065789334
            760      1.3958239    0.046982122       1.067414    0.035992491      1.8680041    0.062988918
            761      1.3685512     0.04661452      1.0455406    0.035648154      1.8331057    0.062621615
            762      1.4022415    0.047234574      1.0688724    0.036065028       1.882392    0.063483514
            763       1.456897    0.049036792      1.1153265    0.037716946      1.9475081    0.065539392
            764      1.3203305      0.0497373      1.0094005    0.038712076      1.7672653    0.065664693
            765       1.463019    0.048125285      1.1209473     0.03694172      1.9539333    0.064388677
            766      1.4423714    0.047986945      1.0988534    0.036569456       1.937517    0.064635101
            767      1.3794699    0.047177222      1.0538267    0.036072855      1.8478088    0.063349173
            768      1.3986978    0.047153569      1.0662591     0.03602222      1.8775766    0.063370431
            769      1.3697191     0.04678833      1.0447321    0.035763668      1.8377144    0.062835904
            770      1.3828925     0.04691268      1.0587291    0.036059916      1.8485848    0.063148306
            771      1.4431791    0.047893437      1.1002921     0.03653814      1.9368979    0.064427467
            772      1.3799505    0.059790484      1.0591258    0.046138832      1.8398194     0.07940397
            773      1.2887475    0.046998718     0.98667859     0.03573416      1.7228994    0.064011664
            774      1.3320699    0.045882256      1.0159007    0.035049807      1.7873615    0.061665987
            775       1.415594    0.060996177      1.0758288    0.046072638      1.9059929    0.082785364
            776      1.3748929    0.046669849      1.0495527    0.035671919      1.8429312    0.062671381
            777      1.3176761    0.046333858      1.0035938    0.035421832      1.7702597    0.062204115
            778      1.2980993    0.045413301     0.99049804    0.034682834      1.7409719    0.061068738
            779      1.3674194    0.046613148      1.0492354    0.035807245       1.823712    0.062364119
            780      1.3534815    0.046686518      1.0309765    0.035622945      1.8184057    0.062793187
            781      1.4230251    0.047505227      1.0818999    0.036161684      1.9152158    0.064014398
            782      1.2666695    0.044823058      0.9666433    0.034262555      1.6982838    0.060223218
            783      1.3185497    0.045700128      1.0039062    0.034846822      1.7724122    0.061519196
            784      1.2364488    0.044283875     0.94612661    0.033936932      1.6533701    0.059325296
            785      1.3304924    0.047336493      1.0153786     0.03628673      1.7842138    0.063404748
            786      1.2914347    0.045349534     0.98876643    0.034776932      1.7263324    0.060829204
            787      1.2683651    0.044814533      0.9698593    0.034319453      1.6973349    0.060084864
            788      1.2146612    0.043800422     0.92798131    0.033520681      1.6270782    0.058771816
            789      1.3012162    0.045762381     0.99354962      0.0350152      1.7445446    0.061449118
            790      1.2327595     0.04437582     0.94422581    0.034077035      1.6474289    0.059405271
            791      1.2348547    0.044211997     0.94258047    0.033781665      1.6552487     0.05939457
            792       1.295588    0.045298271     0.98649528    0.034522014      1.7413533    0.061015761
            793       1.186152    0.043568718      0.9016541    0.033149538      1.5970602    0.058768262
            794      1.1578182     0.04280554     0.88383177     0.03273277      1.5520614    0.057478497
            795      1.1956246     0.04475733     0.91367683    0.034346452      1.6009842    0.059880182
            796      1.1875804    0.043304328     0.90322929    0.032986215       1.597716    0.058347232
            797      1.2410491    0.044412768     0.94578291    0.033889541      1.6667087    0.059751828
            798      1.2643053    0.044882016      0.9643473    0.034269292      1.6961936    0.060334057
            799      1.1721769    0.043323318     0.89930472    0.033502662      1.5638773     0.05823279
            800      1.2262459    0.044569708     0.93593806     0.03414523      1.6440138    0.059751627
            801      1.2197461    0.044095367      0.9281066    0.033561563      1.6406069    0.059458077
            802      1.2433326    0.044642325     0.95196691    0.034273067      1.6619891    0.059772989
            803       1.184944    0.043502794     0.90128227    0.033096882      1.5941895    0.058676613
            804      1.1959581     0.04379093     0.90921237    0.033370276      1.6098339    0.058958993
            805       1.201274    0.043640861     0.91595682    0.033330323      1.6124922    0.058701952
            806      1.1689611    0.049652771     0.89832069    0.039274233      1.5565693     0.06465409
            807       1.153178    0.042854988     0.88192758    0.032745941      1.5431207    0.057631579
            808      1.1871268    0.049268164     0.90567151    0.037787076      1.5924249    0.065888835
            809      1.2528288    0.046473077     0.95780272    0.035986079      1.6768529    0.061691694
            810      1.1726147    0.046616737     0.89711861    0.035813136      1.5684908    0.062276075
            811      1.1276613    0.042504364     0.85857679    0.032399528      1.5158683    0.057238899
            812      1.1739409    0.043298852      0.8977092    0.033124176      1.5712454    0.058202766
            813      1.0791144    0.041474931      0.8226104    0.031668949      1.4489423    0.055789686
            814      1.1741413    0.043296656     0.89656174    0.033109415      1.5737907    0.058162215
            815      1.1707125    0.043346333      0.8915932    0.033052101      1.5731273    0.058339042
            816      1.1058316    0.043619603     0.84727655    0.033990215      1.4771828     0.05855464
            817      1.1551674    0.042861358     0.88452993    0.032914271       1.543998    0.057404778
            818      1.1417684    0.042747064     0.86832289    0.032564692      1.5364443    0.057594889
            819      1.1525512    0.042700001     0.88063646    0.032694687      1.5436979    0.057283212
            820      1.0716216    0.041159562     0.81599672    0.031394948      1.4403361    0.055401035
            821      1.0909683    0.042107556     0.82977691    0.032098076      1.4680812    0.056721719
            822      1.0476497    0.040686985     0.79868775    0.031087353      1.4063465    0.054733914
            823      1.1024722    0.041863168      0.8407038    0.032019943      1.4794481    0.056287128
            824      1.1088456    0.042071058     0.84520032    0.032135276      1.4885122    0.056538727
            825      1.0500028    0.040775919     0.80322442    0.031202486      1.4050534    0.054852981
            826      1.0218947    0.040218925     0.77646202     0.03060703      1.3762929    0.054233613
            827      1.1393806    0.042491803      0.8673898    0.032388839      1.5318017    0.057233658
            828      1.0933832    0.041692329      0.8344982    0.031888189      1.4663084    0.055993089
            829      1.0596478    0.041012921     0.80673065    0.031270184      1.4243515    0.055215059
            830      1.0203242    0.040281465     0.77907807    0.030808509      1.3676998    0.054098578
            831      1.1064341    0.041954829     0.84403738    0.032072751      1.4846207    0.056405888
            832      1.0594933    0.041185536     0.80672323    0.031313342      1.4239773     0.05566882
            833      1.0735509    0.044124905     0.81588355    0.033589767      1.4456073    0.059458299
            834      1.0360582    0.040564031     0.78975974    0.030949579      1.3913918    0.054615805
            835      1.0101834    0.040336982     0.77018888    0.030808515      1.3557888    0.054207991
            836      1.0388213    0.040611236     0.78896286      0.0308791      1.3997832    0.054805465
            837      1.0760683    0.041284647     0.81838027    0.031444124      1.4478213    0.055617752
            838       1.036623    0.040767695     0.79023689    0.031119987      1.3917634    0.054868632
            839      1.0852947    0.041467776     0.82527015    0.031590034      1.4604904    0.055867571
            840      1.0672932    0.041547976      0.8130599    0.031705644      1.4339485    0.055904704
            841      1.0533503    0.041060633     0.80368207     0.03135885      1.4131702    0.055246404
            842      1.0718038    0.041229131     0.81566403    0.031412307       1.441447    0.055562379
            843     0.98519524    0.039959463     0.75279652    0.030716188      1.3194122    0.053784927
            844      1.0279514    0.040286068      0.7815998    0.030679317      1.3834449    0.054299962
            845      1.0089375    0.040890931     0.76549624    0.031065057      1.3609469    0.055225025
            846     0.99877791    0.039953501     0.75964938    0.030466828       1.344205    0.053817652
            847     0.94703525     0.03897246     0.72017794    0.029574078      1.2743887    0.052727183
            848      1.0620264    0.047171853     0.80881289    0.037237943      1.4273029    0.061478523
            849      1.0044932    0.040264413     0.76353694     0.03063731       1.352378    0.054310545
            850     0.96662997    0.039179977     0.73643966    0.029893462      1.2986327    0.052741663
            851     0.94537727     0.04132495     0.72033433    0.031585752      1.2698727    0.055470066
            852     0.90172317    0.039492979     0.68424886       0.030053      1.2160634     0.05323454
            853      1.0057922    0.039848418     0.76370476    0.030296032      1.3556024    0.053774864
            854     0.93721188     0.03868915     0.71133181    0.029401343      1.2636906      0.0522524
            855      1.0147843    0.040055483     0.77115634    0.030482474      1.3665249     0.05400733
            856     0.99873725     0.03980929     0.75971837    0.030343865      1.3436801    0.053614573
            857     0.93503045    0.040403064      0.7106597    0.031067664       1.259068    0.053973778
            858     0.96113417    0.039038124     0.72582653     0.02951857      1.3025516     0.05294357
            859     0.97546279    0.039341204     0.74116282    0.029933404      1.3138285    0.053058971
            860     0.90619684    0.037985191     0.68930996     0.02894289      1.2191896    0.051169985
            861     0.99180108    0.039836577     0.75684738    0.030421341      1.3299763    0.053651499
            862      1.0310554    0.040345729     0.78607599    0.030813491      1.3839266    0.054247687
            863     0.96834814    0.040047726     0.73685434    0.030510805      1.3023074     0.05393303
            864     0.92215086    0.038591322     0.70157339    0.029438768       1.240353    0.051927807
            865     0.89337427      0.0375926     0.68065638    0.028697608      1.2001333    0.050599591
            866     0.89657259    0.037733162     0.68317571    0.028763496      1.2045249      0.0509153
            867     0.92127243    0.040934192     0.70050768    0.031175921      1.2402212    0.055150092
            868     0.93935146    0.038619868     0.71411689    0.029352616      1.2646549    0.052171251
            869      0.9141996    0.041654347     0.69791356    0.032403618      1.2257284    0.055024758
            870     0.93706611    0.038483507     0.71363557    0.029354091      1.2593659     0.05180327
            871      0.8891587    0.037530307     0.67413073    0.028490558      1.2003129    0.050728921
            872     0.89274818    0.037753762     0.67668507    0.028637529      1.2054581    0.051064635
            873     0.87493886    0.037287734     0.66483233    0.028370959      1.1785563    0.050323914
            874      0.9364102    0.039682503     0.71332501    0.030451072       1.258102    0.053160585
            875     0.87054938    0.037242613     0.66057003    0.028322309      1.1742967    0.050273717
            876     0.88519892    0.037540796     0.67492989     0.02865481      1.1884177    0.050615755
            877     0.81671124    0.036944406     0.62217519    0.028275151      1.0971909    0.049575274
            878     0.93173257    0.038969581     0.70803285    0.029646418      1.2552177     0.05260463
            879     0.84471333    0.036628019     0.64014474    0.027799877      1.1409645    0.049536813
            880     0.91031204    0.037932199     0.69074806    0.028824265      1.2278093    0.051235379
            881     0.82868135    0.036290497     0.62925198    0.027597807      1.1167363    0.048968585
            882     0.82626815    0.036199196     0.62508996    0.027416198      1.1177316    0.049024124
            883     0.86032853    0.037113183      0.6529411    0.028205679      1.1601315    0.050117459
            884     0.83137031    0.036391544     0.63318928    0.027722719      1.1171701    0.049037864
            885     0.88014166     0.03779446     0.66678599    0.028668542      1.1890683    0.051115479
            886      0.7968475    0.035500147     0.60499388    0.027001394      1.0742603     0.04794278
            887     0.83210748    0.036244926      0.6325421     0.02759503      1.1203606    0.048875123
            888     0.83423197    0.036373175     0.63450668    0.027663523      1.1226883    0.049117565
            889     0.86940064     0.03716036     0.66090492    0.028307973      1.1704815    0.050127081
            890     0.83423289    0.036373819     0.63368731    0.027650158       1.123893    0.049128621
            891     0.83890232     0.03647465      0.6382038    0.027807198      1.1291151    0.049204282
            892     0.80285098    0.035762256     0.60808341    0.027046439      1.0849674    0.048560692
            893      0.8447391    0.036587197     0.64030432    0.027750975      1.1406813    0.049492021
            894     0.86121553    0.036891509     0.65819036    0.028287678       1.153808    0.049583766
            895     0.84000224     0.03648499     0.63849988    0.027773416      1.1309416    0.049236635
            896     0.79658752    0.035623062     0.60618315     0.02714269       1.071557    0.048007007
            897      0.8216046     0.03616797     0.62292985    0.027430702      1.1093644    0.048958014
            898     0.83379768     0.03642149     0.63437215    0.027705403      1.1218465    0.049196198
            899      0.7981976    0.036571268     0.60635154    0.027912633       1.075348    0.049178748
            900     0.79140096    0.036410089     0.60260624     0.02770227      1.0639136    0.049165038
            901      0.7783998    0.035266757     0.59073493    0.026748805      1.0498799    0.047738038
            902     0.82869224    0.036364837     0.62837843    0.027595439      1.1186678     0.04921157
            903     0.78430764     0.03537297     0.59665662    0.026953039      1.0551272    0.047651814
            904     0.83827531    0.036515857     0.63629044    0.027781506      1.1305473    0.049295682
            905     0.82337923    0.036132518     0.62356471    0.027405699      1.1127785    0.048881693
            906     0.81123061    0.035890699     0.61588539     0.02728907      1.0936053    0.048454297
            907     0.75208932    0.034472062     0.57330192    0.026339987      1.0099612     0.04640076
            908       0.747704     0.03451019     0.56498595    0.026108376      1.0126979    0.046787519
            909     0.75605878    0.035336192     0.57553265    0.027056862      1.0166661    0.047402479
            910     0.73295326    0.034099124     0.55693101    0.025942374     0.98748872     0.04603231
            911     0.65799796    0.032462985     0.49748576    0.024539491      0.8907625    0.044049799
            912     0.79037111    0.035350411     0.59997843    0.026872883       1.065771    0.047734681
            913     0.76556575     0.03503574     0.58376755    0.026795621       1.027772    0.047064927
            914     0.75056883    0.034611415     0.56920756    0.026282349       1.013122    0.046800941
            915     0.74688199    0.034412194     0.56417515    0.026018061      1.0120407    0.046682766
            916     0.77520172    0.035179674     0.58578383    0.026556294      1.0499513    0.047803242
            917     0.75446259      0.0346267     0.56976571    0.026173253      1.0226261    0.046992679
            918     0.73936218    0.035237504     0.56057251    0.026784197     0.99812749    0.047565047
            919     0.75652681    0.034565147     0.57577455     0.02636735      1.0177052     0.04660134
            920     0.76683269    0.034966518     0.57855258     0.02638176      1.0400949    0.047513915
            921     0.76638379    0.034979314     0.58031533    0.026554234      1.0360726    0.047306975
            922      0.7242984     0.03405715     0.55042217    0.025898058     0.97554606    0.045979147
            923     0.72654798    0.033925235     0.55173297    0.025804672       0.979612    0.045819734
            924     0.75572485    0.034571073     0.57396999    0.026295503       1.018335    0.046642908
            925      0.7330054     0.03416488     0.55380596     0.02584434      0.9930457     0.04634131
            926     0.78966214     0.03536838     0.59884118    0.026872858      1.0656897    0.047825504
            927     0.75710036    0.034905302     0.57718143    0.026625149      1.0166043    0.047026838
            928     0.69933934    0.033367357     0.53032777    0.025353242     0.94399252    0.045078071
            929     0.75934358    0.034955231     0.57479728    0.026490896      1.0267021    0.047318812
            930     0.68417043    0.032938042     0.51906575     0.02502904     0.92325206    0.044501991
            931     0.72718167    0.034138523     0.55091557    0.025828448      0.9823607    0.046308275
            932     0.75434486    0.034940236      0.5710515    0.026499932      1.0202331    0.047298749
            933     0.71241148     0.03816948     0.54348027    0.029657428     0.95592101    0.050493921
            934     0.71421981    0.033982254     0.54236551    0.025908156     0.96260052     0.04577612
            935     0.61061409    0.031086285     0.46487363    0.023767644      0.8211957    0.041978614
            936     0.68526499    0.032891854     0.51913037    0.024948663     0.92581024    0.044492258
            937      0.7555379     0.03461524     0.57507111    0.026396507      1.0162881    0.046656971
            938     0.73860124    0.034261713     0.56101262     0.02597069     0.99521793    0.046573931
            939     0.71499028    0.033714227     0.54344098    0.025603645     0.96306286    0.045653804
            940     0.67589268    0.032668716     0.51283121    0.024824428     0.91180656    0.044136001
            941     0.67544518    0.032696838     0.51283682    0.024866484     0.91068199    0.044143336
            942     0.67425434    0.032883032     0.51088411    0.025015867     0.91108787    0.044559091
            943     0.72806511    0.034366887      0.5519621     0.02609397     0.98302441    0.046446528
            944     0.63403609    0.031672516     0.48296259    0.024172408     0.85202185    0.042640824
            945     0.71234262    0.033541569     0.53810456    0.025368045     0.96518499    0.045500751
            946     0.70084318    0.033324111     0.53006863    0.025252592     0.94840804    0.045129024
            947     0.68792465    0.033071725     0.52251661    0.025171605     0.92716447    0.044646422
            948     0.58265538    0.030330105     0.44442449    0.023177765     0.78193081    0.040779483
            949     0.64827151    0.032333995     0.49003906    0.024475874     0.87789976     0.04383875
            950     0.65084566    0.032124007     0.49259444    0.024349165      0.8801902    0.043493476
            951     0.67516979    0.032757828      0.5114858    0.024845655     0.91232209     0.04433993
            952     0.65047067    0.032566512     0.49475058    0.024806342     0.87542213    0.043902478
            953      0.6993527    0.033274932     0.52879528    0.025193238     0.94693357    0.045117059
            954     0.68260676    0.032842389     0.51969452     0.02511196     0.91809816    0.044350351
            955     0.63162713      0.0319119     0.47654494     0.02409255     0.85694894    0.043353565
            956     0.63959156    0.031860946     0.48397375    0.024160947     0.86545682    0.043148149
            957     0.63183673    0.032157705     0.48133878    0.024549176     0.84903265    0.043268918
            958     0.64272801    0.031923241     0.48739896    0.024242868     0.86756807     0.04315101
            959     0.65193974    0.036292584     0.49449068    0.026905507      0.8799595    0.050199784
            960     0.63256202    0.031634941      0.4784481     0.02396983     0.85598115    0.042843509
            961     0.64292205    0.031867908     0.48947483    0.024306514     0.86460484    0.042934087
            962     0.65140692    0.032178136     0.49414542    0.024457338     0.87912625    0.043512875
            963     0.63328131     0.03169242     0.47911673    0.024004232     0.85660444    0.042915456
            964     0.64671269     0.03210982     0.48611056    0.024155121     0.88060588    0.043760118
            965     0.59403457    0.030734473     0.45150624    0.023420351     0.80007083    0.041433727
            966     0.60962053    0.031114999     0.45975362    0.023497862     0.82750148     0.04227918
            967     0.66789652    0.032472394     0.50618592    0.024647638     0.90210924    0.043924731
            968     0.64973862    0.033289651     0.49069004    0.025177651     0.88058451    0.045145395
            969     0.60851132    0.031097204     0.46152889    0.023622573     0.82123169    0.042035484
            970     0.64512773    0.032020784     0.48691104     0.02414175     0.87499664    0.043585291
            971     0.63866491    0.032097988     0.48380796    0.024369382      0.8632497     0.04347867
            972     0.56461128    0.030061321      0.4307517    0.022855342     0.75808763    0.041715125
            973     0.58841537    0.032886018     0.44405302    0.024603315       0.798306    0.045053125
            974     0.57233269    0.030198247      0.4339096    0.022956964     0.77284138    0.040801186
            975     0.67019332     0.03474186     0.50946495    0.026447952     0.90247561    0.046898359
            976     0.54949424     0.02953886      0.4151998    0.022337493     0.74430604    0.040094036
            977     0.60192881    0.031929989     0.45626054    0.024429925     0.81287139    0.042875437
            978     0.63153649      0.0316283     0.47790768    0.023967872     0.85442213    0.042849959
            979     0.62435174    0.031637541     0.47246218    0.023962921     0.84458247    0.042864069
            980     0.66090868    0.037499794     0.50194406     0.02921793     0.89070792    0.049403584
            981     0.60329012    0.031083537     0.45691585    0.023510898     0.81555422    0.042216993
            982     0.57829244    0.030305193     0.43732717    0.022959102     0.78277663    0.041047946
            983     0.51816575    0.028610086     0.39262965    0.021719983     0.70023521    0.038733712
            984     0.60968331    0.031111178     0.46324762    0.023673391     0.82157307    0.042019489
            985     0.59252861    0.030680217     0.44916867     0.02326927     0.80010164    0.041508675
            986     0.57761597    0.030259851      0.4361451    0.022876943     0.78317535     0.04108323
            987     0.60285074    0.031120873     0.45777511    0.023684647      0.8128471    0.042007303
            988     0.60783189    0.031401441     0.45828347    0.023747029     0.82545514    0.042620945
            989     0.64476563    0.031983142     0.48709384    0.024193752       0.873597    0.043392481
            990     0.61894902     0.03133956      0.4675503     0.02367354     0.83881016    0.042578739
            991     0.55223485    0.029564669     0.41878291    0.022460155     0.74533586    0.039975414
            992     0.59181733    0.030624001     0.44740796    0.023181112     0.80132837    0.041518051
            993     0.47958884    0.027660182     0.36149708    0.020874009     0.65127043    0.037593074
            994     0.56842257    0.030039943      0.4297395    0.022699184       0.769796    0.040824155
            995     0.54632989    0.029369182     0.41294738    0.022225531      0.7397473    0.039813672
            996     0.57568788    0.030262776     0.43712941    0.022886371     0.77617503    0.041329088
            997     0.58047615    0.030371809     0.44118808    0.023148615     0.78195866    0.041035124
            998     0.55704306    0.029715122     0.42303365    0.022611957     0.75088283     0.04009866
            999     0.57010096    0.030170724     0.43154302    0.022890661     0.77089436     0.04082307
           1000     0.57010096    0.030170724     0.43154302    0.022890661     0.77089436     0.04082307
