            bin (pT_W)   qTcut           order/list                                                                 dsigma +-            error

       780         785   independent     LO                                                                        0.0038345982 +-     0.0004061429
---------------------------------------------------------------------------------------------------------------------------------------------------
       780         785   independent     LO.22                                                                     0.0038345982 +-     0.0004061429

       785         790   independent     LO                                                                        0.0036073602 +-     0.0003342320
---------------------------------------------------------------------------------------------------------------------------------------------------
       785         790   independent     LO.22                                                                     0.0036073602 +-     0.0003342320

       790         795   independent     LO                                                                        0.0035459286 +-     0.0002992587
---------------------------------------------------------------------------------------------------------------------------------------------------
       790         795   independent     LO.22                                                                     0.0035459286 +-     0.0002992587

       795         800   independent     LO                                                                        0.0032849993 +-     0.0002686562
---------------------------------------------------------------------------------------------------------------------------------------------------
       795         800   independent     LO.22                                                                     0.0032849993 +-     0.0002686562

       800         805   independent     LO                                                                        0.0032626610 +-     0.0002911823
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         805   independent     LO.22                                                                     0.0032626610 +-     0.0002911823

       805         810   independent     LO                                                                        0.0030975989 +-     0.0002754432
---------------------------------------------------------------------------------------------------------------------------------------------------
       805         810   independent     LO.22                                                                     0.0030975989 +-     0.0002754432

       810         815   independent     LO                                                                        0.0027394284 +-     0.0002728184
---------------------------------------------------------------------------------------------------------------------------------------------------
       810         815   independent     LO.22                                                                     0.0027394284 +-     0.0002728184

       815         820   independent     LO                                                                        0.0031703080 +-     0.0003166073
---------------------------------------------------------------------------------------------------------------------------------------------------
       815         820   independent     LO.22                                                                     0.0031703080 +-     0.0003166073

       820         825   independent     LO                                                                        0.0027911155 +-     0.0002826021
---------------------------------------------------------------------------------------------------------------------------------------------------
       820         825   independent     LO.22                                                                     0.0027911155 +-     0.0002826021

       825         830   independent     LO                                                                        0.0026276183 +-     0.0002347255
---------------------------------------------------------------------------------------------------------------------------------------------------
       825         830   independent     LO.22                                                                     0.0026276183 +-     0.0002347255

       830         835   independent     LO                                                                        0.0022737791 +-     0.0002197104
---------------------------------------------------------------------------------------------------------------------------------------------------
       830         835   independent     LO.22                                                                     0.0022737791 +-     0.0002197104

       835         840   independent     LO                                                                        0.0027814390 +-     0.0002443119
---------------------------------------------------------------------------------------------------------------------------------------------------
       835         840   independent     LO.22                                                                     0.0027814390 +-     0.0002443119

       840         845   independent     LO                                                                        0.0023025894 +-     0.0002254528
---------------------------------------------------------------------------------------------------------------------------------------------------
       840         845   independent     LO.22                                                                     0.0023025894 +-     0.0002254528

       845         850   independent     LO                                                                        0.0027309973 +-     0.0002581708
---------------------------------------------------------------------------------------------------------------------------------------------------
       845         850   independent     LO.22                                                                     0.0027309973 +-     0.0002581708

       850         855   independent     LO                                                                        0.0023874376 +-     0.0002177397
---------------------------------------------------------------------------------------------------------------------------------------------------
       850         855   independent     LO.22                                                                     0.0023874376 +-     0.0002177397

       855         860   independent     LO                                                                        0.0024588660 +-     0.0002328626
---------------------------------------------------------------------------------------------------------------------------------------------------
       855         860   independent     LO.22                                                                     0.0024588660 +-     0.0002328626

       860         865   independent     LO                                                                        0.0020861305 +-     0.0002046103
---------------------------------------------------------------------------------------------------------------------------------------------------
       860         865   independent     LO.22                                                                     0.0020861305 +-     0.0002046103

       865         870   independent     LO                                                                        0.0016100989 +-     0.0001618460
---------------------------------------------------------------------------------------------------------------------------------------------------
       865         870   independent     LO.22                                                                     0.0016100989 +-     0.0001618460

       870         875   independent     LO                                                                        0.0019200134 +-     0.0001765549
---------------------------------------------------------------------------------------------------------------------------------------------------
       870         875   independent     LO.22                                                                     0.0019200134 +-     0.0001765549

       875         880   independent     LO                                                                        0.0017164949 +-     0.0001494203
---------------------------------------------------------------------------------------------------------------------------------------------------
       875         880   independent     LO.22                                                                     0.0017164949 +-     0.0001494203

       880         885   independent     LO                                                                        0.0019644533 +-     0.0001761441
---------------------------------------------------------------------------------------------------------------------------------------------------
       880         885   independent     LO.22                                                                     0.0019644533 +-     0.0001761441

       885         890   independent     LO                                                                        0.0014432222 +-     0.0001545812
---------------------------------------------------------------------------------------------------------------------------------------------------
       885         890   independent     LO.22                                                                     0.0014432222 +-     0.0001545812

       890         895   independent     LO                                                                        0.0015133871 +-     0.0001507025
---------------------------------------------------------------------------------------------------------------------------------------------------
       890         895   independent     LO.22                                                                     0.0015133871 +-     0.0001507025

       895         900   independent     LO                                                                        0.0016500926 +-     0.0001593018
---------------------------------------------------------------------------------------------------------------------------------------------------
       895         900   independent     LO.22                                                                     0.0016500926 +-     0.0001593018

       900         905   independent     LO                                                                        0.0016150495 +-     0.0001833026
---------------------------------------------------------------------------------------------------------------------------------------------------
       900         905   independent     LO.22                                                                     0.0016150495 +-     0.0001833026

       905         910   independent     LO                                                                        0.0017075523 +-     0.0001665635
---------------------------------------------------------------------------------------------------------------------------------------------------
       905         910   independent     LO.22                                                                     0.0017075523 +-     0.0001665635

       910         915   independent     LO                                                                        0.0014199414 +-     0.0001584459
---------------------------------------------------------------------------------------------------------------------------------------------------
       910         915   independent     LO.22                                                                     0.0014199414 +-     0.0001584459

       915         920   independent     LO                                                                        0.0012935857 +-     0.0001366358
---------------------------------------------------------------------------------------------------------------------------------------------------
       915         920   independent     LO.22                                                                     0.0012935857 +-     0.0001366358

       920         925   independent     LO                                                                        0.0015272458 +-     0.0001680966
---------------------------------------------------------------------------------------------------------------------------------------------------
       920         925   independent     LO.22                                                                     0.0015272458 +-     0.0001680966

       925         930   independent     LO                                                                        0.0013694008 +-     0.0001338807
---------------------------------------------------------------------------------------------------------------------------------------------------
       925         930   independent     LO.22                                                                     0.0013694008 +-     0.0001338807

       930         935   independent     LO                                                                        0.0011227911 +-     0.0001143700
---------------------------------------------------------------------------------------------------------------------------------------------------
       930         935   independent     LO.22                                                                     0.0011227911 +-     0.0001143700

       935         940   independent     LO                                                                        0.0014540064 +-     0.0001547405
---------------------------------------------------------------------------------------------------------------------------------------------------
       935         940   independent     LO.22                                                                     0.0014540064 +-     0.0001547405

       940         945   independent     LO                                                                        0.0011794173 +-     0.0001360386
---------------------------------------------------------------------------------------------------------------------------------------------------
       940         945   independent     LO.22                                                                     0.0011794173 +-     0.0001360386

       945         950   independent     LO                                                                        0.0010356173 +-     0.0001051394
---------------------------------------------------------------------------------------------------------------------------------------------------
       945         950   independent     LO.22                                                                     0.0010356173 +-     0.0001051394

       950         955   independent     LO                                                                        0.0011451765 +-     0.0001222912
---------------------------------------------------------------------------------------------------------------------------------------------------
       950         955   independent     LO.22                                                                     0.0011451765 +-     0.0001222912

       955         960   independent     LO                                                                       0.00080807580 +-     8.486298e-05
---------------------------------------------------------------------------------------------------------------------------------------------------
       955         960   independent     LO.22                                                                    0.00080807580 +-     8.486298e-05

       960         965   independent     LO                                                                       0.00086913319 +-     9.069930e-05
---------------------------------------------------------------------------------------------------------------------------------------------------
       960         965   independent     LO.22                                                                    0.00086913319 +-     9.069930e-05

       965         970   independent     LO                                                                        0.0010646766 +-     0.0001020879
---------------------------------------------------------------------------------------------------------------------------------------------------
       965         970   independent     LO.22                                                                     0.0010646766 +-     0.0001020879

       970         975   independent     LO                                                                        0.0011805678 +-     0.0001287108
---------------------------------------------------------------------------------------------------------------------------------------------------
       970         975   independent     LO.22                                                                     0.0011805678 +-     0.0001287108

       975         980   independent     LO                                                                       0.00083237912 +-     8.886480e-05
---------------------------------------------------------------------------------------------------------------------------------------------------
       975         980   independent     LO.22                                                                    0.00083237912 +-     8.886480e-05

       980         985   independent     LO                                                                       0.00092681235 +-    0.00011257887
---------------------------------------------------------------------------------------------------------------------------------------------------
       980         985   independent     LO.22                                                                    0.00092681235 +-    0.00011257887

       985         990   independent     LO                                                                       0.00080386752 +-     8.722582e-05
---------------------------------------------------------------------------------------------------------------------------------------------------
       985         990   independent     LO.22                                                                    0.00080386752 +-     8.722582e-05

       990         995   independent     LO                                                                       0.00075694921 +-     7.819492e-05
---------------------------------------------------------------------------------------------------------------------------------------------------
       990         995   independent     LO.22                                                                    0.00075694921 +-     7.819492e-05

       995        1000   independent     LO                                                                       0.00080384998 +-     7.993524e-05
---------------------------------------------------------------------------------------------------------------------------------------------------
       995        1000   independent     LO.22                                                                    0.00080384998 +-     7.993524e-05

