#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            749      1.2900685    0.082559423      1.0105317     0.06355314      1.6765168      0.1112229
            750      1.1294016    0.077351826     0.88194403    0.059221921      1.4745728     0.10533697
            751      1.2412208    0.080809179     0.97949685    0.062498995      1.5981653     0.11175374
            752      1.2947187    0.080506156      1.0047192    0.062258759      1.7048205     0.10752504
            753      1.0685762    0.075375802     0.85365707     0.05871634      1.3528215     0.10126436
            754       1.273134    0.081224315     0.98391004    0.061736114      1.6815364     0.11098969
            755      1.1914271    0.078806965     0.93056742    0.060571103      1.5542488     0.10655146
            756      1.2299055    0.081282057     0.95753721    0.061599588      1.6121645     0.11252294
            757      1.1058583    0.074426174     0.85365719    0.056946085      1.4663834     0.10103825
            758      1.2158164    0.078943413     0.95483199     0.06240848      1.5734437     0.10580015
            759      1.0627383    0.075130869     0.82999282    0.057940953      1.3865772     0.10143648
            760      1.1279777    0.076810824     0.87431985    0.058765277      1.4874142     0.10456246
            761      1.1803083    0.076732654     0.91945217    0.059605959      1.5459573     0.10232637
            762      1.1532302    0.080111811     0.90151242    0.061518153      1.5022074     0.10825998
            763      1.2161913    0.086728114     0.94117854    0.065581691      1.6044481     0.11921733
            764      1.2351033     0.11477975     0.97114912    0.085380226      1.5966471     0.16111161
            765       1.197469    0.093053621     0.93171195    0.069835064      1.5720033     0.13098507
            766      1.1566728     0.07732411     0.92373048    0.061169833      1.4639228     0.10311646
            767      1.2982337    0.087485547      1.0074757    0.066377785      1.7063873     0.12029544
            768      1.0567577    0.074061023     0.83706939    0.058433914      1.3552228    0.098666891
            769      1.2574282     0.12092029     0.98087721    0.088718434      1.6431773     0.17258256
            770      1.2106906    0.080356472     0.94663278    0.062683949      1.5790902       0.107028
            771      1.1332138    0.076615505     0.88341624    0.059561917      1.4816445     0.10329045
            772      1.1282771    0.076078941     0.88281824     0.05877728      1.4695943      0.1022206
            773      1.0883035    0.077116114     0.85626216    0.059058444        1.40716     0.10491215
            774      1.2700058    0.081546258     0.98672056    0.063032651      1.6671488     0.10913239
            775     0.98963395    0.072692459      0.7731059    0.056061334      1.2901766    0.099088049
            776      1.0009291    0.072294207     0.78847591    0.056024403      1.2921666    0.097715279
            777      1.2605796    0.083351215     0.99114774    0.064616221      1.6300229     0.11343562
            778      1.0807357    0.074447024     0.84155502    0.057455127      1.4170693     0.10040697
            779     0.94303602    0.068480137     0.75964311    0.056357577      1.1805162    0.097604987
            780       1.128348    0.077922275     0.89035333    0.059685407      1.4534688     0.10685994
            781      1.0911975    0.076330224     0.84933537    0.058349622      1.4308338     0.10433802
            782      1.0097515    0.074574512     0.79097441    0.056958754       1.312925     0.10165132
            783      1.0621046    0.078342299     0.83497077    0.059848911       1.372692     0.10666386
            784     0.96751624    0.077457852     0.74818425    0.058326444      1.2805108     0.10700372
            785      1.1260585    0.077095388     0.87524741    0.059085399      1.4786223     0.10511149
            786       1.089041    0.076288445     0.85810812    0.059196235      1.4049976      0.1041005
            787     0.97027096    0.072577125      0.7625862    0.055805321      1.2559816    0.098410473
            788      1.1078793    0.079555418     0.88648643     0.06524204      1.3995681     0.10594404
            789      0.9560938    0.072577569     0.73866378    0.055046652      1.2664942     0.09979813
            790      1.0831929    0.099056441     0.86001752    0.076190854      1.3848299     0.14681853
            791       0.899525    0.072032974     0.71123662    0.055551831      1.1553887    0.099976286
            792     0.96344645    0.071046311      0.7499064    0.054429983      1.2631643    0.096786548
            793      1.0701414    0.076362017      0.8325501    0.058613749      1.4031538     0.10298155
            794      1.0307151    0.074037718     0.80853189    0.057239695      1.3389488    0.099532015
            795     0.98641112     0.07205875     0.77362647    0.055848812      1.2820305    0.096645126
            796      1.1078546    0.074129348     0.85237372    0.056965839      1.4736937     0.10002561
            797      1.0322098    0.071082872     0.79982746    0.055227461      1.3593653    0.094647981
            798     0.95553996    0.072077048     0.74500669    0.054713586      1.2504252     0.09920188
            799      0.9875187    0.073875809     0.76762569    0.056724837       1.295731    0.099557222
            800      1.0518949    0.073742539     0.82017894      0.0568987      1.3749164     0.10144244
            801     0.96051585    0.069374545     0.74351791    0.053764756      1.2670362    0.092851678
            802     0.89356742    0.068652125     0.70152739    0.053228288      1.1575825    0.092624777
            803      1.0826572    0.076069698     0.85803041     0.05960734      1.3845489     0.10220837
            804     0.87492047    0.071567976     0.68834006    0.055294671      1.1316003    0.097869713
            805      1.0417518    0.075194517     0.81589131    0.058596001      1.3539453     0.10005127
            806     0.96287785    0.075192256     0.77892751    0.057344304      1.1986322     0.11594187
            807     0.80552697    0.065377618     0.63282761    0.050013487      1.0421786    0.089402817
            808     0.90762884     0.06796566     0.69783248    0.051918155      1.2087076    0.092097209
            809     0.89775512    0.068671649      0.7099951    0.052688473      1.1524421    0.093577703
            810     0.88747716    0.071508882     0.69529764    0.054253844      1.1531764    0.098624598
            811      1.0890005    0.087605327     0.84924285    0.064954575      1.4232717      0.1266876
            812     0.96061604    0.077920595     0.74787451    0.059148904         1.2594     0.10712118
            813     0.96937825    0.072444261     0.76097332    0.056053204      1.2551918    0.097462166
            814     0.98383425    0.070430993     0.76614072    0.054422966      1.2890969     0.09516173
            815     0.92238455    0.069816803     0.73616806    0.054978273      1.1696044    0.093546766
            816     0.79988954    0.065492411     0.63161526    0.050778922      1.0279011    0.089150817
            817     0.92603947    0.069889621     0.72395476    0.053757093      1.2071736    0.094717461
            818     0.92153465    0.070623562     0.74029105    0.056176986      1.1582595    0.095462396
            819      1.0622142    0.074252389     0.83329548    0.057525414      1.3792792    0.099671984
            820     0.89574724    0.070045962     0.70231464    0.054044507      1.1648621    0.094620319
            821      1.0562364    0.097365452     0.81123691    0.071460609      1.4083969     0.13834241
            822     0.88088563    0.068569341     0.67308238    0.051997271      1.1820844    0.093537885
            823     0.89013848    0.067886783     0.69890532    0.052238625      1.1532031    0.092002562
            824     0.93458445    0.070475622     0.73577264    0.056268599      1.2078331      0.0937953
            825     0.93549449    0.068664043     0.72218799     0.05295096      1.2401427    0.092018334
            826      1.0027904    0.071948266     0.78658335    0.056093089      1.3023863    0.096544238
            827     0.96132333    0.073528379      0.7740248    0.056684006      1.2085042     0.10902894
            828     0.91275295    0.068690123     0.70604882    0.052632859      1.2068038    0.093370849
            829     0.80786742    0.064394838     0.63024124    0.049681056      1.0552174    0.086263549
            830     0.90597549    0.070940652     0.70449213    0.053654166      1.1894383    0.097640294
            831     0.86927736    0.067885252     0.69577313    0.054215588      1.0970057    0.089880986
            832     0.84886713    0.067676748     0.67817304    0.053674205      1.0758803    0.090281002
            833     0.83683799    0.066698706     0.67599557     0.05364514      1.0443422    0.089519777
            834      0.9610372    0.072698782     0.74332274    0.055428982      1.2711655     0.09894506
            835      0.7286125    0.064829411     0.57374069    0.050245669     0.94042559    0.087790641
            836     0.83515266    0.065801162     0.65564306    0.051216176      1.0816676    0.087623505
            837     0.77075837    0.063805152     0.60280604    0.048691376      1.0038011    0.087776796
            838     0.87146949    0.069442761     0.66909931     0.05278342      1.1633274    0.094839169
            839     0.77158829    0.063958828      0.6036124    0.049091054      1.0046461    0.086905293
            840      0.9378817    0.071268652     0.73701211    0.055211333      1.2150153    0.096267879
            841     0.81964429    0.072872039     0.62936221    0.054137398      1.0937537     0.10242927
            842     0.84153809     0.06796403     0.66398952    0.052257799      1.0839002    0.092095154
            843     0.82138356    0.069282779     0.64529291    0.054322575      1.0633224     0.09466979
            844     0.78861063    0.074955585     0.61283356    0.056414646      1.0368028     0.10577798
            845     0.79092234    0.064581763     0.61912893    0.049339408      1.0297618    0.088511406
            846     0.89145777    0.083738412     0.69938957    0.062070766      1.1568553     0.11814086
            847      0.7280873    0.061259769     0.57243093    0.047379333     0.94176703     0.08329759
            848     0.84878642    0.066501394     0.65372579     0.05063167      1.1283145    0.090504478
            849     0.89703287    0.070058818     0.69473839    0.053818411      1.1837689    0.095367623
            850     0.80663484    0.067466811     0.62982756    0.051090086      1.0536846    0.094685692
            851     0.78044695    0.066619666     0.61074794    0.051092636      1.0170776     0.09103501
            852     0.76947313    0.069907661     0.59387707     0.05214333      1.0184298    0.097656221
            853     0.84705669    0.065756944      0.6576753    0.050597228      1.1140153    0.088596803
            854      0.8382315    0.076306184     0.66390445    0.059536939      1.0718467     0.10731567
            855     0.91259518    0.068159036     0.71109342    0.052087436      1.1945329    0.093292014
            856     0.88255255    0.068462088     0.69535422    0.053807006       1.139537    0.092950108
            857     0.85904744    0.067330572     0.67990246    0.053660603      1.1033531    0.088736559
            858     0.84788327    0.067381283     0.66188445     0.05185367      1.1065912    0.091128628
            859      0.7391562    0.061611009     0.57698278    0.047265962     0.96533445    0.084289765
            860      0.7745996     0.06337119     0.60164146    0.047963899      1.0175854    0.088331607
            861     0.86079449    0.073690325     0.66827795     0.05560378      1.1320484     0.10213169
            862     0.67577982    0.059521584     0.53136848    0.046000587     0.87368986    0.080450144
            863     0.74508819    0.065055096     0.59041526    0.050246309     0.95300536    0.087507516
            864     0.81551171    0.063566811     0.63127677    0.048840308      1.0751047    0.085904717
            865     0.68711033    0.064292107     0.53470551    0.048522428     0.90196486    0.088807554
            866     0.78686634    0.069180743     0.61543209    0.052800946      1.0256886    0.094253292
            867     0.87108464     0.16096191     0.66083553     0.10809293      1.1796565     0.24953065
            868     0.83629163    0.069645115     0.64904518    0.053151724      1.0999842    0.095169314
            869      0.7568809    0.062096892     0.58102037    0.047363171      1.0109189     0.08440485
            870     0.82493149    0.065141587     0.64579144    0.050450225      1.0737213    0.087223927
            871     0.78374508    0.064227119     0.61079793    0.049593914      1.0263495    0.085955771
            872     0.78028484    0.065479947     0.61340514    0.050104403      1.0103942    0.089793146
            873     0.79372795    0.064490119     0.61506988    0.049484108      1.0459353    0.086912492
            874      0.9052001    0.084098695     0.71617097    0.063626236      1.1604083     0.11712913
            875     0.78373642    0.064410957     0.61107417    0.049333993      1.0248875    0.087511205
            876     0.80123386    0.064430048     0.63734705    0.051959568      1.0228135    0.087845876
            877     0.74861496    0.062381389     0.57829213    0.047956314     0.99207569     0.08409355
            878     0.71066132    0.062077362     0.56331301    0.047352411     0.90788347    0.085992553
            879     0.72485827    0.060613178     0.57392589    0.047842904     0.92967825    0.079280044
            880     0.67288169    0.058873651     0.51939715     0.04517072     0.89157057    0.079557651
            881      0.7234247    0.069197531     0.56805449    0.053591373     0.93718307    0.092689283
            882     0.71504882    0.063850691     0.55589267    0.048736405     0.93830797    0.087140758
            883     0.73765266     0.10022123     0.56536368    0.071253869     0.98628829     0.14702919
            884     0.61573947    0.057644076     0.47823969    0.043513717     0.80968858    0.079890877
            885     0.72802894    0.064915125     0.56383143    0.048676269     0.96064321    0.090280187
            886      0.7756813    0.065473693     0.61189232    0.050776265     0.99927865    0.087911445
            887     0.71533396    0.061569166     0.55438907    0.047374278      0.9431938    0.082627646
            888     0.75244892    0.063764853     0.58685504    0.050221226     0.98338986    0.088284359
            889     0.57864567     0.05425232     0.44765457    0.041259693     0.76433179    0.074616741
            890     0.59592726     0.05601619     0.47508368    0.043288347     0.75717884    0.077539264
            891      0.7472123    0.061804657     0.57941171    0.047668803     0.98390079    0.082895594
            892     0.67552982    0.060800661     0.53575344    0.047602537     0.86436083     0.08070456
            893     0.70838159    0.069806212     0.54347756    0.052173185       0.946475    0.097026988
            894     0.80380748    0.064465633     0.62447443    0.049403245      1.0551954     0.08748287
            895     0.51980896    0.053753816     0.40965591    0.040614926     0.67040295    0.075160398
            896     0.70328858    0.060068019     0.54358287    0.046122584     0.92996604    0.081093985
            897     0.83079154    0.065759988     0.65059429    0.051086986      1.0808961    0.088113117
            898     0.70429567    0.060354898     0.55684232    0.046938799     0.90524075    0.083931102
            899     0.57383848    0.058439574     0.44168691    0.043874731      0.7622808    0.081340847
            900     0.77240236     0.06653881     0.60001713    0.050962586      1.0163296    0.090569905
            901     0.63334321    0.057067699     0.49714882    0.044471129     0.81988642    0.075659953
            902     0.80901634     0.07385383     0.63789289     0.05746018      1.0451376        0.10244
            903     0.63126467    0.060958683     0.49355925    0.046824173     0.82426939    0.082588224
            904     0.70651319    0.061915132     0.54187911    0.046722254     0.94432136    0.085672338
            905     0.65264764    0.058876458      0.5104377    0.045097186     0.84917884    0.079792086
            906     0.64147667    0.058709218     0.49580886    0.044454315     0.84968159    0.080932842
            907     0.68920157    0.059133914     0.53629173    0.045795915     0.90365541     0.07914861
            908     0.62841939    0.057817778     0.48702667    0.044725237     0.82838051    0.077218432
            909     0.60578887    0.059418836     0.47867833    0.044973104     0.78018278    0.084251409
            910     0.71394931    0.060502583     0.55478701    0.046434823     0.93656801    0.081993099
            911     0.56540256    0.054847254     0.43883396    0.041391103      0.7442248    0.075958963
            912      0.5584622    0.055072227     0.43827667    0.042558139     0.72460522     0.07581993
            913     0.69334784    0.072114247     0.54115719    0.054692526     0.90622993     0.10008598
            914      0.7002748    0.060707173     0.54266049     0.04612002      0.9231002    0.083117526
            915     0.62045325    0.057809279     0.49417107    0.045200394     0.78776988     0.08085142
            916     0.72762864    0.060970693     0.56169272    0.046911807     0.96426024    0.082201313
            917     0.62317667    0.058352632     0.47675377    0.043712995     0.83557647    0.081257128
            918     0.58367667    0.055641692     0.45782972    0.043397669     0.75809203    0.074629665
            919     0.62421742    0.058060442     0.49020723    0.044837656     0.80847628     0.07801448
            920     0.74131132    0.061722049     0.58671654    0.048535829     0.95029492    0.082785197
            921     0.73355709     0.06415002     0.56480039    0.048695763      0.9766375    0.087759975
            922     0.58824419    0.061576365     0.46583485    0.047493368     0.75367786    0.083829775
            923     0.66450217    0.057808407     0.51360777    0.044951051     0.87864439    0.077161205
            924     0.63351299    0.056611452      0.4955437    0.044240397     0.82554429    0.074968551
            925     0.61599104     0.05819192     0.48425246    0.044421676      0.7979188    0.079640868
            926     0.59143533    0.054603164     0.46314322    0.042743872      0.7694373    0.073830715
            927     0.56813533    0.054006726     0.43574173    0.041327105     0.75991634    0.073099641
            928     0.53334941    0.055593178      0.4496627    0.057094432     0.62590295    0.080486009
            929     0.62518908    0.058442721     0.49108912    0.044952278     0.81011703    0.080019392
            930     0.63525276    0.058281029     0.49526191    0.044496391     0.82979252    0.079614105
            931     0.57752539    0.059560359     0.44970896    0.045814616      0.7558189     0.08019867
            932     0.57230019    0.054587154       0.448035    0.041872919     0.74431083    0.074589332
            933     0.70698681    0.061811661     0.56330758    0.052369067     0.89568267    0.091437204
            934     0.62767736    0.060390947     0.49572638    0.046621233     0.80733307    0.082146295
            935     0.56803386    0.055511282     0.44781624    0.042586479     0.73384223    0.077407913
            936     0.60413789    0.055792145     0.46748898    0.042611533     0.79757668    0.075697101
            937     0.51563789    0.053285294     0.41476696    0.041763069     0.64732067    0.071339138
            938     0.68107421    0.061381034     0.53078533    0.047029703     0.88863583     0.08274574
            939       0.467825    0.049847129     0.36938691    0.038800733     0.60102825    0.066463924
            940     0.66422431     0.05981959     0.51595699    0.045743584     0.87292136    0.081015436
            941     0.57471122    0.055206225     0.44923455    0.042287063     0.75140679    0.075656856
            942     0.60707352    0.059613284      0.4767253    0.045553137     0.78750309     0.08179713
            943     0.64803406    0.060829372     0.50952352    0.046823406     0.83868622    0.081986045
            944     0.58581792    0.054962868     0.44845384    0.042129425     0.78547351    0.074607665
            945     0.50571467    0.055807071     0.40028449    0.042572373     0.64894321     0.07649136
            946     0.59239931     0.05913905      0.4651936    0.048308854     0.76818534    0.083695001
            947     0.53553691    0.056773925     0.41619376    0.042846862     0.70406004    0.078782769
            948     0.60826477    0.055617944     0.46415748    0.042296276     0.81740472    0.075794684
            949     0.58904272    0.056691577     0.46727726    0.044326036     0.75525738    0.075592153
            950     0.66963622    0.060466896     0.51341349    0.045788349     0.89530532    0.083084495
            951      0.5763375    0.054282928     0.44521309    0.041682554     0.76213848    0.073734309
            952     0.62226929    0.059633414     0.49201319    0.046369924      0.7996249    0.080222707
            953     0.53947903    0.052227542     0.43315669    0.044548604     0.67472805    0.080473077
            954     0.47977175      0.0503968     0.37294769    0.038553545     0.62817382    0.068737025
            955     0.67146516    0.091863607     0.51062677    0.064995511     0.90679886     0.13548097
            956     0.53296181    0.053575489     0.40962274    0.040869903     0.71071959    0.073002911
            957     0.61108701    0.055334034     0.47298317    0.042628784     0.80633041    0.075492137
            958     0.62063908    0.057719246     0.49697451    0.046171897     0.78316771    0.079253476
            959      0.5381935    0.053078597      0.4160747     0.04019807     0.71305571    0.074124498
            960     0.46344488    0.050917825     0.36313543    0.039094602     0.60245295    0.069000323
            961     0.48996909    0.052195656     0.37968504     0.03966542     0.64612195    0.071364155
            962     0.56810955    0.054150247      0.4369688    0.041317877     0.75593189    0.073336969
            963     0.38557657    0.045790128     0.29792776    0.034952631     0.51078101    0.062202835
            964     0.54351093    0.054084631     0.42171659    0.040856819     0.71539833     0.07485041
            965     0.63231191    0.058698517     0.48935394    0.045454948      0.8343003    0.078296019
            966     0.49900886    0.050810049     0.39408209    0.039622236     0.64111594    0.068997478
            967     0.54095886    0.056320553     0.41630099    0.042513607     0.72051762    0.077477888
            968     0.61658652    0.056736158     0.50280778    0.048958825      0.7598874    0.083780064
            969     0.54811998    0.056387674     0.43232354    0.042884481     0.70476595    0.078065499
            970     0.53962146    0.054345464     0.42228268    0.042035064     0.70277327    0.073968995
            971     0.70016457     0.10403011     0.53293185    0.072358706     0.94279793     0.15595348
            972     0.55342195    0.053370934     0.43323809    0.042810251     0.72043435    0.070523567
            973     0.42481811    0.049093377     0.32873081    0.037038287     0.56016546     0.06748714
            974     0.52174626    0.052259738     0.41218022    0.040832575     0.67014025    0.070354805
            975     0.49535118    0.058819948     0.38722894    0.044058946     0.64413149    0.082508112
            976     0.62141604    0.056275069     0.48440925    0.043649827     0.81337165    0.075421038
            977     0.49485413    0.055533484     0.37533179    0.041366031     0.66996486     0.07745878
            978     0.40008376    0.045211855     0.31217185    0.035672584     0.52316171    0.062186368
            979     0.55431397    0.055540008     0.43302236    0.042401129     0.72417825     0.07574117
            980     0.43581624    0.048054869      0.3433769    0.036865749     0.56246811    0.065675715
            981     0.44056181    0.051057061     0.34100295    0.038402212     0.58247195    0.070809756
            982     0.58982775    0.054089415     0.45608004    0.041424122     0.77966545    0.073514667
            983     0.38675453    0.046727657     0.30507857    0.034798923     0.49799527     0.06649024
            984     0.43691752    0.046679928     0.33723691    0.035993615     0.57914488     0.06290317
            985     0.54055699    0.055586569      0.4109123    0.041962651     0.72854724    0.076322255
            986     0.41251181    0.047479216     0.32297835    0.036387166     0.53554252    0.064476985
            987     0.41458189    0.049043277     0.32046427    0.036963899     0.54838602    0.067669318
            988     0.37019665    0.044001049     0.28735984    0.033849082      0.4872059    0.059371432
            989     0.41828228    0.047078167      0.3235251    0.035810216     0.55322854    0.064543883
            990     0.44596526    0.048409226     0.34927687    0.037193241     0.58045216    0.065826672
            991     0.39937677    0.046762269     0.30883789    0.035598261     0.52940226    0.063846777
            992     0.54918829    0.054834845     0.42497311    0.041553512     0.72516762    0.076239805
            993     0.49882963    0.050389149     0.39001381    0.039283084     0.64936998    0.067322842
            994     0.48756578    0.049914351     0.38538957    0.039030582     0.62590187    0.068202611
            995     0.47218573    0.051577396      0.3774242    0.040125401     0.59645728    0.069619431
            996     0.47650866    0.052077836     0.36996014    0.039780058     0.62834675    0.070761401
            997     0.46942697    0.050398141     0.36510384    0.038144416     0.61744035    0.069780432
            998     0.49086545    0.051382097     0.37550348    0.038844438     0.65938691    0.071102841
            999     0.50213012    0.051688022      0.3858875    0.039239977     0.66837956    0.070802005
           1000     0.50213012    0.051688022      0.3858875    0.039239977     0.66837956    0.070802005
