#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            755      2.0026619     0.10256612      1.5672455    0.079445249      2.6205821     0.13800855
            756      2.0509149     0.10800174      1.5975216    0.082107851      2.7009933     0.14901228
            757      1.8387747    0.097848567      1.4385479    0.076080952      2.4083273     0.13321508
            758      1.9506333     0.10225396      1.5364045    0.080062211      2.5322571     0.13809947
            759      1.7410282    0.096067113      1.3600604     0.07428621      2.2851661     0.12959336
            760      1.8468673    0.099681066      1.4433633    0.076836121      2.4245701     0.13545107
            761      1.8737328    0.098808358      1.4662093    0.076478005      2.4539807      0.1334544
            762      1.8218873     0.10025951      1.4333207    0.077639263      2.3674419     0.13481384
            763      1.8045222     0.10418902      1.3999796    0.079272447      2.3871539     0.14281703
            764      1.9526462      0.1307361      1.5364743    0.098897492      2.5363211     0.18091527
            765       1.832415     0.10959549      1.4280668    0.083162831        2.41192      0.1522882
            766      1.7269885    0.096285734      1.3816056    0.075967259      2.1929107     0.12864061
            767      1.9010719     0.10714035      1.4860243    0.081827484       2.490216     0.14691763
            768      1.7282355    0.096168869      1.3952666    0.077484089      2.1723363     0.12818517
            769      1.9262419     0.13445492       1.507748     0.10031121      2.5198904     0.18920734
            770      1.8334663     0.10164239      1.4498046    0.078955786      2.3659327     0.13734041
            771      1.8202465    0.098054044      1.4199998    0.076348141      2.3923288     0.13189624
            772      1.7384089    0.095377568      1.3689122    0.074181151      2.2569552      0.1276233
            773      1.7859767     0.10375916       1.415112     0.07973731      2.3039009     0.14150525
            774      1.9145226     0.10475843      1.5000202    0.081157031      2.4988747     0.14060941
            775       1.493128    0.091231451       1.172344    0.070265534      1.9448416     0.12456599
            776      1.6291399    0.092792903      1.2872663    0.072860361      2.1049721     0.12385772
            777      1.9533704     0.10367256      1.5420205    0.080687935      2.5267841     0.14017582
            778       1.822475    0.098852969      1.4237694    0.076562321      2.3935596     0.13317378
            779      1.6162469    0.092764137      1.2920748    0.074832078      2.0587448     0.12872802
            780       1.784598    0.099059042       1.411498    0.076662198       2.303718     0.13431348
            781      1.8440645      0.1010802      1.4322594    0.077583284      2.4371704     0.13755378
            782      1.6126086     0.10158014      1.2613968    0.076864876      2.1108698     0.14048653
            783      1.6787856    0.098686121      1.3267157    0.075997369      2.1702622     0.13391874
            784       1.609977    0.099166319      1.2626906    0.075498474      2.1036457     0.13643595
            785      1.7615308     0.10111253      1.3600246    0.076324761      2.3435361       0.140905
            786      1.7247894    0.097906279      1.3556152    0.075973132      2.2447671      0.1330259
            787      1.6120111    0.093513713      1.2739316    0.072548494      2.0840368     0.12645014
            788      1.7921542    0.099607506        1.43321    0.081017246      2.2771149     0.13175288
            789      1.6019267    0.094024086       1.251347    0.072254528      2.1069894     0.12854554
            790      1.7378606     0.11736258      1.3783288     0.09083879      2.2403499     0.16927061
            791      1.5412288    0.093236422      1.2241032    0.072559928      1.9808707     0.12737068
            792      1.5449496    0.091192535      1.2094404    0.070301654      2.0220217     0.12369409
            793      1.6294651    0.094955879      1.2700743    0.073226034      2.1422442     0.12777183
            794      1.6550025    0.094859248      1.3112468    0.073838509      2.1348557     0.12854755
            795      1.6973917     0.10732488      1.3463788     0.08346898      2.1814887     0.14750677
            796      1.7181605    0.094085823      1.3378443    0.073249986      2.2657383     0.12689706
            797      1.6679598    0.091630059      1.3001748    0.071683488      2.1922915     0.12148624
            798      1.5216052    0.090695712      1.1910531    0.069773731       1.992162     0.12358412
            799      1.5376191    0.091755591      1.1979069     0.07092449      2.0226211     0.12309543
            800      1.7748357     0.11625388      1.3872568    0.087087276       2.326606      0.1641559
            801      1.4843831    0.088249933      1.1575145    0.068970646      1.9489065     0.11890932
            802      1.5651211    0.092895446      1.2315225    0.072306657      2.0356694     0.12546985
            803      1.7173852    0.096856041      1.3520339    0.075259752      2.2282536     0.13121822
            804      1.4647549     0.08977688       1.146238    0.069518032      1.9173364     0.12174398
            805      1.6258215    0.095297337      1.2791417    0.074435527       2.112884      0.1273211
            806      1.5804799    0.095508125      1.2726455    0.073922385      1.9920188     0.14015809
            807      1.4059568    0.087473037      1.1072182    0.067662748      1.8264993     0.11853635
            808      1.4460685    0.087915401      1.1290437     0.06747917      1.9003259     0.11946052
            809      1.4944268     0.08926229      1.1781159    0.068733579      1.9370199     0.12136377
            810      1.5610005    0.096583983      1.2220045    0.073731696      2.0425798     0.13242845
            811      1.6888655     0.11071436      1.3166828    0.082936093       2.220175     0.15731746
            812       1.514136    0.096389315      1.1903936     0.07394075      1.9702129     0.13163045
            813      1.4516379    0.089097084      1.1398254    0.068823328      1.8877703     0.12030247
            814      1.5282978     0.08915447      1.1862422     0.06877884      2.0211998     0.12061623
            815      1.3714106    0.086650585      1.0867824    0.067475141      1.7633754      0.1172136
            816      1.3383877    0.084200414      1.0522057    0.065392672      1.7409891     0.11391695
            817      1.4838956    0.088951487      1.1596328    0.068537172      1.9437486     0.12040413
            818      1.4510642    0.090772685      1.1543941    0.071286304      1.8570598      0.1228462
            819      1.6581993    0.093447901      1.2991244    0.072163819      2.1679197     0.12677876
            820       1.396802    0.089898025      1.0975788    0.069473716      1.8201888     0.12148269
            821      1.5326759     0.11092506      1.1867128    0.082342171      2.0327004     0.15630857
            822      1.4309124     0.08922091      1.1154587    0.070310961      1.8845396     0.11950674
            823      1.3492132    0.084109435      1.0614719    0.064654763      1.7515821     0.11469278
            824      1.4873176    0.089135605      1.1726673    0.070619509      1.9279993     0.11907651
            825      1.3543051    0.084233586      1.0519144    0.064663612      1.7893532     0.11432414
            826      1.4787332    0.087305426      1.1557373    0.067889407      1.9379754     0.11739141
            827      1.4156887    0.088932133      1.1310696    0.068879865      1.8053434     0.12796869
            828      1.4347946    0.088490539      1.1159407    0.068016455      1.8940586     0.12020658
            829      1.2911322    0.083975413      1.0082722    0.064812976      1.6953234      0.1131074
            830      1.4618031    0.090167251      1.1387387    0.068687445       1.925644     0.12364766
            831      1.3685802    0.087126503       1.094488    0.068699542      1.7384193     0.11677994
            832      1.3491569    0.085730284      1.0769145    0.068065191       1.720219     0.11410664
            833      1.3209353    0.084989257      1.0618102    0.067371706      1.6675952     0.11616832
            834      1.4852287    0.090292462       1.153184    0.069146096      1.9642944      0.1227728
            835       1.311097    0.086895305      1.0241718     0.06698152      1.7205265     0.11809698
            836      1.2528984     0.08138938     0.98440576    0.063350485      1.6291316     0.10871262
            837      1.2812828    0.084143717      1.0035306    0.064409778       1.674259     0.11521722
            838       1.322992    0.088338228       1.031728    0.067334608      1.7397032     0.12109388
            839       1.139116    0.080176369     0.90252974    0.061462559      1.4662732     0.11055997
            840      1.5109367    0.090511515      1.1828068    0.070250606        1.97918     0.12202114
            841      1.2920224    0.088971691      0.9932997    0.066684108      1.7300851     0.12413811
            842      1.3312577    0.087668301      1.0509991      0.0674704      1.7217341     0.11881807
            843      1.2517628    0.085233834     0.98353819    0.066509717      1.6287196     0.11608965
            844      1.3065445    0.091602311      1.0184352    0.069730071      1.7206272     0.12719895
            845      1.2259011    0.087019211      0.9598809     0.06625145      1.6041459        0.12056
            846      1.4114674     0.09901331       1.107145     0.07449752      1.8409264     0.13757823
            847      1.2870135    0.084593616      1.0203392    0.065520908       1.661637      0.1163677
            848      1.3257849    0.086050951      1.0342952    0.066008982      1.7421304     0.11692021
            849      1.4680924    0.090420716      1.1447913    0.070110391      1.9324877     0.12255551
            850      1.3840897    0.089186666      1.0820245     0.06824775      1.8156843     0.12293965
            851      1.2287453    0.082996145     0.96357451      0.0642541      1.6056531     0.11246946
            852      1.2441466     0.08672122     0.96628858    0.065758393      1.6437869     0.11945012
            853      1.3220675    0.082690884       1.026665    0.063775574      1.7474748     0.11152882
            854      1.2692826    0.090830838      1.0076743    0.071111276      1.6301211     0.12594168
            855       1.347667    0.084402178      1.0493406    0.064745735      1.7739315     0.11492799
            856      1.4001065    0.086886182      1.1021797    0.068061672      1.8179144     0.11736844
            857      1.2935375     0.08432022      1.0176729    0.066184594      1.6820884      0.1130391
            858      1.2879259    0.082931941      1.0047797    0.063972229      1.6912057     0.11193212
            859      1.1430194    0.078465584     0.89286418    0.060061135      1.4980549     0.10765359
            860      1.2222688    0.082080388     0.95874452    0.062930902       1.594033      0.1136791
            861      1.2068588     0.08543964     0.93661772    0.064674058      1.5944305     0.11813358
            862      1.0973586    0.077107025     0.86160598    0.059369196      1.4309296     0.10477289
            863      1.1727684    0.082596979     0.93104684    0.063708043       1.507459     0.11200566
            864      1.2338356    0.084317177     0.96100581    0.064052965      1.6225822     0.11598276
            865      1.1550574     0.08156747     0.90315676    0.061830011      1.5160646     0.11306846
            866      1.1588646    0.082324484     0.90905128    0.063571986      1.5108435     0.11110254
            867      1.3100445     0.16798343     0.99847047     0.11420379       1.770942     0.25795229
            868      1.3226723    0.089449091      1.0282543    0.068116328      1.7454427     0.12289137
            869      1.0611015     0.07496363     0.81824961    0.057477371      1.4148414     0.10160934
            870      1.2471163    0.081852263     0.97957638    0.063625403      1.6245698     0.10950484
            871      1.2075031    0.081558613      0.9445814    0.062995476      1.5802605     0.10948212
            872       1.200461    0.080865693     0.94091833    0.062353916      1.5677827     0.10982632
            873      1.1967665    0.082403645     0.94439732    0.062986541       1.550233     0.11468864
            874       1.326307    0.097373585      1.0397535    0.073846275      1.7304821     0.13512028
            875        1.20965    0.081086731     0.94389878    0.062046864      1.5884398     0.11054779
            876      1.2810669    0.083813257       1.013028    0.066512055      1.6573237     0.11394757
            877      1.1700939    0.079134765     0.90318671    0.060840292      1.5591989     0.10706011
            878      1.0660403    0.077337359     0.84636606    0.059429394      1.3667669     0.10604868
            879       1.164899    0.077663474     0.91493475    0.060839859      1.5175046     0.10299459
            880      1.0619805    0.076197508     0.82841338    0.058667685      1.3953611     0.10318112
            881      1.1842746    0.085919813     0.93244573    0.066563588      1.5375471      0.1155809
            882      1.0650006     0.07749162     0.83340349    0.059606021      1.3916265     0.10540905
            883       1.084939     0.10964764     0.83853392    0.078979944      1.4418086     0.15927677
            884      1.0188922    0.075833843     0.79388093    0.057555665      1.3448026     0.10501723
            885      1.1579118    0.081670212     0.90076125    0.062084378      1.5278687     0.11216334
            886      1.1058044    0.078250866     0.86932707     0.06073469       1.437146     0.10507444
            887      1.1004589    0.077500982     0.85517185    0.059535712      1.4541493      0.1048039
            888      1.1046032    0.078400527     0.87634854    0.061657391      1.4189942     0.10882568
            889      1.0511907    0.073849716     0.81351608    0.056419609      1.3965569     0.10111734
            890      1.0013355     0.07401695     0.78984077    0.057166953      1.2984404      0.1016732
            891      1.0549232    0.075420141     0.82192746    0.058151282       1.386981     0.10167522
            892      1.1457642    0.082687416     0.90001191    0.064194342      1.4919013     0.11073509
            893      1.0786535    0.085413979     0.83414216    0.064489865      1.4338588     0.11794284
            894      1.1790754    0.078939334     0.91961666    0.060735688      1.5488112     0.10697696
            895      0.9253367    0.072745274     0.73216211    0.055408216      1.1944489     0.10138391
            896      1.0739037    0.076055501     0.83172418    0.058105532       1.423481      0.1039471
            897      1.1695309    0.079759518     0.91705839    0.061798304      1.5287911     0.10807251
            898      1.0596642    0.075676041     0.83747998     0.05882883      1.3708967     0.10442752
            899      0.9676621    0.074627541     0.75101358    0.056788781      1.2805722     0.10252815
            900      1.1108979    0.079646593     0.87089725    0.061362104      1.4516983     0.10807027
            901      1.0847778    0.076532306      0.8514128    0.059756991      1.4133869     0.10197158
            902      1.2546204    0.089662336     0.98258778    0.069648746      1.6420802     0.12334009
            903     0.96798002     0.07459857     0.75977815    0.057283214      1.2636392     0.10201383
            904      1.1090575    0.077865356      0.8535862    0.059190564      1.4823979      0.1071342
            905      1.0600834    0.077342989      0.8319971    0.060035484      1.3830195     0.10543439
            906     0.99801112    0.076572237     0.77794212    0.058278948       1.316687     0.10517201
            907      1.1473879    0.076798895     0.89124267    0.059450099      1.5173409     0.10319971
            908      1.0061419    0.074894089     0.77869894    0.057314894       1.334702     0.10175458
            909     0.86473484    0.070323152     0.68534033    0.054121506       1.152793     0.10784227
            910      1.0980797     0.07591949     0.85664004    0.058576266      1.4417725     0.10258479
            911     0.92417451    0.071041881     0.71999111    0.054045668       1.217852    0.097794924
            912     0.79254665     0.06713308     0.62483366    0.051843681      1.0258984    0.092268359
            913      1.0989051    0.086834466       0.855788    0.066009081      1.4481225     0.12012823
            914     0.97210856    0.073238184     0.75970217    0.055595178      1.2718707     0.10082949
            915     0.88374242    0.070678369     0.70249972    0.055054506      1.1300896    0.097813605
            916       1.027867    0.073407614     0.80084715    0.057060688      1.3526129    0.098568281
            917     0.97472569    0.073401585     0.75306676    0.055880419      1.2973267     0.10075067
            918     0.96909104    0.073765231     0.76120177    0.057449301      1.2640696    0.099195945
            919      1.0618536    0.077160522     0.83535044    0.059629116      1.3807733     0.10407199
            920      1.1394842    0.087568582     0.89664158    0.068271813      1.4804677     0.11786652
            921     0.98747726    0.074903102     0.76624459    0.057155447      1.3063484     0.10216981
            922     0.99080207    0.078790807     0.78251332    0.060728976      1.2843558     0.10773305
            923      1.0385032    0.075038214     0.80989798    0.057860923       1.366073     0.10223334
            924     0.97990768    0.071628238     0.77097392     0.05645149      1.2757172    0.094807808
            925     0.98830729    0.075574551     0.77416585    0.057824998      1.2920225     0.10315861
            926     0.88034764    0.068289419     0.69043909    0.053037093      1.1494864    0.093089363
            927     0.91556762    0.072489921     0.70575157    0.055234057      1.2223454    0.099202993
            928     0.88784488    0.071344291     0.73079252    0.067304888      1.0856482    0.099824093
            929     0.91777677    0.071154306     0.71654916    0.054549887      1.2057357     0.09775932
            930     0.97299212    0.073338624     0.76209065    0.056632144      1.2714423    0.099288212
            931     0.89936043    0.073207273     0.70185029     0.05666635      1.1814538    0.098273065
            932     0.88542519    0.074012137     0.69188786    0.056228001      1.1605614      0.1023087
            933      1.0273198    0.075123628     0.82118799    0.062698555      1.3033589     0.10854578
            934     0.88733002    0.072250726     0.70472165    0.055981184       1.139627    0.098537197
            935     0.90976919    0.072434031     0.71964504    0.055829081      1.1757552    0.099870799
            936      1.0149938    0.074715057     0.78779882    0.057690907      1.3424906     0.10062704
            937     0.92276575    0.070694538     0.73063497     0.05523417      1.1904389    0.094778065
            938     0.92799419    0.072967253     0.72426959    0.055940669      1.2141523    0.098783408
            939     0.80557293    0.066008582     0.63643996    0.051788716       1.040967      0.0878782
            940     0.99233012    0.073832857     0.77517845    0.056872536      1.3023196    0.099800014
            941     0.91600207    0.070562252     0.71640148    0.054315788      1.2026758    0.096441597
            942     0.94686408    0.073814636     0.74022569    0.056634407      1.2409529     0.10066619
            943      0.8955503    0.072624546     0.70618642    0.055831782      1.1588639    0.098525904
            944     0.99361477    0.072530138     0.77258573    0.056493353       1.314548    0.097524309
            945     0.78097914    0.069935872     0.61965732    0.053941226      1.0040787    0.094927056
            946     0.88461417    0.072149412     0.69818703    0.058127884      1.1456419      0.1005405
            947     0.85357242     0.07006581     0.66693933    0.053566373      1.1201518    0.096237028
            948     0.91574528    0.070123369     0.70839538    0.053476928      1.2154584    0.095892613
            949     0.96391447    0.073611332     0.76183868    0.057856312      1.2471834    0.098475167
            950     0.97487382    0.074144056     0.75163937     0.05648039      1.3001103     0.10154197
            951     0.89719587    0.068667411     0.69346909    0.052802948      1.1916961      0.0930997
            952     0.99544754    0.077345965      0.8056399    0.069163821      1.2486062    0.099193672
            953     0.83783681    0.066754685     0.66075581    0.054683703      1.0819491     0.09859952
            954     0.77182716    0.065082082     0.60143479    0.050115679      1.0158354    0.088358942
            955     0.95678819     0.10087113       0.738874    0.072613643      1.2724132     0.14682309
            956     0.83566949    0.068160184     0.64629291    0.052175641      1.1114311    0.092801263
            957     0.90602027    0.068492009     0.70112618    0.052758294      1.2025643    0.093381688
            958     0.88014744    0.068460413      0.6983813    0.054270501      1.1288689    0.093354227
            959     0.78551496     0.08031817     0.61508424     0.06200536      1.0318202     0.11037279
            960     0.75421467    0.066427146     0.59008396     0.05089733     0.98832145     0.09105464
            961     0.79680866    0.066517863     0.61994203    0.050576015      1.0398064    0.091014976
            962     0.92633976    0.071383586     0.71665373     0.05467395      1.2316493    0.097252166
            963     0.67400837    0.061437976     0.52261801    0.047263256     0.89462402    0.083006951
            964     0.80691171    0.068343167     0.63377997    0.051863341       1.052872    0.095063617
            965     0.91300738    0.069624448     0.70905118    0.054470311      1.2044688    0.092842375
            966     0.79699695    0.065334577     0.63253937    0.051202918      1.0232241    0.087859152
            967     0.79583701    0.068006698     0.61721624    0.051643191      1.0551479     0.09327392
            968     0.87678622    0.069495068     0.70876557    0.057852214      1.0984696      0.1002981
            969     0.83297943    0.069077898      0.6532324    0.052625743      1.0849201    0.095311555
            970     0.87972382    0.069663086     0.68536801    0.053942782      1.1579905    0.094222697
            971      1.0112882     0.11193659     0.78100262    0.079221538      1.3440193     0.16597575
            972     0.85293927     0.06781791     0.66797431    0.053600944      1.1161373    0.090823411
            973     0.67739419     0.06087271     0.52292667     0.04635023     0.90107274    0.083210163
            974     0.75371821    0.063357262     0.59965827    0.049524232     0.96433435    0.085967111
            975     0.79600275    0.073005203     0.62625851    0.054966042      1.0337053     0.10217323
            976     0.86564773    0.068113988     0.67288287    0.052598328      1.1417775    0.092048158
            977     0.87012618    0.072074582     0.66352116    0.054340074      1.1802546    0.099897535
            978     0.65248849    0.059799098     0.51468343    0.046760029     0.84610561    0.081945228
            979     0.80718484    0.070645194     0.63204963    0.054035594      1.0556783    0.096724239
            980     0.76430788    0.063768013     0.59620102    0.048995441       1.005373    0.086884264
            981     0.77969882    0.066466131     0.60412795    0.050561941      1.0390361    0.091533475
            982     0.94109675    0.069705893     0.73357081     0.05370107      1.2377899    0.094867616
            983     0.58854646    0.057543705     0.46225524    0.043592431     0.76667077    0.080138158
            984     0.73235541    0.063090664     0.56930748    0.048291518     0.96756693    0.086098501
            985     0.76110384    0.066137074     0.58304312    0.050192425      1.0197717    0.090735178
            986     0.71690531    0.062250683     0.56181732    0.048086075     0.93599518     0.08416271
            987     0.66725079    0.063003418     0.52039192    0.047423376     0.87737451    0.087977685
            988     0.57623258    0.055491654     0.45321368    0.043508354     0.75042884    0.073696719
            989     0.74497195    0.065151218      0.5791059    0.050198177      0.9891248    0.088569997
            990      0.6734192    0.060516628      0.5282875    0.046614496     0.88005305    0.082207189
            991     0.61167106     0.05766383     0.47522717    0.044191258     0.80896014    0.078442403
            992     0.74818898    0.066565754     0.57833731    0.050089309     0.99416201    0.093215523
            993     0.80840896     0.06606912     0.63216332    0.051025859      1.0581454    0.089471999
            994       0.663483    0.069667205     0.52473012    0.053964433     0.82715945     0.11122389
            995      0.7136063    0.063538004      0.5691932    0.049477245     0.90904842    0.085585919
            996     0.76397559    0.066285332     0.59745659    0.050974893      1.0030818    0.090278775
            997     0.79512057    0.069265453     0.61715364    0.052419122      1.0538347    0.096015964
            998     0.71874055    0.063997739     0.55691815    0.048783441     0.95460591    0.088180472
            999     0.73514242     0.06282646     0.56939203    0.048317408     0.97346785    0.085465524
           1000     0.73514242     0.06282646     0.56939203    0.048317408     0.97346785    0.085465524
