#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            764      3.3125229     0.43909091      2.6987296     0.36301348      4.1413805     0.56136446
            765      2.3565078     0.30343086      1.8776374     0.25141693      3.0260011     0.38193981
            766      2.6145452     0.27888355      2.0493101     0.22200809      3.4235525     0.36537431
            767      2.2354793     0.27743527      1.7769743     0.22840385      2.8936916     0.35307906
            768       2.805371     0.34283539      2.2265679     0.27504607      3.6262062     0.44427004
            769      2.4258268     0.43277828      1.9356936      0.3485492      3.1202648     0.55638279
            770       2.649238     0.29593708       2.065071     0.22984434      3.4935441      0.3968338
            771      2.2405246     0.27909345       1.798238     0.22369721      2.8443257     0.36118715
            772      2.0259564     0.24581156      1.5853547     0.18865817      2.6609084     0.33643786
            773      4.8103507      2.9048785      3.8584626      2.3735336      6.1234118      3.6106471
            774      1.8994497     0.28019931      1.5098184     0.22825548      2.4494776     0.36096183
            775      1.9044587      0.2469535      1.4893006     0.18997181      2.5103687     0.33516128
            776      2.0082542     0.30701323      1.6326346     0.24510585      2.5106145     0.40480395
            777      2.5631352     0.35089137      2.0775575     0.29576561      3.2357704     0.43680784
            778      2.4941358     0.32984037      2.0166609     0.27523118      3.1562464     0.40765468
            779      2.0428022     0.28690662      1.6319949     0.23416142      2.6233453     0.36903683
            780      2.3956112     0.28027025      1.8651117     0.21741265      3.1629168     0.37590613
            781      1.9346967     0.29217826      1.5280006     0.23556198      2.5203615     0.38127341
            782      2.1586033     0.28949268      1.7233346     0.23925389      2.7769044     0.36485257
            783      2.2193268     0.32359308      1.7598883      0.2643161      2.8599173     0.41152876
            784      2.6470961     0.39524222      2.1592933     0.34198098      3.3099307      0.4687954
            785      1.7567067      0.2995675      1.3945877     0.24362092      2.2648458     0.37881492
            786      2.1526648     0.26355741      1.6654642     0.20560729      2.8707352     0.35150903
            787       2.472833     0.46680633      1.8882603     0.34803209       3.362271       0.659332
            788      2.2271212     0.46026525      1.7349721      0.3637528      2.9439369     0.60327592
            789      1.8498425     0.24477711       1.425786     0.18377624      2.4789039     0.34486395
            790      2.0896732     0.31524372      1.7028874     0.26562179      2.6057559     0.39083098
            791      2.4253486     0.28023218      1.8800776     0.21987378      3.2231117     0.37235776
            792      2.6660458     0.46702221      2.1548558     0.37610786      3.3501961     0.59789354
            793      1.4923151     0.28490696      1.2666006     0.26145902      1.7691469     0.33270612
            794      2.2947721     0.28445391      1.7917229       0.224464      3.0278626     0.37465036
            795      2.3618335     0.33020827      1.8995704     0.27615242      3.0058235      0.4092798
            796      2.4806592     0.62210537         2.0039     0.52652072      3.1546073     0.75630432
            797      1.9201112     0.27666471      1.5145547     0.21503534      2.4924637     0.37388082
            798      2.0293911     0.27920087      1.6008006     0.22057167      2.6464994     0.36986739
            799      2.6446017     0.30847149      2.1126721     0.25373932      3.3974162     0.39057439
            800       1.882976     0.24384032      1.5008346     0.19552932      2.4199642      0.3201717
            801      2.1655034     0.27557739      1.6964044     0.21299107      2.8437911     0.37420456
            802      2.1215352     0.26972943      1.7092453      0.2397727       2.698981     0.33974165
            803      2.1297564     0.25219154      1.6813452     0.20156148      2.7632939     0.32879977
            804      2.0577173     0.26443343      1.5912291     0.20410918      2.7537553     0.35800192
            805      2.1406201     0.34267882      1.7053235       0.280565      2.7560335     0.43379414
            806      2.3328173     0.35613122      1.8148341      0.2875581      3.0957631     0.45962249
            807       3.766724     0.96160357      3.0630218     0.81422303      4.8082263      1.1897947
            808      2.0364944     0.36884623      1.6406698      0.3135294      2.5927777     0.44868387
            809      2.0999732     0.44356973      1.6870894     0.38313078      2.6971184     0.53175878
            810      2.1657849     0.29253989       1.722562      0.2387867       2.796171     0.37222595
            811      1.8265358      0.2417821      1.4291363     0.18823413      2.3995257     0.32322278
            812      1.9128408     0.28406817      1.5067391     0.22809112      2.4986189     0.36685036
            813      2.0284296     0.29163024      1.6552209     0.25426163      2.5474659     0.35866635
            814      2.2293637     0.48501538       1.804167     0.40355819      2.8131296      0.5927186
            815      1.6944268     0.27140465      1.3658255     0.21864991      2.1568263       0.355114
            816      2.3474698     0.39220205      1.8649654     0.31316129       3.024252     0.51925524
            817       2.160357     0.32989966       1.743467     0.28413661      2.7579916     0.40558865
            818      2.0700296     0.38955464       1.730205     0.34518475      2.5186682     0.45492492
            819      1.6686559     0.34189642      1.3350352     0.29228619      2.1535989     0.41955738
            820      1.8884905     0.30174405      1.5509613      0.2531868      2.3387866     0.38041876
            821      1.8043464     0.24380453      1.4313911     0.19610078      2.3279218     0.32142395
            822      1.5804592     0.25830869      1.2734045     0.20372288      2.0036877     0.34157547
            823      2.0451307     0.28075165      1.6040955     0.22036384      2.6850413     0.37628568
            824      1.8795642     0.26136644      1.4796212     0.21014431       2.463348     0.33738267
            825      1.7707268     0.23199999      1.3911603     0.18043505      2.3089318     0.31122749
            826      1.5994531      0.2447202      1.2626804     0.19301412      2.0801894     0.32670326
            827      1.6239436     0.25343284      1.2880844     0.20060505      2.1051821     0.33846373
            828      1.9600721     0.27939253      1.5553743     0.22438714      2.5249279     0.36466245
            829      1.7670352     0.23480047      1.4038626     0.18681568      2.2734056     0.30846027
            830      1.7628307     0.23442074      1.3491581      0.1807063      2.3822536     0.31732478
            831      2.3837223     0.39175653      1.9343659     0.32444156      3.0103704     0.49293965
            832      1.9636782     0.26395397      1.5365743     0.20707975       2.580424     0.35042486
            833      1.3429833     0.22412543      1.0846454     0.17515083      1.6859721     0.30026007
            834      1.3964335     0.19964734      1.0780341     0.15539904      1.8640369     0.26680044
            835      1.3875413     0.21247375      1.0793251     0.16598358      1.8440369     0.28526919
            836      1.7278899       0.257823      1.3853089     0.21557763      2.2063827     0.32897888
            837       1.617424     0.25080416      1.2836955     0.19972758      2.0863134     0.32775066
            838      1.6214547     0.22621422      1.2845151     0.17474288       2.098352      0.3067732
            839      2.0261028     0.33107068      1.6449559     0.26432906      2.5432827     0.44243284
            840      1.5109391     0.23257234      1.2145615     0.18591087      1.9035028     0.31238223
            841      2.3395939      1.0068567      2.0433894     0.96408406      2.7221777      1.0452518
            842      1.4886224     0.22017989      1.1831263     0.16526865      1.9141134     0.32330733
            843      2.4950883     0.71646094      2.0148296     0.60374016      3.1400291     0.86311824
            844      1.6705894       0.241673      1.2876117     0.18669639       2.239333     0.32853248
            845      1.7150194      0.2514221      1.3336291     0.19576915      2.2715877     0.33933042
            846       1.710652       0.246719      1.3603827     0.19020851      2.2019732     0.33637323
            847      1.5851788     0.24340203      1.2686196     0.19124585      2.0221156     0.32467932
            848      1.6719017     0.23715216       1.323905     0.19502303      2.1624559     0.30081786
            849      1.6409022     0.29427399       1.322562     0.24578692      2.0831883     0.36343957
            850      1.7061346     0.26780271      1.3640939     0.22243146      2.1772402     0.33681504
            851      2.7765793      1.1620001      2.2701196      0.9872917      3.4546883      1.3739175
            852      1.1207866     0.19369738     0.90480503     0.15016485      1.4062425     0.26731369
            853      1.9634804     0.28177497      1.5317341     0.21496826      2.5870268       0.385378
            854      1.7138721     0.27058843      1.3501369     0.22041269      2.2511693     0.34869345
            855      2.3443486     0.36557502      1.8740352     0.30262615      3.0071206     0.45457756
            856      1.5784827     0.32581205      1.2851251     0.29739208      1.9825307     0.36779576
            857      1.5733352     0.24794871      1.2396905     0.19554683      2.0440905     0.32713708
            858      1.8773626     0.33822642      1.5075514     0.28268761      2.3938944      0.4150043
            859      1.6196492     0.24414486      1.3510089      0.2107588      1.9585827     0.33272298
            860      1.5041883     0.22101195      1.2118011     0.17949128      1.9109766     0.29242212
            861      1.2061263     0.21714574     0.94359776      0.1741784      1.5869916     0.28360986
            862         1.2959     0.20694536      1.0325335     0.16044953      1.6642631     0.28100781
            863      1.8647838     0.32614998      1.4954224     0.26921764      2.3765631     0.40628103
            864      1.6288603     0.24204145      1.2247905     0.17959277      2.2471603     0.34155484
            865      1.6946927     0.27572224      1.3130922     0.22093004      2.2548525     0.35506793
            866      1.5764888     0.30147307       1.268519     0.26372126      2.0047257     0.35391187
            867           1.46     0.27117347      1.1436927     0.22404408      1.9267156       0.341624
            868      1.8668631     0.23471599      1.4562966     0.18520615       2.465067     0.30997942
            869      1.1017547      0.1832078     0.88091229     0.15009797      1.4050569     0.23982415
            870       1.673176     0.22680625      1.2964642     0.17480241      2.2198665       0.306459
            871      1.4853987     0.22475903      1.1979413     0.18584776      1.8802006     0.29518411
            872      1.3453223     0.22739139      1.0589129     0.18014236      1.7621017     0.30078316
            873      1.5103363     0.22017883      1.1829732     0.17114987      1.9783162     0.29469479
            874      1.0850765     0.18669516     0.85302402     0.14661506      1.4136933     0.24818121
            875      1.3988961      0.2173721      1.0722134     0.16491271      1.8808575     0.30022603
            876      1.1485659     0.22485278     0.91167932     0.18027719      1.4797559     0.29401324
            877      1.2940777     0.20450622     0.98489441     0.15465839      1.7586732     0.28207779
            878      1.1252268     0.20769373     0.88941263     0.16601561      1.4569414     0.27187437
            879      1.3054581     0.24510824       1.021578     0.18910701      1.7082643     0.33303098
            880      1.6587274     0.25762324      1.2887793     0.20039403      2.1924291     0.34586767
            881      1.5656363     0.28069015      1.2423821     0.24212498      2.0255844     0.33647426
            882       1.158167     0.20138861     0.91058938     0.15234215      1.5071631     0.27877939
            883      1.4655927     0.24688905      1.1497939     0.19681782      1.9271855     0.32393076
            884      1.4101888      0.2121325      1.0624844     0.15982244       1.941595     0.29423632
            885      1.1599335     0.24504234      0.9223419     0.20082609      1.4934022     0.31012242
            886      1.7058251     0.29606763      1.3091251     0.23475777      2.2978944     0.38886123
            887      1.4166123     0.30874339      1.1805637     0.28459477      1.7416575     0.34498962
            888      1.2659268     0.24195598      1.0036659     0.19819983      1.6466229     0.31062131
            889      3.2810425      1.7396384      2.6459016      1.4388548      4.1578608      2.1323198
            890      1.6627346     0.32359577      1.3870026      0.2896275      2.0119408     0.37656663
            891      1.5555514     0.23496672      1.2131944     0.17964223      2.0503687     0.32260789
            892      1.0857156     0.19164502     0.85401117     0.14717962      1.4154447      0.2610161
            893       1.253152     0.19477265     0.98358547     0.15024673       1.644833     0.26500362
            894      1.3370318     0.20660223      1.0534464     0.16025282      1.7361235     0.27646423
            895      1.1342564      0.2001675     0.89918068     0.15932512       1.470243     0.26510019
            896      2.2209408      0.9740502      1.8057128     0.79492719      2.7674552      1.2031167
            897      1.0923615     0.23820799     0.85031563     0.19090924       1.443948     0.30776234
            898      1.7641374     0.40459632      1.4329983     0.35278295      2.2230078     0.47121711
            899      1.3394888     0.21092417      1.0585834     0.16578826      1.7425765     0.28378217
            900      1.1803939     0.19275195     0.90863632     0.14729388       1.586319     0.26319635
            901      1.3486363     0.25889909      1.0857391     0.21082377      1.7175497       0.331421
            902      1.0188369     0.17976762     0.80561173     0.14579698      1.3217676     0.22910753
            903      1.0702749     0.18387823     0.86434776     0.13933606      1.3451291     0.25859791
            904      1.2123413     0.23245121     0.96427709     0.18421095       1.558881     0.31074785
            905      1.0385067     0.17541269     0.79345754     0.13342102      1.4020073     0.24000947
            906      1.7405698     0.26874687      1.3828061     0.22216504      2.2457715     0.33543792
            907      1.3056285     0.19730423      1.0050028     0.15271357      1.7522693     0.26574972
            908      1.3828933     0.25234319      1.0608145     0.18716402      1.8612838     0.35811276
            909      1.9054374     0.34634113      1.5465932     0.29342754      2.3984776     0.42174129
            910      1.1660408     0.22000486     0.94980168     0.17593572      1.4576296     0.28630979
            911      1.1419966     0.21778787     0.90241363     0.17934583      1.4894849     0.27823431
            912     0.97381117     0.17936407      0.7707553     0.14011187       1.258895     0.24015164
            913       1.029043     0.18875909     0.82767541     0.15087424      1.3045776     0.24956858
            914      1.7193207     0.37868374      1.3702447      0.3221882      2.2246877     0.45989399
            915     0.97947933     0.16945127     0.75358547     0.12981525       1.312681     0.23030484
            916      1.3743469     0.52587881      1.1124017     0.46271019       1.736924     0.59586762
            917      1.6547212      0.2482751      1.3252184     0.19949365      2.1112654      0.3204454
            918      1.1755313     0.18766035     0.90499777     0.14245409      1.5694492     0.25717472
            919      1.2103927     0.21003647     0.93676593     0.15996905      1.6128492     0.28854946
            920      1.0498128     0.19104887     0.86042012     0.15794998      1.2982274     0.25277336
            921      1.7098207     0.36173437      1.4025949     0.32993289      2.1250777     0.40422011
            922      1.2828073      0.3512383      1.1204017      0.3649876      1.4828452     0.32675444
            923     0.79314637     0.16230135     0.62992346     0.12751517      1.0254441     0.21612652
            924      1.1932045     0.36285255     0.94769738     0.30485894       1.554138     0.45345102
            925      1.3015961     0.24252151      1.0118792     0.19154077      1.7223006     0.31973879
            926       1.183881     0.20025862     0.94903542     0.15425745      1.5135832     0.27550532
            927      1.2312849     0.24543194     0.95797039     0.19905176      1.6374347     0.31463753
            928      1.3887084     0.20519127      1.1775492     0.22113637      1.6441916     0.31186288
            929      1.9634369     0.62103756      1.6062352     0.53020151      2.4336285     0.72472655
            930     0.96651341      0.1710037     0.74123631     0.12957776      1.2985385      0.2357725
            931      1.0194961     0.18536703     0.77258324     0.13879472      1.3985994     0.26006968
            932      1.0319151     0.17656352     0.80542234      0.1378877      1.3628855     0.23900436
            933      1.3655905     0.22048196      1.0646413     0.17060948      1.7973933     0.29499673
            934      1.1194475     0.25935469     0.90314134     0.19253937      1.4077207     0.36545718
            935      1.0976637     0.19190392     0.83368324     0.14593272       1.503567     0.26504813
            936      1.4790743     0.21186035      1.1407397     0.16527071      1.9781408     0.28126747
            937      1.0735665     0.21638598     0.85645698     0.17741317      1.3837056     0.27546576
            938     0.76178324     0.15353743     0.57456425     0.11587091      1.0463966     0.21204354
            939      1.0075855     0.17658361     0.80658157     0.14021611      1.2887145     0.22988658
            940     0.86249274     0.15977016     0.67822844     0.12403093      1.1267056     0.21366626
            941      1.2056101     0.27928933     0.92139106     0.20564244      1.6321157     0.39671072
            942      1.1746732     0.21313315     0.91428883     0.16142275      1.5530609     0.29427443
            943      1.1215726     0.18456788      0.8664743     0.14473181      1.4965385     0.24595883
            944      1.2047955     0.21720351     0.95467928     0.16633051      1.5570849     0.30020985
            945      1.0802721     0.20155553     0.83340504     0.15413553      1.4432156     0.27479579
            946      1.3567061      0.2056681      1.0659145     0.16120532      1.7731894     0.27288665
            947     0.87934469     0.16756999     0.68713966     0.12765598      1.1591022     0.23146244
            948      1.0047687     0.18255049     0.77753966     0.14029318      1.3422955     0.24880973
            949      1.4182022     0.27216802      1.1464458      0.2300327      1.7906106     0.33232557
            950      1.4250028     0.28656495      1.0995179     0.21222579      1.8982031     0.40838708
            951         1.5466     0.31368684      1.1977844     0.24298853      2.0606726     0.41701229
            952      0.9810553     0.19598275     0.77067486     0.15612222      1.2806704     0.25381641
            953     0.98922234      0.1702523     0.76343994     0.12996077      1.3225419     0.23432635
            954     0.94324246     0.18542217     0.74713185     0.14301058      1.2176296     0.25276681
            955     0.90656984     0.17961675     0.72242067     0.13952997      1.1589318     0.24379392
            956     0.90689162     0.17611631     0.70791452     0.14091476      1.1900548     0.22670917
            957      1.1101324     0.18964559     0.86856816      0.1461421      1.4566531      0.2580851
            958      1.0104201     0.18265106     0.81941006     0.14836871      1.2718022     0.23306247
            959      1.7993709     0.90744854      1.4982603     0.79448601       2.199224       1.040617
            960      1.0027972     0.19662214     0.79850056     0.16621784      1.2960682     0.24557476
            961      1.5485436     0.23689832      1.2016497     0.18612425      2.0598777     0.31459795
            962       1.065333     0.28781843     0.83707486     0.22986857      1.3886799      0.3672663
            963      1.3409827     0.24639433       1.091424     0.20706001      1.6812363     0.30425808
            964     0.98159107     0.17273518     0.76215475     0.13329622      1.2982285     0.23160278
            965      1.1350419     0.22022845     0.85842681     0.16530302      1.5624877     0.30751404
            966      1.0143877       0.178742      0.7810933      0.1370944      1.3638112     0.24313697
            967      1.1558682     0.18207483     0.86963073     0.13735719      1.5934313     0.25164808
            968      1.1650318     0.18100058     0.88504414     0.13815355      1.5806223      0.2458586
            969      1.0055196     0.18439655     0.79353352     0.14842375      1.3068832     0.23753089
            970     0.87321676      0.1695326     0.69508435     0.13136421      1.1175263     0.22969994
            971     0.93203351     0.18113967     0.73845419     0.14746981      1.2080223     0.23623824
            972      1.0935458     0.18453708      0.8393676     0.14070511       1.471905     0.25314637
            973      1.8854961     0.63233927      1.5517927     0.55100667       2.314805     0.72065815
            974      1.3262704     0.31006296      1.0381017     0.25130502       1.750786     0.39589309
            975     0.73786665     0.15715073     0.59971285     0.12570423     0.92590111     0.20782096
            976     0.56862458     0.14277356     0.45567486     0.10760753     0.72755252      0.2004487
            977     0.97901676     0.18323307     0.76801508     0.14190447      1.2792721     0.24636106
            978     0.89531173     0.16783878     0.69498939     0.12844628          1.196     0.23185548
            979      1.0540117     0.19835762     0.82030391     0.15785332      1.3983659     0.25953157
            980     0.86739777     0.17766397     0.70414565     0.13577415      1.0820447     0.24659181
            981        1.74829     0.42921364      1.4141295     0.35945164       2.200343     0.52271443
            982      1.3396218     0.20988422      1.0207246     0.16117784      1.8194128     0.28611629
            983      1.0353978     0.18784062     0.81413296     0.15112823         1.3567     0.24475926
            984     0.98736145     0.18198501     0.77294022     0.13825945      1.2963721     0.25298713
            985       0.956319     0.20367411     0.74144637     0.15787877      1.2740117     0.27398383
            986     0.83311564     0.15810239      0.6615743     0.12797177      1.0797721     0.20456757
            987      1.1453145     0.37056837     0.90588268     0.29702823      1.5011821     0.48187097
            988      1.2420905     0.24760264     0.97479106     0.20797766      1.6277564     0.30998574
            989     0.92165028     0.17050371     0.70657207     0.12862144       1.245376     0.23644402
            990      1.0791441     0.18087387      0.8079486     0.13584236      1.4898732     0.24972548
            991      1.2099603     0.18639353     0.92293296     0.14270526      1.6397112     0.25283045
            992     0.62811955     0.13865943     0.51380391     0.11891377     0.77852179     0.17386018
            993     0.60614804     0.13269713     0.48231397     0.10327904     0.77197319     0.17698699
            994      1.0320397     0.30131323     0.82004805     0.25006671      1.3328464     0.37122457
            995     0.96838827     0.25898052     0.76364358     0.21185094      1.2651726     0.32582214
            996     0.82483631     0.17336607     0.67656704       0.132629      1.0141642      0.2469316
            997     0.93256201     0.16865078     0.73770615     0.12945443      1.2128788       0.232372
            998     0.82459441     0.18907579     0.65997039     0.15052334      1.0612413     0.25875691
            999     0.96831788     0.26653712     0.75742793     0.20498188      1.2853832     0.36434092
           1000     0.96831788     0.26653712     0.75742793     0.20498188      1.2853832     0.36434092
