#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            767      1.9847637     0.25993536      1.5793335     0.21588889      2.5597011     0.32653041
            768      2.3983743     0.31781385      1.9094529     0.25600198      3.0770324     0.40854818
            769      2.1330704     0.41926572      1.7041388     0.33891636      2.7341559     0.53574425
            770      2.1821832     0.25648636      1.7044793     0.19994008      2.8581106     0.34127619
            771      1.9057106     0.25974987      1.5370207     0.20857091      2.3941151     0.33437243
            772      1.6111972     0.21902393      1.2616508     0.16727437      2.1050682     0.30135309
            773      4.5887692      2.9035699      3.6826832      2.3725898      5.8299364      3.6086316
            774      1.6603955     0.21826493      1.2942944     0.16710073      2.1829693      0.2973471
            775      1.4364464     0.21649103      1.1281883     0.16583608      1.8742955     0.29406501
            776      1.6860983      0.2868668      1.3710123     0.22904733      2.1008687     0.37850634
            777      2.3982033     0.34258054      1.9484458     0.28977145      3.0160162     0.42477668
            778      2.0566006     0.30616672      1.6703738     0.25671782      2.5774441     0.37510878
            779       1.802424     0.27162884      1.4379312     0.22176295      2.3126497     0.34932188
            780      2.1858151     0.26725259      1.7014966     0.20759949      2.8803514     0.35724171
            781      1.5185017     0.25053552      1.1975275     0.20127267      1.9707157     0.32784489
            782      1.9526659     0.27878251      1.5633173     0.23141506      2.4983039     0.34925548
            783      2.0925821     0.31252425      1.6579419     0.25698453      2.6988637     0.39305759
            784      2.3692251     0.37950805      1.9277553     0.33046333       2.966157     0.44497732
            785      1.6746285     0.29247125      1.3249078     0.23866425      2.1671698     0.36758819
            786      1.8786994      0.2466488      1.4522615     0.19238674      2.5008637     0.32843726
            787       2.116757     0.45386808      1.6147056     0.33763216      2.8759034     0.64239611
            788      1.7585598     0.26279684      1.3633911     0.20318087      2.3314251      0.3536076
            789      1.5458106     0.22446076         1.1673      0.1671867      2.1112654     0.31401039
            790      1.8850129     0.29897583      1.5330304     0.25401291      2.3524374     0.36671263
            791      2.1203564     0.26448902      1.6478486     0.20824827      2.8028324     0.34971386
            792      2.4813698     0.46081913      2.0076397     0.37111137      3.1109665     0.58978436
            793      1.3063905     0.26617149      1.1087117     0.24645831        1.54429      0.3097574
            794      1.8027855     0.25790779      1.3996207     0.20254499      2.3866419     0.34044974
            795      2.1756128     0.30341227      1.7410436     0.25078604      2.7786218     0.38025525
            796      2.1296732     0.60402887      1.7264754      0.5126739      2.6870872     0.73058563
            797      1.7670665     0.26781202      1.3952547     0.20805466      2.2852486     0.36191909
            798      1.7169821     0.24891627      1.3459229     0.19382948      2.2503212      0.3347912
            799      2.2524592     0.28620879      1.7994212     0.23810561       2.888486      0.3559226
            800      1.4885989     0.21456937      1.1790871     0.17056453      1.9222508     0.28270681
            801      1.9491006     0.25905377      1.5266273     0.20161329      2.5529184     0.34797037
            802      1.7848777     0.24940469      1.4479698     0.22603842      2.2426536     0.30999068
            803      1.8253575     0.23452393      1.4513056     0.18891023      2.3399162     0.30258381
            804      1.6941296     0.22634034      1.3093765     0.17518175      2.2580324     0.30398021
            805      1.9092268     0.33257911      1.5243603     0.27285757      2.4484548     0.41987992
            806      1.8113497     0.32901368      1.4091268     0.26735488      2.3919274     0.42010467
            807      2.1532972     0.41213889      1.7214006     0.36441011      2.7824224     0.49361273
            808      1.6509106     0.29844974      1.3252285     0.25492031      2.1022849     0.36121986
            809      1.3855168     0.22273753      1.0895743     0.17527693      1.8093877     0.29694458
            810      1.9009648     0.27608482      1.5158514     0.22631186      2.4403056     0.34901522
            811      1.6233274     0.22579156      1.2743866     0.17649789      2.1182184     0.29987438
            812      1.6964704     0.26375462      1.3203849     0.20912898      2.2416133      0.3439302
            813      1.7818905     0.27164419      1.4475218     0.23925031      2.2441765     0.33014482
            814      1.9053525     0.47030975      1.5414436     0.39135885      2.3960749     0.57348673
            815      1.4145469     0.25381537      1.1464004     0.20476764      1.7814391     0.33157569
            816      2.1881693     0.38438684      1.7085972     0.30331794      2.8827257     0.51049087
            817      1.7489966     0.29297355      1.4193994     0.25824102      2.2152045     0.35186531
            818      1.9207492     0.38359007      1.6150877      0.3412216      2.3135648     0.44512982
            819      1.2119441     0.18565274      0.9483581     0.14696906      1.5875067     0.24242959
            820      1.6354129     0.24762226      1.3354183     0.20696653      2.0359872     0.31576398
            821      1.6872877     0.23054359      1.3338453     0.18693241      2.1838357     0.29996694
            822      1.3740927     0.23573593      1.0922022     0.18612385      1.7667687     0.31002053
            823      1.7005212       0.256326      1.3189564     0.19914951      2.2536134     0.34660014
            824      1.5145592     0.23687988      1.1932916      0.1909116      1.9781933     0.30453468
            825      1.5627648     0.21805669      1.2162888     0.16741459      2.0567263     0.29601585
            826      1.4352637     0.22731584      1.1303453     0.18005427      1.8633329     0.30081416
            827      1.2042017     0.20317849     0.94988325     0.15341493      1.5630458     0.28414292
            828      1.8526218     0.26470931      1.4626419     0.21468723      2.4020877     0.33895692
            829      1.6754877     0.22871197      1.3320648     0.18209805        2.15089      0.3001484
            830      1.4777955     0.20717947      1.1267754      0.1593496      1.9991441     0.28014576
            831      1.9878352     0.36848171      1.6063575     0.30638522      2.5187777     0.46064038
            832      1.7149603     0.24573813      1.3438128     0.19297671      2.2427173     0.32534798
            833      1.1415749      0.2027041     0.91385995     0.15830886      1.4468961     0.27099185
            834      1.3142117      0.1938144      1.0144363     0.15092686      1.7535033     0.25888731
            835      1.2788497     0.19880888     0.98924357     0.15684513      1.7079894     0.26229319
            836      1.4885983     0.24333782      1.1988978     0.20504596      1.8839709     0.30834887
            837      1.5028955     0.24413478      1.1974128      0.1949819      1.9261402     0.31774135
            838      1.4120648     0.20258891      1.1069587     0.15573498      1.8450961     0.27458929
            839      1.7895341     0.31691492      1.4450871      0.2522144       2.257814      0.4243064
            840      1.3441453     0.21321335      1.0572235     0.15947316      1.7430614     0.30187509
            841      1.1769682     0.20306832     0.95100279     0.15753706      1.4840604     0.27634883
            842      1.2902631     0.20677276      1.0307514     0.15476905      1.6440486     0.30628229
            843      2.2476715     0.71163855      1.8244011     0.60032029      2.8017223     0.85564267
            844      1.4998235     0.21905001      1.1383676     0.16401191      2.0383626     0.30462519
            845      1.4369021      0.2178912      1.1072855     0.16834496      1.9152028      0.2951698
            846      1.4126296     0.21971086       1.120595     0.16968134      1.8164726     0.29766221
            847      1.4277531     0.22791862      1.1297888     0.18038015      1.8446212      0.2990458
            848      1.4391771     0.22215472      1.1385218     0.18338911       1.860771     0.28078399
            849      1.4514101     0.28385301      1.1704922     0.23766506      1.8364223     0.34898565
            850      1.5832637     0.26063433      1.2706385     0.21740881      2.0058659     0.32571928
            851      2.5966006      1.1596672      2.1347687     0.98573418      3.1977419      1.3698632
            852      1.0941374     0.19185559     0.88456089     0.14879414      1.3697514     0.26481152
            853      1.8026017       0.272223      1.4095855     0.20770112       2.362795      0.3718929
            854      1.3563223     0.21514543      1.0499168     0.17154212      1.8037631     0.28208588
            855      1.9818469     0.34157531      1.5935168     0.28563754       2.515872     0.41831583
            856      1.4591263     0.31687355      1.1836179     0.29205962      1.8379358     0.35086809
            857      1.4694274     0.24057109      1.1546447     0.18924879      1.9128871     0.31822206
            858      1.7569017     0.33278046      1.4095592     0.27831011      2.2405927     0.40784917
            859      1.4323542     0.22795236      1.1864017     0.19512172      1.7425844     0.31805038
            860      1.3088358      0.2022183      1.0499749      0.1633897      1.6565989     0.26765427
            861      1.2061263     0.21714574     0.94359776      0.1741784      1.5869916     0.28360986
            862       1.146019     0.19562035     0.91616424     0.15155293      1.4598363     0.26553133
            863      1.5001397     0.28532527      1.2081777     0.23718031      1.8910022     0.35029677
            864      1.3875486     0.22603436      1.0409246     0.16685446      1.9127078     0.31966971
            865      1.4151408     0.25886381      1.0996039     0.20858011      1.8693095     0.33007377
            866      1.4467603     0.29211801      1.1637553      0.2574997      1.8382285     0.33846006
            867      1.0152503     0.19373192     0.77867095     0.14907388      1.3634765      0.2611844
            868      1.5293324     0.21052925      1.1931302      0.1664519      2.0123324      0.2770639
            869     0.94711564     0.16943113     0.76046815     0.13980183      1.1976558     0.22098781
            870      1.6477453     0.22537617      1.2771385     0.17373093       2.184386     0.30439839
            871      1.1776339      0.2022292     0.96023296     0.16949636      1.4598654     0.26309665
            872      1.1600061     0.20023641     0.90570726     0.15592601      1.5277631     0.26877764
            873      1.3894168     0.21165362      1.0902609     0.16469054      1.8118894     0.28263933
            874     0.99325867     0.17889472     0.78213687     0.14064903      1.2886508     0.23735042
            875       1.234205     0.19709274     0.93621564     0.14971854       1.677395      0.2706428
            876     0.89367151     0.16161183     0.70650949     0.12801785      1.1486313     0.21487983
            877       1.144886     0.19330376     0.87184301     0.14613225      1.5522894     0.26632406
            878       1.063605      0.2030628     0.83797017      0.1619788        1.38139     0.26655408
            879      1.2479039     0.24170627     0.97813334     0.18658659      1.6281414     0.32814729
            880      1.4985564     0.24702374      1.1506849     0.19007985      2.0051693      0.3346761
            881      1.4418637     0.27370535      1.1463335     0.23727074      1.8581989     0.32571813
            882      1.0626687     0.19078726     0.82940111     0.14390791      1.3913313     0.26427039
            883      1.2567084     0.23380568     0.98864359      0.1870116      1.6399905       0.305064
            884      1.2849676     0.20450622     0.97195474     0.15442505      1.7575715     0.28245652
            885      1.0577162     0.23738163     0.83108715     0.19285043      1.3800547     0.30311059
            886      1.1983486     0.19869365     0.90741732     0.14982893      1.6329212     0.27402753
            887      1.3366223     0.30527034      1.1209319     0.28250411      1.6290324     0.33879919
            888     0.97366537     0.18204043      0.7579067     0.13832466       1.286448     0.25051784
            889      3.0421587      1.7372222      2.4578703      1.4370259      3.8398983      2.1288361
            890      1.5935229     0.31885141      1.3331383     0.28671156      1.9176899     0.36812077
            891      1.4280804      0.2253668      1.1157743     0.17226093      1.8764045      0.3096767
            892      1.0271251     0.18710775      0.8084257     0.14359945      1.3357452     0.25485608
            893      1.0983648      0.1819575     0.86179553     0.13990542      1.4371531     0.24809338
            894      1.2235832     0.19860377     0.96352179     0.15365458      1.5856525     0.26598541
            895     0.86362346     0.17573566     0.68344772     0.14036153      1.1166587     0.23110206
            896      2.1301771     0.97188015      1.7368363     0.79351554      2.6398709      1.1993577
            897      1.0112173     0.23348835     0.78997988     0.18764291      1.3287246     0.30040152
            898      1.6731179     0.40103958      1.3620391     0.35026293      2.0995726     0.46566221
            899      1.1199302     0.19348363     0.88217782     0.15120517      1.4577944     0.26228866
            900      1.0362922     0.18156702     0.79777095     0.13859204      1.3889508      0.2478135
            901      1.1934944     0.23394113     0.95082068     0.18893488      1.5337525     0.30078323
            902     0.95814581     0.17456201     0.75907542     0.14203482      1.2382916     0.22134014
            903     0.96112682     0.17549393      0.7776891     0.13227096      1.2022089     0.24849135
            904      1.0570704     0.22132769     0.84188435     0.17524388      1.3515844     0.29627319
            905     0.96308436     0.16698745      0.7360095     0.12690204      1.2963659     0.22801583
            906      1.6541268     0.26401736      1.3173056     0.21886944      2.1251726     0.32807395
            907      1.1589805     0.18592451     0.89397598     0.14431499      1.5470659     0.24908128
            908       1.170438     0.23489808     0.88935866     0.17014721      1.5828011     0.33862104
            909      1.7247927     0.33014032      1.3921155     0.27872313      2.1815715     0.40373651
            910     0.94521955     0.18384392     0.77119609     0.14709457      1.1732425     0.23882044
            911     0.93743631     0.19406574     0.74218458     0.16037905      1.2145654     0.24681447
            912     0.79816983      0.1642864     0.63749553     0.12901447      1.0157749     0.21846839
            913     0.84533464     0.17307608     0.68102346     0.13829026      1.0656497     0.22933617
            914      1.3102201     0.26881475      1.0270765     0.21820402      1.7108503     0.33890995
            915     0.90977821     0.15995592     0.69826368     0.12333537      1.2225832     0.21490279
            916      1.2531827     0.52235982      1.0175475     0.46025928      1.5748799     0.59030522
            917       1.410233     0.22173109      1.1339452     0.17904344      1.7833609     0.28376127
            918      1.0572464     0.17790538     0.81348157     0.13470657      1.4096257      0.2442311
            919      1.0684665     0.19541243     0.81715308     0.14754701      1.4409112     0.26986245
            920     0.86188548     0.17458217     0.71032403      0.1452825      1.0507726     0.23102137
            921      1.5005346     0.35006978      1.2418888     0.32247704      1.8387788     0.38440496
            922      1.1506989     0.34432817     0.99369275     0.35698795      1.3519743     0.31911392
            923     0.69433855     0.14993243     0.54731285     0.11803043     0.90493576     0.19907704
            924     0.74950112     0.15139362     0.57936497     0.11233597     0.99420838     0.21539518
            925      1.1677447     0.23238736     0.90632501     0.18354833       1.544367     0.30610912
            926       1.010238     0.18225413     0.79987095     0.14029229      1.3008609     0.24689199
            927      1.0963268     0.23561165     0.85640335     0.19221203      1.4490319     0.29960924
            928      1.1634123     0.18454948     0.88771229     0.14120345      1.5738212     0.25045911
            929      1.8249369     0.61674582      1.4956525     0.52693524      2.2519257     0.71849352
            930     0.90936928     0.16614817     0.69595307     0.12551468      1.2237067     0.22975844
            931     0.76418045     0.16430307     0.57760168     0.12200242      1.0450313     0.23158669
            932     0.85284078     0.16038133     0.66504525     0.12506812       1.122048     0.21747448
            933      1.2443045     0.21166394     0.96531899     0.16284451      1.6459648     0.28472257
            934      1.0581643     0.25307545     0.85436313     0.18802938      1.3278274     0.35610538
            935     0.88381061     0.16701605      0.6709581     0.12655767      1.2052866     0.23038559
            936      1.2765285     0.19742562      0.9834704     0.15404033      1.7041994      0.2614271
            937     0.78519497     0.14932192     0.62109386      0.1186527      1.0136184     0.19594136
            938     0.70169162     0.14753575     0.52636537     0.11074591     0.96904581     0.20480038
            939     0.85113073     0.16186273     0.67998436     0.12794393       1.086276     0.21090859
            940     0.74099274     0.14722641     0.58357537     0.11419393     0.96245475     0.19648972
            941       1.054619     0.27089353     0.80055419      0.1982614      1.4352989     0.38669876
            942      1.0389626     0.19552739     0.80685866     0.14640896      1.3711246     0.27186598
            943     0.94624134     0.16970508     0.73156983     0.13349346      1.2579866     0.22526312
            944      1.1209268     0.21165058     0.89099212     0.16215264      1.4391385     0.29223871
            945      1.0802721     0.20155553     0.83340504     0.15413553      1.4432156     0.27479579
            946      1.1725531     0.18686606     0.91881789     0.14565175      1.5317777     0.24870316
            947     0.70245866     0.14211304     0.53915027     0.10727999     0.94163072     0.19650611
            948     0.82244861     0.16291383     0.62766313     0.12271761      1.1070659     0.22502355
            949      1.3636486     0.26942064      1.1052626     0.22817941      1.7131458     0.32777374
            950      1.3710967     0.28401712       1.058619     0.21024483      1.8237438     0.40497782
            951      1.2638559     0.29583008     0.97396035     0.22929822      1.6848821     0.39136292
            952     0.90706592     0.18883242     0.70695251     0.14942815      1.1925989     0.24603356
            953     0.89690837     0.16136608     0.69429134     0.12331698      1.1922045     0.22159306
            954     0.90901509     0.17811848     0.71106537     0.13793929      1.1916587     0.24065668
            955     0.88824191     0.16875409     0.69576257     0.13226155      1.1579246     0.22430435
            956     0.87421676     0.17305899     0.68171843     0.13845866      1.1478514     0.22274673
            957      0.9001324     0.17189394     0.70586257     0.13225127      1.1722022     0.23409379
            958     0.75529218     0.15238515     0.61317262     0.12437901     0.94394469     0.19292494
            959      1.6878374     0.90443112      1.4100626     0.79266598      2.0517073      1.0347612
            960     0.94043966     0.19159029      0.7494581     0.16252735      1.2126061     0.23836806
            961      1.2621866     0.21135868     0.97961955     0.16594202      1.6703581     0.27995286
            962     0.93602906     0.28026207      0.7376581     0.22420067      1.2113743     0.35620769
            963       1.048657     0.22535642      0.8547352      0.1899334      1.3043034     0.27615416
            964     0.92978269     0.16880545     0.72283855     0.13036303      1.2270084     0.22606223
            965      1.0372737     0.21281819     0.78615251      0.1599068      1.4221173     0.29656482
            966     0.79362626     0.15764012     0.60524973      0.1193736      1.0729916     0.21652126
            967     0.90790391      0.1590239     0.67840447     0.11889018      1.2556626     0.22097987
            968      1.0999302     0.17502106     0.83323576     0.13318048      1.4943134     0.23813745
            969         0.9773     0.18222465     0.77202123     0.14685666      1.2677939     0.23429276
            970     0.86921229     0.16578119     0.68850334     0.12875459       1.119848     0.22376552
            971     0.82347374     0.15872791     0.62996872     0.11970864      1.1066022     0.21908814
            972      1.0295391     0.17547566     0.78581509     0.13403166      1.3932073     0.23961132
            973      1.7668173     0.62946975       1.454881     0.54881902      2.1653078     0.71663636
            974      1.0478961     0.25368354     0.81212961      0.2069074      1.3941363     0.32005144
            975     0.59522346     0.14310777     0.47853073     0.11449776     0.75707542     0.18678399
            976     0.42016202     0.12631479     0.33784525     0.09370629     0.53320559     0.18051595
            977     0.88631564       0.169682     0.69209497     0.13178415       1.163881     0.22683089
            978     0.74653463     0.14801609     0.57480336     0.11293918     0.99708267      0.2027995
            979     0.95481955     0.18990432     0.74209832     0.15123427      1.2653821     0.24784237
            980     0.77983129     0.16382287     0.63202162      0.1263044     0.97172514     0.22393231
            981       1.615433     0.42039879      1.3045446     0.35192135      2.0320665     0.51166037
            982      1.0696039     0.17753888      0.8180581     0.13828282      1.4405039     0.23713741
            983     0.88915196     0.17600494     0.69875978      0.1419876      1.1644039     0.22899104
            984      0.9499324     0.17683881     0.73810615     0.13468097       1.257419     0.24477711
            985     0.74431285     0.17180653     0.57777877     0.13406837     0.98778826     0.22927157
            986      0.6914933     0.14446809     0.55466481     0.11843494     0.87674189     0.18238504
            987     0.64171285     0.16536057     0.50926145      0.1360504      0.8300542     0.20722568
            988      1.1657827     0.24164323     0.91489497     0.20361987      1.5266347     0.30157417
            989     0.81094301     0.16125483     0.62458994     0.12189238      1.0877458     0.22287528
            990     0.90247486      0.1657346     0.67110503     0.12363321      1.2508089     0.22957149
            991      1.0089642     0.16988776     0.76783072      0.1297523       1.365933     0.23036536
            992     0.54189776     0.12938518     0.45006201     0.11306521     0.65571955     0.15863771
            993     0.60614804     0.13269713     0.48231397     0.10327904     0.77197319     0.17698699
            994     0.90811732     0.29452546     0.72540168     0.24521257      1.1615615      0.3608313
            995     0.94084525     0.25751188     0.74193017     0.21073537      1.2292749     0.32383876
            996     0.73475642     0.16525201     0.60559944     0.12588652     0.89405419     0.23691421
            997     0.65993073     0.14190811     0.51992515     0.10685649     0.85747038     0.19932138
            998     0.77088827     0.17168361     0.61482737     0.14013763     0.99642793     0.22829203
            999     0.65293128     0.21267106     0.50591285     0.15967951     0.87121955     0.29756382
           1000     0.65293128     0.21267106     0.50591285     0.15967951     0.87121955     0.29756382
